"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.33,-93.87,86.83,11.94,-2.24,-1.78,0.64,0.23,0.28,0.29,0.31,0,0,-161.42,86.7,5.3,-3.6,-2.38,-0.03,0.23,0.28,0.29,0.31,0,507.39,-48.92,86.97,19.7,-1.37,-0.88,1.28,0.23,0.28,0.29,0.31,0,4.93,0.04
"1981-01-02",0,124.57,-90.3,86.81,11.29,-1.53,-1.4,0.38,0.22,0.28,0.29,0.31,0,0,-158.9,86.7,4.87,-3.7,-2.73,-0.53,0.22,0.28,0.29,0.31,0,502.94,-47.27,86.93,18.31,-0.09,0.54,0.98,0.23,0.28,0.29,0.31,0,4.83,0.04
"1981-01-03",0,130.38,-96.86,86.84,12.22,-1.5,-0.83,0.3,0.22,0.28,0.29,0.31,0,0,-175.39,86.73,5.92,-2.81,-1.35,-0.89,0.22,0.28,0.29,0.31,0,516.64,-56.31,87.03,19.46,-0.63,-0.06,1.07,0.22,0.28,0.29,0.31,0,4.46,0.03
"1981-01-04",0,75.47,-61.96,86.68,11.26,-2.27,-1.78,0.49,0.22,0.28,0.29,0.31,0,0,-99.33,86.51,6.12,-3.29,-2.51,0.04,0.22,0.28,0.29,0.31,0,342.98,-33.35,86.83,16.88,-1.38,-1.36,1.09,0.22,0.28,0.29,0.31,0,3.77,0.03
"1981-01-05",0,113.17,-84.87,86.44,11.97,-0.94,0.53,0.45,0.22,0.28,0.29,0.31,0,0,-142.73,86.27,5.46,-1.47,-1.41,-0.5,0.22,0.28,0.29,0.31,0,453.08,-49.56,86.58,18.15,-0.28,3.29,1.12,0.22,0.28,0.29,0.31,0,4.48,0.04
"1981-01-06",0,129.83,-89.17,86.58,11.33,-2.74,-0.75,0.09,0.22,0.28,0.29,0.31,0,0,-169.27,86.43,6.22,-7.43,-2.54,-1.45,0.22,0.28,0.29,0.31,0,525.51,-21.53,86.75,17.28,-0.95,0.62,1.32,0.22,0.28,0.29,0.31,0.41,5.11,0.04
"1981-01-07",0,83.91,-39.59,86.4,8.27,3.69,-1.9,0.21,0.26,0.28,0.29,0.31,0,0,-86.03,86.22,5.71,0.58,-3.06,-0.68,0.23,0.28,0.29,0.31,0,374.72,-9.68,86.58,11.6,5.68,-0.87,1.45,0.28,0.28,0.29,0.31,5.05,3.15,0.04
"1981-01-08",0,86.02,-57.22,86.45,8.15,5.01,0.97,-0.03,0.3,0.28,0.29,0.31,0,0,-92.02,86.21,6.08,3.68,-0.57,-1,0.28,0.28,0.29,0.31,0,357.15,-10.12,86.71,11.5,6.2,2.96,0.7,0.31,0.28,0.29,0.31,2.66,2.15,0.04
"1981-01-09",0,132.33,-89.69,86.69,8.11,1.48,-1.32,0.59,0.3,0.28,0.29,0.31,0,0,-159.06,86.57,1.24,-1,-2.29,0.21,0.3,0.28,0.29,0.31,0,533,-29.93,86.87,16,3.48,-0.04,1.23,0.31,0.28,0.29,0.31,0,3.9,0.03
"1981-01-10",0,130.36,-79.99,86.84,9.25,3.3,-2.65,0.75,0.3,0.28,0.29,0.31,0,0,-136.75,86.71,3.94,1.6,-4.17,0.15,0.29,0.28,0.29,0.31,0,512.72,-31.73,87.05,16.15,5.19,-2.09,1.77,0.3,0.28,0.29,0.31,0,4.2,0.03
"1981-01-11",0,24.91,-19.31,87.04,8.24,6.2,-2.76,0.62,0.34,0.28,0.29,0.31,0,0,-37.47,86.91,6.8,4.78,-3.65,0.06,0.29,0.28,0.29,0.31,0,110.1,-7.32,87.19,10.2,7.97,-2.11,1.21,0.41,0.28,0.29,0.31,9.95,1.15,0.04
"1981-01-12",0,66.35,-34.05,86.91,6.84,4.38,-2.95,0.82,0.41,0.29,0.29,0.31,0,0,-66.81,86.74,5.06,3.48,-4.14,0.08,0.4,0.28,0.29,0.31,0,260.36,-10.03,87.07,9.69,5.19,-2.03,1.83,0.41,0.29,0.29,0.31,2.28,2.18,0.04
"1981-01-13",0,65.45,-33.89,86.63,7.75,4.19,-0.85,-0.08,0.39,0.29,0.29,0.31,0,0,-52.33,86.51,4.67,3.41,-1.9,-1.09,0.39,0.29,0.29,0.31,0,305.42,-13.86,86.73,10.77,4.95,0.47,0.31,0.4,0.29,0.29,0.31,0.18,2.06,0.04
"1981-01-14",0,96.11,-64.85,86.68,8.24,3.65,-1.89,0.59,0.38,0.3,0.29,0.31,0,0,-101.22,86.57,4.21,2.51,-2.95,0.2,0.38,0.29,0.29,0.31,0,464.61,-30.77,86.83,13.97,4.69,-1.19,1.78,0.39,0.3,0.29,0.31,0.43,3.05,0.04
"1981-01-15",0,97.55,-61.17,86.42,8.12,1.75,-0.9,0.39,0.37,0.3,0.29,0.31,0,0,-121.17,86.26,3.04,0.55,-1.71,-0.27,0.36,0.3,0.29,0.31,0,477.75,-17.19,86.57,13.93,3.29,0.21,1.2,0.38,0.3,0.29,0.31,0.15,2.99,0.04
"1981-01-16",0,105.12,-64,86.47,8.02,4.33,-1.59,0.62,0.38,0.3,0.29,0.31,0,0,-102.59,86.31,3.54,2.47,-2.6,0.2,0.36,0.3,0.29,0.31,0,394.63,-30.54,86.77,13,5.65,-0.86,0.96,0.38,0.3,0.29,0.31,2.77,2.48,0.04
"1981-01-17",0,125.37,-71.23,86.86,4.75,-0.29,-4.17,1.27,0.38,0.3,0.29,0.31,0,0,-122.1,86.67,0.82,-2.98,-5.71,0.64,0.37,0.3,0.29,0.31,0,502.88,-18.21,87.08,8.02,4.37,-2.83,1.84,0.38,0.3,0.29,0.31,0.01,4.45,0.04
"1981-01-18",0,143.42,-95.51,86.92,3.29,-2.72,-2.04,0.6,0.36,0.3,0.29,0.31,0,0,-145.32,86.79,-1.5,-4.06,-3.6,0.16,0.36,0.3,0.29,0.31,0,556.21,-69.43,87.1,9.27,-1.08,-0.72,1.09,0.37,0.3,0.29,0.31,0,3.77,0.04
"1981-01-19",0,146.98,-97.23,86.65,5.89,-0.88,0.85,0.05,0.35,0.3,0.29,0.31,0,0,-154.05,86.51,-0.67,-2.91,-1.19,-1.03,0.34,0.3,0.29,0.31,0,565.41,-62.49,86.8,13.13,1.24,3.02,0.86,0.36,0.3,0.29,0.31,0,3.91,0.04
"1981-01-20",0,145.2,-91.36,86.51,7.55,1.3,1.16,0.15,0.34,0.3,0.29,0.31,0,0,-152.45,86.41,2.9,-0.22,-0.05,-0.83,0.34,0.3,0.29,0.31,0,557.45,-40.12,86.68,13.98,2.78,3.59,0.86,0.34,0.3,0.29,0.31,0,3.86,0.04
"1981-01-21",0,150,-99.24,86.91,7.38,-0.56,-1.56,0.46,0.33,0.3,0.29,0.31,0,0,-158.5,86.63,0.51,-3.25,-3.08,-0.11,0.33,0.3,0.29,0.31,0,573.5,-64.35,87.17,13.83,1.53,0.37,1.1,0.34,0.3,0.29,0.31,0,4.26,0.03
"1981-01-22",0,151.98,-103.59,87.05,7.8,-3.8,-0.75,0.39,0.32,0.3,0.29,0.31,0,0,-172.93,86.96,-0.27,-5.83,-1.59,-0.19,0.32,0.3,0.29,0.31,0,579.45,-65.36,87.19,16.11,-1.75,0.74,1.03,0.33,0.3,0.29,0.31,0,4.56,0.03
"1981-01-23",0,149.51,-101.4,86.87,9.73,-5.67,-0.04,0.31,0.31,0.3,0.29,0.31,0,0,-169.89,86.66,1.97,-8.2,-1.26,-0.67,0.31,0.3,0.29,0.31,0,557.24,-63.14,87.03,17.4,-1.77,1.94,1.05,0.32,0.3,0.29,0.31,0,4.99,0.03
"1981-01-24",0,136.54,-90.87,86.43,9.91,-7.49,0.71,0.67,0.3,0.3,0.29,0.31,0,0,-148.01,86.19,5.17,-8.77,-0.53,0.25,0.3,0.3,0.29,0.31,0,500.7,-55.03,86.62,15.72,-4.6,3.24,1.04,0.31,0.3,0.29,0.31,0,5.2,0.03
"1981-01-25",0,137.43,-87.69,86.13,8.66,-6.54,0.74,0.66,0.29,0.3,0.29,0.31,0,0,-160.71,86.04,4.05,-7.99,-0.63,-0.06,0.29,0.3,0.29,0.31,0,553.83,-34.05,86.26,14.05,-3.22,3.24,1.51,0.3,0.3,0.29,0.31,0,4.96,0.03
