"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.66,119.84,-93.53,75.56,1.09,-7.75,0.28,0.11,0.27,0.28,0.25,0.28,0.62,0,-136.74,75.37,-3.85,-9.79,-0.96,-1.64,0.27,0.28,0.25,0.28,0.71,485.04,-67.44,75.69,7.47,-5.34,0.74,2.63,0.27,0.28,0.25,0.28,0,7.87,0.03
"1981-01-02",0.59,96.35,-79.37,75.36,0.36,-7.35,1.13,-0.17,0.27,0.28,0.25,0.28,0.56,0,-106.85,75.22,-4.32,-9.52,0.12,-1.18,0.27,0.28,0.25,0.28,0.62,371.03,-60.05,75.58,6.59,-4.08,2.13,1.13,0.27,0.28,0.25,0.28,0,6.41,0.03
"1981-01-03",0.53,116.49,-89.41,75.36,-0.07,-5.13,1.12,-0.43,0.27,0.27,0.25,0.28,0.5,0,-128.38,75.23,-4.32,-6.37,0.41,-1.31,0.26,0.27,0.25,0.28,0.56,485.17,-66.49,75.48,6.8,-3.09,1.69,1.03,0.27,0.28,0.25,0.28,0,5.63,0.03
"1981-01-04",0.47,91.23,-70.92,75.34,0.92,-5.66,0.79,-0.19,0.26,0.27,0.25,0.28,0.45,0,-108.54,75.18,-3.58,-7.16,0.27,-1.28,0.26,0.27,0.25,0.28,0.5,342.74,-44.43,75.5,6.88,-3.58,1.18,1.46,0.26,0.27,0.25,0.28,0,5.36,0.03
"1981-01-05",0.56,108.18,-75.76,74.84,0.48,-5.09,1.83,0.19,0.26,0.27,0.25,0.28,0.45,0,-113.61,74.65,-4.19,-7.02,0.51,-0.69,0.26,0.27,0.25,0.28,0.64,442.15,-17.4,75.09,6.23,-3.86,4.94,2.85,0.26,0.27,0.25,0.28,0.63,6.05,0.03
"1981-01-06",0.61,125.48,-103.38,75.12,-1.33,-9.22,0.22,-0.74,0.26,0.27,0.25,0.28,0.59,0,-144.02,74.83,-5.48,-11.56,-1.49,-2.33,0.26,0.27,0.25,0.28,0.64,503.43,-79.56,75.29,5.19,-7.26,1.31,1.53,0.26,0.27,0.25,0.28,0,6.66,0.03
"1981-01-07",0.56,107.96,-92.68,74.91,-1.18,-10.6,0.89,-0.4,0.26,0.27,0.25,0.28,0.54,0,-134.1,74.74,-5.59,-14.34,0.37,-1.34,0.26,0.27,0.25,0.28,0.59,451.5,-68.63,75.2,6.19,-7.2,1.18,1.5,0.26,0.27,0.25,0.28,0,7.18,0.03
"1981-01-08",0.51,121.24,-93.48,74.74,-0.78,-9.87,0.9,-0.53,0.26,0.27,0.25,0.28,0.48,0,-140.84,74.58,-4.86,-11.63,-0.34,-1.47,0.26,0.27,0.25,0.28,0.54,495.77,-60.68,74.98,6.14,-7.82,1.72,1.44,0.26,0.27,0.25,0.28,0,7.96,0.03
"1981-01-09",0.45,128.08,-103.62,75.19,0.57,-9.73,0.87,-0.39,0.25,0.27,0.25,0.28,0.42,0,-150.14,74.92,-4.94,-12.3,-0.39,-1.85,0.25,0.27,0.25,0.28,0.48,512.11,-79.06,75.5,8.72,-6.78,1.63,2.2,0.26,0.27,0.25,0.28,0,8.6,0.03
"1981-01-10",0.4,113.24,-92.19,75.5,0.54,-9.4,0.57,-0.05,0.25,0.27,0.25,0.28,0.38,0,-124.92,75.42,-3.11,-10.72,0.17,-1.49,0.25,0.27,0.25,0.28,0.42,469.85,-66.82,75.7,6.76,-5.62,1.32,0.99,0.25,0.27,0.25,0.28,0,7.02,0.03
"1981-01-11",0.37,124.13,-91.2,75.73,-0.59,-10.21,0.19,0.24,0.25,0.27,0.25,0.28,0.35,0,-137.93,75.59,-4.67,-11.62,-0.62,-1.58,0.25,0.27,0.25,0.28,0.38,491.54,-47.81,75.87,5.66,-8.43,1.09,2.05,0.25,0.27,0.25,0.28,0,7.74,0.03
"1981-01-12",0.33,105.95,-77.38,75.5,0.27,-10.5,0.27,-0.29,0.25,0.27,0.25,0.28,0.32,0,-131.8,75.25,-4.61,-13.86,-0.5,-1.32,0.25,0.27,0.25,0.28,0.35,448.12,-42.7,75.67,6.14,-7.92,0.88,1.46,0.25,0.27,0.25,0.28,0,7.73,0.03
"1981-01-13",0.3,134.67,-111.65,75.06,0.23,-14.8,-0.27,-1.89,0.25,0.27,0.25,0.28,0.28,0,-163.1,74.89,-4.84,-17.59,-1.56,-2.28,0.24,0.27,0.25,0.28,0.32,533.11,-67.59,75.25,9.03,-11.2,0.76,-1.39,0.25,0.27,0.25,0.28,0,10.35,0.03
"1981-01-14",0.27,134.27,-110.9,75.18,-0.94,-14.71,1.32,-0.53,0.24,0.27,0.25,0.28,0.26,0,-152.44,75.04,-5.4,-20.32,0.29,-1.98,0.24,0.27,0.25,0.28,0.28,530.28,-85.35,75.33,6.82,-10.84,2.17,0.95,0.24,0.27,0.25,0.28,0,8.94,0.03
"1981-01-15",0.32,108.92,-83.05,74.77,-1.27,-10.26,1.55,-0.28,0.24,0.26,0.25,0.28,0.25,0,-114.4,74.63,-5.7,-15.71,0.83,-1.15,0.24,0.26,0.25,0.28,0.49,447.83,-48.72,74.95,4.83,-4.75,2.76,1.07,0.24,0.27,0.25,0.28,0.26,6.22,0.03
"1981-01-16",1.67,77.67,-47.66,74.99,-1.11,-4.71,0.5,1.38,0.24,0.26,0.25,0.28,0.49,0,-76.7,74.72,-3.69,-5.48,-0.53,-0.64,0.24,0.26,0.25,0.28,2.93,368.13,-8.29,75.38,3.15,-3.78,1.73,3.63,0.24,0.26,0.25,0.28,2.85,3.69,0.03
"1981-01-17",2.8,116.88,-74.59,75.39,-1.62,-6.79,0.09,1.04,0.25,0.26,0.25,0.28,2.64,0,-118.52,75.29,-4.98,-7.8,-0.42,0.07,0.24,0.26,0.25,0.28,2.98,488.48,-48.75,75.5,3.94,-5.83,0.98,2.09,0.25,0.26,0.25,0.28,0.07,5.84,0.03
"1981-01-18",2.64,112.62,-73.85,75.07,-0.92,-7.09,0.4,-0.75,0.25,0.26,0.25,0.28,2.47,0,-111.29,74.87,-4.39,-9.68,-1.26,-2.36,0.25,0.26,0.25,0.28,2.88,451.28,-28.65,75.29,5.91,-5.68,1.92,0.3,0.25,0.26,0.25,0.28,0.24,6.88,0.03
"1981-01-19",2.37,130.84,-95.2,74.77,-2.08,-11.69,0.25,-1.77,0.25,0.26,0.25,0.28,2.26,0,-146.39,74.7,-5.15,-14.66,-0.66,-2.39,0.25,0.26,0.25,0.28,2.49,509.99,-49.06,74.86,3.42,-9.04,1.68,-0.83,0.25,0.26,0.25,0.28,0.02,7.98,0.03
"1981-01-20",2.14,137.44,-107.28,74.7,-2.52,-15.39,-0.1,-1.62,0.25,0.26,0.25,0.28,2.02,0,-152.97,74.53,-7.04,-17.28,-1.97,-2.81,0.25,0.26,0.25,0.28,2.26,538.49,-83.48,75.1,4.19,-12.6,1.01,-0.68,0.25,0.26,0.25,0.28,0,8.92,0.03
"1981-01-21",1.92,139.18,-108.9,75.34,-1.84,-18.52,0.1,-2.14,0.25,0.26,0.25,0.28,1.81,0,-154.7,75.08,-7.2,-20.98,-1.03,-3.46,0.25,0.26,0.25,0.28,2.02,541.87,-85.31,75.5,5.75,-14.68,1.26,-1.5,0.25,0.26,0.25,0.28,0,10.36,0.03
"1981-01-22",1.67,139.16,-105.09,75.46,0.51,-13.55,0.36,-1.8,0.25,0.26,0.25,0.28,1.53,0,-149.47,75.37,-4.71,-16.97,-1.23,-2.4,0.25,0.26,0.25,0.28,1.81,540.77,-78.86,75.61,8.93,-9.15,1.67,-0.13,0.25,0.26,0.25,0.28,0,10.02,0.03
"1981-01-23",1.39,140.18,-100.73,75.23,0.82,-10.57,1.46,-0.56,0.25,0.26,0.25,0.28,1.25,0,-147.85,75.1,-4.15,-12.39,0.57,-1.58,0.24,0.26,0.25,0.28,1.53,544.22,-66.83,75.32,9.25,-8.41,2.37,1.13,0.25,0.26,0.25,0.28,0,9.43,0.03
"1981-01-24",1.17,140.82,-103.54,74.66,0.16,-12.09,2.39,-0.08,0.24,0.26,0.25,0.28,1.09,0,-150.67,74.43,-3.83,-13.65,1.37,-1.28,0.24,0.26,0.25,0.28,1.25,537.57,-70.31,74.98,7.2,-10.31,4.94,1.46,0.25,0.26,0.25,0.28,0,10.83,0.03
