"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",54.06,36.89,-45.29,86.95,0.22,-1.07,-1.22,-0.02,0.41,0.42,0.43,0.4,53.52,0,-59.56,86.83,-2.11,-3.06,-1.69,-0.4,0.4,0.41,0.43,0.4,54.48,182.11,-24.41,87.09,3.38,0.35,-0.47,0.75,0.42,0.42,0.43,0.41,0.52,1.34,3.8
"1981-01-02",53.26,25.75,-19.5,87,0.02,-0.94,-0.36,0.04,0.4,0.4,0.43,0.41,52.95,0,-43.8,86.86,-1.73,-2.76,-0.6,-0.54,0.39,0.4,0.42,0.41,53.53,120.08,-3.73,87.12,1.87,0.32,-0.04,0.66,0.4,0.41,0.43,0.41,0.04,1.06,3.56
"1981-01-03",52.78,45.52,-59.04,87.04,-0.58,-2.06,-0.13,0.23,0.39,0.39,0.42,0.41,52.56,0,-97.29,86.96,-2.47,-3.17,-0.6,-0.49,0.39,0.39,0.42,0.41,52.99,217.73,-31.44,87.15,2.82,-0.68,0.57,0.7,0.39,0.4,0.42,0.41,0.02,2.06,3.21
"1981-01-04",52.71,17.6,-16.64,87.29,-1.16,-2.74,0.65,0.3,0.38,0.39,0.42,0.41,52.57,0,-43.03,87.13,-2.57,-4.43,-0.08,-0.03,0.38,0.38,0.42,0.41,52.82,109.27,6.75,87.45,0.22,-1.96,1.58,0.68,0.38,0.39,0.42,0.41,0.37,1.39,2.95
"1981-01-05",52.71,34.69,-35.02,87.34,-1.18,-3.89,0.15,0.31,0.38,0.38,0.42,0.41,52.54,0,-68.92,87.27,-2.92,-4.9,-0.66,-0.25,0.37,0.38,0.41,0.41,52.88,170.78,-12.73,87.52,1.26,-2.32,0.92,0.61,0.38,0.38,0.42,0.41,0.06,2.61,2.67
"1981-01-06",52.29,45.46,-46.01,86.96,-0.88,-3.7,0.07,0.51,0.37,0.38,0.41,0.41,52.04,0,-73.2,86.81,-3.76,-6.44,-0.89,0.22,0.37,0.37,0.41,0.41,52.55,205.14,-19.68,87.28,3.2,-1.45,1.56,0.98,0.38,0.38,0.41,0.41,0.04,2.7,2.47
"1981-01-07",51.82,51.45,-64.48,86.65,-1.18,-3.34,-0.49,0.2,0.37,0.37,0.41,0.41,51.59,0,-96.63,86.48,-3.57,-5.2,-0.93,-0.7,0.37,0.37,0.41,0.41,52.05,242.47,-39.83,86.82,3.33,-1,0.16,0.64,0.37,0.37,0.41,0.41,0.01,1.93,2.28
"1981-01-08",51.5,31.62,-41.42,86.63,-1.52,-3.75,-0.26,0.36,0.37,0.37,0.41,0.41,51.4,0,-57.81,86.45,-3.35,-5.01,-0.59,0.06,0.37,0.37,0.41,0.41,51.6,146.22,-18.57,86.92,1.8,-1.95,0.25,0.64,0.37,0.37,0.41,0.41,0.01,1.64,2.1
"1981-01-09",51.24,34.94,-38.79,87.17,-0.79,-3.41,0.04,0.55,0.37,0.37,0.4,0.41,51.06,0,-72.48,86.91,-2.99,-5.17,-0.74,0.08,0.37,0.37,0.4,0.41,51.41,172.07,-2.12,87.4,2.51,-0.99,1.45,0.77,0.37,0.37,0.41,0.41,0.02,2.14,1.93
"1981-01-10",50.84,54.82,-74.28,87.43,-2.36,-4.6,-1.21,0.07,0.37,0.37,0.4,0.41,50.58,0,-108.38,87.36,-5.51,-7.06,-1.64,-0.49,0.36,0.37,0.4,0.41,51.07,251.18,-45.82,87.57,3.28,-1.75,-0.68,0.42,0.37,0.37,0.4,0.41,0,2.38,1.76
"1981-01-11",50.42,47.02,-68.95,87.37,-2.71,-5.87,-1.32,0.19,0.36,0.37,0.4,0.41,50.21,0,-88.36,87.21,-6.02,-8.67,-1.51,-0.2,0.36,0.37,0.4,0.41,50.59,208.83,-45.7,87.51,3.57,-1.68,-0.96,0.56,0.37,0.37,0.4,0.41,0,2.31,1.66
"1981-01-12",49.97,46.96,-54.84,87.2,-0.66,-5.5,-0.36,0.43,0.36,0.37,0.4,0.41,49.73,0,-85.92,87.08,-4.06,-8.91,-0.96,-0.1,0.36,0.37,0.4,0.41,50.21,201.28,-36.37,87.29,4.76,-1.34,0.8,0.83,0.37,0.37,0.4,0.41,0,2.76,1.56
"1981-01-13",49.56,46.05,-53.75,87.29,-1.21,-5.77,-0.54,0.19,0.36,0.36,0.39,0.41,49.37,0,-78.98,87.2,-4.33,-8.47,-1.01,-0.69,0.36,0.36,0.39,0.41,49.74,197.4,-30.13,87.39,3.85,-2.77,-0.01,0.64,0.36,0.37,0.39,0.41,0,4,1.48
"1981-01-14",49.15,61.33,-69.93,87.02,-1.89,-5.94,-0.88,0.08,0.36,0.36,0.39,0.41,48.89,0,-106.15,86.86,-5.49,-8.3,-1.37,-0.47,0.36,0.36,0.39,0.41,49.37,272.78,-39.8,87.2,3.77,-2.87,-0.44,0.46,0.36,0.36,0.39,0.41,0,4.35,1.38
"1981-01-15",48.72,61.16,-75.36,86.8,-3.02,-6.69,-1.56,-0.11,0.36,0.36,0.39,0.41,48.48,0,-101.63,86.73,-7.89,-9.9,-2.03,-0.71,0.36,0.36,0.39,0.41,48.9,274.81,-52,86.93,3.99,-3.61,-0.99,0.29,0.36,0.36,0.39,0.41,0,4.16,1.33
"1981-01-16",48.41,63.42,-87.59,86.61,-5.69,-9.32,-1.86,-0.06,0.36,0.36,0.39,0.41,48.29,0,-118.16,86.51,-8.88,-12.1,-2.21,-0.27,0.36,0.36,0.39,0.41,48.49,283.85,-69.54,86.74,0.03,-7.35,-1.39,0.24,0.36,0.36,0.39,0.41,0,3.9,1.27
"1981-01-17",48.2,53.67,-43.82,86.61,-2.31,-7.24,-0.52,0.68,0.36,0.36,0.38,0.41,48,0,-90.06,86.43,-8.16,-12.47,-1.35,0.26,0.36,0.36,0.38,0.41,48.37,263.86,-0.14,86.96,4.43,-1.97,0.68,1.18,0.36,0.36,0.39,0.41,0.48,4.09,1.2
"1981-01-18",47.94,62.37,-64.18,87.06,-0.84,-3.48,-0.75,0.48,0.36,0.36,0.38,0.41,47.39,0,-98.93,86.98,-5.07,-5.59,-1.2,-0.1,0.36,0.36,0.38,0.41,48.42,277.88,-10.32,87.2,6.24,-0.84,0.06,0.74,0.37,0.36,0.38,0.41,0.05,3.72,1.15
