"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,84.52,-53.46,98,2.55,-0.69,1.87,-0.97,0.44,0.44,0.45,0.45,0,0,-79.84,97.67,-0.5,-2.78,0.88,-1.92,0.44,0.44,0.45,0.45,0.01,405.11,-21.79,98.52,5.87,1.2,2.81,0.53,0.44,0.45,0.45,0.45,0.06,8.09,0.36
"1981-01-02",0.01,120.79,-79.07,98.7,2.04,-4.71,1.53,-1.21,0.43,0.44,0.45,0.45,0.01,0,-115.06,98.51,-0.67,-5.94,1.18,-2.13,0.43,0.44,0.45,0.45,0.01,494.26,-35.93,98.91,6.23,-3,1.95,0.73,0.44,0.44,0.45,0.45,0.01,13.34,0.36
"1981-01-03",0.01,101.68,-65.52,98.25,3.1,-2.3,1.35,1.03,0.43,0.44,0.45,0.45,0.01,0,-91.22,97.92,-1.99,-5.03,0.46,-0.54,0.43,0.44,0.45,0.45,0.01,427.03,-37.99,98.69,9.94,0.8,2.48,1.41,0.43,0.44,0.45,0.45,0,9.36,0.36
"1981-01-04",0.01,124.35,-92.76,98.63,-0.23,-11.14,0.26,-2.84,0.43,0.44,0.45,0.45,0.01,0,-112.62,98.12,-4.31,-19.87,-1.15,-3.71,0.43,0.44,0.45,0.45,0.01,497.42,-53.86,99.27,2.94,0.58,1.28,-1.61,0.43,0.44,0.45,0.45,0,19.04,0.35
"1981-01-05",0.01,127.14,-97.08,99.19,-3.4,-16.22,-0.6,-0.56,0.42,0.44,0.45,0.45,0.01,0,-119.82,98.9,-8.11,-19.79,-1.17,-2.5,0.42,0.44,0.45,0.45,0.01,508.22,-39.76,99.41,1.65,-9.57,-0.01,1.61,0.43,0.44,0.45,0.45,0,13.46,0.34
"1981-01-06",0.03,69.65,-26.68,98.29,0.18,-8.86,0.04,2.06,0.44,0.44,0.45,0.45,0.01,0,-51.91,97.59,-2.61,-13.78,-0.43,1.19,0.42,0.43,0.45,0.45,0.14,387.46,4.08,98.88,4.87,0.4,0.64,3,0.51,0.45,0.45,0.45,9.85,10.96,0.34
"1981-01-07",0.19,77.64,-44.6,97.88,-0.29,-4.72,1.33,-1.7,0.48,0.46,0.45,0.45,0.15,0,-104.07,97.48,-2.87,-10.86,0.3,-2.77,0.47,0.45,0.45,0.45,0.21,328.98,1.63,98.23,1.32,0.87,1.91,0.6,0.5,0.46,0.45,0.45,1.2,8.6,0.38
"1981-01-08",0.2,125.55,-85.9,98.23,-0.37,-9.65,0.14,-0.63,0.46,0.46,0.45,0.45,0.18,0,-108.5,98.09,-4.16,-11.85,-0.64,-1.59,0.46,0.46,0.45,0.45,0.21,501.66,-64.44,98.41,5.98,-5.55,0.92,0.81,0.47,0.46,0.45,0.45,0,9.72,0.36
"1981-01-09",0.16,103.7,-69.69,98.4,0.97,-4.52,1.11,-0.53,0.46,0.46,0.45,0.45,0.14,0,-95.86,98.23,-2.54,-7.53,0.27,-2.3,0.46,0.46,0.45,0.45,0.18,424.41,-47.43,98.73,6.96,-1.33,2.26,0.42,0.46,0.46,0.45,0.45,0,9.04,0.35
"1981-01-10",0.13,130.8,-97.91,99.11,-3.02,-12.57,0.09,-2.72,0.45,0.46,0.45,0.45,0.13,0,-118.61,98.78,-5.02,-14.56,-0.43,-3.41,0.45,0.46,0.45,0.45,0.14,519.94,-76.56,99.38,0.12,-8.49,0.69,-1.9,0.46,0.46,0.45,0.45,0,15.07,0.35
