"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,108.46,-82.68,86,10.16,-3.69,-0.4,0.4,0.05,0.16,0.2,0.2,0,0,-157.95,85.88,3.58,-5.04,-1.54,-0.33,0.05,0.16,0.2,0.2,0,454.31,-41.93,86.14,16.98,-1.54,1.54,1.81,0.05,0.16,0.2,0.2,0.02,2.21,NA
"1981-01-02",0,114.84,-89.67,85.98,9.92,-1.11,-0.34,0.32,0.05,0.16,0.2,0.2,0,0,-165.38,85.93,2.79,-1.82,-1.57,-0.23,0.04,0.16,0.2,0.2,0,465.67,-47.16,86.11,17.01,0.99,2.19,1.46,0.05,0.16,0.2,0.2,0,2.21,NA
"1981-01-03",0,98.44,-78.8,86.03,10.15,-0.62,-0.25,0.32,0.04,0.16,0.2,0.2,0,0,-130.91,85.93,3.44,-1.3,-1.46,-0.59,0.04,0.16,0.2,0.2,0,420.77,-48.45,86.23,16.46,0.83,1.96,1.42,0.05,0.16,0.2,0.2,0,1.98,NA
"1981-01-04",0,117.32,-96.28,85.85,9.37,-0.28,-0.53,-0.34,0.04,0.16,0.2,0.2,0,0,-176.66,85.74,2.83,-1.74,-1.51,-2.02,0.04,0.16,0.2,0.2,0,474.43,-53.2,86.03,15.5,1.88,1.1,0.96,0.04,0.16,0.2,0.2,0,2.08,NA
"1981-01-05",0,121.05,-102.5,85.73,7.54,-1.19,0.08,-1.52,0.04,0.16,0.2,0.2,0,0,-177.46,85.61,3.78,-4.93,-1.05,-3.31,0.04,0.16,0.2,0.2,0,486.08,-60.51,85.87,12.7,1.19,1.5,-0.34,0.04,0.16,0.2,0.2,0,2.2,NA
"1981-01-06",0,122.95,-105.23,85.94,5.61,-7.3,-1.46,-1.15,0.04,0.16,0.2,0.2,0,0,-173.3,85.81,-1.43,-8.93,-2.07,-2.31,0.04,0.16,0.2,0.2,0,492.43,-68.5,86.2,13.12,-5.24,-0.29,0.03,0.04,0.16,0.2,0.2,0,2.38,NA
"1981-01-07",0,115.41,-95.78,85.63,5.39,-6.81,-0.36,-0.24,0.04,0.16,0.2,0.2,0,0,-171.1,85.46,-1.62,-7.77,-1.71,-0.85,0.04,0.16,0.2,0.2,0,472.6,-45.74,85.81,12.21,-4.57,1.44,0.3,0.04,0.16,0.2,0.2,0,1.95,NA
"1981-01-08",0,123.5,-103.41,85.67,6.08,-6.94,-0.24,-0.29,0.04,0.15,0.2,0.2,0,0,-181.92,85.44,0.44,-9.32,-1.17,-1.48,0.04,0.15,0.2,0.2,0,493.26,-56.55,85.91,11.6,-4.97,1.33,0.44,0.04,0.16,0.2,0.2,0,1.92,NA
"1981-01-09",0,124.91,-103.02,85.92,6.19,-7.14,-0.68,-0.59,0.04,0.15,0.2,0.2,0,0,-182.98,85.82,-0.89,-9.22,-1.5,-1.67,0.04,0.15,0.2,0.2,0,498.2,-62.45,86.08,13.68,-4.53,0.83,-0.01,0.04,0.15,0.2,0.2,0,2,NA
"1981-01-10",0,119.54,-94.32,85.99,6.81,-6.04,-1.29,-0.55,0.04,0.15,0.2,0.2,0,0,-177.18,85.84,-1.24,-7.65,-1.89,-1.82,0.04,0.15,0.2,0.2,0,492.17,-47.26,86.16,15.62,-3.08,0.14,0.08,0.04,0.15,0.2,0.2,0,2.24,NA
"1981-01-11",0,35.93,-31.26,86.16,5.7,-1.42,-1.74,-0.44,0.06,0.15,0.2,0.2,0,0,-61.32,86.02,1.62,-5.43,-2.01,-1.13,0.04,0.15,0.2,0.2,0,171.51,-12,86.31,10.39,3.99,-1.22,0.26,0.12,0.15,0.2,0.2,6.06,1.02,NA
"1981-01-12",0,37.18,-23.73,86.05,6.59,3.51,-1.27,-0.64,0.14,0.15,0.2,0.2,0,0,-46.83,85.96,4.79,2.71,-1.91,-1.07,0.12,0.15,0.2,0.2,0,191.75,-3.36,86.19,8.8,4.47,-0.76,-0.27,0.16,0.15,0.2,0.2,3.39,0.84,NA
"1981-01-13",0,75.16,-46.21,85.88,6.94,3.63,-0.35,-0.94,0.16,0.15,0.2,0.2,0,0,-82.77,85.8,4.3,2.91,-1.03,-2.1,0.16,0.15,0.2,0.2,0,335.12,-3.91,85.99,10.58,4.27,0.72,-0.18,0.17,0.15,0.2,0.2,0.22,1.31,NA
"1981-01-14",0,92.82,-61.57,85.87,7.21,2.74,-0.39,0.2,0.16,0.15,0.2,0.2,0,0,-107.69,85.77,1.61,0.48,-1.41,-0.19,0.15,0.15,0.2,0.2,0,393.52,-19.86,86.07,12.01,4.53,0.65,0.91,0.16,0.15,0.2,0.2,0.02,1.34,NA
"1981-01-15",0,101.24,-67.68,85.58,7.3,2.93,-0.06,0.63,0.15,0.16,0.2,0.2,0,0,-112.28,85.44,2.67,1.57,-1.25,-0.04,0.14,0.15,0.2,0.2,0,407.55,-29.28,85.71,12.31,4.25,1.58,1.86,0.15,0.16,0.2,0.2,0.14,1.63,NA
