"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.06,52.85,-47.27,99.87,3.13,-1.28,1.93,-2.09,0.42,0.42,0.39,0.42,0.05,0,-87.33,99.42,0.56,-3.74,1.04,-3.59,0.42,0.42,0.39,0.42,0.06,214.12,-17.26,100.46,6.89,0.14,2.76,-0.87,0.42,0.42,0.39,0.42,0.09,13.06,0
"1981-01-02",0.04,113.87,-92.55,100.22,1.84,-4.68,0.99,0.58,0.41,0.42,0.39,0.42,0.04,0,-114.98,99.68,-2.14,-5.6,0.37,-2.01,0.41,0.42,0.39,0.42,0.05,464.94,-66.77,100.52,6.62,-3.36,1.68,2.7,0.42,0.42,0.39,0.42,0,13.36,0.1
"1981-01-03",0.04,107.87,-83.04,99.68,3.28,-3.66,0.68,-0.99,0.41,0.42,0.39,0.42,0.03,0,-105.03,99.35,-2.02,-11.71,-0.66,-3.26,0.41,0.42,0.39,0.42,0.04,449.07,-54.26,100.24,9.02,0.34,1.83,1.84,0.41,0.42,0.39,0.42,0,16.11,0.1
"1981-01-04",0.03,114.71,-90.62,100.74,-4.39,-20.6,-1.19,-1.71,0.41,0.41,0.39,0.42,0.03,0,-100.88,100.26,-6.5,-23.09,-2.09,-2.67,0.41,0.41,0.39,0.42,0.03,465.98,-82.1,101.07,-2.16,-13.17,-0.28,-0.64,0.41,0.42,0.39,0.42,0,19.35,0.1
"1981-01-05",0.03,86.79,-58.78,100.6,-5.14,-19.42,-0.89,0.96,0.41,0.41,0.39,0.42,0.03,0,-86.41,99.95,-8.94,-23.41,-1.92,-0.41,0.41,0.41,0.39,0.42,0.03,396.92,-31.39,101.06,-1.52,-14.77,0.45,1.92,0.41,0.41,0.39,0.42,0,15.02,0
"1981-01-06",0.11,20.13,-20.69,99.31,0.27,-4.36,1.42,0.73,0.44,0.41,0.39,0.42,0.03,0,-80.8,98.89,-2.7,-14.75,0.72,-2.93,0.41,0.41,0.39,0.42,0.25,140.52,7.08,99.93,3.02,2.29,2.44,2.22,0.47,0.42,0.39,0.42,5.59,5.28,0.11
"1981-01-07",0.22,117.2,-83.59,99.69,-0.19,-10.19,0.41,-1.09,0.45,0.42,0.39,0.42,0.21,0,-111.5,99.37,-3.14,-13.66,-1.78,-2.83,0.44,0.42,0.39,0.42,0.22,475.4,-28.62,99.96,3.1,-1.96,1.86,1.58,0.46,0.42,0.39,0.42,0,17.56,0.11
"1981-01-08",0.19,107.44,-78.73,99.64,-0.04,-5.66,0.33,-0.26,0.44,0.42,0.39,0.42,0.17,0,-101.3,99.48,-3.95,-10.06,-0.84,-2.59,0.43,0.42,0.39,0.42,0.21,463.31,-60.46,99.92,7.59,-2.01,1.97,1.83,0.44,0.42,0.39,0.42,0,9.39,0.11
"1981-01-09",0.17,115.13,-82.47,100.19,-1.48,-8.2,0.13,-1.37,0.43,0.42,0.39,0.42,0.16,0,-101.78,99.85,-4.94,-9.17,-0.72,-2.22,0.43,0.42,0.39,0.42,0.17,467.16,-55.66,100.78,4.41,-6.76,1.14,-0.55,0.43,0.42,0.39,0.42,0,11.98,0.11
"1981-01-10",0.16,121.16,-94.77,101.02,-3.81,-13.33,-0.48,-0.64,0.43,0.42,0.39,0.42,0.15,0,-110.75,100.84,-6.82,-15.7,-1.1,-2.03,0.42,0.42,0.39,0.42,0.16,486.94,-77.35,101.34,-0.19,-8.95,-0.04,1.37,0.43,0.42,0.39,0.42,0,12.58,0.1
