"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,104.01,-89.03,97.48,3.38,-2.84,0.94,-3.46,0.3,0.31,0.28,0.25,0,0,-131.22,96.91,-1.16,-4.86,-0.53,-6.23,0.29,0.3,0.28,0.25,0,433.13,-51.97,97.78,7.53,0,2.23,-0.75,0.3,0.31,0.28,0.25,0,2.96,NA
"1981-01-02",0,98.94,-76.52,97.02,3.24,-2.93,1.2,4.06,0.29,0.3,0.28,0.25,0,0,-106.04,96.41,-3.76,-5.69,-0.31,-0.18,0.29,0.3,0.28,0.25,0,419.72,-51.94,97.77,10.24,1.6,2.72,6.97,0.3,0.3,0.28,0.25,0,3.32,NA
"1981-01-03",0,104.11,-87.2,97.08,0.15,-5.39,-0.27,-4.02,0.29,0.3,0.28,0.25,0,0,-116.93,96.38,-4.39,-10.57,-1.62,-6.71,0.29,0.3,0.28,0.25,0,429.57,-65.66,97.52,4.5,1.54,2.88,0.67,0.29,0.3,0.28,0.25,0,2.6,NA
"1981-01-04",0,101.8,-77.21,97.55,-3.1,-11.98,-2.28,1.41,0.29,0.3,0.28,0.25,0,0,-104.89,97.41,-6.31,-14.95,-3.43,-0.95,0.29,0.3,0.28,0.25,0,425.85,-62.76,97.76,1.72,-9.85,-0.73,2.8,0.29,0.3,0.28,0.25,0,2.49,NA
"1981-01-05",0,62.84,-46.36,96.82,0.21,-7.93,-1.34,4.07,0.29,0.3,0.28,0.25,0,0,-68.24,96.38,-4.17,-16.44,-2.8,2.22,0.29,0.3,0.28,0.25,0,269.07,-26.27,97.51,5.12,-2.44,0.32,6.13,0.29,0.3,0.28,0.25,0.01,2.8,NA
"1981-01-06",0,86.94,-59.31,96.67,2.6,-2.36,2.26,-3.59,0.29,0.3,0.28,0.25,0,0,-100.98,96.23,-0.64,-5,0.5,-7.89,0.29,0.3,0.28,0.25,0,416.19,3.63,97.12,7.25,-0.21,3.94,2.51,0.29,0.3,0.28,0.25,0.69,3.03,NA
"1981-01-07",0,105.1,-82.48,96.66,1.63,-3.48,1.54,2.44,0.29,0.29,0.28,0.25,0,0,-108.62,96.31,-3.84,-5.72,0.25,-2.1,0.29,0.29,0.28,0.25,0,430.88,-66.5,97.12,9.02,-1.21,2.62,6.46,0.29,0.3,0.28,0.25,0,2.51,NA
"1981-01-08",0,106.33,-81.7,96.72,2.04,-2.51,-1.76,-0.98,0.29,0.29,0.28,0.25,0,0,-122.33,96.44,-2.58,-4.88,-2.95,-2.32,0.28,0.29,0.28,0.25,0,435.71,-58.24,96.93,8.49,-0.05,0.22,1.28,0.29,0.29,0.28,0.25,0,1.55,NA
"1981-01-09",0,66.74,-57.15,97.29,0.5,-3.38,-2.19,-0.54,0.28,0.29,0.28,0.25,0,0,-77.39,96.77,-2.5,-7.87,-2.83,-3.29,0.28,0.29,0.28,0.25,0,292.9,-24.39,98.06,5.28,-1.32,-1.63,2.01,0.28,0.29,0.28,0.25,0,1.43,NA
"1981-01-10",0.01,44.68,-29.54,97.97,-2.55,-9.74,-0.53,1.02,0.28,0.29,0.28,0.25,0,0,-62.58,97.74,-4.95,-12.45,-2.34,-2.12,0.28,0.29,0.28,0.25,0.05,209.62,-3.39,98.13,-0.26,-5.91,2.3,3.4,0.28,0.29,0.28,0.25,0.06,1.92,NA
"1981-01-11",0.05,112.36,-92.31,98.27,-3.19,-9.15,0.09,-2.9,0.28,0.29,0.28,0.25,0.05,0,-126.84,97.8,-6.43,-11.71,-1.52,-5.79,0.28,0.29,0.28,0.25,0.05,457.6,-69.59,98.59,-0.76,-4.37,3,1.65,0.28,0.29,0.28,0.25,0,2.12,NA
"1981-01-12",0.05,112.13,-88.45,97.43,-1.11,-7.19,2.1,3.12,0.28,0.29,0.28,0.25,0.04,0,-124.81,96.63,-7.06,-11.46,0.41,1.97,0.28,0.29,0.28,0.25,0.05,454.74,-70.16,98.27,7.42,-3.28,3.64,4.16,0.28,0.29,0.28,0.25,0,2.42,NA
