"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",42.18,78.55,-66.06,71,-3.65,-9.59,-0.52,0.21,0.35,0.33,0.3,0.36,41.7,0,-117.75,70.97,-8.24,-12.81,-0.84,-0.62,0.35,0.33,0.3,0.36,42.59,334.52,-16.35,71.09,3.34,-5.32,0.15,1.68,0.36,0.34,0.3,0.36,0,5.87,0.22
"1981-01-02",41.33,72.11,-58.37,70.83,-3.15,-8.8,-0.02,0.19,0.35,0.34,0.3,0.36,40.91,0,-96.29,70.79,-6.23,-11.72,-0.55,-0.52,0.35,0.34,0.3,0.36,41.7,296.83,-29.28,70.92,1.42,-5.37,1.24,1.38,0.35,0.34,0.3,0.36,0,5.2,0.22
"1981-01-03",40.54,67.15,-50.22,70.87,-5.46,-10.33,-0.23,0,0.35,0.34,0.3,0.36,40.12,0,-89.06,70.78,-13.66,-16.13,-0.7,-0.93,0.35,0.34,0.3,0.36,40.91,285.72,-15.95,71,1.08,-6.54,0.87,1.27,0.35,0.34,0.31,0.36,0.03,5.23,0.21
"1981-01-04",43.33,30.57,-17.45,70.69,-4.86,-6.53,0.19,0.31,0.35,0.34,0.31,0.36,40.13,0,-56.06,70.57,-9.07,-9.95,-0.83,-0.67,0.34,0.34,0.31,0.36,46.08,136.24,7.49,70.82,-2.13,-4.11,1.36,1.7,0.35,0.34,0.31,0.36,6.12,1.06,0.21
"1981-01-05",46.06,66.99,-54.47,70.5,-8.86,-11.94,0.18,-1.36,0.34,0.34,0.31,0.36,45.94,0,-88.75,70.35,-12.65,-14.79,-0.93,-2.12,0.34,0.33,0.31,0.36,46.15,290.8,-27.19,70.79,-2.78,-9.36,0.79,-0.94,0.34,0.34,0.31,0.36,0.15,3,0.2
"1981-01-06",45.62,78.94,-71.51,70.86,-7.59,-13.85,-0.13,-0.67,0.34,0.33,0.31,0.36,45.23,0,-119.18,70.74,-14.64,-18.23,-0.55,-1.32,0.34,0.33,0.31,0.36,45.94,332.47,-34.85,71.03,1.09,-7.47,0.67,0.5,0.34,0.33,0.31,0.36,0,6.03,0.2
"1981-01-07",44.79,79.85,-71.34,70.53,-6.86,-13.42,-0.22,-0.5,0.34,0.33,0.31,0.36,44.25,0,-130.54,70.37,-14.73,-17.88,-0.68,-1.17,0.34,0.33,0.31,0.35,45.23,334.94,-36.59,70.77,2.41,-7.6,0.65,0.73,0.35,0.33,0.31,0.36,0,7,0.2
"1981-01-08",43.88,81.43,-72.71,70.44,-7.75,-13.04,0.09,-0.63,0.34,0.33,0.31,0.35,43.45,0,-122.99,70.26,-14.79,-17.46,-0.59,-1.17,0.34,0.33,0.31,0.35,44.25,341.13,-39.07,70.64,1.98,-7.14,1.26,0.42,0.35,0.33,0.31,0.35,0,5.9,0.2
"1981-01-09",43.16,79.17,-68.99,70.83,-7.02,-13.41,-0.11,-0.77,0.34,0.33,0.31,0.35,42.79,0,-111.75,70.61,-12.84,-17.78,-0.73,-1.29,0.34,0.33,0.31,0.35,43.45,337.55,-28.3,71.01,1.45,-7.65,0.78,0.05,0.35,0.33,0.31,0.35,0,6,0.2
"1981-01-10",42.47,79.76,-69.65,71.07,-7.5,-13.27,-0.52,-0.32,0.34,0.33,0.31,0.35,42.08,0,-113.68,70.92,-14.52,-17.22,-0.9,-0.96,0.34,0.33,0.31,0.35,42.78,339.82,-27.23,71.27,1.86,-7.54,0.06,0.84,0.35,0.33,0.31,0.35,0,6.24,0.21
"1981-01-11",41.8,85.32,-78.08,71.25,-8.55,-14.01,-0.69,-0.09,0.34,0.33,0.31,0.35,41.45,0,-124.14,71.11,-16.55,-18.6,-1.13,-0.92,0.34,0.33,0.31,0.35,42.08,354.63,-42.7,71.42,1.18,-7.92,-0.34,1.15,0.34,0.33,0.31,0.35,0,5.96,0.19
"1981-01-12",41.2,70.93,-65.16,71.07,-6.9,-14.32,-0.65,-0.15,0.34,0.33,0.31,0.35,40.86,0,-100.43,70.91,-13.55,-18.94,-0.97,-0.99,0.34,0.33,0.31,0.35,41.45,294.4,-43.39,71.22,1.35,-8.33,-0.04,1.28,0.34,0.33,0.31,0.35,0,5.78,0.19
"1981-01-13",40.53,88.36,-78.1,70.86,-7.57,-13.44,-0.62,-0.38,0.34,0.33,0.31,0.35,40.12,0,-127.37,70.8,-14.94,-17.85,-0.94,-1.17,0.34,0.33,0.31,0.35,40.86,364.61,-42.44,70.93,2.3,-7.1,0.09,1.03,0.34,0.33,0.31,0.35,0,6.24,0.19
"1981-01-14",39.8,88.93,-74.58,70.72,-8.19,-15.28,-0.16,-0.39,0.34,0.33,0.31,0.35,39.41,0,-130.38,70.56,-16.76,-19.34,-0.69,-1.08,0.34,0.33,0.31,0.35,40.12,370.64,-22.76,70.82,1.93,-9.38,0.76,0.8,0.34,0.33,0.31,0.35,0,7.1,0.19
