"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,124.15,-88.4,99.35,6.55,1.06,2.49,0.16,0.46,0.47,0.45,0.44,0,0,-114.39,99.09,2.64,-2.33,1.74,-2.25,0.46,0.47,0.45,0.44,0.01,506.28,-59.08,99.77,12.39,2.93,3.49,1.01,0.47,0.47,0.45,0.44,0,15.11,NA
"1981-01-02",0,126.77,-98.62,100.1,3.78,-3.17,2.06,0.1,0.46,0.46,0.45,0.44,0,0,-113.16,99.79,0.31,-4.02,1.62,-1.01,0.45,0.46,0.45,0.44,0,508.53,-88.23,100.32,8.34,-1.87,2.57,1.2,0.46,0.47,0.45,0.44,0,14.53,NA
"1981-01-03",0,116.06,-85.16,99.83,4.79,-2.9,2.37,1.23,0.45,0.46,0.45,0.44,0,0,-100.98,99.46,-1.04,-4.68,1.19,0.5,0.45,0.46,0.45,0.44,0,447.18,-68.19,100.25,11.45,-0.71,3.39,2.01,0.45,0.46,0.45,0.44,0,17.45,NA
"1981-01-04",0,122.3,-94.21,100.02,3.14,-7.05,0.58,-2.26,0.44,0.46,0.45,0.44,0,0,-115.35,99.45,-2.87,-18.43,-0.92,-3.82,0.44,0.45,0.45,0.44,0,484.71,-65.1,100.92,6.14,0.46,2.66,0.59,0.45,0.46,0.45,0.44,0,22.04,NA
"1981-01-05",0,133.38,-105.28,100.98,-2.23,-14.67,-0.21,-0.35,0.44,0.45,0.45,0.44,0,0,-121.55,100.83,-5.86,-19.33,-1.03,-2.59,0.44,0.45,0.45,0.44,0,532,-63.98,101.25,2.22,-7.77,0.48,1.9,0.44,0.45,0.45,0.44,0,12.66,NA
"1981-01-06",0,82.89,-46.84,100.24,0.43,-7.58,1,1.68,0.44,0.45,0.45,0.44,0,0,-73.94,99.43,-3.92,-9.93,0.56,0.87,0.44,0.45,0.45,0.44,0,333.58,-8.1,100.81,5.67,-1.9,1.54,2.27,0.44,0.45,0.45,0.44,0.37,10.32,NA
"1981-01-07",0,122.3,-63.15,99.21,3.31,-0.27,1.79,-0.24,0.48,0.46,0.45,0.44,0,0,-99.97,98.86,-0.79,-9.3,-0.25,-2.43,0.44,0.45,0.45,0.44,0,515.97,3.08,99.74,8.41,2.93,2.8,2.43,0.5,0.46,0.45,0.44,6.2,9.98,NA
"1981-01-08",0,129,-89.94,99.96,0.75,-6.58,-1.04,-0.32,0.46,0.46,0.45,0.44,0,0,-108.48,99.71,-2.92,-9.5,-2.05,-1.99,0.46,0.46,0.45,0.44,0,512.57,-67.97,100.21,5.56,-3.38,-0.19,0.94,0.47,0.46,0.45,0.44,0,11.32,NA
"1981-01-09",0,117.2,-78.47,100.1,1.25,-3.96,-0.2,0.79,0.45,0.46,0.45,0.44,0,0,-101.19,99.94,-2.39,-5.53,-1.53,-0.25,0.45,0.46,0.45,0.44,0,484.18,-52.18,100.32,6.08,-1.98,1.75,2.18,0.46,0.46,0.45,0.44,0,9.44,NA
"1981-01-10",0,135.62,-99.11,100.5,-0.18,-8.53,0.35,-2.32,0.45,0.46,0.45,0.44,0,0,-120.61,100.02,-2.61,-12.24,-0.67,-3.46,0.45,0.45,0.45,0.44,0,538.59,-78.23,100.85,3.46,-2.5,1.9,-0.54,0.45,0.46,0.45,0.44,0,15.08,NA
"1981-01-11",0,119.06,-86.86,100.46,-1.37,-11.03,0.13,-0.52,0.44,0.45,0.45,0.44,0,0,-104.23,100.11,-4.47,-14.7,-1.3,-3.59,0.44,0.45,0.45,0.44,0,468.41,-70.52,100.83,3.36,-7.41,2.14,1.27,0.45,0.45,0.45,0.44,0,11.63,NA
"1981-01-12",0,139.18,-105.57,100.57,-4.54,-16.38,0.75,-1.4,0.44,0.45,0.45,0.44,0,0,-121.49,100.41,-7.94,-18.3,0.36,-3.32,0.44,0.45,0.45,0.44,0,548.58,-87.88,100.81,-1.21,-12.43,1.15,1.46,0.44,0.45,0.45,0.44,0,14.6,NA
