"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",19.93,38.06,-23.13,98.18,-11.94,-17.71,-0.07,-0.27,0.29,0.28,0.28,0.27,19.82,0,-47.76,97.81,-18.01,-22.2,-0.68,-1.19,0.28,0.28,0.28,0.27,20.07,172.71,-3.52,98.4,-6.87,-12.59,0.67,0.73,0.29,0.28,0.28,0.27,0.41,3.72,0.36
"1981-01-02",22.16,37.38,-44.86,97.4,-7.73,-12.16,2.04,-0.91,0.28,0.28,0.28,0.27,20.14,0,-107.57,96.89,-14.84,-21.2,-0.46,-2.17,0.28,0.28,0.28,0.27,23.02,185.4,3.82,97.98,-2.1,-6.87,4.15,0.85,0.28,0.28,0.28,0.27,3.11,6.59,0.34
"1981-01-03",22.77,56.97,-61.06,98.01,-16.01,-22.05,1.48,-0.64,0.28,0.28,0.28,0.27,22.55,0,-98.67,97.74,-21.08,-26.87,-0.13,-1.9,0.28,0.28,0.28,0.27,23.51,265.84,-8.2,98.36,-11.18,-17.14,3.31,0.56,0.28,0.28,0.28,0.27,1.13,3.34,0.34
"1981-01-04",23.47,69.89,-81.79,98.14,-21.93,-28.36,2.68,-1.51,0.28,0.28,0.28,0.27,23.35,0,-107.24,97.77,-25.31,-31.11,0.53,-2.26,0.28,0.28,0.28,0.27,23.6,298.8,-25.2,98.34,-15.43,-19.32,4.01,-0.88,0.28,0.28,0.28,0.27,0.17,3.16,0.27
"1981-01-05",23.18,67.08,-75.15,98.55,-17.17,-22.65,2.79,-1.83,0.28,0.28,0.28,0.27,22.99,0,-93.84,98.22,-25.21,-30.87,1.94,-2.12,0.28,0.28,0.28,0.27,23.34,287.28,-58.98,98.79,-10.73,-16.96,3.26,-1.48,0.28,0.28,0.28,0.27,0,4.17,0.27
"1981-01-06",22.9,62.15,-46.62,98.4,-9.3,-14.07,0.69,1.34,0.27,0.28,0.28,0.27,22.67,0,-89.56,97.68,-15.53,-17.95,0.25,-1.25,0.27,0.27,0.28,0.27,23.56,279.72,-2.49,98.79,-3.96,-7.89,1.68,2.42,0.28,0.28,0.28,0.27,0.98,5.5,0.27
"1981-01-07",31.57,35.07,-42.32,96.88,-4.48,-7.96,1.92,0.48,0.27,0.27,0.28,0.27,24.6,0,-105.67,96.48,-13.65,-18.79,0.15,-1.82,0.27,0.27,0.28,0.27,33.38,167.78,-3.76,97.58,0.21,-3.72,3.96,2.49,0.27,0.27,0.28,0.27,10.07,6.12,0.29
"1981-01-08",33.06,69.04,-90.45,97.96,-15.48,-21.27,3.4,-1.17,0.27,0.27,0.28,0.27,32.88,0,-101.25,97.23,-17.62,-22.38,1.91,-1.77,0.27,0.27,0.28,0.27,33.22,294.6,-78.02,98.84,-12.93,-19.88,4.07,-0.59,0.27,0.27,0.28,0.27,0.04,5.47,0.29
"1981-01-09",32.81,59.02,-55.45,98.95,-14.39,-19.18,0.62,0.69,0.27,0.27,0.28,0.27,32.68,0,-86.98,98.83,-19.52,-22.7,0.1,-0.6,0.27,0.27,0.28,0.27,32.88,256.49,-16.96,99.15,-8.72,-15.7,1.58,1.71,0.27,0.27,0.28,0.27,0.23,3.61,0.29
"1981-01-10",33.8,58.85,-56.18,98.5,-12.28,-16.82,1.59,-1.37,0.27,0.27,0.28,0.27,33.02,0,-101.96,98.28,-17.46,-22.13,0.15,-2.41,0.27,0.27,0.28,0.27,34.04,270.27,-4.87,98.84,-7.63,-14.25,3.51,0.4,0.27,0.27,0.28,0.27,1.27,4.65,0.29
