"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,127.07,-76.53,98.86,5.15,0.58,1.92,-1.62,0.42,0.43,0.46,0.46,0,0,-111.73,98.53,1.11,-2.65,0.56,-3.52,0.42,0.43,0.46,0.46,0,511.27,-28.95,99.44,10.26,2.28,3.74,-0.44,0.42,0.43,0.46,0.46,0,15.91,NA
"1981-01-02",0,128.75,-85.07,99.55,3.87,-3.2,1.28,-1.33,0.42,0.43,0.46,0.46,0,0,-114.34,99.42,0.95,-4.32,0.45,-2.84,0.42,0.43,0.46,0.46,0,507.44,-32.3,99.76,8.1,-2.04,1.83,0.43,0.42,0.43,0.46,0.46,0,16.52,NA
"1981-01-03",0,119.37,-79.02,99.07,4.94,-0.59,1.9,1,0.42,0.43,0.46,0.46,0,0,-109.53,98.82,0.08,-3.46,1.15,-0.2,0.41,0.43,0.46,0.46,0,494.81,-52.39,99.43,11.74,2.19,2.67,1.67,0.42,0.43,0.46,0.46,0,12.89,NA
"1981-01-04",0,131.1,-91.81,99.42,1.2,-8.8,0.46,-2.61,0.41,0.43,0.46,0.46,0,0,-109.24,98.92,-2.1,-16.09,-0.74,-3.65,0.41,0.43,0.46,0.46,0,518.44,-72.55,99.96,3.97,2.13,1.85,-0.88,0.42,0.43,0.46,0.46,0,21.68,NA
"1981-01-05",0,126.6,-86.4,99.87,-0.82,-12.49,-1.05,-0.46,0.41,0.43,0.46,0.46,0,0,-110.91,99.59,-4.33,-16.67,-1.81,-1.96,0.41,0.42,0.46,0.46,0,526.49,-45.31,100.08,3.37,-6.22,-0.45,1.51,0.41,0.43,0.46,0.46,0,14.67,NA
"1981-01-06",0,65.65,-22.08,98.98,2.21,-5.03,0.06,1.9,0.42,0.43,0.46,0.46,0,0,-47.34,98.32,-1.23,-10.14,-0.9,-0.6,0.41,0.42,0.45,0.46,0,373.51,5.38,99.57,6.05,3.92,2.08,3.2,0.51,0.46,0.46,0.46,12.17,12.21,NA
"1981-01-07",0.03,57.62,-37.88,98.75,0.57,-2.62,1.32,-2.09,0.45,0.46,0.46,0.46,0,0,-91.9,98.34,-1.87,-7.13,0.56,-3,0.45,0.46,0.46,0.46,0.04,245.82,1.58,99.06,3.85,3.85,2.26,-1.28,0.45,0.46,0.46,0.46,0.16,7.23,NA
"1981-01-08",0.04,132.09,-86.04,99,1.01,-7.17,0.56,-0.84,0.45,0.46,0.46,0.46,0.04,0,-109.77,98.86,-3.06,-9.5,-0.58,-1.56,0.44,0.45,0.45,0.46,0.04,522.25,-62.03,99.17,6.86,-4.28,1.84,0.21,0.45,0.46,0.46,0.46,0,13.14,NA
"1981-01-09",0.03,124.3,-78.14,99.2,2.6,-2.16,1.25,-1.03,0.44,0.45,0.45,0.46,0.02,0,-99.42,99.01,-1.84,-5.24,0.26,-2.6,0.44,0.45,0.45,0.46,0.04,504.62,-49.1,99.57,9.49,1.64,2.97,0.12,0.44,0.45,0.45,0.46,0,10.74,NA
"1981-01-10",0.02,138.62,-99.63,99.88,-1.49,-10.21,0.26,-2.62,0.44,0.45,0.45,0.46,0.02,0,-117.26,99.58,-3.53,-11.97,-0.4,-3.25,0.44,0.45,0.45,0.46,0.02,541.17,-85.58,100.09,2.22,-6.48,0.77,-1.77,0.44,0.45,0.45,0.46,0,17.42,NA
