"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",23.18,20.26,-12.79,97.03,-1.78,-2.98,1.48,-0.38,0.38,0.39,0.38,0.38,22.28,0,-22.16,96.79,-2.92,-4.49,-1.2,-1.27,0.38,0.38,0.38,0.38,24.89,89.27,-5.28,97.17,-0.62,-0.98,3.66,0.65,0.38,0.39,0.38,0.38,2.95,0.62,0.53
"1981-01-02",26.46,58.07,-47.2,97.73,-7.27,-10.69,3.5,-1.3,0.38,0.38,0.38,0.38,25.23,0,-70.98,97.13,-10.82,-14.42,2.15,-2.95,0.37,0.38,0.38,0.38,27.14,248.87,-9.52,98.05,-2.38,-3.75,4.58,0.95,0.38,0.38,0.38,0.38,2.6,1.6,0.47
"1981-01-03",28.73,40.07,-38.31,97.67,-12.4,-15.52,1.34,-1.39,0.37,0.38,0.38,0.38,27.16,0,-87.65,97.44,-21.48,-24.6,-0.19,-3.12,0.37,0.38,0.38,0.38,29.36,240.74,-3.77,98.12,-8.97,-12.1,3.3,0.9,0.37,0.38,0.38,0.38,2.44,0.7,0.42
"1981-01-04",29.39,71.47,-70.15,98.7,-21.54,-25.6,2.44,-1.51,0.37,0.38,0.38,0.38,29.32,0,-92.57,98.01,-23.69,-28.57,1.3,-2.47,0.37,0.38,0.38,0.38,29.45,302.91,-46.25,99.21,-19.06,-22.33,3.83,-0.09,0.37,0.38,0.38,0.38,0.13,0.41,0.36
"1981-01-05",29.28,68.04,-57.62,98.97,-16.52,-19.82,1.55,0.89,0.37,0.38,0.38,0.38,29.18,0,-92.21,98.3,-22.95,-25.28,0.47,-0.28,0.37,0.37,0.38,0.38,29.35,309.54,-28.12,99.28,-9.98,-14.43,2.33,2.52,0.37,0.38,0.38,0.38,0.01,0.53,0.35
"1981-01-06",31.45,18.32,-10.04,97.32,-6.54,-10.69,1.34,2.83,0.37,0.37,0.38,0.38,29.05,0,-33.87,96.4,-12.12,-16.24,0.53,2.04,0.37,0.37,0.38,0.38,36.81,78.22,5.89,98.22,-2.82,-4.63,3.07,3.37,0.37,0.37,0.38,0.38,7.95,1.3,0.33
"1981-01-07",38.51,64.05,-52.83,97.12,-11.27,-14.9,3.29,-1.42,0.36,0.37,0.38,0.38,37.24,0,-87.39,96.24,-19.16,-21.96,1.87,-3.64,0.36,0.37,0.38,0.38,38.82,288.57,-9.99,97.89,-3.14,-4.73,4.59,1.72,0.37,0.37,0.38,0.38,2.19,1.21,0.31
"1981-01-08",38.65,72.92,-68.48,98.14,-18.16,-21.62,1.13,-0.73,0.36,0.37,0.38,0.38,38.56,0,-103.89,97.8,-24.59,-26.5,-0.68,-1.78,0.36,0.37,0.38,0.38,38.7,317.6,-17.58,98.37,-10.98,-16.89,2.13,-0.18,0.36,0.37,0.38,0.38,0,0.52,0.31
"1981-01-09",38.6,61.83,-41.12,98.11,-15.1,-18.89,0.95,0.61,0.36,0.37,0.38,0.38,38.5,0,-68.71,97.95,-23.31,-25.75,-1.15,-0.41,0.36,0.37,0.38,0.38,38.9,264.11,-17.61,98.32,-7.83,-12.67,2.71,1.71,0.36,0.37,0.38,0.38,0.53,0.72,0.31
"1981-01-10",39.19,72.5,-69.1,98.82,-16,-19.71,2.36,-1.41,0.36,0.37,0.38,0.38,39.01,0,-103.33,98.26,-19.49,-22.45,1.72,-2.84,0.36,0.36,0.38,0.38,39.26,310.49,-14.19,99.18,-11.76,-13.67,3.12,0.71,0.36,0.37,0.38,0.38,0.46,0.67,0.31
"1981-01-11",39.54,70.26,-58.46,98.55,-18.12,-21.61,2.33,-1.28,0.36,0.36,0.38,0.38,39.24,0,-86.04,98.36,-23.27,-26.17,1.73,-2.53,0.36,0.36,0.38,0.38,39.6,306.99,-1.31,98.75,-15.13,-17.05,3.3,0.73,0.36,0.36,0.38,0.38,0.57,0.54,0.31
"1981-01-12",39.62,64.88,-49.41,98.29,-18.01,-21.27,1.53,1.38,0.36,0.36,0.38,0.38,39.55,0,-74.28,97.87,-28.09,-30.06,0.49,0.07,0.36,0.36,0.38,0.38,39.8,284.94,-19.68,98.66,-8.99,-14.26,2.23,2.32,0.36,0.36,0.38,0.38,0.31,0.57,0.31
"1981-01-13",40.47,32.76,-14.78,97.35,-7.82,-10.62,-0.09,2.11,0.36,0.36,0.38,0.38,39.9,0,-25.74,97.12,-11.32,-14.13,-0.71,1.27,0.36,0.36,0.38,0.38,40.74,146.24,-6.91,97.83,-4.32,-6.99,0.79,2.91,0.36,0.36,0.38,0.38,1.14,0.79,0.31
"1981-01-14",40.72,44.35,-26.44,97.2,-4.06,-6.48,-0.23,0.7,0.35,0.36,0.38,0.38,40.63,0,-58.27,97.1,-8.15,-9.21,-1.15,-1.17,0.35,0.36,0.38,0.38,40.79,208.34,-11.1,97.34,0.46,-3.96,0.54,2.45,0.36,0.36,0.38,0.38,0.14,0.93,0.31
"1981-01-15",40.79,37.19,-22.91,97.61,-3.52,-5.42,0.94,-0.45,0.35,0.36,0.38,0.38,40.66,0,-47.85,97.26,-5.69,-6.47,-1.19,-1.2,0.35,0.36,0.38,0.38,41.02,175.73,-5.57,97.99,-0.76,-4.41,1.99,1,0.35,0.36,0.38,0.38,0.6,0.81,0.31
"1981-01-16",41.83,57.59,-34.84,98.04,-7.14,-9.74,2.6,0.09,0.35,0.36,0.38,0.38,41.03,0,-80.27,97.8,-9.34,-13.53,0.56,-3.22,0.35,0.36,0.38,0.38,42.82,275.55,-6.36,98.42,-5.33,-6.43,4.4,1.88,0.35,0.36,0.38,0.38,2.06,1.15,0.31
"1981-01-17",43.07,55.41,-50.15,98.44,-11.35,-14.29,2.54,-0.89,0.35,0.36,0.38,0.38,42.88,0,-69.65,98.12,-13.04,-16.21,1.73,-2.88,0.35,0.36,0.38,0.38,43.19,228.58,-27.95,98.72,-9.28,-11.81,3.5,1,0.35,0.36,0.38,0.38,0.43,0.74,0.31
"1981-01-18",42.97,79.89,-69.78,97.79,-6.78,-9.77,2.81,0.13,0.35,0.36,0.38,0.38,42.82,0,-100.11,97.6,-12.08,-14.51,2.3,-1.84,0.35,0.36,0.37,0.38,43.07,330.45,-38.61,98.06,-1.29,-5.77,3.52,1.39,0.35,0.36,0.38,0.38,0.01,1.28,0.31
"1981-01-19",42.71,68.42,-63.96,97.62,-2.98,-6.05,2.21,1.34,0.35,0.36,0.37,0.38,42.51,0,-85.47,97.48,-8.5,-10.44,1.43,0.56,0.35,0.35,0.37,0.38,42.84,287.83,-51.55,97.87,2.93,-1.48,3.14,2.12,0.35,0.36,0.37,0.38,0,1.44,0.31
"1981-01-20",41.34,47.86,-34.53,97.7,0.32,-1.88,0.56,0.02,0.37,0.36,0.37,0.38,39.9,0,-65.47,97.5,-3.04,-4.24,-1.35,-1.25,0.35,0.35,0.37,0.38,42.52,240.5,-2.59,97.85,4.1,-0.52,2.39,0.95,0.38,0.36,0.37,0.38,0,0.76,0.31
"1981-01-21",39.06,58.35,-35.21,97.75,-0.77,-2.24,-0.12,-1.26,0.38,0.36,0.37,0.38,38.04,0,-79.06,97.67,-5.76,-6.44,-1.45,-1.98,0.37,0.36,0.37,0.38,39.9,278.47,-3.56,97.85,2.58,-0.6,1.76,0.57,0.39,0.36,0.37,0.38,0.02,1.05,0.31
"1981-01-22",38.1,39.57,-20.51,97.27,-2.82,-4.63,3.27,0.46,0.37,0.36,0.37,0.38,37.98,0,-60.26,97.08,-6.16,-6.98,1.9,-0.5,0.37,0.36,0.37,0.38,38.26,162.45,-2.82,97.67,-0.65,-2.89,4.57,1.96,0.38,0.36,0.37,0.38,0.48,1.3,0.31
"1981-01-23",38.69,34.61,-25.49,97.08,-2.31,-4.37,2.25,-0.73,0.37,0.36,0.37,0.38,38.33,0,-68.26,96.95,-3.93,-5.9,1.85,-1.88,0.36,0.36,0.37,0.38,38.84,165.32,-6.23,97.23,-0.44,-2.82,3.07,-0.1,0.37,0.36,0.37,0.38,0.8,1.09,0.31
"1981-01-24",38.18,85.06,-73.91,97.29,-2.89,-5.37,1.75,0.56,0.37,0.36,0.37,0.38,37.32,0,-111.6,97.14,-7.72,-8.92,1.05,-0.27,0.36,0.36,0.37,0.38,38.82,348.63,-25.61,97.44,2.72,-2.24,2.1,1.53,0.38,0.37,0.37,0.38,0.02,1.21,0.31
"1981-01-25",34.68,81.87,-57.38,97.18,0.83,-3.77,0.35,3.23,0.39,0.37,0.37,0.38,30.2,0,-98.34,96.7,-6.87,-7.76,-0.01,1.82,0.37,0.37,0.37,0.38,37.33,318.76,-29.91,97.42,8.54,-0.25,1.13,4.78,0.42,0.38,0.37,0.38,0,3.26,0.33
"1981-01-26",23.3,60.37,-49.24,96.47,6.38,0.56,3.44,2.92,0.42,0.4,0.37,0.38,17.75,0,-101.49,96.18,2.32,-2.12,1.49,-0.07,0.41,0.38,0.37,0.38,29.9,323.27,-10.85,96.8,10.23,3.97,5.95,4.77,0.44,0.42,0.38,0.38,0.02,5.76,0.49
"1981-01-27",17.66,37.52,-32.31,96.9,0.64,-3.23,2.77,0.51,0.4,0.41,0.38,0.38,17.52,0,-79.02,96.73,-2.58,-5.95,1.73,0.09,0.4,0.41,0.38,0.38,17.83,162.17,-16.58,97.2,2.02,-1.02,4.15,1.08,0.41,0.42,0.38,0.38,0.48,2.27,1.79
"1981-01-28",17.45,67.41,-52.97,97.21,-2.66,-7.46,2.6,0.64,0.39,0.4,0.38,0.38,17.28,0,-79.22,96.98,-6.22,-9.06,1.01,-0.38,0.39,0.4,0.38,0.38,17.6,260.93,-21.36,97.46,1.08,-5.08,3.83,1.38,0.4,0.41,0.38,0.38,0.6,2.31,1.35
"1981-01-29",17.26,61.48,-54.64,98.22,-5.87,-12.05,2.31,-2.09,0.39,0.4,0.38,0.38,17.19,0,-78.35,97.49,-7.91,-14.25,-0.02,-3.09,0.38,0.39,0.38,0.38,17.35,267.23,-30.65,98.98,-3.71,-10.35,3.87,-0.5,0.39,0.4,0.38,0.38,0.47,2.75,0.94
"1981-01-30",17.03,98.26,-82.4,99.16,-10.36,-15.43,0.12,-2.3,0.38,0.39,0.38,0.38,16.83,0,-115.38,98.96,-14.99,-18.51,-0.53,-3.4,0.38,0.39,0.38,0.38,17.19,397.92,-39.96,99.33,-6.71,-12.69,0.89,-0.96,0.38,0.39,0.39,0.38,0.01,1.64,0.72
"1981-01-31",16.42,101.88,-73.63,98.94,-6.59,-15.48,-0.81,1.03,0.38,0.39,0.39,0.38,15.88,0,-128,98.18,-11.46,-17.3,-1.91,-0.52,0.38,0.39,0.39,0.38,16.83,408.43,-42.25,99.31,-0.28,-13.2,0.4,2.88,0.38,0.39,0.39,0.38,0,2.68,0.57
"1981-02-01",18.48,11.69,-15.53,96.98,0.14,-5.84,-0.36,4.34,0.41,0.4,0.39,0.38,15.57,0,-67.21,96.3,-2.77,-16.16,-1.8,2.88,0.38,0.38,0.39,0.38,22.77,85.41,17.77,98.07,3.62,3.18,1.78,5.61,0.44,0.43,0.39,0.38,22.02,2.81,0.55
"1981-02-02",22.3,78.72,-45.08,96.73,-5.18,-10.19,4.64,1.19,0.41,0.42,0.4,0.38,20.03,0,-86.2,96.15,-12.53,-19.26,1.84,-0.04,0.4,0.41,0.39,0.38,22.96,312.14,-0.81,97.61,2.05,1.97,6.92,2.46,0.43,0.43,0.4,0.38,6.32,3.43,2.61
"1981-02-03",22.88,92.9,-72.73,98.02,-13.35,-21.31,3.93,1.29,0.4,0.41,0.4,0.38,22.67,0,-95.93,97.64,-16.06,-23.03,2.19,0.72,0.39,0.4,0.4,0.38,22.99,370.61,-45.5,98.26,-10.95,-18.91,4.66,1.99,0.4,0.41,0.4,0.38,0.37,2.53,1.65
"1981-02-04",22.83,77.59,-59.04,98.09,-12.1,-18.92,3.56,-0.16,0.39,0.4,0.4,0.38,22.67,0,-89.96,97.78,-15.6,-20.95,1.67,-2.05,0.39,0.4,0.4,0.38,22.92,357.08,-30.98,98.67,-9.82,-16.76,5.59,1.57,0.39,0.4,0.4,0.38,0.8,2.23,1
"1981-02-05",22.69,101.74,-73.42,98.68,-12.72,-20.05,1.35,1.78,0.39,0.4,0.4,0.38,22.34,0,-111.64,98.24,-20.57,-25.07,0.13,-1.57,0.38,0.39,0.4,0.38,22.88,395.07,-29.01,98.99,-6.4,-16.16,2.53,3.57,0.39,0.4,0.4,0.38,0.02,2.24,0.7
"1981-02-06",23.79,48.04,-25.21,97.92,-4.14,-8.97,2.91,1.82,0.38,0.39,0.4,0.38,22.33,0,-40.64,97.72,-6.93,-15.68,1.02,-0.21,0.38,0.39,0.4,0.38,24.35,227.62,-12.28,98.16,-0.86,-6.97,6.13,3.44,0.38,0.39,0.4,0.38,2.58,3.04,0.59
