"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",14.79,35.29,-16.71,92.34,-3.03,-5.13,1.08,0.29,0.36,0.35,0.33,0.33,12.56,0,-37.37,92.24,-5.51,-6.76,-1.43,-0.44,0.36,0.35,0.33,0.33,16.08,177.75,-2.29,92.46,0.72,-3.23,3.7,0.63,0.36,0.35,0.33,0.33,4.26,3.19,0.25
"1981-01-02",17.26,43.86,-51.65,92.62,-7.08,-11.37,4.78,-1.33,0.35,0.35,0.33,0.33,16.19,0,-87.84,92.16,-10.51,-14.22,3.8,-2.21,0.35,0.35,0.33,0.33,17.69,195.93,-26.41,93.02,-4.42,-6.43,6.49,-0.52,0.36,0.35,0.33,0.33,2.13,7.62,0.23
"1981-01-03",18.34,22.07,-40.02,92.56,-8.42,-11.74,3.16,-0.51,0.35,0.35,0.33,0.33,17.36,0,-78.5,92.21,-17.04,-20.51,2.03,-2.73,0.35,0.35,0.33,0.33,19.35,92.22,-1.28,92.97,-2.48,-6.22,4.53,1.06,0.35,0.35,0.33,0.33,2.35,2.8,0.21
"1981-01-04",19.39,62.4,-68.77,93.17,-20.14,-24.95,4.13,-1.86,0.35,0.35,0.33,0.33,19.27,0,-90.63,92.7,-22.07,-27.87,2.94,-2.43,0.35,0.35,0.33,0.33,19.52,267.73,-29.08,93.7,-18.43,-22.3,4.85,-1.13,0.35,0.35,0.33,0.33,0.31,2.54,0.19
"1981-01-05",19.16,61.16,-64.16,93.78,-17.24,-20.93,3.43,-0.91,0.35,0.35,0.33,0.33,19.02,0,-88.29,93.53,-22.45,-25.94,1.66,-1.82,0.35,0.35,0.33,0.33,19.27,263.43,-39.71,94.03,-10.94,-15.85,4.71,0.03,0.35,0.35,0.33,0.33,0.05,1.97,0.19
"1981-01-06",19.27,42.6,-26.62,92.8,-8.01,-12.52,1.48,1.03,0.35,0.35,0.33,0.33,18.86,0,-58.7,91.86,-17.34,-21.15,0.09,0.05,0.35,0.35,0.33,0.33,20.98,205.86,4.02,93.5,-0.59,-4.04,2.48,1.65,0.35,0.35,0.33,0.33,2.36,3.83,0.19
"1981-01-07",22.86,53.17,-54.27,91.94,-7.92,-11.56,4.26,-1.15,0.35,0.35,0.33,0.33,21.36,0,-94.79,91.43,-17.28,-20.55,2.8,-2.8,0.35,0.34,0.33,0.33,23.3,232.21,-5.41,92.58,-2.24,-3.87,5.33,1.27,0.35,0.35,0.33,0.33,2.67,5.22,0.19
"1981-01-08",22.97,63.62,-73.32,93.05,-15.7,-20.03,2.25,-0.77,0.34,0.34,0.33,0.33,22.82,0,-92.83,92.62,-18.4,-22.18,0.78,-1.74,0.34,0.34,0.33,0.33,23.08,271.76,-47.2,93.36,-10.72,-17.3,3.56,-0.25,0.35,0.34,0.33,0.33,0.03,2.36,0.21
"1981-01-09",23.15,40.92,-23.39,93.16,-11,-15.03,0.95,0.13,0.34,0.34,0.33,0.33,22.82,0,-51.65,93.04,-18.37,-22.56,-0.26,-0.79,0.34,0.34,0.33,0.33,23.84,189.75,19.65,93.33,-5.59,-10.14,2.22,1.12,0.34,0.34,0.33,0.33,1.25,2.32,0.23
"1981-01-10",24.14,56.46,-62.16,93.47,-14.1,-18.29,3.66,-1.7,0.34,0.34,0.33,0.33,23.91,0,-95.76,93.14,-17.9,-21.4,2.31,-2.32,0.34,0.34,0.33,0.33,24.33,234.27,-35.11,93.66,-9.71,-11.8,4.76,-0.93,0.34,0.34,0.33,0.33,0.61,3.36,0.19
