"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,88.33,-83.38,85.76,3.93,-3.31,0.3,0.22,0.05,0.17,0.23,0.19,0,0,-140.32,85.42,-0.43,-6.39,-3.13,-3.36,0.05,0.17,0.23,0.19,0,378.33,-45.4,86.12,9.64,0.45,3.16,3.92,0.05,0.17,0.23,0.19,0,1.53,0.05
"1981-01-02",0,100.69,-94.09,85.08,6.77,-6.8,3.47,0.22,0.05,0.17,0.23,0.19,0,0,-153.85,84.91,0.48,-8.33,2.15,-3.18,0.05,0.17,0.23,0.19,0,419.73,-63.51,85.38,16.15,-3.79,4.76,2.61,0.05,0.17,0.23,0.19,0,2.8,0.05
"1981-01-03",0,101.32,-90.74,85.35,4.83,-5.44,0.43,-0.61,0.05,0.17,0.23,0.19,0,0,-151.1,85.14,-1.58,-6.62,-2.84,-2.36,0.05,0.17,0.23,0.19,0,411.67,-57.93,85.5,13.35,-2.78,2.96,1.63,0.05,0.17,0.23,0.19,0,1.61,0.06
"1981-01-04",0,83.27,-80.09,85.23,4.78,-4.23,0.95,0.37,0.05,0.17,0.23,0.19,0,0,-120.92,85,-1.44,-4.74,-2.79,-1.17,0.05,0.17,0.22,0.19,0,356.55,-53.11,85.4,12.65,-3.04,3.03,1.61,0.05,0.17,0.23,0.19,0,1.31,0.06
"1981-01-05",0,91.02,-68.22,84.76,6.05,-3.36,0.83,-2.02,0.05,0.17,0.22,0.19,0,0,-141.6,84.55,0.7,-4.48,-3.42,-5.77,0.05,0.17,0.22,0.19,0,418.97,-10.98,85.14,13.64,-0.99,2.75,1.69,0.05,0.17,0.22,0.19,0.15,2.35,0.06
"1981-01-06",0,99.97,-93.78,85.3,2.5,-4.23,-0.3,0.06,0.05,0.17,0.22,0.19,0,0,-155.77,85.02,-1.55,-7.28,-2.42,-2.41,0.05,0.17,0.22,0.19,0,419.83,-55.05,85.58,7.23,-1.47,2.77,2.85,0.05,0.17,0.22,0.19,0,1.54,0.06
"1981-01-07",0,106.2,-99.16,84.82,3.92,-9.6,0.24,-0.18,0.05,0.17,0.22,0.19,0,0,-161.42,84.68,-2.56,-11.79,-5.31,-4.77,0.04,0.17,0.22,0.19,0,428.43,-70.76,85.03,13.91,-6.58,3.52,1.88,0.05,0.17,0.22,0.19,0,2.4,0.06
"1981-01-08",0,104.07,-95.37,84.85,3.68,-8.68,-0.17,1.95,0.04,0.17,0.22,0.19,0,0,-149.98,84.68,-1.98,-10.91,-2.71,-0.62,0.04,0.17,0.22,0.19,0,427.36,-66.23,85.08,10.95,-4.51,2.83,4.49,0.05,0.17,0.22,0.19,0,2.01,0.07
"1981-01-09",0,107.4,-99.3,85.4,2.4,-8.84,0.01,-0.7,0.04,0.17,0.22,0.19,0,0,-157.35,84.77,-1.26,-10.41,-3.57,-3.07,0.04,0.17,0.22,0.19,0,432.22,-72.06,85.79,7.73,-6.81,3.54,2.26,0.04,0.17,0.22,0.19,0,1.92,0.08
"1981-01-10",0,104.17,-92.95,85.72,0.8,-7.07,0.48,-0.92,0.04,0.17,0.22,0.19,0,0,-150.06,85.52,-5.36,-7.8,-2.38,-3.44,0.04,0.17,0.22,0.19,0,423.81,-65.89,86.28,7.87,-5.01,2.59,2.29,0.04,0.17,0.22,0.19,0,1.49,0.1
"1981-01-11",0,107.73,-96.9,86.18,0.42,-8.4,-0.38,-0.88,0.04,0.17,0.22,0.19,0,0,-153.89,86.04,-3.66,-9.24,-2.96,-3.14,0.04,0.17,0.22,0.19,0,434.76,-67.29,86.35,6.65,-6.71,2.73,0.9,0.04,0.17,0.22,0.19,0,1.5,0.05
"1981-01-12",0,109.54,-102.34,85.51,3.32,-10.7,2.02,1.66,0.04,0.17,0.22,0.19,0,0,-171.57,85.13,-4.74,-15.33,-0.86,0.47,0.04,0.17,0.22,0.19,0,446.03,-69.57,85.94,14.54,-7.24,3.4,2.88,0.04,0.17,0.22,0.19,0,1.92,0.04
"1981-01-13",0,114.55,-109.86,85.17,3.91,-14.82,1.64,-2.35,0.04,0.17,0.22,0.19,0,0,-170.05,84.95,-2.36,-19.24,-0.9,-7.09,0.04,0.17,0.22,0.19,0,456.24,-79.28,85.54,13.09,-12.12,3.96,1.56,0.04,0.17,0.22,0.19,0,3.03,0.04
"1981-01-14",0,113.75,-107.02,85.3,2.18,-12.18,0.55,0.17,0.04,0.17,0.22,0.19,0,0,-175.73,85.14,-3.63,-13.18,-2.69,-1.25,0.04,0.17,0.22,0.19,0,452.61,-72.7,85.52,8.6,-11.19,3.33,1.15,0.04,0.17,0.22,0.19,0,1.59,0.04
"1981-01-15",0,89.38,-80.16,85,0.87,-10.7,-0.1,-0.98,0.04,0.17,0.22,0.19,0,0,-109.66,84.85,-4.32,-12.76,-2.43,-1.94,0.04,0.17,0.22,0.19,0.01,378.7,-55.31,85.19,6.4,-7.46,1.68,0.15,0.04,0.17,0.22,0.19,0.01,1.43,0.06
"1981-01-16",1.08,42.13,-33.15,85.67,-2.62,-7.17,-4.15,-0.53,0.04,0.17,0.22,0.19,0.01,0,-62.12,85.12,-4.29,-8.02,-5.31,-2.03,0.04,0.17,0.22,0.19,1.88,194.15,-11.92,86,-0.53,-6.2,-1.73,1.03,0.04,0.17,0.22,0.19,1.92,1.21,0.1
"1981-01-17",1.82,95.86,-75.53,85.81,-3.18,-7.58,-0.03,-1.56,0.04,0.17,0.22,0.19,1.75,0,-134.4,85.68,-7.38,-8.38,-2.88,-3.26,0.04,0.17,0.22,0.19,1.9,403.6,-36.49,85.94,2.28,-6.83,1.99,-0.06,0.05,0.17,0.22,0.19,0.02,1.19,0.06
"1981-01-18",1.62,63.68,-52.71,85.3,0.51,-5.35,1.07,0.09,0.05,0.17,0.22,0.19,1.46,0,-86.61,85.14,-3.94,-7.12,-0.68,-2.76,0.05,0.17,0.22,0.19,1.75,336.17,-36.02,85.58,5.27,-2.98,2.5,2.06,0.05,0.17,0.22,0.19,0.16,0.78,0.04
"1981-01-19",1.31,104.89,-83.4,84.9,3.45,-7.8,1.63,-2.96,0.06,0.17,0.22,0.19,1.07,0,-142.87,84.74,-0.87,-11.39,-0.85,-5.72,0.05,0.17,0.22,0.19,1.52,419.16,-33.75,85.05,9.47,-5.34,2.84,-0.17,0.06,0.17,0.22,0.19,0.01,2.39,0.05
"1981-01-20",1.01,108.05,-92.21,85,0.01,-9.98,0.44,-3.18,0.06,0.17,0.22,0.19,0.93,0,-142.84,84.61,-4.15,-11.76,-2.34,-7.33,0.06,0.17,0.22,0.19,1.1,441.17,-61.02,85.58,5.71,-8.2,3.29,-0.34,0.06,0.17,0.22,0.19,0.1,2.18,0.06
"1981-01-21",0.82,118.73,-104.01,85.58,0.84,-12.37,1.63,-1.25,0.06,0.17,0.22,0.19,0.7,0,-167.12,85.44,-6.94,-16.98,-1.13,-4.08,0.06,0.17,0.22,0.19,0.93,465.29,-74.56,85.71,9.48,-7.79,3.02,1.07,0.06,0.17,0.22,0.19,0,2.06,0.06
"1981-01-22",0.56,119.63,-99.1,85.44,5.08,-13.7,2.31,0.03,0.06,0.16,0.22,0.19,0.41,0,-167.16,85.22,-2.47,-16.89,-0.54,-1.89,0.06,0.16,0.22,0.19,0.7,468.24,-66.85,85.59,15.18,-6.93,3.87,2.41,0.06,0.17,0.22,0.19,0,2.15,0.05
"1981-01-23",0.32,121.2,-98.67,84.93,7.43,-11.53,2.49,1.69,0.06,0.16,0.22,0.19,0.21,0,-169.7,84.66,-0.97,-13.08,-0.62,-0.24,0.06,0.16,0.22,0.19,0.41,473.34,-62.09,85.12,18.55,-8.78,3.98,4.27,0.06,0.16,0.22,0.19,0,2.76,0.05
"1981-01-24",0.15,117.99,-106.58,84.19,9.49,-13.31,5.06,1.95,0.05,0.16,0.22,0.19,0.09,0,-168.86,83.91,1.11,-17.04,3.71,0.82,0.05,0.16,0.22,0.19,0.21,483.36,-66.84,84.53,19.36,-10.25,6.49,3.58,0.06,0.16,0.22,0.19,0,4.96,0.08
"1981-01-25",0.07,120.85,-112.75,84.17,5.27,-14.53,3.19,-0.47,0.05,0.16,0.22,0.19,0.05,0,-179.06,83.95,-0.18,-18.89,-2.86,-2.97,0.05,0.16,0.22,0.19,0.09,492.06,-71.39,84.57,11.39,-10.47,6.35,2.1,0.05,0.16,0.22,0.19,0,3.67,0.08
"1981-01-26",0.04,127.68,-107.31,84.36,1.94,-14,0.6,0.24,0.05,0.16,0.22,0.19,0.03,0,-174.58,84.13,-4.48,-16.68,-2.73,-2.57,0.05,0.16,0.22,0.19,0.05,495.51,-71.92,84.53,9.32,-11.47,4.83,2.84,0.05,0.16,0.22,0.19,0,2.39,0.07
"1981-01-27",0.03,125.37,-104.58,84.44,1.28,-13.09,-0.33,-0.19,0.04,0.16,0.22,0.19,0.02,0,-175.53,84.32,-5.9,-14.2,-3.89,-1.8,0.04,0.16,0.22,0.19,0.03,492.85,-67.88,84.58,9.41,-11.13,2.13,0.95,0.05,0.16,0.22,0.19,0,2.16,0.07
"1981-01-28",0.01,119.55,-89.66,84.25,5.03,-10.24,0.45,0.67,0.04,0.16,0.22,0.19,0.01,0,-162.68,84.15,-2.56,-12.7,-4.59,-0.43,0.04,0.16,0.22,0.19,0.02,478.23,-55.2,84.35,13.86,-5.66,3.09,2.67,0.04,0.16,0.22,0.19,0.03,2.66,0.1
"1981-01-29",0.01,123.27,-97.63,84.6,1.33,-4.59,-1.11,-1.35,0.04,0.16,0.22,0.19,0,0,-162.54,84.1,-3.5,-5.59,-5.01,-3.23,0.04,0.16,0.22,0.19,0.01,483.31,-68.66,85.24,8.02,-3.66,2.29,0.42,0.05,0.16,0.22,0.19,0.16,1.92,0.1
"1981-01-30",0.02,124.44,-91.5,84.65,3.38,-7.73,0.68,2.87,0.04,0.16,0.22,0.19,0,0,-166.62,83.96,-5.55,-11.61,-1.4,-1.9,0.04,0.16,0.22,0.19,0.04,499.82,-27.28,85.11,14.99,-5.12,3.22,8.84,0.04,0.16,0.22,0.19,0.03,3.49,0.05
"1981-01-31",0.4,100.43,-78.41,83.8,1.75,-6.87,1.95,-1.72,0.05,0.16,0.22,0.19,0.01,0,-128.09,83.51,-3.22,-9.64,-2.64,-6.27,0.04,0.16,0.22,0.19,1.41,389.24,-40.07,84.5,6.41,-3.47,5.2,7.31,0.05,0.16,0.22,0.19,1.85,2.98,0.05
"1981-02-01",1.75,113.06,-86.81,84.76,-4.11,-10.58,-1.63,-0.69,0.05,0.16,0.22,0.19,1.61,0,-127.03,84.33,-7.4,-14.72,-5.17,-3.54,0.05,0.16,0.22,0.19,1.88,466.63,-32.51,85.47,-0.54,-7.56,1.64,2.95,0.05,0.16,0.22,0.19,0.66,1.81,0.05
"1981-02-02",1.63,133.5,-108.97,85.24,-3.25,-15.99,0.61,1.29,0.05,0.16,0.22,0.19,1.34,0,-169.63,85.12,-10.92,-17.98,-2.63,-2.34,0.05,0.16,0.22,0.19,1.88,506.96,-71.89,85.39,5.68,-14.39,3.21,4.5,0.06,0.16,0.22,0.19,0,2.13,0.04
"1981-02-03",1.1,137.1,-108.53,85.31,-0.9,-14.33,-0.88,0.44,0.06,0.16,0.22,0.19,0.84,0,-175.62,85.03,-6.45,-16.93,-5.41,-0.56,0.06,0.16,0.22,0.19,1.34,518.73,-73.41,85.7,6.2,-10.84,4.44,1.9,0.06,0.16,0.22,0.19,0,2.36,0.04
"1981-02-04",0.69,120.61,-90.04,85.19,-2.44,-9.52,-0.1,-0.48,0.06,0.16,0.22,0.19,0.52,0,-159.88,84.8,-6.54,-12.03,-1.61,-2.82,0.06,0.16,0.22,0.19,0.84,481.02,-44.79,85.53,5.41,-5.83,3.23,2.6,0.06,0.16,0.22,0.19,0,1.68,0.04
"1981-02-05",0.43,141.85,-106.45,85.03,-2.4,-11.25,-0.2,0.18,0.06,0.16,0.22,0.19,0.34,0,-174.72,84.78,-7.44,-12.07,-3.62,-2.02,0.06,0.16,0.22,0.19,0.52,534.77,-70.73,85.25,3.39,-9.14,2.6,2.91,0.06,0.16,0.22,0.19,0,2.05,0.04
"1981-02-06",0.25,144.5,-108.5,84.48,2.73,-12.62,2.28,-0.14,0.06,0.16,0.22,0.19,0.15,0,-173.96,84.2,-5.65,-15.01,-3.44,-4.07,0.06,0.16,0.22,0.19,0.34,545.38,-73.98,84.8,13.18,-7.12,5.1,2.78,0.06,0.16,0.22,0.19,0,3.14,0.04
"1981-02-07",0.13,145.84,-108.72,84.51,-1.61,-10.33,-2.27,-0.97,0.06,0.16,0.22,0.19,0.09,0,-171.93,84.28,-6.72,-11.77,-4.1,-4.41,0.06,0.16,0.22,0.19,0.15,547.76,-74.04,84.83,5.64,-8.75,0.24,1.81,0.06,0.16,0.22,0.19,0,2.49,0.04
"1981-02-08",0.07,146.33,-107.27,84.14,0.1,-12.22,0.4,0.09,0.05,0.16,0.22,0.19,0.04,0,-184.58,83.95,-7.19,-14.1,-3.21,-1.73,0.05,0.16,0.22,0.19,0.09,552.79,-61.99,84.5,9.92,-8.44,2.9,2.25,0.06,0.16,0.22,0.19,0,2.35,0.04
"1981-02-09",0.17,101.84,-66.33,83.45,-1.17,-6.82,-0.89,-1.18,0.05,0.16,0.22,0.19,0.04,0,-138.83,83.07,-3.92,-9.89,-3.8,-2.11,0.05,0.16,0.22,0.19,0.33,479.24,-17.87,83.93,4.49,-4.68,1.76,0.16,0.05,0.16,0.22,0.19,0.33,1.6,0.04
"1981-02-10",1.51,84.56,-64.8,84.22,-11.1,-17.17,-1.56,-3.29,0.05,0.16,0.22,0.19,0.23,0,-100.67,82.94,-16,-24.29,-3.96,-9.19,0.05,0.16,0.22,0.19,2.56,348.02,-16.04,85.35,-3.87,-5.3,1.14,2.38,0.05,0.16,0.22,0.19,2.43,1.23,0.03
"1981-02-11",2.04,132.65,-91.32,84.92,-5.17,-19.57,0.1,0.91,0.06,0.16,0.22,0.19,1.47,0,-167.57,84.74,-15.73,-24,-4.79,-1.66,0.05,0.16,0.22,0.19,2.57,526.26,-58.96,85.16,5.92,-12.86,4.5,4.43,0.07,0.16,0.22,0.19,0,2.11,0.03
"1981-02-12",1.07,148.49,-105.74,85.58,1.17,-10.77,0.52,1.22,0.07,0.16,0.22,0.19,0.66,0,-172.14,84.91,-3.35,-14.36,-4.06,-0.74,0.07,0.16,0.22,0.19,1.47,551.72,-70.44,85.98,7.61,-7.58,4.74,4.22,0.07,0.16,0.22,0.19,0,2.51,0.03
"1981-02-13",0.47,154.74,-109.71,86.01,3.89,-9.69,1.68,1.04,0.07,0.16,0.22,0.19,0.25,0,-179.97,85.83,-4.08,-13.45,-2.4,-2.35,0.07,0.16,0.22,0.19,0.67,566.78,-74.19,86.16,13.55,-5.4,3.64,3.37,0.07,0.16,0.22,0.19,0,2.92,0.04
"1981-02-14",0.17,142.22,-100.01,85.49,6.08,-6.78,2.11,1.47,0.07,0.16,0.22,0.19,0.09,0,-177.86,85.01,-2.52,-12.42,-1.45,-0.31,0.06,0.16,0.22,0.19,0.26,494.84,-69.36,85.89,17.21,0.43,5.03,3.39,0.07,0.16,0.22,0.19,0,2.7,0.03
"1981-02-15",0.06,128.63,-88.9,85.05,7.01,-5.05,0.42,1.02,0.06,0.16,0.22,0.19,0.03,0,-183.04,84.77,2.56,-8.43,-3.3,-2.74,0.06,0.16,0.22,0.19,0.09,568.62,-26.3,85.25,14.28,-2.32,4.66,4.06,0.06,0.16,0.22,0.19,0.01,3.02,0.03
"1981-02-16",0.02,152.95,-108.36,84.99,7.62,-4.34,0.42,1.08,0.05,0.16,0.22,0.19,0.01,0,-184.3,84.85,-1.12,-6.06,-3.09,-1,0.05,0.16,0.22,0.19,0.03,551.75,-65.81,85.18,16.69,-3.1,3.44,3.08,0.06,0.16,0.22,0.19,0,2.9,0.04
"1981-02-17",0,141.28,-93.92,84.58,10.16,-5.15,1.66,-0.46,0.05,0.16,0.22,0.19,0,0,-170.98,84.37,0.06,-6.98,-1.62,-4.97,0.04,0.16,0.22,0.19,0.01,559.5,-62.41,84.99,20.74,0.23,3.72,2.08,0.05,0.16,0.22,0.19,0.01,3.7,0.05
"1981-02-18",0,155.78,-111.63,85.27,9.65,-4.53,0.28,1.05,0.04,0.16,0.22,0.19,0,0,-195.71,85.03,1.9,-8.55,-2.54,-2.52,0.04,0.16,0.22,0.19,0,580.62,-52.9,85.5,17.81,-0.91,4.87,2.68,0.04,0.16,0.22,0.19,0,3.47,0.09
"1981-02-19",0,139.64,-103.23,85.22,11.48,-9.55,1.61,1.13,0.04,0.16,0.22,0.19,0,0,-179.95,84.81,1.52,-11.68,-2.15,-0.81,0.04,0.16,0.22,0.19,0,538.81,-55.54,85.51,20.75,-7.33,5.21,4.04,0.04,0.16,0.22,0.19,0,3.88,0.09
"1981-02-20",0,151.47,-121.21,84.2,14.86,-11,3.75,1.99,0.04,0.16,0.22,0.19,0,0,-203.31,83.78,5.37,-13.18,-2.5,-11.64,0.04,0.16,0.22,0.19,0,527.62,-78.33,84.59,23.96,-3.49,5.95,5.02,0.04,0.16,0.22,0.19,0,7.19,0.09
"1981-02-21",1.83,74.89,-65.92,85.02,2.63,-8.28,0.76,-7.07,0.04,0.16,0.22,0.19,0,0,-123.45,84.58,-0.18,-13.06,-0.88,-10.96,0.04,0.16,0.22,0.19,2.83,315.31,-24.1,85.44,6.56,-4.14,3.2,-1.34,0.04,0.16,0.22,0.19,3,4.13,0.06
"1981-02-22",2.16,155.18,-109.92,85.25,4.22,-13.01,2.4,-1.34,0.04,0.16,0.22,0.19,1.8,0,-178.43,84.99,-2.56,-15.32,-2.35,-4.96,0.04,0.16,0.22,0.19,2.47,555.91,-69.25,85.48,11.75,-10.37,4.13,2.19,0.05,0.16,0.22,0.19,0,3.62,0.05
"1981-02-23",1.4,160.13,-113.31,84.87,7.92,-9.03,0.93,1.15,0.05,0.16,0.22,0.19,0.97,0,-192.76,84.61,0.31,-11.51,-3.87,-0.1,0.05,0.16,0.22,0.19,1.8,570.7,-70.71,85.11,17.06,-5.68,4.76,2.7,0.06,0.16,0.22,0.19,0,3.86,0.04
"1981-02-24",0.72,169.98,-117.8,84.29,9.67,-7.48,2.9,1.26,0.06,0.16,0.22,0.19,0.45,0,-199.28,84.16,-0.73,-11.69,-0.36,-0.82,0.05,0.16,0.22,0.19,0.98,601.32,-73,84.47,20.43,1.42,4.27,2.96,0.06,0.16,0.22,0.19,0,4.31,0.05
"1981-02-25",0.33,174.11,-128.9,84.4,10.7,-10.36,0.99,1.36,0.05,0.16,0.22,0.19,0.19,0,-218.06,84.17,1.45,-13.38,-4.8,-1.57,0.05,0.16,0.22,0.19,0.45,613.87,-82,84.64,19.5,-7.51,4.88,4.4,0.05,0.16,0.22,0.19,0,5.1,0.04
"1981-02-26",0.13,169.36,-117.24,84.34,11.19,-6.1,3.9,2.74,0.05,0.16,0.22,0.19,0.05,0,-198.05,84.08,1.44,-8.78,1.59,1.24,0.04,0.16,0.22,0.19,0.19,604.12,-72.3,84.49,21.09,-1.43,7.08,6.07,0.05,0.16,0.22,0.19,0,5.62,0.05
"1981-02-27",0.04,173.08,-122.41,84.8,8.71,-8.11,-0.47,0.74,0.04,0.16,0.22,0.19,0.02,0,-206.64,84.46,1.23,-12.81,-5.09,-1.8,0.04,0.16,0.22,0.19,0.05,603,-74.83,85.01,14.64,-3.52,4.41,3.43,0.04,0.16,0.22,0.19,0,4.5,0.05
