"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.24,65.69,-57.74,97.55,-0.13,-5.61,3.45,-3.81,0.31,0.3,0.24,0.31,0.17,0,-115.88,96.96,-3.39,-10.19,1.89,-6.31,0.3,0.3,0.24,0.31,0.27,336.03,-10.18,97.89,1.5,-1.38,4.41,-1.51,0.31,0.3,0.24,0.31,0.11,2.54,0.05
"1981-01-02",0.23,81.3,-81.11,97.14,-1.58,-7.08,1.2,1.57,0.3,0.3,0.25,0.31,0.21,0,-102.41,96.53,-6.76,-8.43,-0.93,-3.94,0.3,0.3,0.24,0.31,0.25,339.02,-68.88,97.84,4.95,-4.43,2.7,5.58,0.3,0.3,0.25,0.31,0,1.87,0.05
"1981-01-03",0.2,80.46,-84.75,97.7,-9.29,-22.34,-1.03,-3.89,0.3,0.3,0.25,0.31,0.19,0,-113.71,96.84,-12.25,-28.12,-2.17,-6.64,0.3,0.3,0.25,0.31,0.21,369,-51.69,98.01,-2.4,-6.56,0.68,-0.47,0.3,0.3,0.25,0.31,0,2.49,0.04
"1981-01-04",0.19,84.74,-68.08,98.23,-10.31,-27.6,-2.91,1.14,0.3,0.3,0.25,0.31,0.18,0,-105.95,97.97,-13.27,-29.26,-4.06,-0.29,0.3,0.29,0.25,0.31,0.19,367.47,-20.79,98.52,-6.98,-24.39,-1.81,3.56,0.3,0.3,0.25,0.31,0,2.76,0.04
"1981-01-05",0.17,62.15,-48.49,97.22,-4.41,-17.99,0.91,4.04,0.3,0.29,0.25,0.31,0.16,0,-76.83,96.51,-9.05,-24.19,-1.21,2.49,0.3,0.29,0.25,0.31,0.18,303.03,-17.75,98.1,1.56,-7.78,2.91,5.65,0.3,0.29,0.25,0.31,0,3.45,0.03
"1981-01-06",0.46,38.6,-39.33,96.66,-1.43,-6.29,2.87,-3.66,0.3,0.29,0.25,0.31,0.16,0,-84.34,96.23,-6.22,-14.67,0.24,-6.78,0.3,0.29,0.25,0.31,0.57,186.72,-4.57,97.23,1.73,-1.51,3.82,2.29,0.3,0.29,0.25,0.31,0.71,1.94,0.03
"1981-01-07",0.52,66.49,-63.11,97.03,-8.37,-19.87,-1.69,0.12,0.3,0.29,0.25,0.31,0.5,0,-96.07,96.73,-12.23,-22.04,-3.09,-3.83,0.3,0.29,0.25,0.31,0.53,314.85,-23.22,97.29,-4.68,-16.53,0.61,3.06,0.3,0.29,0.25,0.31,0.02,2.15,0.03
"1981-01-08",0.54,80.47,-65.62,97.12,-6.7,-14.94,-0.47,-0.39,0.3,0.29,0.25,0.31,0.54,0,-118.09,96.76,-9.98,-18.03,-2.85,-1.48,0.3,0.29,0.25,0.31,0.55,365.09,-21.23,97.33,-3.27,-12.84,2.09,0.77,0.3,0.29,0.25,0.31,0.04,1.52,0.03
"1981-01-09",0.52,87.99,-85.94,97.91,-8.12,-16.13,0.72,-3.49,0.3,0.29,0.25,0.31,0.5,0,-120.49,97.29,-13.22,-20.73,-0.98,-5.23,0.3,0.29,0.25,0.31,0.54,374.12,-48.54,98.6,-5.11,-12.8,2.07,-0.15,0.3,0.29,0.25,0.31,0,1.98,0.03
"1981-01-10",0.6,60.88,-54.17,98.4,-10.51,-19.6,-1.32,0.63,0.3,0.29,0.25,0.31,0.5,0,-91.61,98.07,-15.55,-21.92,-3.28,-2.93,0.3,0.29,0.25,0.31,0.84,315.13,-15.42,98.65,-5.23,-16.22,-0.14,3.92,0.3,0.29,0.25,0.31,0.37,1.73,0.03
"1981-01-11",0.83,92.16,-96.07,98.72,-11.25,-20.14,0.96,-1.45,0.3,0.29,0.25,0.31,0.81,0,-128.57,98.25,-16.23,-23.16,-2.56,-3.44,0.3,0.29,0.25,0.31,0.84,388.3,-78.36,99.04,-6.19,-16.76,3.03,1.72,0.3,0.29,0.25,0.31,0,1.58,0.03
"1981-01-12",0.72,85.56,-75.76,97.23,-2.56,-9.17,3.24,1.55,0.3,0.29,0.25,0.31,0.6,0,-115.22,96.57,-10.18,-16.68,2.38,-2.67,0.3,0.29,0.25,0.31,0.81,375.94,-32.02,98.19,6.34,-5.3,4,3.14,0.3,0.29,0.25,0.31,0,2.01,0.03
"1981-01-13",0.58,55.82,-64.37,96.51,-1.66,-5.96,1.45,-2.67,0.3,0.29,0.25,0.31,0.54,0,-94.6,96.31,-4.55,-6.37,0.43,-3.93,0.3,0.29,0.25,0.31,0.61,213.38,-34.87,96.76,3.1,-5.52,2.27,-1.86,0.3,0.29,0.25,0.31,0,1.07,0.03
