"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",19.93,21.77,-32.66,98.97,-1.22,-3.99,3.68,-2.55,0.36,0.35,0.35,0.34,19.76,0,-80.6,98.66,-4.48,-9.6,2.78,-3.57,0.36,0.35,0.35,0.34,20,117.72,-15.54,99.44,0.79,-1.91,4.72,-0.82,0.36,0.35,0.35,0.34,0.69,1.29,0.33
"1981-01-02",19.32,35.62,-49.78,99.55,-7.19,-12.81,1.64,-1.81,0.36,0.35,0.35,0.34,19.06,0,-77.03,99.19,-10.29,-15.09,-1.63,-4.66,0.35,0.35,0.35,0.34,19.72,159.39,25.62,99.91,-4.77,-9.84,4.55,1.7,0.36,0.35,0.35,0.34,0.38,1.27,0.31
"1981-01-03",19.66,34.42,-43.91,99.53,-10.3,-15.34,2.12,-4.55,0.35,0.35,0.35,0.34,19.47,0,-84.22,98.9,-15.94,-21.74,0.35,-6.82,0.35,0.35,0.35,0.34,19.89,150.58,-0.42,100.12,-4.3,-7.19,3.75,0.15,0.35,0.35,0.35,0.34,0.88,1.25,0.28
"1981-01-04",19.94,31.66,-54.47,100.67,-16.23,-21.15,2.98,-2.78,0.35,0.35,0.35,0.34,19.53,0,-89.67,100.06,-17.89,-23.41,1.99,-4.2,0.35,0.35,0.35,0.34,20.2,151.21,-28.93,101.01,-13.32,-18.48,4.14,-0.18,0.35,0.35,0.35,0.34,0.96,0.6,0.26
"1981-01-05",19.87,38.24,-46.12,100.23,-13.04,-20.46,1.44,2.98,0.35,0.35,0.35,0.34,19.34,0,-72.77,99.26,-21.73,-27.92,0.28,0.05,0.35,0.35,0.35,0.34,20.09,170.73,-10.08,100.91,-6.59,-14.62,2.47,4.81,0.35,0.35,0.35,0.34,0.01,1.27,0.24
"1981-01-06",20.73,12.79,-15.43,98.44,-3.72,-7.26,3.13,1.23,0.35,0.35,0.35,0.34,19.1,0,-38.25,97.95,-6.67,-14.28,1.62,-5.36,0.35,0.35,0.35,0.34,22.75,58.49,3.48,99.23,-1.7,-2.88,4.67,3.99,0.35,0.35,0.35,0.34,4.1,1.21,0.22
"1981-01-07",22.49,35.26,-64.32,99.24,-13.49,-18.75,3.04,-3.27,0.35,0.35,0.35,0.34,22.35,0,-84.78,98.49,-17.41,-21.82,0.87,-5.59,0.34,0.35,0.35,0.34,22.67,142.91,-30.08,99.57,-6.38,-10.92,4.82,-0.65,0.35,0.35,0.35,0.34,0.17,0.89,0.21
"1981-01-08",22.32,38.15,-49.75,99.64,-14.47,-19.31,0.52,1.03,0.34,0.35,0.35,0.34,22.23,0,-96.88,99.47,-17.59,-21.62,-1.05,-0.25,0.34,0.35,0.35,0.34,22.38,169.94,-10.02,99.84,-9.28,-15.82,2.07,2.53,0.34,0.35,0.35,0.34,0.03,0.33,0.19
"1981-01-09",22.17,31.25,-44.34,99.79,-12.73,-16.73,2.63,-1.35,0.34,0.35,0.35,0.34,21.97,0,-68,99.51,-17.88,-20.48,0.35,-4.7,0.34,0.35,0.35,0.34,22.28,143.92,-26.38,100.39,-7.46,-13.18,3.59,2.45,0.34,0.35,0.35,0.34,0.14,0.73,0.2
"1981-01-10",21.85,42.1,-67.95,100.68,-14.13,-19.36,2.6,-1.74,0.34,0.34,0.35,0.34,21.73,0,-98.92,100.46,-17.42,-21.5,1.78,-3.89,0.34,0.34,0.35,0.34,21.96,177.02,-21.37,101.03,-10.8,-17.11,3.54,0.02,0.34,0.35,0.35,0.34,0.05,0.51,0.21
"1981-01-11",21.63,38.55,-63.33,100.49,-14.82,-19.75,3.33,-3.13,0.34,0.34,0.35,0.34,21.47,0,-87.48,100.37,-16.36,-20.34,2.59,-4.47,0.34,0.34,0.35,0.34,21.75,168.99,-45,100.63,-13.22,-18.82,4.04,-1.54,0.34,0.34,0.35,0.34,0.13,0.69,0.19
"1981-01-12",21.41,28.84,-38.33,99.56,-11.11,-14.74,3.15,1.91,0.34,0.34,0.35,0.34,21.26,0,-69.85,98.8,-17.46,-20.82,2,-1.24,0.34,0.34,0.35,0.34,21.46,114.48,-6.96,100.37,-5.13,-7.38,3.85,3.05,0.34,0.34,0.35,0.34,0.36,0.61,0.18
"1981-01-13",21.74,43.62,-57.99,98.4,-5.27,-7.25,0.4,0.43,0.34,0.34,0.35,0.34,21.46,0,-97.83,98.2,-9.3,-10.85,-1.02,-1.96,0.34,0.34,0.35,0.34,21.82,183.01,-15.1,98.71,-1.78,-5.1,1.8,3.21,0.34,0.34,0.35,0.34,0.34,0.25,0.18
"1981-01-14",21.93,19.52,-17.35,98.63,-4.55,-6.23,-0.27,-0.24,0.34,0.34,0.35,0.34,21.73,0,-45.54,98.45,-6.48,-7.58,-1.05,-1.43,0.34,0.34,0.35,0.34,22.12,83.01,7.28,98.93,-2.53,-5.12,0.64,0.77,0.34,0.34,0.35,0.34,0.55,0.26,0.19
"1981-01-15",22.26,20.3,-19.45,99.16,-4.63,-8.18,2.38,-0.3,0.34,0.34,0.35,0.34,22.14,0,-51.02,98.85,-7.39,-13.6,0.57,-3.17,0.34,0.34,0.35,0.34,22.4,93.64,0.27,99.62,-1.6,-5.22,3.9,1.63,0.34,0.34,0.35,0.34,0.65,0.99,0.2
"1981-01-16",22.23,28.76,-44.29,100.05,-8.47,-12.44,3.34,-3.19,0.34,0.34,0.35,0.34,22.14,0,-80.28,99.54,-11.49,-15.4,2.17,-5.76,0.34,0.34,0.35,0.34,22.39,132.01,-18.98,100.61,-5.47,-9.39,4.3,-0.76,0.34,0.34,0.35,0.34,0.62,1.07,0.2
"1981-01-17",21.89,46.26,-72.28,100.19,-8.59,-13.85,4.24,0.05,0.34,0.34,0.35,0.34,21.41,0,-86.7,99.63,-14.58,-18.69,2.72,-2.69,0.34,0.34,0.35,0.34,22.15,188.42,-55.68,100.6,-4.26,-9.67,5.72,2.12,0.34,0.34,0.35,0.34,0,1.33,0.18
"1981-01-18",20.94,48.95,-76.1,99.5,-1.66,-6.87,3.72,-0.73,0.34,0.34,0.35,0.34,20.54,0,-92.06,99.38,-4.5,-9.46,2.79,-2.08,0.34,0.34,0.35,0.34,21.38,200.3,-64.77,99.67,2.9,-3.84,5.25,0.43,0.34,0.34,0.35,0.34,0,1.51,0.18
"1981-01-19",18.7,40.93,-56.5,98.98,0.86,-2.07,2.9,1.87,0.36,0.34,0.35,0.34,16.13,0,-71.96,98.75,-2.92,-5.84,2.11,0.22,0.34,0.34,0.35,0.34,20.61,158.67,-34.54,99.35,5.94,0.83,3.75,2.93,0.39,0.34,0.35,0.34,0,0.75,0.18
"1981-01-20",14.56,38.99,-26.79,99.02,1,-0.31,-0.11,-0.43,0.39,0.35,0.35,0.34,12.81,0,-55.28,98.79,-0.96,-1.86,-1.61,-2.83,0.38,0.34,0.35,0.34,16.16,184.09,10.17,99.28,3.77,1.17,2.19,2.06,0.41,0.35,0.35,0.34,0.03,0.27,0.21
"1981-01-21",12.75,31.68,-23.78,99.39,-0.54,-1.94,0.2,-1.17,0.38,0.36,0.35,0.34,12.47,0,-59.87,99.26,-2.58,-4.11,-1.93,-2.98,0.37,0.36,0.35,0.34,13.03,132.93,-4.95,99.55,0.36,-0.03,3.51,1.66,0.39,0.36,0.35,0.34,0.24,0.58,0.23
