"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",51.41,25.99,-34.86,97.44,-7.77,-10.19,1.24,-1.36,0.31,0.31,0.33,0.33,50.92,0,-78.21,97.12,-11.73,-13.66,-1.3,-3.26,0.31,0.31,0.33,0.33,52.19,121.78,-1.08,97.65,-2.51,-5.23,3.19,0.31,0.31,0.31,0.33,0.33,1.43,2.22,0.93
"1981-01-02",52.06,53.61,-71.8,98.07,-17.46,-22.1,1.76,-2.4,0.31,0.31,0.33,0.33,51.97,0,-98.74,97.53,-21.27,-27.16,-0.28,-3.48,0.31,0.31,0.33,0.33,52.15,253.28,-27.94,98.4,-11.21,-14.73,3.3,-1.13,0.31,0.31,0.33,0.33,0.26,2.48,0.93
"1981-01-03",52.26,58.06,-68.66,98.21,-24.25,-28.51,1.25,-2.17,0.31,0.31,0.33,0.33,52.19,0,-86.17,97.91,-28.86,-32.8,-0.52,-2.82,0.31,0.31,0.33,0.33,52.29,259.4,-29.41,98.67,-21.1,-24.18,2.56,-0.93,0.31,0.31,0.33,0.33,0.19,0.92,0.93
"1981-01-04",52.21,57.56,-67.2,99.06,-24.87,-28.99,2.05,-2.36,0.3,0.31,0.33,0.33,52.18,0,-81.32,98.6,-30.59,-34.25,1.3,-3.26,0.3,0.31,0.33,0.33,52.23,253.24,-55.95,99.41,-17.85,-22.8,3.35,-1.57,0.3,0.31,0.33,0.33,0.02,0.95,0.93
"1981-01-05",52.17,47.82,-42.3,98.79,-15.41,-18.95,1.69,1.01,0.3,0.31,0.33,0.33,52.12,0,-65.91,97.85,-22.3,-25.08,0.78,-1.3,0.3,0.31,0.33,0.33,52.19,238.61,-5.28,99.4,-8.61,-13.12,2.28,3.33,0.3,0.31,0.33,0.33,0.1,2.39,0.93
"1981-01-06",53.46,17.97,-16.16,96.95,-6.71,-9.39,1.75,0.61,0.3,0.31,0.33,0.33,52.17,0,-73,96.39,-10.85,-14.87,0.88,-4.09,0.3,0.31,0.33,0.33,55.05,92.57,-1.45,97.77,-3.51,-5.69,2.95,2.45,0.3,0.31,0.33,0.33,3.09,2.46,0.93
"1981-01-07",54.91,60.06,-83.73,97.5,-18.74,-23.32,2.93,-2.74,0.3,0.31,0.33,0.33,54.82,0,-93.2,96.75,-22.15,-26.57,1.5,-3.63,0.3,0.3,0.33,0.33,55.01,270.95,-77.06,98.15,-13.16,-17.48,3.61,-1.49,0.3,0.31,0.33,0.33,0.07,2.62,0.9
"1981-01-08",54.8,59.12,-71.3,98.33,-20,-23.56,1.31,-0.28,0.3,0.3,0.33,0.33,54.75,0,-83.8,98.09,-25.78,-28.57,1.03,-1.99,0.3,0.3,0.33,0.33,54.82,270.34,-57.39,98.54,-13.56,-18.31,1.62,1.46,0.3,0.3,0.33,0.33,0,0.96,0.9
"1981-01-09",54.91,46.31,-55.4,98.19,-15.59,-19.17,2.17,-0.73,0.3,0.3,0.33,0.33,54.75,0,-88.47,97.91,-20.69,-23.99,1.52,-2.62,0.3,0.3,0.33,0.33,55.04,227.54,-12.83,98.77,-10.86,-16.43,3.18,1.48,0.3,0.3,0.33,0.33,0.37,2.05,0.89
"1981-01-10",54.9,61.28,-79.15,99.15,-21.05,-25.17,1.82,-1.86,0.3,0.3,0.33,0.33,54.84,0,-88.73,98.78,-24.12,-27.71,0.94,-2.49,0.3,0.3,0.33,0.33,54.94,277.57,-66.89,99.47,-16.66,-22.12,2.45,-0.99,0.3,0.3,0.33,0.33,0.02,1.17,0.89
"1981-01-11",54.82,61.15,-71.3,98.95,-22.69,-26.73,1.68,-1.99,0.3,0.3,0.33,0.33,54.79,0,-81.92,98.77,-25.61,-29.07,0.99,-2.65,0.3,0.3,0.33,0.33,54.85,274.15,-54.18,99.2,-19.28,-25.11,2.53,-1,0.3,0.3,0.33,0.33,0.05,1.01,0.89
"1981-01-12",54.81,56.6,-49.26,98.15,-18.36,-21.26,0.72,0.82,0.3,0.3,0.33,0.33,54.78,0,-77.36,97.66,-26.41,-28.87,-0.8,-0.9,0.3,0.3,0.33,0.33,54.94,258.18,-18.37,98.83,-10.56,-13.18,1.94,1.94,0.3,0.3,0.33,0.33,0.17,0.85,0.9
"1981-01-13",55.2,33.79,-18.48,97.45,-10.08,-11.92,-0.52,0.75,0.3,0.3,0.33,0.33,54.96,0,-34.42,97.35,-12.18,-13.61,-0.94,0.36,0.3,0.3,0.32,0.33,55.4,161.76,-5.13,97.64,-7.15,-9.69,0.74,1.45,0.3,0.3,0.33,0.33,0.54,0.88,0.9
"1981-01-14",55.54,33.64,-25.6,97.54,-8.88,-10.69,-0.02,0.14,0.3,0.3,0.32,0.33,55.43,0,-46.55,97.36,-11.93,-13.41,-1.07,-0.91,0.3,0.3,0.32,0.33,55.64,155.99,-8.61,97.77,-5.41,-7.98,1.45,0.87,0.3,0.3,0.32,0.33,0.32,1.14,0.9
"1981-01-15",56.12,39.14,-24.26,97.9,-7.15,-8.87,-1.18,0.52,0.3,0.3,0.32,0.33,55.66,0,-36.82,97.7,-9.86,-10.89,-1.67,-0.99,0.3,0.3,0.32,0.33,57.08,173.51,-14.06,98.08,-4.09,-6.73,-0.41,1.55,0.3,0.3,0.32,0.33,1.55,1.49,0.9
"1981-01-16",58.38,47.49,-36.13,98.46,-8.98,-11.92,0.16,-2.68,0.3,0.3,0.32,0.33,57.29,0,-73.9,98,-14.69,-16.91,-1.11,-3.71,0.3,0.3,0.32,0.33,58.65,221.88,-7.55,99.01,-6.7,-7.61,1.79,-1.26,0.3,0.3,0.32,0.33,1.75,3.15,0.9
"1981-01-17",58.48,61.96,-61.13,98.5,-13.25,-16.52,1.97,-0.16,0.29,0.3,0.32,0.33,58.4,0,-88.78,97.91,-17.56,-19.93,1.59,-1.94,0.29,0.3,0.32,0.33,58.53,270.91,-33.77,99.02,-7.58,-12.54,2.77,1.04,0.3,0.3,0.32,0.33,0.01,1.85,0.9
