"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.05,36.22,-11.7,87.41,2.34,1.88,-0.04,0.2,0.39,0.39,0.41,0.36,0.05,0,-27.13,87.33,0.42,0.29,-0.87,-0.43,0.39,0.39,0.41,0.36,0.06,185.22,-0.09,87.47,4.9,3.13,0.92,0.64,0.4,0.39,0.41,0.36,2.65,0.96,2.92
"1981-01-02",0.04,36.22,-18.09,87.51,2.22,1.27,-0.41,-0.29,0.39,0.39,0.41,0.36,0.04,0,-77.59,87.42,-0.02,-0.21,-1.33,-0.86,0.38,0.39,0.41,0.36,0.05,157.82,0.9,87.61,4.32,1.92,0.4,0.41,0.39,0.39,0.41,0.37,0.25,1.53,2.77
"1981-01-03",0.04,69.55,-64.42,87.55,0.41,-1.15,-0.59,0.37,0.38,0.39,0.41,0.37,0.03,0,-99.87,87.42,-3.02,-3.36,-1.39,-0.38,0.37,0.38,0.41,0.37,0.04,315.75,-11.26,87.73,5.15,0.76,0.72,1.14,0.38,0.39,0.41,0.37,0,2.02,2.62
"1981-01-04",0.05,58.96,-59.16,87.87,-0.09,-2.15,-0.13,0.3,0.37,0.38,0.4,0.37,0.03,0,-92.31,87.71,-1.97,-3.01,-0.96,-0.73,0.37,0.38,0.4,0.37,0.05,245.27,-17.33,88.11,3.35,-1.15,1.15,0.92,0.37,0.38,0.41,0.37,0.03,2.1,2.55
"1981-01-05",0.05,72.44,-71.56,87.86,-0.21,-2.57,-0.48,0.02,0.37,0.38,0.4,0.37,0.04,0,-106.63,87.71,-2.97,-3.9,-1.34,-0.97,0.37,0.37,0.4,0.37,0.05,325.94,-40.78,88.06,4.42,-0.24,0.46,0.54,0.37,0.38,0.4,0.37,0.01,2.67,2.4
"1981-01-06",0.04,71.67,-70.46,87.52,0.05,-3.71,-0.74,1.16,0.37,0.37,0.4,0.37,0.04,0,-101.62,87.32,-3.47,-5.34,-1.41,0.29,0.36,0.37,0.4,0.37,0.04,324.79,-52.26,87.74,6.4,0.02,0.56,1.88,0.37,0.37,0.4,0.37,0,4.21,2.25
"1981-01-07",0.03,72.83,-68.7,87.15,-0.38,-3.46,-0.54,0.16,0.36,0.37,0.4,0.37,0.03,0,-106.6,87,-2.74,-5.09,-1.34,-1.12,0.36,0.37,0.4,0.37,0.04,330.53,-35.09,87.28,4.06,-0.59,1.3,0.65,0.36,0.37,0.4,0.37,0,3,2.17
"1981-01-08",0.03,40.41,-48.43,87.15,-0.69,-3.75,-0.57,0.7,0.36,0.37,0.4,0.37,0.03,0,-66.2,86.94,-3.51,-5.43,-1.09,0.18,0.36,0.37,0.4,0.37,0.03,197.84,-33.09,87.49,3.75,-1.35,0.11,1.05,0.36,0.37,0.4,0.37,0,2.46,2.1
"1981-01-09",0.03,58.66,-55.43,87.7,0.14,-2.79,-0.82,0.52,0.36,0.37,0.4,0.37,0.03,0,-96.84,87.48,-2.97,-4.6,-1.64,-0.11,0.36,0.36,0.4,0.37,0.03,255.24,-16.19,87.89,5.43,0.82,0.27,1.1,0.36,0.37,0.4,0.37,0,2.41,2.02
"1981-01-10",0.03,75.43,-77.36,87.8,-0.79,-3.35,-1.15,0.38,0.36,0.36,0.39,0.37,0.02,0,-109.87,87.69,-4.32,-5.71,-1.65,-0.44,0.36,0.36,0.39,0.37,0.03,338.52,-60.72,87.92,5.83,0.18,-0.09,0.85,0.36,0.36,0.4,0.37,0.01,2.61,1.95
"1981-01-11",0.02,63.34,-69.21,87.76,0.61,-3.51,-1.37,0.78,0.35,0.36,0.39,0.37,0.02,0,-98.12,87.67,-2.41,-5.77,-1.92,0.37,0.35,0.36,0.39,0.37,0.02,271.49,-43.4,87.92,7.12,0.51,-0.61,1.1,0.36,0.36,0.39,0.37,0,2.68,1.87
"1981-01-12",0.02,60.44,-58.49,87.7,0.62,-4.18,-0.85,0.63,0.35,0.36,0.39,0.37,0.02,0,-87.61,87.58,-1.73,-6.82,-1.73,-0.56,0.35,0.36,0.39,0.37,0.02,272.49,-35.12,87.83,5.98,-0.54,0.63,1.27,0.35,0.36,0.39,0.37,0,3.1,1.83
"1981-01-13",0.02,67.29,-70,87.79,-0.85,-4.36,-0.64,0.07,0.35,0.36,0.39,0.37,0.01,0,-107.56,87.69,-3.74,-5.88,-1.3,-0.78,0.35,0.36,0.39,0.37,0.02,292.92,-44.79,87.92,3.82,-2.57,0.4,0.54,0.35,0.36,0.39,0.37,0,3.45,1.8
"1981-01-14",0.02,81.5,-80.4,87.49,-1.58,-5.03,-0.72,-0.07,0.35,0.36,0.39,0.37,0.01,0,-111.04,87.31,-4.58,-6.45,-1.43,-0.82,0.35,0.36,0.39,0.37,0.02,353.96,-57.6,87.69,4.63,-3.08,0.09,0.46,0.35,0.36,0.39,0.37,0,4.23,1.77
"1981-01-15",0.02,82.76,-82.95,87.14,-2.25,-5.77,-0.82,-0.06,0.35,0.36,0.39,0.37,0.02,0,-111.67,86.96,-5.17,-7.19,-1.44,-1.18,0.35,0.35,0.39,0.37,0.02,355.89,-68.01,87.33,3.8,-3.75,0.39,0.59,0.35,0.36,0.39,0.37,0,4.23,1.72
"1981-01-16",0.02,83.21,-80.01,86.88,-1.46,-6.88,-1.14,0.58,0.35,0.35,0.39,0.37,0.02,0,-112.31,86.8,-5.37,-8.26,-1.72,-0.02,0.35,0.35,0.39,0.37,0.02,357.06,-43.26,86.99,5.4,-4.7,-0.15,1.37,0.35,0.35,0.39,0.37,0,5.73,1.68
"1981-01-17",0.02,60.03,-59.74,87.07,0.31,-4.96,-1.38,1.7,0.35,0.35,0.39,0.37,0.01,0,-82.32,86.8,-2.05,-7.95,-2,1.28,0.35,0.35,0.39,0.37,0.02,307.07,-15.81,87.44,5.66,-2.18,-0.03,2.37,0.35,0.35,0.39,0.37,0.13,4.78,1.65
"1981-01-18",0.01,81.27,-68.68,87.46,1.15,-1.95,-1.53,1.17,0.35,0.35,0.39,0.37,0.01,0,-90.82,87.37,-2.65,-4.36,-2.11,0.73,0.34,0.35,0.38,0.37,0.01,348.37,-38.03,87.63,8.04,1.53,-0.26,1.52,0.35,0.35,0.39,0.37,0,3.72,1.62
"1981-01-19",0.01,58.48,-42.66,87.27,2.53,-0.03,-1.16,1.1,0.35,0.35,0.38,0.37,0.01,0,-79.67,87.17,-0.7,-2.23,-1.9,0.82,0.34,0.35,0.38,0.37,0.01,265.17,-3.69,87.38,8.15,3.55,0.37,1.46,0.35,0.35,0.38,0.37,1.19,2.45,1.59
"1981-01-20",0.01,83.62,-55.58,87.27,2.73,-0.68,-1.6,1.21,0.35,0.35,0.38,0.37,0,0,-103.4,87.17,-1.1,-2.48,-2.09,0.8,0.35,0.35,0.38,0.37,0.01,361.96,1.74,87.44,8.52,1.85,-0.88,1.57,0.35,0.35,0.38,0.37,0,4.46,1.57
"1981-01-21",0,58.02,-26.44,87.31,5.68,-1.05,-1.88,1.59,0.34,0.35,0.38,0.37,0,0,-77.75,87.07,2.13,-4.54,-2.5,0.97,0.34,0.35,0.38,0.37,0,280.03,2.47,87.58,10.13,3.04,-1.07,2.31,0.35,0.35,0.38,0.37,0.02,8.73,1.57
"1981-01-22",0,59.67,-31.96,86.97,7.62,-2.68,-1.89,1.86,0.34,0.35,0.38,0.37,0,0,-78.54,86.74,5.07,-4.89,-2.41,1.3,0.33,0.35,0.38,0.37,0,326.83,-13.77,87.12,12.18,1.22,-1.63,2.19,0.34,0.35,0.38,0.37,0.23,13.65,1.57
"1981-01-23",0.05,14.84,-8.4,86.69,3.27,1.62,-0.1,1.39,0.38,0.35,0.38,0.37,0,0,-24.33,86.56,0.98,-1.56,-2.05,1.14,0.34,0.35,0.38,0.37,0.62,72.46,2.63,86.77,4.92,4.21,2.48,1.92,0.43,0.38,0.38,0.37,15.57,2.03,2.32
"1981-01-24",6.43,43.82,-31.84,86.93,-1.76,-3.72,2.69,1.31,0.4,0.39,0.38,0.37,1.5,0,-76.2,86.59,-5.04,-7.18,1,0.87,0.39,0.38,0.38,0.37,7.19,201.26,2.52,87.09,0.4,0.38,4.55,1.55,0.42,0.39,0.38,0.37,7.57,3.84,2.32
"1981-01-25",7.38,53.93,-41.98,87,-3.52,-7.02,0.65,1.34,0.38,0.39,0.38,0.37,7.2,0,-90.17,86.51,-7.52,-11.38,-1.62,0.42,0.38,0.39,0.38,0.37,7.49,232.22,-7.21,87.16,0.05,-4.95,2.3,2.22,0.39,0.39,0.38,0.37,0.42,4.21,2.13
"1981-01-26",9.72,33.15,-26.09,86.24,-2.14,-5.32,-0.41,1.99,0.38,0.38,0.38,0.37,7.41,0,-64.78,86.05,-6.76,-11.08,-1.71,1.42,0.38,0.38,0.38,0.37,13.62,189.66,-1.79,86.5,0.94,-1.79,1.55,2.74,0.38,0.39,0.38,0.37,7.52,2.99,2.13
