"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,133.35,-91.76,92.62,10.3,0.7,-2.44,0.69,0.19,0.23,0.2,0.16,0,0,-148.4,92.3,5.25,-0.6,-4.91,-1.49,0.19,0.23,0.2,0.16,0,517.92,-57.48,92.93,17.07,1.46,-0.56,3.12,0.2,0.23,0.2,0.16,0,3.64,NA
"1981-01-02",0,130.84,-91.47,92.63,9.86,0.11,-2.38,4.98,0.19,0.23,0.2,0.16,0,0,-129.04,92.34,5.57,-0.82,-3.08,3.1,0.19,0.22,0.2,0.16,0,516.27,-74.6,92.93,15.84,1.63,-1.44,7.99,0.19,0.23,0.2,0.16,0,5.4,NA
"1981-01-03",0,133.69,-93.5,92.21,11.38,2.52,0.14,0.44,0.19,0.22,0.2,0.16,0,0,-151.83,92.03,4.71,0.38,-1.43,-2.64,0.18,0.22,0.2,0.16,0,517.54,-56.86,92.53,20,4.21,1.18,4.33,0.19,0.22,0.2,0.16,0,3.31,NA
"1981-01-04",0,114.03,-83.4,92.54,8.71,4.29,-2.04,1.17,0.18,0.22,0.2,0.16,0,0,-121.03,92.41,3.1,1.66,-3.13,-2.28,0.18,0.22,0.2,0.16,0,427.84,-60.34,92.72,14.61,7.56,-0.54,4.28,0.18,0.22,0.2,0.16,0,2.38,NA
"1981-01-05",0,71.54,-31.98,92.12,9.68,6.82,-2.33,5.48,0.18,0.22,0.2,0.16,0,0,-68.73,91.89,7.7,4.29,-2.91,3.78,0.18,0.22,0.2,0.16,0,334.15,-5.56,92.48,13.27,9.46,-1.51,6.86,0.2,0.22,0.2,0.16,1.24,2.62,NA
"1981-01-06",0,47.79,-26.95,92.03,10.88,6.33,-0.03,-0.78,0.2,0.22,0.2,0.16,0,0,-57.31,91.65,8.68,-2.23,-1.33,-6.06,0.2,0.22,0.2,0.16,0,332.6,-5.61,92.54,14.53,9.71,1.98,4.9,0.2,0.22,0.2,0.16,0.38,2.17,NA
"1981-01-07",0,84.3,-54.71,92.23,8.86,-1.76,-1.2,3.01,0.2,0.22,0.2,0.16,0,0,-89.4,91.89,6.85,-3.36,-2.86,-1.83,0.19,0.22,0.2,0.16,0,441.75,-13.85,92.56,11.76,0.29,0.32,5.62,0.2,0.22,0.2,0.16,0,3.78,NA
"1981-01-08",0,111.9,-58.31,91.74,8.64,4.58,-0.51,3.03,0.26,0.22,0.2,0.16,0,0,-99.81,91.56,4.92,0.13,-1.71,1.23,0.19,0.22,0.2,0.16,0,486.81,-17.7,92,13.1,7.69,1.19,4.48,0.31,0.22,0.2,0.16,9.94,2.55,NA
"1981-01-09",0,112.05,-68.87,92.23,9.46,6.06,-0.35,1.46,0.29,0.22,0.2,0.16,0,0,-131.97,91.94,5.52,5.08,-2.43,-0.11,0.28,0.22,0.2,0.16,0,505.87,-18.92,92.74,15.48,7.03,1.35,2.71,0.31,0.22,0.2,0.16,0.02,2,NA
"1981-01-10",0,27.19,-18.86,92.83,8.68,6.99,-2.66,2.69,0.28,0.23,0.2,0.16,0,0,-63.8,92.73,6.92,5.83,-3.85,1.35,0.28,0.22,0.2,0.16,0,141.91,-3.09,92.97,10.53,7.88,-1.22,4.63,0.28,0.23,0.2,0.16,0.6,1.06,NA
"1981-01-11",0,31.68,-17.84,93.1,7.98,6.2,-2.42,0.96,0.28,0.23,0.2,0.16,0,0,-26.64,92.88,6.56,5.56,-3.48,-0.23,0.27,0.23,0.2,0.16,0,109.12,-8.07,93.29,9.68,7.26,-1.63,3.55,0.29,0.23,0.2,0.16,1.71,1.03,NA
"1981-01-12",0,36.05,-14.1,93.01,5.54,3.89,-2.93,2.29,0.3,0.23,0.2,0.16,0,0,-25,92.74,4.12,2.9,-4.09,-0.55,0.29,0.23,0.2,0.16,0,156.16,-7.43,93.29,7.57,6.81,-1.68,4.31,0.31,0.23,0.2,0.16,2.29,1.37,NA
"1981-01-13",0,51.76,-21.58,92.14,6.85,4.89,-0.45,3.1,0.31,0.24,0.2,0.16,0,0,-65.85,91.81,3.8,3.22,-1.77,1.6,0.3,0.23,0.2,0.16,0,214.11,-2.55,92.68,12.39,6.55,1.23,4.28,0.32,0.24,0.2,0.16,2.1,1.39,NA
"1981-01-14",0,149.33,-95.78,92.2,7.91,-0.13,1.57,-2.97,0.29,0.24,0.2,0.16,0,0,-154.33,91.91,3.4,-4.98,0.48,-5.29,0.28,0.24,0.2,0.16,0,565.28,-22.39,92.44,13.17,6.45,3.04,0.77,0.3,0.24,0.2,0.16,0.1,3.89,NA
"1981-01-15",0,145.82,-94.87,92.12,6.78,-1.89,-0.34,2.47,0.28,0.24,0.2,0.16,0,0,-143.35,91.94,0.28,-4.35,-2.07,-0.39,0.27,0.24,0.2,0.16,0,551.48,-62.78,92.33,13.72,0.07,2.51,4.78,0.28,0.24,0.2,0.16,0,3.57,NA
"1981-01-16",0,98.13,-54.14,92.47,6.72,-1.31,-4.46,4.16,0.26,0.24,0.2,0.16,0,0,-85.2,92.1,4.44,-1.79,-6.57,3.14,0.26,0.24,0.2,0.16,0,421.91,-24.03,92.99,9.82,-0.28,-2.22,6.21,0.27,0.24,0.2,0.16,0.13,4.64,NA
