"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,63.28,-72.57,95.23,4.94,3.35,-1.09,-0.09,0.39,0.41,0.41,0.43,0,0,-98.96,95.18,1.79,1.11,-1.69,-1.16,0.39,0.4,0.4,0.43,0,289.47,-46.58,95.32,10.41,6.05,0.22,0.37,0.4,0.41,0.41,0.43,0,2.71,9.59
"1981-01-02",0,63.34,-70.79,95.18,4.39,2.07,-1.25,0.29,0.39,0.4,0.4,0.43,0,0,-102.99,95.13,0.66,-0.45,-2.07,-0.94,0.38,0.39,0.4,0.43,0,291.75,-41.75,95.29,11.14,6,0.25,0.79,0.39,0.4,0.4,0.43,0,3.34,7.91
"1981-01-03",0,66.02,-79.5,95.28,3.33,0.16,-1.19,0.38,0.38,0.39,0.39,0.43,0,0,-108.28,95.02,0.1,-2.34,-1.86,-0.91,0.38,0.39,0.39,0.43,0,307.6,-48.39,95.71,9.33,3.58,0.43,0.91,0.38,0.39,0.4,0.43,0,4.52,6.61
"1981-01-04",0,42.15,-40.59,95.86,4.43,0.9,-0.84,0.06,0.37,0.39,0.38,0.43,0,0,-78.45,95.71,1.91,-0.51,-1.56,-1.09,0.37,0.38,0.38,0.43,0,204.97,-1.99,96.02,8.88,3,0.37,0.89,0.38,0.39,0.39,0.43,0,4.04,5.64
"1981-01-05",0,63.16,-66.14,95.54,3.79,1.38,-1.18,0.02,0.37,0.38,0.38,0.43,0,0,-93.17,95.23,-0.85,-1.48,-1.78,-1.28,0.37,0.38,0.37,0.43,0,289.23,-51.17,95.84,10.52,4.81,-0.09,1.06,0.37,0.38,0.38,0.43,0,3.49,4.91
"1981-01-06",0,32.46,-40.29,95.37,3.78,1.06,-0.87,0.28,0.37,0.38,0.37,0.43,0,0,-82.59,95.12,1.24,-1.37,-1.64,-1.28,0.37,0.38,0.37,0.43,0,144.57,0.36,95.55,8.32,3.62,0.16,1.07,0.37,0.38,0.37,0.43,0.86,2.92,4.37
"1981-01-07",0,60.03,-63.7,94.92,2.62,0.61,-0.97,0.1,0.37,0.38,0.37,0.43,0,0,-92.13,94.74,-1.61,-2.18,-1.79,-1.23,0.37,0.37,0.36,0.43,0,276.06,-37.57,95.07,8.71,3.83,0.41,0.7,0.37,0.38,0.37,0.43,0,2.87,3.94
"1981-01-08",0,42.05,-36.75,94.8,4.27,1.17,-1.12,1.11,0.37,0.37,0.36,0.43,0,0,-69.43,94.49,0.79,-1.92,-1.85,0.33,0.36,0.37,0.36,0.43,0,222.06,-1.53,95.38,9.76,4.83,-0.32,2.16,0.37,0.37,0.36,0.43,1.45,3.73,3.61
"1981-01-09",0,63.67,-63.48,95.56,4.64,2.48,-0.91,0.59,0.37,0.37,0.36,0.43,0,0,-98.14,95.4,1.36,-0.31,-1.9,-1.38,0.36,0.37,0.36,0.42,0,288.71,-25.34,95.79,8.98,4.22,-0.07,1.58,0.37,0.37,0.36,0.43,0.03,3.69,3.31
"1981-01-10",0,71.46,-75.51,95.37,4.15,-0.34,-1.54,0.36,0.36,0.37,0.35,0.42,0,0,-110.48,95.31,0.51,-2.77,-2.08,-0.79,0.36,0.37,0.35,0.42,0,332.48,-53.46,95.48,10.74,3.85,-0.25,0.93,0.36,0.37,0.36,0.42,0,5.11,3.02
