"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.09,111.61,-65.94,95.26,2.62,-0.76,2.36,-1.28,0.45,0.46,0.47,0.46,0.06,0,-100.02,95.05,-0.02,-3.28,1.42,-2.43,0.45,0.46,0.47,0.46,0.17,482.69,-23.17,95.68,7.21,0.51,3.53,-0.3,0.46,0.46,0.47,0.46,0.14,10.87,NA
"1981-01-02",0.2,124.91,-74.89,95.92,0.91,-5.96,2.19,-2,0.45,0.46,0.47,0.46,0.18,0,-111.79,95.65,-1.44,-7.18,1.41,-2.81,0.45,0.46,0.47,0.46,0.2,513.59,-22.37,96.12,4.87,-3.63,2.74,-1,0.45,0.46,0.47,0.46,0.04,17.98,NA
"1981-01-03",0.18,116.43,-77.12,95.63,2.61,-3.91,2.02,-0.27,0.45,0.46,0.47,0.46,0.15,0,-97.19,95.35,-1.94,-6.53,1.01,-1.11,0.45,0.46,0.47,0.46,0.19,460.02,-50.1,96.02,8.52,-0.21,3.14,0.6,0.45,0.46,0.47,0.46,0,13.59,NA
"1981-01-04",0.15,129.23,-93.23,95.77,-0.5,-10.76,1.11,-2.72,0.44,0.45,0.47,0.46,0.14,0,-112.36,95.31,-4.64,-19.71,-0.1,-3.84,0.44,0.45,0.47,0.46,0.15,515.95,-47.42,96.41,2.39,-0.12,1.83,-0.86,0.45,0.45,0.47,0.46,0,21.26,NA
"1981-01-05",0.14,133.72,-101.27,96.43,-3.21,-15.56,0.09,0.06,0.44,0.45,0.47,0.46,0.13,0,-122.25,96.3,-8.02,-19.46,-0.4,-1.87,0.44,0.45,0.47,0.46,0.14,532.91,-56.03,96.62,1.84,-9.92,0.64,1.53,0.44,0.45,0.47,0.46,0,13.7,NA
"1981-01-06",0.15,87.65,-31.71,95.74,-0.37,-9.73,-0.16,1.4,0.45,0.45,0.47,0.46,0.12,0,-57.54,95.03,-3.37,-13.8,-0.6,0.3,0.44,0.45,0.47,0.46,0.28,390.44,7.32,96.27,4.68,-0.56,0.61,2.3,0.52,0.45,0.47,0.46,6.94,12.33,NA
"1981-01-07",1.27,88.71,-44.94,95.06,-0.69,-4.85,2.03,-2.08,0.48,0.48,0.47,0.46,0.58,0,-103.79,94.73,-3.44,-11.46,0.94,-3.28,0.47,0.47,0.47,0.46,1.36,349.67,3.48,95.4,1.19,0.1,2.94,0.17,0.49,0.48,0.47,0.46,3.81,11.09,NA
"1981-01-08",1.26,129.38,-90.54,95.51,-0.03,-10.16,0.58,-0.63,0.47,0.48,0.47,0.46,1.21,0,-114.58,95.36,-3.98,-12.45,-0.4,-1.83,0.47,0.47,0.47,0.46,1.31,514.54,-63.08,95.73,6.38,-5.45,1.36,0.78,0.47,0.48,0.47,0.46,0,14.25,NA
"1981-01-09",1.12,114.97,-72.19,95.71,0.91,-5.47,1.2,-1.02,0.47,0.47,0.47,0.46,1.04,0,-98.17,95.57,-2.81,-8.64,0.02,-2.46,0.46,0.47,0.47,0.46,1.21,472.71,-49.39,95.89,5.84,-2.62,2.76,-0.27,0.47,0.47,0.47,0.46,0,11.09,NA
"1981-01-10",1.01,136.19,-103.27,96.2,-3.04,-12.56,0.86,-2.93,0.46,0.47,0.47,0.46,0.98,0,-121.05,95.87,-5.22,-15.77,0.16,-3.74,0.46,0.47,0.47,0.46,1.03,536.79,-85.52,96.41,0.56,-7.34,1.39,-1.86,0.46,0.47,0.47,0.46,0.01,18.53,NA
