"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.58,-75.66,98.78,4.9,0.4,1.84,-1.63,0.44,0.45,0.47,0.47,0,0,-110.93,98.44,0.8,-2.66,0.52,-3.38,0.44,0.45,0.47,0.47,0,511.02,-29.39,99.35,9.96,2.03,3.63,-0.42,0.44,0.45,0.47,0.47,0,15.25,0.23
"1981-01-02",0,128.44,-84.67,99.46,3.73,-3.37,1.25,-1.29,0.44,0.45,0.47,0.47,0,0,-114.25,99.33,0.79,-4.54,0.46,-2.72,0.43,0.45,0.47,0.47,0,505.12,-30.69,99.67,7.99,-2.06,1.76,0.49,0.44,0.45,0.47,0.47,0,15.74,0.23
"1981-01-03",0,117.82,-75.65,98.97,4.72,-0.73,1.84,0.97,0.43,0.44,0.47,0.47,0,0,-108.26,98.72,-0.21,-3.73,1.12,-0.42,0.43,0.44,0.47,0.47,0,493.81,-45.68,99.34,11.57,2.09,2.61,1.68,0.43,0.45,0.47,0.47,0,11.94,0.21
"1981-01-04",0,130.97,-91.93,99.34,0.92,-9.33,0.41,-2.57,0.43,0.44,0.47,0.47,0,0,-108.97,98.84,-2.28,-16.62,-0.74,-3.57,0.43,0.44,0.47,0.47,0,518.2,-72.14,99.88,3.64,2.21,1.63,-1.13,0.43,0.44,0.47,0.47,0,20.96,0.2
"1981-01-05",0,126.8,-85.99,99.78,-1.01,-13.04,-1.02,-0.42,0.43,0.44,0.47,0.47,0,0,-111.08,99.5,-4.47,-17.13,-1.75,-1.91,0.43,0.44,0.47,0.47,0,526.16,-44.05,100,3.26,-7.42,-0.37,1.39,0.43,0.44,0.47,0.47,0,14.09,0.19
"1981-01-06",0,64.71,-21.12,98.88,2,-5.13,0.06,1.82,0.44,0.44,0.47,0.47,0,0,-46.53,98.25,-1.37,-10.34,-0.88,-0.72,0.42,0.44,0.47,0.47,0,382.1,5.8,99.48,5.96,3.66,2.08,3.06,0.51,0.48,0.47,0.47,12.64,11.28,0.19
"1981-01-07",0.03,59.69,-38.87,98.67,0.42,-2.89,1.27,-2.03,0.46,0.48,0.47,0.47,0,0,-91.73,98.26,-2.18,-7.25,0.52,-2.92,0.46,0.47,0.47,0.47,0.05,253.66,1.56,98.98,3.62,3.49,2.11,-1.21,0.46,0.48,0.47,0.47,0.15,7.11,0.23
"1981-01-08",0.05,132.15,-85.76,98.91,0.91,-7.65,0.54,-0.8,0.46,0.47,0.47,0.47,0.04,0,-110,98.77,-3.03,-10.2,-0.56,-1.45,0.46,0.47,0.47,0.47,0.05,521.72,-61.19,99.08,6.92,-4.8,1.8,0.23,0.46,0.47,0.47,0.47,0,13.12,0.23
"1981-01-09",0.04,123.27,-77.48,99.12,2.36,-2.44,1.18,-1.04,0.46,0.47,0.47,0.47,0.03,0,-98.36,98.92,-1.93,-5.73,0.23,-2.57,0.46,0.47,0.47,0.47,0.04,500.47,-52.75,99.49,9.42,1.58,3.01,0.01,0.46,0.47,0.47,0.47,0,10.41,0.21
"1981-01-10",0.03,138.47,-99.74,99.8,-1.69,-10.57,0.24,-2.57,0.45,0.47,0.47,0.47,0.03,0,-117.19,99.5,-3.74,-12.28,-0.4,-3.19,0.45,0.46,0.47,0.47,0.03,540.83,-85.17,100.02,2.01,-6.9,0.75,-1.67,0.46,0.47,0.47,0.47,0,16.87,0.19
