"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,15.63,-12.03,89.75,3.47,2.91,-0.45,-0.33,0.36,0.36,0.3,0.33,0,0,-45.01,89.68,1.36,1.17,-1.07,-1.06,0.36,0.36,0.3,0.33,0,75.4,-0.06,89.8,4.3,3.33,0.32,0.6,0.36,0.36,0.3,0.33,0.28,0.48,0.07
"1981-01-02",0,47.78,-37.36,89.82,2.18,0.79,-1.28,-0.36,0.35,0.36,0.3,0.33,0,0,-56.71,89.75,-0.33,-0.88,-1.69,-1.63,0.35,0.35,0.3,0.33,0,228.49,-19.04,89.93,5.07,1.75,-0.88,0.81,0.36,0.36,0.3,0.33,0.01,1.18,0.07
"1981-01-03",0,64.13,-54.84,89.87,1.22,-0.71,-0.96,-0.33,0.35,0.35,0.31,0.33,0,0,-94.13,89.73,-2.36,-3.13,-1.6,-1.63,0.35,0.35,0.3,0.33,0,299.06,-20.34,90.08,4.63,0.81,-0.01,0.36,0.35,0.35,0.31,0.33,0.02,1.49,0.06
"1981-01-04",0,67.29,-66.8,90.25,0.56,-1.54,-0.69,0.33,0.34,0.35,0.31,0.33,0,0,-102.21,90.11,-2.92,-3.84,-1.47,-1.26,0.34,0.35,0.31,0.33,0,309.72,-32.53,90.48,5.34,0.39,0.31,1.38,0.35,0.35,0.31,0.33,0,1.39,0.06
"1981-01-05",0,64.97,-61.78,90.2,-0.31,-2,-1.18,-0.69,0.34,0.35,0.31,0.33,0,0,-88.12,90.04,-3.33,-4.63,-1.48,-1.65,0.34,0.34,0.31,0.33,0,285.45,-35.32,90.37,4.14,0.49,-0.74,0.16,0.34,0.35,0.31,0.33,0,1.19,0.06
"1981-01-06",0,71.12,-58.03,89.83,1.2,-1.41,-0.96,0.27,0.34,0.34,0.31,0.33,0,0,-100.28,89.61,-2.46,-3.52,-1.57,-0.8,0.33,0.34,0.31,0.33,0.01,317.4,-27.24,90.05,7.1,1.7,-0.44,1.47,0.34,0.34,0.31,0.33,0.01,1.49,0.05
"1981-01-07",0.01,58.11,-50.34,89.48,0.01,-1.81,-0.77,-0.62,0.33,0.34,0.31,0.33,0.01,0,-92.18,89.37,-2.18,-3.14,-1.49,-1.64,0.33,0.34,0.31,0.33,0.01,278.54,-22.99,89.61,3.8,-0.54,0.35,0.49,0.34,0.34,0.31,0.33,0.01,1.26,0.05
"1981-01-08",0.01,36.62,-46.97,89.47,-0.21,-2.49,-0.93,0.01,0.33,0.34,0.31,0.33,0.01,0,-71.49,89.25,-2.93,-4.39,-1.62,-0.76,0.33,0.34,0.31,0.33,0.01,161.14,-27.7,89.83,3.01,-0.26,-0.2,0.67,0.33,0.34,0.31,0.33,0.01,0.86,0.05
"1981-01-09",0.01,69.76,-57.9,90.01,1.23,-1.33,-1.23,0.06,0.33,0.34,0.31,0.33,0.01,0,-113.82,89.83,-2.34,-3.23,-1.79,-1.14,0.33,0.34,0.31,0.33,0.01,319.77,-15.63,90.2,6.95,1.56,-0.56,0.98,0.33,0.34,0.31,0.33,0,1.3,0.05
"1981-01-10",0.02,59.26,-51.32,90.1,-0.53,-2.09,-1.08,-0.84,0.33,0.33,0.31,0.33,0.01,0,-74.95,90.02,-2.93,-3.87,-1.56,-1.75,0.33,0.33,0.31,0.33,0.02,260.79,-21,90.22,3.37,-0.14,-0.63,0.21,0.33,0.34,0.31,0.33,0.03,1.26,0.05
