"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,125.3,-73.78,97.83,4.89,0.45,2.47,-1.37,0.43,0.44,0.47,0.46,0,0,-113.29,97.56,1.46,-3.36,1.35,-3.28,0.43,0.44,0.47,0.46,0,509.04,-22.58,98.37,9.97,2.17,4.01,0.05,0.43,0.44,0.47,0.46,0,14.43,0.47
"1981-01-02",0,127.33,-80.19,98.52,2.77,-4.25,1.84,-1.63,0.43,0.44,0.47,0.46,0,0,-113.92,98.32,0.36,-5.04,1.19,-2.8,0.42,0.44,0.46,0.46,0,513.34,-16.5,98.72,7.27,-2.84,2.49,-0.34,0.43,0.44,0.47,0.46,0,16.4,0.46
"1981-01-03",0,121.93,-79,98.11,4.46,-2.08,2.17,0.69,0.42,0.44,0.46,0.46,0,0,-109.02,97.85,-0.67,-4.71,1.39,-0.25,0.42,0.44,0.46,0.46,0,490.77,-49.93,98.48,11.16,0.87,3,1.23,0.42,0.44,0.46,0.46,0,13.19,0.45
"1981-01-04",0,130.17,-90.99,98.36,1.26,-8.04,0.84,-2.44,0.42,0.44,0.46,0.46,0,0,-109.08,97.87,-3.19,-18.64,-0.72,-3.64,0.42,0.43,0.46,0.46,0,516.23,-67.06,98.97,4.33,1.39,2.25,-0.16,0.42,0.44,0.46,0.46,0,18.45,0.44
"1981-01-05",0,132.91,-93.23,98.92,-1.99,-15.19,-0.84,-0.2,0.42,0.43,0.46,0.46,0,0,-117.45,98.7,-5.52,-18.82,-1.64,-2.43,0.41,0.43,0.46,0.46,0,531.64,-47.37,99.13,2.99,-10.77,-0.2,1.57,0.42,0.43,0.46,0.46,0,14.68,0.44
"1981-01-06",0,83.68,-27.07,98.09,1.32,-8.76,0.08,2.09,0.42,0.43,0.46,0.46,0,0,-60.52,97.38,-2.47,-14.25,-0.84,0.1,0.41,0.43,0.46,0.46,0,415.72,6.97,98.68,6.61,2.77,1.93,3.47,0.5,0.43,0.46,0.46,7.61,14.54,0.43
"1981-01-07",0.08,66.45,-39.03,97.68,0.19,-3.02,1.92,-2,0.48,0.45,0.46,0.46,0,0,-95,97.27,-2.43,-8.72,1,-2.86,0.46,0.44,0.46,0.46,0.11,239.51,3.86,98.03,3.01,3,2.83,-0.01,0.51,0.45,0.46,0.46,1.86,7.19,0.5
"1981-01-08",0.1,132.47,-86.81,98.01,0.63,-8.25,0.68,-1.04,0.46,0.45,0.46,0.46,0.1,0,-110.95,97.88,-3.05,-10.68,-0.42,-1.8,0.45,0.45,0.46,0.46,0.11,523.73,-58.64,98.19,6.74,-4.87,1.65,-0.35,0.46,0.45,0.46,0.46,0,11.41,0.54
"1981-01-09",0.08,120.1,-73.06,98.21,2.16,-3.17,1.59,-0.96,0.45,0.45,0.46,0.46,0.07,0,-91.3,98.05,-1.88,-6.45,0.66,-2.36,0.45,0.45,0.46,0.46,0.1,484.22,-54.74,98.48,8.38,0.46,2.82,-0.14,0.45,0.45,0.46,0.46,0,9.95,0.52
"1981-01-10",0.06,138.79,-99.82,98.8,-1.85,-10.96,0.64,-2.73,0.44,0.45,0.46,0.46,0.06,0,-117.59,98.49,-3.88,-14.04,0.24,-3.56,0.44,0.45,0.46,0.46,0.07,543.64,-84.79,99,1.64,-5.74,1.2,-1.87,0.45,0.45,0.46,0.46,0,16.03,0.49
