"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,123.09,-89.08,101.45,7.03,1.34,0.88,-2.5,0.36,0.37,0.37,0.36,0,0,-119.22,100.95,2.54,-0.97,-0.03,-3.59,0.35,0.36,0.37,0.36,0.01,497.87,-71.99,102.05,13.03,2.77,2.2,-1.76,0.36,0.37,0.37,0.36,0,6.73,0.28
"1981-01-02",0,126.21,-94.75,101.95,4.26,-1.93,0.24,0.09,0.35,0.36,0.37,0.36,0,0,-125.79,101.55,-0.71,-2.99,-0.16,-2.36,0.35,0.36,0.37,0.36,0,502.92,-73.51,102.24,9.46,-1.21,0.73,2.51,0.35,0.36,0.37,0.36,0,5.48,0.25
"1981-01-03",0,112.8,-75.29,101.22,7.88,2.33,1.6,0.69,0.35,0.36,0.37,0.36,0,0,-101.8,100.99,3.1,-1.66,-1.25,-3.27,0.35,0.36,0.37,0.36,0,446.95,-50.06,101.48,15.32,5.28,2.86,2.66,0.35,0.36,0.37,0.36,0,6.16,0.22
"1981-01-04",0,126.39,-89.43,102.02,1.43,-9.31,-1.52,-2.66,0.34,0.36,0.37,0.36,0,0,-109.2,101.47,-1.76,-14.02,-1.93,-3.32,0.34,0.36,0.37,0.36,0,501.78,-77.72,102.43,5.46,1.04,-1.13,-1.68,0.35,0.36,0.37,0.36,0,9.57,0.2
"1981-01-05",0,99.19,-62.56,102.07,-0.64,-12.19,-1.64,0.04,0.34,0.35,0.37,0.36,0,0,-80,101.58,-3.49,-15.7,-2.15,-1.61,0.34,0.35,0.37,0.36,0,389.93,-35.7,102.4,3.29,-8.43,-0.97,1.78,0.34,0.36,0.37,0.36,0,6.8,0.18
"1981-01-06",0,8.38,-14.17,101.01,3.43,0.73,0.96,0.72,0.4,0.37,0.37,0.36,0,0,-78.36,100.61,-0.41,-8.48,-0.66,-2.41,0.34,0.35,0.37,0.36,0,36.92,8.67,101.55,6.12,5.72,2.45,2.24,0.44,0.39,0.37,0.36,13.5,1.18,0.17
"1981-01-07",0,123.86,-82.4,101.3,2.41,-1.7,0.18,-1.24,0.4,0.39,0.37,0.36,0,0,-114.14,101.08,-0.73,-3.51,-1.65,-2.29,0.39,0.39,0.37,0.36,0,492.15,-47.2,101.5,6.54,0.91,1.76,1.43,0.41,0.39,0.37,0.36,0,4.36,0.16
"1981-01-08",0,123.3,-75.21,101.23,3.52,-0.94,-0.11,1.21,0.39,0.39,0.37,0.36,0,0,-115,101.08,-2.42,-4.09,-1.23,0.33,0.38,0.39,0.37,0.36,0,498.2,-46.61,101.41,11.03,2.84,1.07,1.8,0.39,0.39,0.37,0.36,0,3.96,0.15
"1981-01-09",0,128.15,-79.84,101.6,4.09,0.1,-0.17,-0.96,0.38,0.38,0.37,0.36,0,0,-114.86,101.23,-0.76,-1.49,-1.39,-2.19,0.38,0.38,0.37,0.36,0,505.03,-51.97,102.12,9.95,1.75,1.46,1.73,0.38,0.39,0.37,0.36,0,4.5,0.15
"1981-01-10",0,130.26,-86.08,102.47,0.55,-5.64,-1.04,-1.77,0.37,0.38,0.37,0.36,0,0,-116.26,102.19,-1.6,-6.99,-1.97,-2.41,0.37,0.38,0.37,0.36,0,514.92,-63.67,102.72,3.79,-1.48,-0.49,-0.11,0.38,0.38,0.37,0.36,0,5.44,0.14
