"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.25,32.44,-27.84,99.76,1.37,-2.44,2.47,-1.12,0.39,0.39,0.37,0.37,0.11,0,-60.18,99.36,0.84,-4.05,1.82,-2.02,0.39,0.39,0.37,0.37,0.45,127.75,-18.05,100.27,2.12,-1.5,3.21,-0.55,0.39,0.39,0.37,0.37,0.49,9.22,NA
"1981-01-02",0.44,106.7,-82.54,100.37,-0.2,-7.18,1.85,-0.09,0.38,0.39,0.37,0.37,0.43,0,-102.64,100.02,-2.26,-8.67,0.72,-2.25,0.38,0.39,0.37,0.37,0.45,438.54,-17.77,100.68,2.21,-4.81,2.98,2.05,0.39,0.39,0.37,0.37,0.01,13.39,NA
"1981-01-03",0.4,93.63,-70.45,99.82,1.2,-6.01,1.73,-0.62,0.38,0.39,0.37,0.37,0.36,0,-99.15,99.56,-4.69,-18.13,0.93,-3.21,0.38,0.38,0.37,0.37,0.43,381.44,-11.48,100.38,6.1,-1.92,2.91,2.41,0.38,0.39,0.37,0.37,0,15.56,NA
"1981-01-04",0.35,112.39,-100.32,101.01,-7.36,-23.26,-0.25,-2.55,0.38,0.38,0.37,0.37,0.34,0,-115.73,100.4,-9.3,-27.04,-1.45,-3.68,0.38,0.38,0.37,0.37,0.36,456.62,-74.59,101.48,-5.13,-19.55,1.15,-0.87,0.38,0.38,0.37,0.37,0,18.63,NA
"1981-01-05",0.33,105.42,-82.47,101.02,-6.26,-20.67,-0.94,0.67,0.38,0.38,0.37,0.37,0.33,0,-103.12,100.32,-10.9,-22.73,-2.05,-0.77,0.38,0.38,0.37,0.37,0.34,410.71,-24.13,101.45,-1.46,-17.84,0.14,1.92,0.38,0.38,0.37,0.37,0,12.38,NA
"1981-01-06",2.78,34.94,-22.28,99.51,-0.39,-8.63,1.57,1.88,0.38,0.38,0.37,0.37,0.32,0,-71.97,99.03,-2.33,-18,0.34,-1.15,0.38,0.38,0.37,0.37,7.62,219.52,-6.34,100.25,2.28,-0.59,3.37,2.92,0.38,0.38,0.37,0.37,7.37,9.98,NA
"1981-01-07",7.72,84.27,-59.7,99.83,-5.1,-11.45,1.64,-1.93,0.38,0.38,0.37,0.37,7.63,0,-101.12,99.14,-11.33,-17.16,-1.05,-2.92,0.38,0.38,0.37,0.37,7.84,374.29,-19.74,100.15,0.22,-1.52,3.19,-0.85,0.38,0.38,0.37,0.37,0.3,10.74,NA
"1981-01-08",7.65,39.15,-26,100.11,-7.26,-13.77,-1.21,-0.21,0.38,0.38,0.37,0.37,7.63,0,-65.35,99.95,-12.28,-17.72,-1.6,-1.18,0.38,0.38,0.37,0.37,7.68,161.53,5.63,100.27,-3.18,-10.37,-0.45,0.32,0.38,0.38,0.37,0.37,0.2,5.39,NA
"1981-01-09",7.43,91.15,-61.17,100.37,-6.35,-11.74,0.87,-1.41,0.38,0.38,0.37,0.37,7.21,0,-92.68,100.05,-11.13,-13.67,-0.32,-2.5,0.38,0.38,0.37,0.37,7.64,387.95,-17.64,100.91,-2.19,-10.74,2.15,-0.69,0.38,0.38,0.37,0.37,0.01,7.36,NA
"1981-01-10",7.08,100.81,-68.33,101.26,-6.87,-16.4,0.42,-1.71,0.38,0.38,0.37,0.37,6.97,0,-109.03,100.96,-8.92,-18.41,-0.13,-2.89,0.38,0.38,0.37,0.37,7.21,422.7,-21.1,101.57,-4.01,-11.49,1.04,-0.86,0.38,0.38,0.37,0.37,0.03,9.83,NA
