"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,103.76,-72.12,90.51,13.28,1.36,-0.41,0.23,0.12,0.16,0.18,0.25,0,0,-113.54,90.41,5.98,-3.02,-0.92,-0.71,0.12,0.16,0.18,0.25,0,422.32,-22.05,90.65,19.96,7.05,0.68,0.75,0.12,0.16,0.18,0.25,0.63,10.99,NA
"1981-01-02",0,120.05,-81.3,90.52,14.2,2.91,0.1,0.21,0.12,0.16,0.18,0.25,0,0,-130.65,90.44,9.66,1.65,-0.84,-0.58,0.12,0.16,0.18,0.25,0,487.66,-41.62,90.66,20.06,5.67,1.02,0.82,0.12,0.16,0.18,0.25,0,12.52,NA
"1981-01-03",0,104.77,-74.05,90.58,13.32,2.66,0.28,0.2,0.12,0.16,0.18,0.25,0,0,-127.32,90.47,8.99,0.09,-0.67,-0.7,0.12,0.16,0.18,0.25,0,456.07,-13.05,90.78,19.28,4.96,1.36,0.93,0.12,0.16,0.18,0.25,0,11.81,NA
"1981-01-04",0,110.66,-86.51,90.3,11.54,1.72,-0.8,0.21,0.12,0.15,0.18,0.25,0,0,-122.17,90.11,5.8,0.31,-1.7,-0.51,0.12,0.15,0.18,0.25,0,436.8,-57.02,90.5,18.17,3.67,0.03,1.03,0.12,0.16,0.18,0.25,0,11.66,NA
"1981-01-05",0,131.5,-96.72,90.21,11.8,-0.57,-1.36,-0.39,0.12,0.15,0.18,0.25,0,0,-149.74,90.07,5.63,-3.06,-1.9,-1.08,0.12,0.15,0.18,0.25,0,516.02,-57.04,90.35,19.84,2.15,-0.72,0.03,0.12,0.15,0.18,0.25,0,12.79,NA
"1981-01-06",0,134.84,-101.89,90.36,9.67,-5.52,-1.48,-0.42,0.12,0.15,0.18,0.25,0,0,-152.57,90.27,3.64,-8.49,-2.39,-1.43,0.12,0.15,0.18,0.25,0,528.63,-64.8,90.56,16.83,-2.09,-0.98,0.12,0.12,0.15,0.18,0.25,0,13.91,NA
"1981-01-07",0,114.51,-81.57,90.22,9.95,-2.57,0.17,0.31,0.12,0.15,0.18,0.25,0,0,-140.18,90.11,5.1,-5.45,-0.97,-0.45,0.12,0.15,0.18,0.25,0,484.1,-28.45,90.39,17.05,2.47,1.76,1.04,0.12,0.15,0.18,0.25,0,12.13,NA
"1981-01-08",0,133.08,-92.44,90.32,9.25,-0.65,0.45,0.41,0.12,0.15,0.18,0.25,0,0,-142.12,90.16,3.56,-3.65,-1.14,-0.39,0.12,0.15,0.18,0.25,0,518.2,-56.53,90.5,15.12,2.05,1.6,1.09,0.12,0.15,0.18,0.25,0,11.52,NA
"1981-01-09",0,135.6,-100.68,90.43,9.28,-5.39,-1.47,0.12,0.12,0.15,0.18,0.25,0,0,-153.47,90.32,2.16,-8.19,-2.56,-0.37,0.12,0.15,0.18,0.25,0,533.91,-62.15,90.54,17.12,-1.8,-1.07,0.4,0.12,0.15,0.18,0.25,0,13.9,NA
"1981-01-10",0,128.22,-92.54,90.38,10.23,-6.75,-1.73,-0.09,0.12,0.15,0.18,0.25,0,0,-144.21,90.27,2.59,-8.31,-2.54,-0.87,0.12,0.15,0.18,0.25,0,521.03,-59.06,90.54,18.16,-5.37,-0.92,0.47,0.12,0.15,0.18,0.25,0,14.86,NA
"1981-01-11",0,58.08,-30.45,90.42,9.6,4.77,-2.12,-0.33,0.17,0.15,0.18,0.25,0,0,-59.21,90.3,7.35,-4.85,-2.8,-0.97,0.12,0.15,0.18,0.25,0,248.42,-8.48,90.53,12.38,9.36,-1.59,0.38,0.26,0.15,0.18,0.25,12.18,2.43,NA
"1981-01-12",0,59.95,-33.72,90.47,9.25,8.39,-1.51,-0.4,0.29,0.16,0.18,0.25,0,0,-52.97,90.39,6.91,6.59,-1.82,-0.8,0.26,0.15,0.18,0.25,0,258.49,-9.18,90.59,12.14,10.47,-1.21,0.19,0.33,0.16,0.18,0.25,7.34,1.52,NA
"1981-01-13",0,98.86,-52.46,90.5,9.53,6.94,-0.08,0,0.3,0.17,0.18,0.25,0,0,-88.71,90.43,3.61,3.35,-1.05,-0.79,0.29,0.17,0.18,0.25,0,407.3,-32.63,90.62,14.18,9.1,0.91,0.46,0.31,0.17,0.18,0.25,0.48,5.45,NA
"1981-01-14",0,103.77,-63.83,90.45,10.58,6.26,-0.29,0.27,0.28,0.18,0.18,0.25,0,0,-103.08,90.32,5.54,4.78,-1.02,-0.23,0.27,0.17,0.18,0.25,0,459.99,-37.31,90.58,15.17,7.86,0.54,0.58,0.29,0.18,0.18,0.25,0.04,7.24,NA
"1981-01-15",0,109.95,-65.6,90.17,9.98,5.66,0.32,0.46,0.26,0.18,0.18,0.25,0,0,-118,90,5.56,4.15,-0.7,-0.04,0.25,0.18,0.18,0.25,0,453.48,-30.15,90.3,14.79,7.44,1.14,0.93,0.26,0.18,0.18,0.25,0.04,7.91,NA
"1981-01-16",0,115.34,-72.65,90.14,9.6,5.54,-0.02,0.37,0.24,0.18,0.18,0.25,0,0,-106.67,89.99,5.31,3.88,-0.62,-0.08,0.24,0.18,0.18,0.25,0,435.97,-21.6,90.41,14.59,7.37,0.81,0.73,0.25,0.18,0.18,0.25,0.03,7.2,NA
"1981-01-17",0,120.35,-72.48,90.5,9.54,5.47,-0.88,-0.03,0.23,0.18,0.18,0.25,0,0,-118.23,90.26,2.97,2.83,-1.53,-0.71,0.23,0.18,0.18,0.25,0,442.4,-42.5,90.76,15.88,7.77,-0.5,0.62,0.24,0.18,0.18,0.25,0,7.97,NA
"1981-01-18",0,135.36,-80.85,90.73,10.08,5.33,-0.96,0.26,0.22,0.18,0.18,0.25,0,0,-122.19,90.57,4.55,3.36,-2.49,-0.2,0.22,0.18,0.18,0.25,0,533.18,-50.82,90.9,16.61,7.52,-0.07,0.74,0.23,0.18,0.18,0.25,0,8.75,NA
"1981-01-19",0,126.72,-82.32,90.61,10.49,4.75,0.8,0.5,0.21,0.18,0.18,0.25,0,0,-127.86,90.49,6.86,2.5,-0.41,-0.12,0.21,0.18,0.18,0.25,0,505.94,-44.51,90.75,16.3,7.13,2.26,0.96,0.22,0.18,0.18,0.25,0,9.75,NA
"1981-01-20",0,143.62,-89.97,90.46,11.05,4.22,0.09,0.4,0.2,0.18,0.18,0.25,0,0,-138,90.32,4.46,2.01,-0.8,-0.47,0.2,0.18,0.18,0.25,0,550.11,-52.41,90.58,18.76,6.54,1.54,0.95,0.21,0.18,0.18,0.25,0,11.5,NA
"1981-01-21",0,125.74,-85.33,90.67,11.55,3.35,-1.16,0.32,0.2,0.18,0.18,0.25,0,0,-122.97,90.48,4.72,1.67,-1.68,-0.23,0.19,0.18,0.18,0.25,0,463.2,-52.68,90.84,19.43,6.02,-0.74,0.69,0.2,0.18,0.18,0.25,0,12.03,NA
"1981-01-22",0,117.27,-80.8,90.74,10.94,1.87,-0.62,0.73,0.19,0.18,0.18,0.25,0,0,-114.07,90.61,5.01,-0.94,-1.66,0.3,0.18,0.18,0.18,0.25,0,495.83,-44.53,90.9,18.61,6,0.84,1.18,0.19,0.18,0.18,0.25,0,11.55,NA
"1981-01-23",0,63.77,-44.29,90.6,7.62,3.84,1.45,0.9,0.19,0.18,0.18,0.25,0,0,-89.68,90.51,4.96,1.7,-0.54,0.23,0.18,0.18,0.18,0.25,0,315.65,1.09,90.73,11.28,6.3,2.67,1.35,0.19,0.18,0.18,0.25,0.63,4.66,NA
