"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.51,32.32,-24.87,95.57,0.29,-2.16,2.22,-0.59,0.37,0.37,0.34,0.34,3.34,0,-40.59,95.25,-0.79,-3.75,1.54,-0.98,0.37,0.37,0.34,0.34,3.9,150.01,-13.33,95.99,1.33,0.39,2.97,-0.04,0.38,0.37,0.34,0.34,0.73,5.59,0.12
"1981-01-02",3.98,102.66,-65.72,96.24,-0.86,-6.89,2.17,-0.66,0.37,0.37,0.34,0.34,3.92,0,-102.3,95.99,-2.82,-8.52,1.13,-1.44,0.36,0.37,0.34,0.34,4.06,425.21,-24.16,96.47,2.17,-2.94,2.89,0.66,0.37,0.37,0.34,0.34,0.18,12.11,0.11
"1981-01-03",3.74,75.91,-41.78,95.79,1.66,-4.6,1.6,0.6,0.36,0.36,0.34,0.34,3.48,0,-76.14,95.5,-2.88,-7.29,0.7,-2.42,0.36,0.36,0.34,0.34,3.92,367.13,2.43,96.23,6.9,-1.56,3.27,2.02,0.36,0.37,0.34,0.34,0,10.37,0.11
"1981-01-04",3.39,113.71,-92.28,96.44,-5.6,-17.51,0.44,-2.81,0.36,0.36,0.34,0.34,3.29,0,-117.8,95.88,-10.24,-22.82,-0.87,-3.46,0.36,0.36,0.34,0.34,3.48,465.42,-27.06,97.14,-0.65,-4.63,1.14,-1.92,0.36,0.36,0.34,0.34,0.01,17.6,0.1
"1981-01-05",3.2,116.09,-93.26,96.89,-7.5,-21.53,-0.65,-0.1,0.36,0.36,0.34,0.34,3.11,0,-112.22,96.44,-12.61,-24.92,-1.11,-1.77,0.36,0.36,0.34,0.34,3.29,476.03,-47.83,97.15,-1.2,-16.59,0.04,1.55,0.36,0.36,0.34,0.34,0,11.52,0.07
"1981-01-06",4.47,65.03,-30.03,95.76,-0.68,-11.04,1.16,2.51,0.36,0.36,0.34,0.34,3.02,0,-73.12,95.09,-4.76,-17.01,0.19,1.62,0.36,0.36,0.34,0.34,11.03,366.42,-3.89,96.43,4.32,-0.91,2.44,3.2,0.36,0.36,0.34,0.34,8.08,13.46,0.05
"1981-01-07",11.91,68.18,-49.72,95.47,-3.11,-8.02,2.23,-1.35,0.36,0.36,0.34,0.34,11.41,0,-98.74,94.99,-7,-14.06,0.62,-2.41,0.35,0.36,0.34,0.34,12.16,298.11,-6.24,95.91,0.27,-0.69,2.9,1.06,0.36,0.36,0.34,0.34,1.21,9.44,0.05
"1981-01-08",11.29,74.44,-48.84,95.93,-4.79,-12.86,0.06,-0.56,0.36,0.36,0.34,0.34,10.75,0,-89.63,95.84,-8.83,-15.49,-0.44,-1.52,0.35,0.36,0.34,0.34,11.82,356.1,-11.86,96.14,0.37,-8.74,0.56,-0.02,0.36,0.36,0.34,0.34,0.01,9.84,0.05
"1981-01-09",10.2,86.6,-53.21,96.05,-2.32,-8.98,1.12,-0.56,0.37,0.36,0.34,0.34,9.66,0,-91.82,95.87,-5.19,-10.83,0.15,-2.28,0.36,0.36,0.34,0.34,10.75,388.97,-1.79,96.4,1.62,-6.44,2.23,0.1,0.37,0.36,0.34,0.34,0,9.32,0.04
"1981-01-10",9.53,90.57,-62.03,96.84,-8.04,-14.48,0.55,-2.13,0.36,0.36,0.34,0.34,9.38,0,-107.33,96.44,-11.56,-17.33,0.02,-2.94,0.36,0.36,0.34,0.34,9.65,379.59,-22.89,97.15,-5.37,-9.95,1.17,-0.54,0.37,0.36,0.34,0.34,0.08,9.25,0.04
