"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",34.03,45.05,-45.72,73.31,-3.36,-5.97,0.8,-0.24,0.31,0.28,0.26,0.33,33.82,0,-81.81,73.02,-5.91,-9.75,0.16,-1.24,0.3,0.28,0.26,0.33,34.22,217.8,-6.51,73.47,1.22,-3.32,2.08,0.78,0.31,0.28,0.26,0.33,0.07,2.08,0.07
"1981-01-02",33.57,60.22,-72.27,73,-3.91,-9.46,1.33,-1.14,0.31,0.29,0.26,0.33,33.25,0,-113.71,72.89,-9.27,-13.4,-0.54,-1.63,0.3,0.28,0.26,0.33,33.82,265.14,-40.9,73.11,3.09,-5.44,2.36,-0.43,0.31,0.29,0.26,0.33,0,3.33,0.07
"1981-01-03",33.06,61.69,-73.18,73.08,-6.74,-12.47,1.46,-0.95,0.3,0.29,0.26,0.33,32.8,0,-119.68,73,-12.44,-15.92,0.85,-1.67,0.3,0.29,0.26,0.33,33.25,270.85,-40.2,73.22,2.09,-7.66,1.87,0.62,0.31,0.29,0.26,0.33,0,3.26,0.07
"1981-01-04",32.82,44.84,-38.3,72.97,-4.09,-8.24,0.89,-0.71,0.3,0.29,0.27,0.33,32.68,0,-77.02,72.87,-7.31,-12.21,-0.14,-1.29,0.3,0.29,0.26,0.33,33.02,202.85,-7.1,73.08,0.93,-5.15,1.66,0.36,0.31,0.29,0.27,0.33,0.32,2.52,0.07
"1981-01-05",33.95,45.86,-51.94,72.86,-6.94,-9.83,0.67,-0.97,0.3,0.29,0.27,0.33,32.68,0,-104.06,72.72,-12.74,-15.8,-0.54,-1.87,0.3,0.29,0.27,0.33,34.66,233.47,-1.72,73.06,-2.28,-7.23,1.54,0.44,0.3,0.29,0.27,0.33,2.05,1.36,0.07
"1981-01-06",34.42,59.22,-71.48,72.98,-8.95,-14.85,1.68,-0.96,0.3,0.29,0.27,0.33,34.22,0,-107.95,72.68,-16.11,-19.45,0.98,-1.86,0.3,0.29,0.27,0.33,34.55,250.29,-48.34,73.18,0.04,-9.18,2.99,0.49,0.3,0.29,0.27,0.33,0,3.19,0.07
"1981-01-07",34.03,61.77,-82.66,72.66,-7.23,-14.55,1.21,-0.95,0.3,0.29,0.27,0.33,33.84,0,-120.6,72.55,-12.89,-17.95,-0.7,-1.8,0.3,0.29,0.27,0.33,34.21,267.41,-59.2,72.82,0.37,-9.16,2.9,1.08,0.3,0.29,0.27,0.33,0,3.41,0.07
"1981-01-08",33.67,60.21,-65.68,72.57,-8.41,-14.84,1.51,-1.27,0.3,0.29,0.27,0.32,33.43,0,-119.29,72.42,-15.31,-19.86,1.01,-1.68,0.3,0.29,0.27,0.32,33.84,269.39,-42.92,72.86,2.36,-8.42,2.08,-0.43,0.3,0.29,0.27,0.33,0,3.48,0.07
"1981-01-09",33.27,59.5,-68.96,73.05,-8.02,-13.9,1.29,-0.89,0.3,0.29,0.27,0.32,33.05,0,-104.66,72.82,-13.79,-18.28,0.63,-1.66,0.3,0.29,0.27,0.32,33.43,264.57,-48.44,73.22,0.32,-8.03,2.05,0.8,0.3,0.29,0.27,0.32,0,3.19,0.07
"1981-01-10",32.91,63.88,-75.66,73.42,-7.92,-12.93,0.61,-0.78,0.3,0.29,0.27,0.32,32.75,0,-112.31,73.13,-13.88,-16.69,-0.98,-1.9,0.3,0.29,0.27,0.32,33.05,276.88,-46.44,73.65,-1.91,-9.61,2.13,1.09,0.3,0.29,0.27,0.32,0,2.63,0.07
"1981-01-11",32.63,68.59,-86.77,73.61,-11.26,-19.64,1.29,-1.07,0.3,0.29,0.27,0.32,32.42,0,-138.02,73.49,-19.67,-24.83,0.27,-1.77,0.3,0.29,0.27,0.32,32.76,292.25,-59.03,73.81,0.44,-12.41,1.87,0.55,0.3,0.29,0.27,0.32,0,4.65,0.07
"1981-01-12",32.2,70.07,-93.08,73.28,-8.64,-17.08,1.79,-1.39,0.3,0.29,0.27,0.32,31.92,0,-142.25,73.12,-15.77,-22.34,1.21,-1.96,0.3,0.29,0.27,0.32,32.41,298.84,-65.76,73.4,3.44,-9.24,2.03,-0.07,0.3,0.29,0.27,0.32,0,4.09,0.06
"1981-01-13",31.7,68.68,-75.94,73.27,-6.62,-16.22,0.65,-1.19,0.3,0.29,0.27,0.32,31.47,0,-117.62,73.11,-12.69,-20.67,-0.65,-2.41,0.3,0.29,0.27,0.32,31.91,292.77,-51.24,73.43,0.93,-8.8,1.7,0.87,0.3,0.29,0.27,0.32,0,3.7,0.06
"1981-01-14",31.32,66.7,-64.85,73.05,-7.87,-15.46,0.61,-0.94,0.3,0.29,0.27,0.32,31.1,0,-111.91,72.89,-13.77,-19.28,-0.68,-1.99,0.3,0.29,0.27,0.32,31.48,296.45,-39.09,73.19,0.36,-10.2,1.6,0.78,0.3,0.29,0.27,0.32,0,3.55,0.05
"1981-01-15",31.59,52.64,-45.94,72.79,-9.91,-13.62,-0.31,-0.91,0.3,0.29,0.27,0.32,31.1,0,-68.58,72.69,-14.5,-18.45,-1.48,-1.9,0.3,0.29,0.27,0.32,33.06,220.43,-11.95,72.9,-4.46,-9.2,1.25,0.28,0.3,0.29,0.27,0.32,2.15,1.59,0.05
"1981-01-16",34.34,57.75,-55.31,72.94,-12.81,-15.32,-0.3,0.57,0.3,0.29,0.27,0.32,33.23,0,-103.07,72.84,-19.61,-21.9,-1.17,-1.28,0.3,0.29,0.27,0.32,34.66,251.72,-12.12,73.02,-9.04,-12.23,1.64,1.79,0.3,0.29,0.27,0.32,1.68,1.07,0.04
"1981-01-17",34.44,59.96,-57.41,73,-10.69,-14.69,1.75,-0.6,0.3,0.29,0.27,0.32,34.26,0,-91.08,72.84,-21.17,-23.98,1.28,-1.37,0.3,0.29,0.27,0.32,34.59,261.31,-23.34,73.13,-0.19,-7.16,2.46,0.47,0.3,0.29,0.27,0.32,0.01,2.41,0.04
"1981-01-18",34.17,65.4,-68.87,73.06,-7.08,-11.88,1.74,-0.95,0.3,0.29,0.27,0.32,33.99,0,-109.43,72.94,-12.94,-16.57,0.37,-1.75,0.3,0.29,0.27,0.32,34.33,277.61,-23.31,73.21,-1.65,-9.54,2.26,-0.03,0.3,0.29,0.27,0.32,0.05,2.81,0.05
"1981-01-19",33.78,69.8,-83.7,72.88,-8.41,-15.2,1.36,-1.54,0.3,0.29,0.27,0.32,33.52,0,-120.21,72.81,-14.61,-20.65,0.09,-1.99,0.3,0.29,0.27,0.32,33.99,290.05,-61.51,72.99,1.75,-9.27,2,-0.4,0.31,0.29,0.27,0.32,0,3.53,0.05
"1981-01-20",33.29,71.26,-81.61,73.05,-6.59,-12.3,1.02,-1.58,0.31,0.29,0.27,0.32,32.97,0,-119.93,72.77,-12.59,-16.55,-0.55,-2.13,0.31,0.29,0.27,0.32,33.54,296.36,-57.42,73.26,3.06,-6.72,1.73,-0.07,0.31,0.29,0.27,0.32,0,3.68,0.05
"1981-01-21",32.71,73.6,-77.4,73.44,-6.46,-14.55,1.39,-1.11,0.31,0.29,0.27,0.32,32.35,0,-132.95,73.26,-14.98,-19.59,0.45,-1.86,0.31,0.29,0.27,0.32,32.96,308.48,-54.17,73.64,5.95,-7.15,1.84,0.6,0.31,0.29,0.27,0.32,0,5,0.06
"1981-01-22",32.03,74.82,-78.96,73.31,-4.82,-11.87,1.71,-1.22,0.31,0.29,0.27,0.32,31.6,0,-122.23,73.14,-11.85,-16.58,1.11,-1.76,0.31,0.29,0.27,0.32,32.34,307.01,-53.11,73.49,6.24,-5.87,2.05,0.21,0.31,0.29,0.27,0.32,0,4.74,0.06
"1981-01-23",31.31,79.15,-83.93,72.79,-4.29,-13.25,1.8,-0.99,0.31,0.29,0.27,0.32,30.91,0,-132.01,72.48,-11.54,-18.31,1.35,-1.78,0.31,0.29,0.27,0.32,31.59,324.16,-42.17,73.04,6.19,-7.87,2.17,0.41,0.31,0.29,0.27,0.32,0,5.52,0.07
"1981-01-24",30.79,72.3,-61.13,71.98,-6.57,-12.38,2.67,-0.27,0.31,0.29,0.27,0.32,30.61,0,-102.36,71.77,-9.14,-14.19,1.45,-1.13,0.31,0.29,0.27,0.32,30.93,290.17,-33.84,72.36,-2.91,-10.04,5.26,0.61,0.31,0.29,0.27,0.32,0.13,3.42,0.06
"1981-01-25",30.87,57.07,-51.02,71.95,-8.62,-14.61,1.95,-0.5,0.3,0.29,0.27,0.32,30.64,0,-75.09,71.7,-12.79,-17.43,1.52,-1.29,0.3,0.29,0.27,0.32,31.01,261.93,-20.5,72.08,-5.23,-12.13,2.37,0,0.31,0.29,0.27,0.32,0.75,3.06,0.05
"1981-01-26",30.96,62.95,-62.28,71.84,-12.52,-17.97,2.39,-0.35,0.3,0.29,0.27,0.32,30.87,0,-79.45,71.75,-17.97,-21.54,1.55,-0.99,0.3,0.29,0.27,0.32,31.03,266.53,-54.42,71.94,-7.5,-15.33,3.9,0.15,0.3,0.29,0.27,0.32,0.18,2.55,0.04
"1981-01-27",30.84,76.1,-67.21,71.97,-9.02,-15.05,2.34,-0.49,0.3,0.29,0.27,0.32,30.64,0,-101.87,71.77,-12.72,-16.26,1.54,-0.93,0.3,0.29,0.27,0.32,31,312.17,-27.9,72.13,-3.49,-13.42,3.4,0.58,0.3,0.29,0.27,0.32,0.1,3.35,0.05
"1981-01-28",31.51,43.1,-36.7,71.82,-6.28,-9.75,1.17,-0.13,0.3,0.29,0.27,0.32,30.64,0,-70.16,71.77,-9.75,-14.66,0.12,-1.05,0.3,0.29,0.27,0.32,32.05,214.82,-1.03,71.87,-1.14,-6.77,1.7,1.38,0.3,0.29,0.27,0.32,1.61,1.91,0.05
"1981-01-29",31.96,70.61,-50.96,72.1,-6.23,-12.56,1.21,-0.29,0.3,0.29,0.27,0.32,31.82,0,-106.15,71.78,-9.62,-15.14,0.09,-1.12,0.3,0.29,0.27,0.32,32.1,320.37,-17.17,72.34,-1.85,-9.78,2.45,1.49,0.3,0.29,0.27,0.32,0.46,3.54,0.04
"1981-01-30",33.88,42.84,-26.36,71.96,-8.43,-11.84,-0.12,-0.86,0.3,0.29,0.27,0.32,32.08,0,-59.33,71.75,-12.1,-16.13,-1.25,-1.3,0.3,0.29,0.27,0.32,37.7,207.13,-3.63,72.28,-4.85,-8.09,0.82,-0.19,0.3,0.29,0.27,0.32,5.87,1.39,0.04
"1981-01-31",41.4,37.57,-33.48,71.92,-12.12,-14.88,0.16,-1.94,0.3,0.29,0.27,0.32,38.27,0,-77.93,71.68,-21.05,-23.49,-1.22,-3.3,0.3,0.29,0.27,0.32,42.48,167.62,-7.53,72.09,-8.9,-10.97,1.8,-0.26,0.3,0.29,0.27,0.32,5.03,1.23,0.04
"1981-02-01",43.68,50.25,-44.63,72.34,-17.47,-20.63,0.51,-0.9,0.3,0.29,0.27,0.32,42.56,-0.32,-85.57,71.96,-23.17,-26.21,-0.92,-1.64,0.3,0.29,0.27,0.32,44.17,202.01,12.28,72.61,-13.28,-17.3,2.08,0.39,0.3,0.29,0.27,0.32,1.77,0.76,0.03
"1981-02-02",44.14,59.04,-65.33,72.72,-13.86,-18.47,2.06,-1.37,0.3,0.29,0.27,0.32,44.05,0,-102.44,72.46,-21.15,-24.05,1.68,-1.72,0.3,0.29,0.27,0.32,44.22,232.92,-36.61,72.85,-4.59,-13.97,2.45,-0.86,0.3,0.29,0.27,0.32,0.01,2.18,0.03
"1981-02-03",44,62.5,-72.54,72.9,-14.08,-19.29,0.58,-1.01,0.3,0.29,0.27,0.32,43.93,0,-101.59,72.73,-19.09,-23.62,-1.22,-2.02,0.3,0.29,0.27,0.32,44.05,236.98,-53.66,73.04,-6.38,-14.33,2.12,0.88,0.3,0.29,0.27,0.32,0,2.34,0.03
