"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",294.62,43.8,-76.24,83.38,-1.5,-4.18,-0.68,-0.31,0.38,0.38,0.37,0.36,294.59,0,-100.58,83.25,-5.12,-6.02,-0.83,-0.62,0.37,0.38,0.37,0.36,294.65,206.4,-65.55,83.55,3.51,-1.93,-0.5,0.07,0.38,0.38,0.37,0.36,0,1.98,NA
"1981-01-02",294.59,45.26,-72.79,83.27,-2.34,-5.48,-0.72,0.03,0.37,0.38,0.37,0.36,294.58,0,-100.69,83.22,-5.8,-7.33,-0.94,-0.31,0.37,0.38,0.37,0.36,294.59,213.42,-60.3,83.37,0.67,-2.89,-0.58,0.64,0.37,0.38,0.37,0.36,0,1.44,NA
"1981-01-03",294.61,43.82,-67.76,83.27,-4.97,-7.45,-0.66,-0.04,0.37,0.37,0.37,0.36,294.59,0,-97.96,83.17,-7.67,-10.48,-1.03,-0.59,0.37,0.37,0.37,0.36,294.62,211.19,-45.37,83.42,-0.91,-4.59,-0.03,0.56,0.37,0.38,0.37,0.36,0.01,1.18,NA
"1981-01-04",294.65,32.65,-43.49,83.58,-4.72,-8.36,0.31,-0.59,0.37,0.37,0.37,0.36,294.62,0,-67.35,83.44,-7.09,-11.12,-0.22,-0.73,0.36,0.37,0.37,0.36,294.68,148.17,-11.55,83.71,-1.47,-4.94,0.8,-0.23,0.37,0.37,0.37,0.36,0.01,0.81,NA
"1981-01-05",294.72,43.36,-45.69,83.55,-4.99,-7,-0.72,-0.05,0.36,0.37,0.37,0.36,294.68,0,-92.45,83.35,-7.73,-9.16,-1.13,-0.7,0.36,0.37,0.37,0.36,294.8,209.04,-9.16,83.7,-0.95,-4.49,-0.18,0.58,0.36,0.37,0.37,0.36,0.05,1.2,NA
"1981-01-06",295.87,19.09,-23.86,83.17,-4.07,-5.88,-0.05,-0.05,0.36,0.37,0.37,0.36,294.8,0,-57.76,83.09,-6.42,-8,-1.12,-0.56,0.36,0.37,0.37,0.36,296.49,84.28,4.6,83.34,-0.66,-3.19,0.89,0.37,0.36,0.37,0.37,0.36,1.66,0.58,NA
"1981-01-07",296.5,38.23,-57.56,82.89,-5.83,-8.73,-0.66,-0.08,0.36,0.37,0.37,0.36,296.49,0,-82.69,82.7,-8.22,-10.51,-0.87,-0.63,0.36,0.36,0.37,0.36,296.5,184.18,-29.29,83.1,-2.51,-6.15,-0.31,0.52,0.36,0.37,0.37,0.36,0,1.03,NA
"1981-01-08",296.54,24.71,-31.84,82.81,-6.37,-9.38,-0.73,0.03,0.36,0.36,0.37,0.36,296.5,0,-66.5,82.66,-9.5,-12.1,-1.03,-0.51,0.36,0.36,0.37,0.36,296.81,116.99,-4.9,83.07,-3.44,-7.26,-0.2,0.5,0.36,0.36,0.37,0.36,0.31,0.81,NA
"1981-01-09",297.13,41.04,-45.07,83.34,-4.12,-6,-0.03,0.02,0.36,0.36,0.37,0.36,296.9,0,-93.05,83.08,-6.91,-8.27,-0.88,-0.38,0.36,0.36,0.37,0.36,297.21,202.32,-5.23,83.55,-1.22,-4.49,0.95,0.72,0.36,0.36,0.37,0.36,0.35,1.06,NA
"1981-01-10",297.24,38.25,-48.79,83.58,-5.96,-7.75,-1.18,0.25,0.35,0.36,0.37,0.36,297.21,0,-90.1,83.49,-7.6,-9.52,-1.36,-0.12,0.35,0.36,0.37,0.36,297.27,183.79,-7.69,83.68,-1.8,-4.97,-0.94,0.81,0.36,0.36,0.37,0.36,0.01,0.85,NA
