"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,83.24,-64.69,87.15,7.62,-1.26,-0.79,-0.31,0.1,0.22,0.23,0.18,0,0,-100.05,86.85,3.86,-3,-2.97,-1.13,0.1,0.22,0.23,0.18,0,350.74,-25.8,87.37,11.32,0.98,0.62,0.48,0.1,0.22,0.23,0.18,0.12,1.59,0
"1981-01-02",0,119.47,-84.99,86.95,7.98,-0.68,0.74,1.62,0.1,0.22,0.23,0.18,0,0,-141.27,86.68,1.9,-2.49,-0.9,-0.05,0.1,0.22,0.23,0.18,0,467.75,-51.56,87.29,15.42,1.3,3.05,3.1,0.1,0.22,0.23,0.18,0,2.25,0
"1981-01-03",0,120.48,-89.64,86.79,9.4,-0.49,0.85,-0.66,0.1,0.22,0.23,0.18,0,0,-147.12,86.56,3.98,-2.07,-1.51,-4.41,0.09,0.21,0.23,0.18,0,467.58,-58.03,87.1,16.09,2.47,3.37,2.14,0.1,0.22,0.23,0.18,0,2.57,0
"1981-01-04",0,105.06,-76.28,86.92,8.06,0.3,-0.33,2.39,0.09,0.21,0.23,0.18,0,0,-128.08,86.78,2.14,-1.7,-1.97,1.53,0.09,0.21,0.23,0.18,0,396.08,-39.6,87.06,14.81,2.49,1.22,3.17,0.09,0.21,0.23,0.18,0,2.13,0
"1981-01-05",0,63.97,-46.34,86.36,9.88,2.87,1.32,2.37,0.09,0.21,0.23,0.18,0,0,-88.15,86.11,5.93,2.29,-0.18,1.67,0.09,0.21,0.23,0.18,0,346.3,-12.57,86.67,15.13,3.48,2.7,3.51,0.09,0.21,0.23,0.18,0,1.87,0
"1981-01-06",0,73.61,-61.12,86.67,6.89,-0.1,0.36,-1.89,0.09,0.21,0.23,0.18,0,0,-83.05,86.16,4.27,-1.92,-2.25,-5.58,0.09,0.21,0.23,0.18,0,297.72,-28.96,86.99,9.3,2.19,3.02,1.11,0.09,0.21,0.23,0.18,0,2.14,0
"1981-01-07",0,86.83,-55.84,86.53,6.72,-0.53,0.88,2.32,0.09,0.21,0.23,0.18,0,0,-97.42,86.22,2.53,-4.98,-0.29,0.92,0.09,0.21,0.23,0.18,0,327.81,-4.54,86.89,11.48,2.07,2.12,3.67,0.09,0.21,0.23,0.18,0.1,2.06,0
"1981-01-08",0,77.62,-53.08,86.23,6.98,2.55,1.62,-0.7,0.1,0.21,0.23,0.18,0,0,-93.42,86,3.99,1.3,0.19,-2.6,0.09,0.21,0.23,0.18,0,309.75,-26.58,86.55,10.54,3.97,2.89,2.06,0.11,0.21,0.23,0.18,1.53,1.54,0
"1981-01-09",0,122.04,-93.71,86.71,6.85,1.56,0.53,0.73,0.1,0.21,0.23,0.18,0,0,-160.62,86.4,1.24,-0.02,-2.5,0.02,0.1,0.21,0.23,0.18,0,487.35,-51.55,87.18,13.69,3.22,2.59,1.38,0.11,0.21,0.23,0.18,0,1.81,0
"1981-01-10",0,33.59,-31.6,87.22,5.05,3.56,-1.2,1.55,0.11,0.21,0.23,0.18,0,0,-66.28,87.13,1.7,1.58,-2.37,0.19,0.1,0.2,0.23,0.18,0,155.25,5.33,87.34,8.13,4.68,-0.22,3.08,0.11,0.21,0.23,0.18,0.5,0.65,0
"1981-01-11",0,33.7,-16.32,87.54,4.38,3.14,-1.31,-1.53,0.13,0.2,0.23,0.18,0,0,-50.62,87.26,3.91,1.65,-2.95,-4.15,0.11,0.2,0.23,0.18,0,157.04,1.55,87.73,5.12,4.21,0.06,1.35,0.19,0.2,0.23,0.18,5.82,0.77,0
"1981-01-12",1.52,30.17,-10.98,87.28,3.33,2.36,-1.45,1.77,0.26,0.21,0.23,0.18,0.04,0,-21,86.96,1.92,1.69,-2.3,1.12,0.2,0.2,0.23,0.18,2.14,114.08,-4.47,87.55,4.55,3.21,0.28,2.28,0.28,0.21,0.23,0.18,9.22,0.68,0
"1981-01-13",1.14,60.5,-28.49,86.52,6.27,4.15,1.56,0.9,0.3,0.21,0.23,0.18,0.81,0,-70.49,86.31,3.48,2.82,0.1,-1.49,0.28,0.21,0.23,0.18,1.53,284.8,-2.66,86.83,9.87,5.57,3.06,2.02,0.31,0.22,0.23,0.18,3.53,0.98,0
"1981-01-14",0.7,131.44,-105.42,86.8,4.61,-3.68,0.65,-1.14,0.29,0.22,0.23,0.18,0.57,0,-160.5,86.66,-0.81,-6.58,-1.06,-3.78,0.28,0.22,0.23,0.18,0.81,503.14,-54.11,87.01,10,3.17,2.72,1.83,0.31,0.22,0.23,0.18,0,1.97,0
"1981-01-15",0.46,131.35,-93.91,86.43,4.38,-1.93,1.78,1.83,0.27,0.22,0.23,0.18,0.34,0,-148.25,86.27,-1.86,-5.12,0.42,0.73,0.26,0.22,0.23,0.18,0.57,502.77,-58.56,86.56,11.62,1.4,2.86,3.06,0.28,0.22,0.23,0.18,0,1.97,0
"1981-01-16",0.63,55.28,-35.89,86.82,2.93,0.83,-2.2,0.85,0.27,0.22,0.23,0.18,0.25,0,-58.79,86.4,0.66,-0.46,-3.97,-0.43,0.26,0.22,0.23,0.18,2.01,281.83,-9.98,87.42,5.46,1.76,0.46,2.34,0.31,0.23,0.23,0.18,6.16,0.89,0
"1981-01-17",8.31,29.85,-15.32,87.47,-2.43,-3.6,-3.72,-0.04,0.3,0.23,0.23,0.18,2.41,0,-24.74,87.35,-3.8,-4.52,-4.55,-0.88,0.29,0.23,0.23,0.18,15.57,162.19,-7.78,87.63,-0.46,-1.64,-2.45,0.78,0.31,0.23,0.23,0.18,13.72,0.74,0
"1981-01-18",18.72,18.76,-23.8,87.07,-3.95,-5.2,-0.37,1.14,0.28,0.23,0.23,0.18,16.19,0,-58.88,86.71,-6.56,-7.86,-2.49,-0.2,0.28,0.23,0.23,0.18,19.21,78.32,-5.22,87.36,-1.4,-3.72,2.98,2.47,0.29,0.23,0.23,0.18,3.79,0.17,0
"1981-01-19",17.87,35.58,-57.29,86.39,-1.78,-4.09,3.46,0.76,0.29,0.23,0.23,0.18,16.12,0,-81.82,86.29,-6.02,-7.33,2.79,-1.66,0.28,0.23,0.23,0.18,19.29,129.31,-29.91,86.55,3.94,-0.23,4.06,2.4,0.32,0.24,0.23,0.18,0.01,-0.05,0
"1981-01-20",14.63,52.01,-67.08,86.31,-0.82,-3.49,2.92,0.71,0.32,0.24,0.23,0.18,12.74,0,-94.9,86.09,-4.82,-6.56,1.69,-0.97,0.3,0.24,0.23,0.18,16.3,198.63,-46.24,86.7,4.6,-0.25,4.51,2.05,0.34,0.25,0.23,0.18,0,0.07,0
"1981-01-21",11.34,73.6,-71.09,87.04,-2.11,-5.91,1.41,-1.45,0.33,0.25,0.23,0.18,9.65,0,-109.14,86.73,-6.88,-9.33,-0.07,-3.04,0.32,0.25,0.23,0.18,12.83,281.13,-45.46,87.25,4.2,-1.44,2.89,0.55,0.35,0.26,0.23,0.18,0,0.5,0
"1981-01-22",8.34,97.06,-82.85,86.96,0.18,-6.76,2.6,-0.01,0.34,0.26,0.23,0.18,6.79,0,-129.02,86.84,-6.19,-11.03,1.05,-1.87,0.33,0.26,0.23,0.18,9.71,370.42,-59.35,87.13,8.49,-3.11,3.74,1.2,0.35,0.27,0.23,0.18,0,1,0
"1981-01-23",5.4,114.23,-86.12,86.63,4.57,-2.54,3.26,1.33,0.34,0.27,0.23,0.18,3.81,0,-127.37,86.5,-3.64,-7.62,1.88,0.59,0.33,0.27,0.23,0.18,6.82,434.56,-59.93,86.74,13.81,2.93,4.67,2.07,0.35,0.28,0.23,0.18,0,1.41,0
"1981-01-24",2.7,103.06,-78.53,86.13,7.48,0.1,4.44,2.2,0.33,0.28,0.23,0.18,1.47,0,-111.08,85.96,2.56,-2.42,3.43,1.82,0.33,0.28,0.23,0.18,3.8,469.2,-59.87,86.38,14.79,2.73,5.54,2.76,0.34,0.28,0.23,0.18,0,2.26,0
"1981-01-25",0.97,113.94,-76.29,85.87,9,-1.77,5.55,2.09,0.32,0.28,0.23,0.18,0.47,0,-110.14,85.7,5.73,-2.86,3.44,0.8,0.3,0.28,0.23,0.18,1.46,431.88,-56.92,86.02,13.48,-0.33,8.18,2.9,0.33,0.28,0.23,0.18,0,3.95,0
"1981-01-26",0.32,125.06,-80.02,85.97,7.99,-0.74,4.13,1.34,0.29,0.28,0.23,0.18,0.18,0,-130.69,85.84,4.2,-1.57,2.95,0.07,0.28,0.28,0.23,0.18,0.46,528.09,-39.06,86.17,13.15,0.04,6.88,2.14,0.3,0.28,0.23,0.18,0,3.23,0
"1981-01-27",0.12,145.08,-97.22,86.07,6.94,-1.45,3.61,1.51,0.27,0.28,0.23,0.18,0.07,0,-150.1,85.86,1.25,-2.59,2.22,0.6,0.26,0.28,0.23,0.18,0.18,545.43,-68.01,86.27,14,-0.17,5.16,2.24,0.28,0.28,0.23,0.18,0,3.02,0
"1981-01-28",0.05,140.82,-93.08,86.1,8.03,-2.22,4.62,2.51,0.25,0.28,0.23,0.18,0.02,0,-142.78,85.98,2.67,-4.15,3.49,1.66,0.24,0.28,0.23,0.18,0.07,534.1,-63.05,86.26,14.92,-0.89,7.51,3.16,0.26,0.28,0.23,0.18,0,4.02,0
"1981-01-29",0.01,148.22,-102.99,86.38,8.23,-2.26,3.84,1.7,0.23,0.28,0.23,0.18,0.01,0,-155.76,85.98,3.95,-3.94,2.31,-0.87,0.22,0.28,0.23,0.18,0.02,553.97,-70.75,86.76,14.44,-0.96,5.85,2.64,0.24,0.28,0.23,0.18,0,3.54,0
