"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.74,30.55,-21.16,99.57,-3.8,-9.07,-1.11,0.79,0.37,0.37,0.36,0.36,2.26,0,-48,99.28,-5.19,-16.42,-1.68,0.5,0.37,0.37,0.36,0.36,4.7,148.05,-9.24,99.81,-1.74,-5.39,-0.45,1.37,0.37,0.37,0.36,0.36,2.59,1.47,NA
"1981-01-02",5.24,85.58,-74.47,99.48,-3.34,-10.66,3.36,-1.12,0.37,0.37,0.36,0.36,4.84,0,-120.64,98.94,-8.18,-17.7,-0.16,-2.78,0.37,0.37,0.36,0.36,5.39,373.3,-0.71,100.22,-0.92,-3.4,5.58,1.67,0.37,0.37,0.36,0.36,0.71,3.9,NA
"1981-01-03",5.64,33.36,-46.22,99.69,-5.64,-12.76,1.11,0.21,0.37,0.37,0.36,0.36,5.16,0,-100.73,99.15,-9.66,-18.24,-0.55,-2.79,0.37,0.37,0.36,0.36,6.33,151.24,-9.16,100.25,-0.66,-5.34,3.79,2.53,0.37,0.37,0.36,0.36,1.27,1.81,NA
"1981-01-04",6.2,84.56,-93.18,100.28,-14.47,-23.5,3.7,-1.88,0.37,0.37,0.36,0.36,6.09,0,-105.48,99.71,-16.67,-26.43,2.68,-2.85,0.37,0.37,0.36,0.36,6.29,351.63,-81.59,100.73,-10.38,-19.29,4.72,-1.08,0.37,0.37,0.36,0.36,0.03,2.56,NA
"1981-01-05",6,88.78,-84.19,100.86,-11.89,-19.09,3.05,-1.66,0.37,0.37,0.36,0.36,5.9,0,-103.13,100.55,-17.17,-24.56,2.09,-2.32,0.37,0.37,0.36,0.36,6.09,372.24,-61.59,101.12,-6.16,-15.93,3.63,-0.47,0.37,0.37,0.36,0.36,0,2.22,NA
"1981-01-06",6.2,68.26,-43.98,100.12,-6.49,-12.24,0.29,1.53,0.37,0.37,0.36,0.36,5.8,0,-97.04,99.07,-13.2,-17.31,-0.52,-0.74,0.36,0.37,0.36,0.36,8.33,357.14,-5.96,100.85,-0.47,-4.9,1.87,3.62,0.37,0.37,0.36,0.36,2.6,1.99,NA
"1981-01-07",11.4,66.13,-61.3,98.81,-3.44,-8.78,2.95,-0.14,0.37,0.37,0.36,0.36,8.79,0,-116.67,98.39,-13.1,-20.01,0.79,-2.99,0.36,0.37,0.36,0.36,12.04,257,-8.78,99.66,0.88,-3.28,4.74,3.64,0.37,0.37,0.36,0.36,3.87,3.15,NA
"1981-01-08",11.42,83.59,-88.05,100.26,-13.32,-20.05,2.53,-1.18,0.37,0.37,0.36,0.36,11.26,0,-109.64,99.76,-16.19,-21.43,1.45,-1.83,0.36,0.37,0.36,0.36,11.59,348.55,-60.3,100.75,-8.42,-17.55,3.34,-0.48,0.37,0.37,0.36,0.36,0,1.77,NA
"1981-01-09",11.16,70.35,-50.75,100.56,-10.81,-16.33,-0.33,0.78,0.36,0.36,0.36,0.36,11.02,0,-82.05,100.36,-15.84,-20.05,-1.45,-0.84,0.36,0.36,0.36,0.36,11.27,315.25,-12.04,100.79,-5.33,-12,1.25,2.08,0.36,0.37,0.36,0.36,0.25,1.33,NA
"1981-01-10",11.53,83.86,-75.82,100.51,-10.21,-16.06,2.53,-1.84,0.36,0.36,0.36,0.36,11.34,0,-112.78,100.28,-14.44,-20.72,-0.69,-3.53,0.36,0.36,0.36,0.36,11.69,350.06,-8.42,100.75,-7.31,-11.96,3.97,0.58,0.36,0.36,0.36,0.36,0.46,2.23,NA
"1981-01-11",11.23,80.39,-87.48,100.5,-13.77,-20.31,2.58,-1.17,0.36,0.36,0.36,0.36,11.13,0,-101.73,100.19,-17.76,-22.23,1.88,-1.95,0.36,0.36,0.36,0.36,11.33,344.39,-78.88,100.73,-8.59,-18.05,3.38,-0.58,0.36,0.36,0.36,0.36,0.12,1.64,NA
"1981-01-12",11.03,88.8,-85.94,100.67,-16.75,-23.25,1.44,-1.59,0.36,0.36,0.36,0.36,10.91,0,-113.29,100.47,-22.17,-26.51,-0.1,-2.14,0.36,0.36,0.36,0.36,11.13,367.33,-57.72,100.95,-11.38,-20.21,2.02,-0.86,0.36,0.36,0.36,0.36,0,1.21,NA
"1981-01-13",10.81,86.64,-70.92,100.11,-13.41,-19.16,0.65,0.46,0.36,0.36,0.36,0.36,10.68,0,-111.54,99.86,-18.29,-23.01,-0.57,-0.81,0.36,0.36,0.36,0.36,10.91,358.59,-46.31,100.52,-6.22,-13.01,1.41,2.1,0.36,0.36,0.36,0.36,0,1.21,NA
"1981-01-14",10.82,58.78,-45.31,99.83,-8.32,-11.13,-1.29,0.46,0.36,0.36,0.36,0.36,10.68,0,-91.67,99.69,-15.51,-17.74,-1.98,-0.61,0.36,0.36,0.36,0.36,10.97,288.33,7.8,100,-1.05,-5.25,-0.58,1.54,0.36,0.36,0.36,0.36,0.37,0.97,NA
"1981-01-15",12.34,26.4,-17.42,99.96,-4.18,-5.82,-0.88,-0.83,0.36,0.36,0.36,0.36,10.86,0,-47.14,99.75,-9.66,-11.15,-2.08,-1.61,0.36,0.36,0.36,0.36,13.75,102.13,-2.18,100.27,-0.72,-2.81,0.79,-0.24,0.36,0.36,0.36,0.36,3.03,0.53,NA
"1981-01-16",13.76,37.46,-31.86,100.1,-2.47,-4.7,1.04,0.46,0.37,0.36,0.36,0.36,13.57,0,-81.03,99.83,-4.58,-8.93,-0.73,-1.16,0.36,0.36,0.36,0.36,13.97,163.11,-3.34,100.35,1.38,-2.96,3.82,1.64,0.37,0.36,0.36,0.36,0.89,0.93,NA
"1981-01-17",13.97,74.9,-72.77,99.99,-7.81,-13.16,3.03,-2.9,0.37,0.36,0.36,0.36,13.75,0,-99.87,99.8,-11.74,-16.04,2.46,-4.43,0.37,0.36,0.36,0.36,14.15,319.58,-28.93,100.17,-5.22,-8.68,4.03,-1.33,0.37,0.36,0.36,0.36,0.29,2.49,NA
"1981-01-18",13.62,63.68,-63.49,99.66,-8.36,-12.46,2.77,-1.37,0.37,0.36,0.36,0.36,13.44,0,-87.18,99.41,-14.2,-16.77,1.63,-2.27,0.37,0.36,0.36,0.36,13.75,300.84,-21.77,100.15,-3.11,-7.41,3.97,-0.35,0.37,0.36,0.36,0.36,0.03,1.62,NA
"1981-01-19",12.91,86.57,-76.19,99.51,-1.39,-5.59,2.8,-0.68,0.37,0.36,0.36,0.36,12.26,0,-108.86,99.36,-5.25,-7.23,2.25,-1.55,0.37,0.36,0.36,0.36,13.43,351.49,-55.53,99.69,4.74,-3.4,3.32,0.09,0.38,0.36,0.36,0.36,0,2.35,NA
"1981-01-20",11.09,78.41,-58.47,99.86,0.38,-2.85,0.87,-1.28,0.39,0.36,0.36,0.36,9.88,0,-102.81,99.42,-2.74,-5.6,-1.62,-2.24,0.38,0.36,0.36,0.36,12.27,332.27,-20.03,100.22,4.56,-0.68,2.54,-0.44,0.41,0.36,0.36,0.36,0,1.48,NA
"1981-01-21",9.85,44.9,-43.58,99.99,-1.99,-7.24,-0.61,-0.8,0.4,0.36,0.36,0.36,9.73,0,-94.8,99.74,-4.33,-8.97,-1.74,-1.51,0.39,0.36,0.36,0.36,9.98,272.4,-7.49,100.18,1.7,-3.74,1.16,0.2,0.4,0.36,0.36,0.36,0.14,1.12,NA
"1981-01-22",8.93,49.75,-31.81,99.16,-0.51,-5.05,2.57,-0.3,0.4,0.37,0.36,0.36,8.12,0,-59.04,98.77,-6.9,-10.79,1.2,-1.92,0.39,0.36,0.36,0.36,9.74,208.8,5.54,99.7,4.31,-0.59,3.82,1.17,0.41,0.37,0.36,0.36,0.01,2.15,NA
"1981-01-23",7.87,72.54,-66.16,98.93,0.24,-5.42,2.66,-1.18,0.4,0.37,0.36,0.36,7.62,0,-99.42,98.8,-2.1,-6.11,1.92,-2.42,0.4,0.37,0.36,0.36,8.12,344.14,-43.77,99.06,3.74,-4.67,3.41,-0.45,0.4,0.37,0.36,0.36,0.05,2.95,NA
"1981-01-24",7.41,74.33,-71.15,99.3,-0.51,-5.8,2.7,-0.95,0.4,0.37,0.36,0.36,7.22,0,-92.69,99.1,-3.14,-7.19,2,-1.63,0.39,0.37,0.36,0.36,7.62,306.59,-52.28,99.71,3.62,-4.63,3.71,-0.28,0.4,0.37,0.36,0.36,0.27,2.45,NA
"1981-01-25",6.42,102.2,-73.65,99.9,0.7,-4.44,0.51,1.13,0.4,0.37,0.36,0.36,5.61,0,-113.77,99.74,-3.1,-6.43,-0.22,-0.84,0.39,0.37,0.36,0.36,7.22,409.62,-45.08,100.11,6.67,-2.25,1.78,2.69,0.41,0.37,0.36,0.36,0,1.87,NA
"1981-01-26",4.66,73.56,-51.64,99.05,4.53,0.34,0.87,2.69,0.41,0.38,0.36,0.36,3.36,0,-74.85,98.64,0.07,-2.28,-0.07,1.88,0.4,0.37,0.36,0.36,5.61,332.45,-26.11,99.74,10.82,1.98,2.18,3.19,0.42,0.38,0.36,0.36,0,2.34,NA
"1981-01-27",2.88,64.83,-52.7,98.95,3.77,-0.6,2.09,-0.06,0.41,0.38,0.36,0.36,2.44,0,-93.65,98.75,0.39,-3.23,1.4,-1.24,0.4,0.38,0.36,0.36,3.33,278.02,-27.46,99.21,9.12,1.53,3.06,1.74,0.41,0.39,0.36,0.36,0,1.73,NA
"1981-01-28",2.27,82.57,-61.93,99.42,0.96,-4.59,1.25,-0.01,0.4,0.39,0.36,0.36,2.09,0,-99.6,99.26,-2.87,-6.32,0.45,-1.49,0.39,0.39,0.36,0.36,2.45,369.74,-29.72,99.58,5.88,-2.99,2.31,2,0.4,0.39,0.36,0.36,0.01,2.02,NA
"1981-01-29",2.22,101.95,-82.63,99.94,-1.01,-8.89,2.71,-1.46,0.39,0.39,0.36,0.36,2.1,0,-104.49,99.48,-3.89,-13.9,0.99,-3.41,0.39,0.39,0.36,0.36,2.28,375.91,-46.96,100.75,1.64,-4.49,4.67,1.23,0.39,0.39,0.36,0.36,0.47,4.28,NA
"1981-01-30",2.16,116,-101.63,100.95,-4.64,-16.24,1.93,-2.66,0.39,0.38,0.36,0.36,2.1,0,-119.74,100.8,-6.61,-18.85,1.27,-3.25,0.39,0.38,0.36,0.36,2.21,466.31,-83.42,101.16,-1.91,-14.37,2.76,-2.32,0.39,0.39,0.36,0.36,0,4.49,NA
"1981-01-31",2.05,122.85,-100.89,101.21,-4.92,-18.41,1.48,-1.24,0.38,0.38,0.36,0.36,2,0,-131.82,101.13,-9.46,-19.57,0.39,-2.68,0.38,0.38,0.36,0.36,2.1,480.88,-72.56,101.32,1.25,-16.88,1.89,1.29,0.39,0.38,0.36,0.36,0,3.76,NA
"1981-02-01",1.96,89.32,-50.67,100.45,-0.18,-6.73,-0.69,3.67,0.39,0.38,0.36,0.36,1.67,0,-96.77,99.32,-5.82,-17.44,-1.89,1.65,0.38,0.38,0.36,0.36,2.03,419.71,3.71,101.16,6.68,5.76,0.35,6.45,0.45,0.39,0.36,0.36,5.46,2.94,NA
"1981-02-02",0.78,28.8,-33.63,98.71,4.81,0.52,2.27,2.3,0.44,0.43,0.37,0.36,0.52,0,-106.47,98.12,-3,-14.44,-0.95,-1.13,0.42,0.39,0.36,0.36,1.57,171.57,3.99,99.43,10.43,9.98,4.46,7.11,0.46,0.46,0.38,0.36,24.12,1.96,NA
"1981-02-03",0.51,115.48,-102.14,100.16,-6.99,-22.26,3.82,-0.64,0.42,0.43,0.38,0.36,0.51,0,-119.51,99.48,-9.06,-25.37,1.35,-1.17,0.41,0.42,0.38,0.36,0.52,439.46,-88.67,100.62,-3.5,-15.17,5.28,0.36,0.42,0.43,0.38,0.36,0.03,5.46,NA
"1981-02-04",0.56,99.4,-82.6,100.28,-6.69,-21.21,2.47,0.48,0.41,0.42,0.38,0.36,0.51,0,-104.56,99.94,-9.85,-24.5,0.66,-2.34,0.41,0.42,0.38,0.36,0.62,403.04,-60.02,100.6,-2.94,-19.44,4.5,1.95,0.41,0.42,0.39,0.36,0.14,4.34,NA
"1981-02-05",0.61,132.25,-101.71,101.08,-8.94,-21.58,1.98,-0.92,0.41,0.41,0.39,0.36,0.59,0,-123.99,100.51,-12.85,-23.39,-0.78,-2.67,0.41,0.41,0.39,0.36,0.62,509.8,-82.59,101.34,-5.03,-19.45,3.1,2.17,0.41,0.41,0.39,0.36,0,3.55,NA
"1981-02-06",0.99,81.82,-68.47,100.56,-3.27,-11.72,0.83,2.51,0.4,0.41,0.39,0.36,0.59,0,-107.15,100.19,-7.82,-19.03,-0.61,0.97,0.4,0.41,0.39,0.36,1.39,381.4,-29.98,101.11,2.72,-9.3,3.49,4.07,0.41,0.41,0.39,0.36,0.82,3.33,NA
"1981-02-07",1.27,124.01,-74.68,100.27,0.26,-7.44,-0.16,1.57,0.4,0.4,0.39,0.36,1.16,0,-126.98,99.74,-4.21,-9.43,-0.93,-0.51,0.4,0.4,0.39,0.36,1.44,493.93,-36.61,100.54,6.24,-4.26,1.32,3.14,0.4,0.41,0.39,0.36,0.07,3.03,NA
"1981-02-08",1.23,57.88,-32.84,98.8,1,-1.55,1.08,0.26,0.42,0.41,0.39,0.36,0.86,0,-90.14,98.15,-4.3,-12.77,-1.29,-2.61,0.4,0.4,0.39,0.36,1.79,323.54,-4.01,99.67,7.41,3.69,5.9,2.79,0.45,0.42,0.39,0.36,6.37,1.18,NA
"1981-02-09",1.74,134.96,-98.56,100.24,-4.96,-15,2.8,-0.44,0.42,0.41,0.39,0.36,1.7,0,-126.5,99.35,-8.02,-15.88,-0.68,-2.72,0.41,0.41,0.39,0.36,1.78,521.21,-70.93,101.06,-0.92,-13.08,5.2,1.18,0.42,0.42,0.39,0.36,0,4.44,NA
"1981-02-10",1.54,101.6,-42.93,101.11,1.01,-4.58,-2.57,2.87,0.42,0.41,0.39,0.36,1.15,0,-110.32,100.26,-5.78,-14.21,-4.18,1.22,0.41,0.41,0.39,0.36,1.7,490.91,4.87,101.46,7.83,7.21,-0.71,5.58,0.46,0.43,0.39,0.36,5.56,3.27,NA
"1981-02-11",0.46,13.65,-5.72,99.3,10.6,9.13,0.1,5.19,0.44,0.45,0.41,0.36,0.12,0,-52.86,98.51,-1.64,-10.54,-3.73,-1.93,0.42,0.43,0.39,0.36,1.09,60.24,5.12,100.16,15.64,14.87,7.67,9.01,0.46,0.46,0.42,0.36,29.15,0.08,NA
"1981-02-12",0.21,148.07,-105.26,102.1,-6.75,-21.16,3.18,-2.24,0.42,0.44,0.42,0.36,0.21,0,-128.59,100.39,-9.61,-23.39,0.73,-3.15,0.42,0.43,0.42,0.36,0.22,555.12,-66.84,102.95,-2.93,-13.86,5.38,-0.97,0.43,0.44,0.42,0.36,0.01,6.05,NA
"1981-02-13",0.2,145.43,-97.26,103,-4.89,-19.78,-0.26,0.17,0.42,0.43,0.42,0.36,0.19,0,-135.31,102.83,-9.86,-23.91,-1.14,-1.12,0.41,0.42,0.42,0.36,0.21,545.03,-72.02,103.23,1.08,-13.08,0.76,1.46,0.42,0.43,0.42,0.36,0,3.6,NA
"1981-02-14",0.17,143.32,-89.08,102.38,-1.17,-8.53,0.76,0.85,0.41,0.42,0.42,0.36,0.16,0,-126.92,102,-6.79,-12.18,-0.63,-0.28,0.41,0.42,0.42,0.36,0.19,535.97,-62.85,102.84,6.45,-6.47,1.78,1.57,0.41,0.42,0.42,0.37,0,3.14,NA
