"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",37.11,27.25,-31.04,96.97,-6.67,-9.93,2,-2.08,0.24,0.23,0.24,0.25,36.46,0,-75.4,96.76,-13.19,-17.09,0.82,-3.74,0.24,0.23,0.24,0.25,37.37,120.03,-0.29,97.43,-3.36,-5.66,2.92,0.27,0.24,0.23,0.24,0.25,1.21,5.06,NA
"1981-01-02",37.46,37.69,-52.96,97.59,-18.92,-23.25,0.92,-1.64,0.24,0.23,0.24,0.25,37.3,0,-84.99,97.36,-23.24,-27.09,0.22,-3.13,0.24,0.23,0.24,0.25,37.74,175.63,-17.52,97.84,-14.26,-18.14,1.91,-0.11,0.24,0.23,0.24,0.25,0.62,1.69,NA
"1981-01-03",37.68,56.03,-81.84,97.84,-25.67,-30.06,1.47,-2.37,0.24,0.23,0.24,0.25,37.61,0,-89.6,97.52,-28.73,-32.11,0.64,-2.71,0.24,0.23,0.24,0.25,37.73,255.46,-73.61,98.31,-21.67,-27.46,2.54,-1.91,0.24,0.23,0.24,0.25,0.01,1.07,NA
"1981-01-04",37.55,56.79,-70.56,98.67,-24.1,-28.63,1.57,-1.77,0.24,0.23,0.24,0.25,37.47,0,-84.36,98.29,-29.58,-32.98,1.04,-2.33,0.24,0.23,0.24,0.25,37.61,252.14,-59.02,98.85,-16.85,-23.06,1.97,-0.63,0.24,0.23,0.24,0.25,0,1.24,NA
"1981-01-05",37.42,33.27,-22.19,97.64,-16.49,-21.71,1.68,1.36,0.24,0.23,0.24,0.25,37.33,0,-63.76,96.65,-23.86,-26.73,0.95,-0.5,0.24,0.23,0.24,0.25,37.46,162.82,4.34,98.68,-9.33,-14.04,2.34,2.85,0.24,0.23,0.24,0.25,0.09,3.12,NA
"1981-01-06",37.62,30.95,-34.06,96.31,-9.61,-13.75,1.88,-1.68,0.24,0.23,0.24,0.25,37.31,0,-79.37,95.94,-19.18,-24.31,1.17,-4.07,0.24,0.22,0.24,0.25,37.86,149.4,7.04,96.79,-4.72,-10.02,2.58,0.92,0.24,0.23,0.24,0.25,0.88,4.66,NA
"1981-01-07",37.76,58.54,-79.21,97.28,-20.93,-25.19,1.53,-2.24,0.24,0.22,0.24,0.25,37.67,0,-89.63,96.82,-23.82,-26.64,0.78,-3.37,0.24,0.22,0.24,0.25,37.84,259.12,-70.21,97.63,-16.85,-22.56,2,-1.39,0.24,0.22,0.24,0.25,0.02,1.68,NA
"1981-01-08",37.63,56.96,-62.5,97.54,-19.43,-23.31,1.35,-0.11,0.24,0.22,0.24,0.25,37.55,0,-92.31,97.32,-25.62,-28.34,0.64,-1.65,0.24,0.22,0.24,0.25,37.67,252.87,-16.07,97.77,-12.31,-18.18,2.15,1.28,0.24,0.22,0.24,0.25,0.02,1.54,NA
"1981-01-09",37.66,57.45,-70.38,97.73,-17.4,-21.53,1.93,-1.99,0.24,0.22,0.24,0.25,37.57,0,-94.07,97.15,-21.75,-24.62,1.18,-2.95,0.23,0.22,0.24,0.25,37.74,257.41,-22.5,98.45,-14.86,-18.01,2.31,-0.18,0.24,0.22,0.24,0.25,0.25,2.2,NA
"1981-01-10",37.54,59.28,-77.25,98.6,-20.87,-24.51,1.52,-1.45,0.23,0.22,0.24,0.25,37.47,0,-85.14,98.37,-25.15,-27.9,0.96,-2.25,0.23,0.22,0.24,0.25,37.59,263.25,-62.73,98.79,-15.66,-21.11,1.93,-0.56,0.23,0.22,0.24,0.25,0.02,1.01,NA
"1981-01-11",37.41,60.38,-77.55,98.45,-20.12,-24.14,1.66,-1.93,0.23,0.22,0.24,0.25,37.32,0,-90.09,98.03,-24.54,-27.42,0.93,-2.83,0.23,0.22,0.24,0.25,37.47,269.63,-66.13,98.73,-15.02,-20.83,2.47,-0.69,0.23,0.22,0.24,0.25,0,1.58,NA
"1981-01-12",37.31,45.59,-42.02,97.08,-11.9,-14.6,1.13,0.39,0.23,0.22,0.24,0.25,37.26,0,-75.42,96.63,-19.27,-22.08,-0.2,-0.54,0.23,0.22,0.24,0.25,37.37,202.19,0.01,97.94,-5.05,-8.99,2.33,1.93,0.23,0.22,0.24,0.25,0.08,1.44,NA
"1981-01-13",37.34,30.51,-24.47,96.66,-8.83,-10.8,-0.1,-0.9,0.23,0.22,0.24,0.25,37.28,0,-47.95,96.45,-13.51,-14.96,-0.59,-1.42,0.23,0.22,0.24,0.25,37.4,162.9,4.14,96.84,-3.96,-7.45,0.53,0.76,0.23,0.22,0.24,0.25,0.26,1.29,NA
"1981-01-14",37.68,33.46,-18.88,96.73,-8.23,-10.07,-0.21,-0.1,0.23,0.22,0.24,0.25,37.42,0,-48.01,96.56,-11.37,-12.56,-0.71,-0.97,0.23,0.22,0.24,0.25,38.24,197.72,0.63,96.9,-4.66,-7.91,0.61,0.61,0.23,0.22,0.24,0.25,0.96,1.31,NA
"1981-01-15",39.7,33.09,-23.23,97.2,-9.45,-12.19,0.72,-3.18,0.23,0.22,0.24,0.25,38.42,0,-63.54,96.78,-13.46,-16.13,0.22,-4.33,0.23,0.22,0.24,0.25,40.96,166.32,-5.69,97.85,-7.51,-8.77,1.37,-0.81,0.23,0.22,0.24,0.25,2.94,3.34,NA
"1981-01-16",40.88,64.54,-76.5,98.29,-14.86,-18.34,1.11,-2.5,0.23,0.22,0.24,0.25,40.78,0,-95.32,97.78,-17.58,-20.52,0.34,-3.49,0.23,0.22,0.23,0.25,40.95,278.71,-45.25,98.58,-11.5,-15.08,1.98,-0.97,0.23,0.22,0.24,0.25,0.02,2.29,NA
"1981-01-17",40.68,59.02,-63.12,97.61,-10.17,-14.5,2.53,-0.64,0.23,0.22,0.23,0.25,40.51,0,-81,97.15,-17.4,-19.8,2,-2.25,0.23,0.22,0.23,0.25,40.78,260.03,-24.61,98.41,-4.11,-9.5,2.89,0.15,0.23,0.22,0.23,0.25,0,4.41,NA
"1981-01-18",40.26,64.19,-82.98,97.23,-2.33,-6.98,2,-1.28,0.23,0.22,0.23,0.25,40,0,-102.51,97.06,-6.18,-9.44,1.41,-2.52,0.23,0.22,0.23,0.25,40.49,274.46,-66.99,97.45,3.62,-3.85,2.53,-0.16,0.23,0.22,0.23,0.25,0,7.35,NA
"1981-01-19",39.83,65.26,-80.43,96.74,-3.41,-6.58,1.35,-1.01,0.23,0.22,0.23,0.25,39.56,0,-101.71,96.53,-8.15,-9.94,-0.15,-2.07,0.23,0.22,0.23,0.25,40,278.07,-57.93,97.04,3.37,-1.96,2.41,-0.03,0.23,0.22,0.23,0.25,0,4.29,NA
"1981-01-20",39.48,67.28,-80.99,97.42,-8,-10.21,-0.97,-0.91,0.23,0.22,0.23,0.25,39.38,0,-98.46,96.95,-13.47,-14.66,-2.1,-2.07,0.23,0.22,0.23,0.25,39.55,285.73,-68.65,97.73,-2.58,-6.68,1.34,0.23,0.23,0.22,0.23,0.25,0,2.05,NA
"1981-01-21",39.25,65.42,-63.01,97.22,-6.2,-10.17,2.37,-0.4,0.23,0.22,0.23,0.25,38.96,0,-92.65,96.73,-16.11,-17.82,1.47,-2.01,0.23,0.22,0.23,0.25,39.38,281.66,-30.57,97.67,3.97,-3.59,3.56,0.59,0.23,0.22,0.23,0.25,0,7.6,NA
"1981-01-22",38.78,43.65,-50.1,96.82,-3.11,-5.89,1.96,-2.03,0.23,0.22,0.23,0.25,38.63,0,-86.02,96.68,-5.13,-6.63,1.35,-2.91,0.23,0.22,0.23,0.25,38.94,186.72,-23.63,96.93,-0.6,-5.11,2.87,-1.38,0.23,0.22,0.23,0.25,0.02,5.36,NA
"1981-01-23",38.54,59.22,-61.63,96.74,-3.37,-6.03,1.52,-1.06,0.23,0.22,0.23,0.25,38.35,0,-78.57,96.57,-7.16,-8.31,1.03,-1.72,0.23,0.22,0.23,0.25,38.65,253.6,-35.14,96.93,2.13,-3.62,1.96,-0.5,0.23,0.22,0.23,0.25,0.01,3.9,NA
"1981-01-24",38.22,66.15,-65.5,96.58,-5.43,-7.72,-0.27,0.37,0.23,0.22,0.23,0.25,38.05,0,-86.4,96.34,-10.62,-11.9,-1.05,-1.67,0.23,0.22,0.23,0.25,38.34,282.4,-48.39,96.71,1.1,-3.51,1.26,1.75,0.23,0.22,0.23,0.25,0,3.45,NA
"1981-01-25",37.39,51.94,-50.58,95.43,0.14,-1.95,0.42,2.18,0.25,0.22,0.23,0.25,35.68,0,-87.92,94.71,-6.99,-7.83,-0.27,0.68,0.23,0.22,0.23,0.25,38.82,238.3,-3.53,96.28,6.02,1.03,2.45,2.89,0.27,0.22,0.23,0.25,0.77,3.74,NA
"1981-01-26",35.71,33.39,-38.87,95.28,-2.38,-5.22,2.37,-1.26,0.26,0.22,0.23,0.25,35.55,0,-71.93,94.63,-11.22,-13.41,0.75,-2.92,0.26,0.22,0.23,0.25,35.85,148.69,-8.74,96.2,1.06,-0.2,3.23,0.17,0.27,0.22,0.23,0.25,0.39,6.47,NA
"1981-01-27",35.54,58.66,-48.13,96.39,-11.4,-15.27,0.81,-1.29,0.25,0.23,0.23,0.25,35.42,0,-83.89,96.13,-14.59,-17.55,0.31,-1.6,0.25,0.22,0.23,0.25,35.66,293.93,-24.45,96.67,-7.41,-13.78,1.84,-0.86,0.26,0.23,0.23,0.25,0.21,3.11,NA
"1981-01-28",35.51,58.99,-62.24,96.85,-13.98,-18.22,1.1,-1.12,0.25,0.23,0.23,0.25,35.41,0,-94.05,96.51,-17.62,-20.6,0.01,-2.58,0.25,0.23,0.23,0.25,35.62,259.45,-20.07,97.6,-8.29,-15.12,1.57,0.27,0.25,0.23,0.23,0.25,0.44,3.2,NA
"1981-01-29",35.49,69.55,-67.16,98.39,-14.73,-18.17,0.55,-2.02,0.25,0.23,0.23,0.25,35.35,0,-84.37,97.62,-18.04,-20.37,0.1,-2.75,0.24,0.23,0.23,0.25,35.58,301.61,-52.01,98.96,-9.94,-15.06,0.98,-1.63,0.25,0.23,0.23,0.25,0.02,2.22,NA
"1981-01-30",35.22,80.33,-79.83,98.9,-14.28,-18.69,0.97,0.1,0.24,0.23,0.23,0.25,35.03,0,-101.76,98.58,-21.68,-24.31,0.42,-1.67,0.24,0.23,0.23,0.25,35.34,327.09,-60.14,99.14,-5.39,-12.64,1.64,2.13,0.24,0.23,0.23,0.25,0,3.43,NA
"1981-01-31",34.91,61.23,-55.98,97.64,-10.12,-13.52,0.09,2.17,0.24,0.23,0.23,0.25,34.76,0,-74.39,96.51,-15.13,-17.57,-1.55,1.33,0.24,0.23,0.23,0.25,35.03,279.25,-17.52,98.56,-4.86,-9.36,1.67,2.82,0.24,0.23,0.23,0.25,0.03,3.38,NA
"1981-02-01",39.42,46.4,-37.73,95.49,-6.67,-9.77,0.87,-1.03,0.24,0.23,0.23,0.25,34.88,0,-88.23,94.92,-14.91,-18.62,-1.33,-3.99,0.24,0.23,0.23,0.25,40.6,228.25,-2.56,96.39,-1.92,-5.44,2.89,1.83,0.24,0.23,0.23,0.25,6.07,4.71,NA
"1981-02-02",40.52,78.87,-71.66,96.54,-19.84,-24.71,1.88,-2.51,0.24,0.23,0.23,0.25,40.42,0,-87.59,96.02,-24.97,-28.08,1.4,-3.13,0.24,0.23,0.23,0.25,40.6,326.41,-42.84,97.07,-15.51,-19.39,2.33,-1.06,0.24,0.23,0.23,0.25,0.24,2.96,NA
"1981-02-03",40.36,83.32,-74.13,97.12,-22.2,-26.47,2.01,-0.67,0.24,0.23,0.23,0.25,40.28,0,-88.35,96.95,-27.18,-30.19,1.39,-1.31,0.24,0.23,0.23,0.25,40.42,339.03,-60.75,97.3,-16.42,-22.13,2.67,-0.18,0.24,0.23,0.23,0.25,0.04,1.63,NA
"1981-02-04",40.22,86.36,-76.85,97.71,-20.66,-25.36,1.78,-1.03,0.24,0.23,0.23,0.25,40.1,0,-94.95,97.19,-25.1,-28.91,1.12,-2.38,0.24,0.23,0.23,0.25,40.29,347.64,-49.77,98,-15.84,-22.16,2.54,0.95,0.24,0.23,0.23,0.25,0.03,2.04,NA
"1981-02-05",40.3,58.2,-39.19,97,-12.91,-17.07,2.05,1.44,0.24,0.23,0.22,0.25,39.98,0,-70.56,96.62,-18.47,-22.36,1.45,0.4,0.24,0.23,0.22,0.25,40.96,298,-10.53,97.63,-8.22,-11.37,2.45,2.47,0.24,0.23,0.23,0.25,1.13,3.36,NA
"1981-02-06",40.96,57.71,-33.19,96.87,-8.87,-12.57,1.93,-0.2,0.24,0.23,0.22,0.25,40.84,0,-41.07,96.54,-10.5,-14.66,0.68,-1.64,0.24,0.22,0.22,0.25,41.06,240.7,-24.88,97.1,-6.56,-10.85,2.86,1.5,0.24,0.23,0.22,0.25,0.2,4.38,NA
"1981-02-07",43.79,36.82,-18.72,95.89,-6.62,-8.93,-0.45,-0.12,0.24,0.22,0.22,0.25,40.84,0,-39.61,95.31,-9.69,-12.55,-2.49,-2.79,0.24,0.22,0.22,0.25,46.28,169.75,-4.23,96.9,-2.46,-6.28,1.68,1.55,0.24,0.22,0.22,0.25,5.66,2.75,NA
"1981-02-08",46.35,84.5,-62.01,96.33,-13.17,-17.49,1.55,-2.31,0.24,0.22,0.22,0.25,46.22,0,-92.15,95.74,-17.19,-19.77,0.03,-3.15,0.24,0.22,0.22,0.25,46.46,348.75,-27.12,96.77,-10.34,-13.33,2.15,-0.94,0.24,0.22,0.22,0.25,0.28,4.53,NA
"1981-02-09",46.23,84.85,-60.14,96.8,-15.46,-19.27,1.4,0.48,0.24,0.22,0.22,0.25,46.13,0,-95.72,96.53,-20.69,-22.76,-0.18,-1.41,0.24,0.22,0.22,0.25,46.32,348.24,-10.6,97.36,-9.53,-16.36,3.36,1.57,0.24,0.22,0.22,0.25,0.12,3.85,NA
"1981-02-10",48.5,31.03,-13.9,96.96,-17.12,-20.64,-0.57,-2.79,0.24,0.22,0.22,0.25,46.12,0,-65.44,96.37,-19.92,-24.03,-2.31,-4.21,0.24,0.22,0.22,0.25,51.63,120.33,-3.7,97.46,-14.75,-19.19,1.86,-0.89,0.24,0.22,0.22,0.25,5.7,2.09,NA
"1981-02-11",52.23,91.58,-59.38,97.1,-22.75,-28.45,2.42,-2.69,0.24,0.22,0.22,0.25,51.84,0,-102.6,96.26,-26.36,-30.11,1.9,-3.95,0.24,0.22,0.22,0.25,52.34,374.53,-3.66,98.25,-20.28,-24.46,3.27,-0.05,0.24,0.22,0.22,0.25,0.8,3.29,NA
"1981-02-12",52.27,73.04,-52.9,98.83,-21.42,-25.56,0.97,1.24,0.24,0.22,0.22,0.25,52.16,0,-80.88,98.33,-27.62,-30.88,-0.17,0.11,0.24,0.22,0.22,0.25,52.38,311.16,-16.64,99.15,-14.63,-19.3,2.26,2.13,0.24,0.22,0.22,0.25,0.3,1.56,NA
