"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.08,53.91,-49.54,98.81,0.48,-4.19,2.41,-2.65,0.35,0.34,0.3,0.29,1.02,0,-104.62,98.32,-2.42,-8.94,0.58,-6.37,0.34,0.34,0.3,0.29,1.24,213.36,-6.6,99.29,3.8,-0.36,3.62,-0.55,0.35,0.34,0.3,0.29,0.33,3.69,NA
"1981-01-02",0.96,87.86,-84.26,98.72,-1.04,-6.64,1.36,1.28,0.34,0.34,0.3,0.29,0.89,0,-116,98.09,-4.88,-8.09,0.14,-1.72,0.34,0.34,0.3,0.29,1.02,377.91,-67.04,99.27,3.7,-4.61,2.4,3.73,0.34,0.34,0.3,0.29,0,3.24,NA
"1981-01-03",0.86,90.07,-86.92,98.88,-6.17,-16.63,-0.31,-3.57,0.34,0.33,0.3,0.29,0.82,0,-109.12,97.9,-11.11,-25.92,-1.6,-5.3,0.34,0.33,0.3,0.29,0.9,380.47,-63.82,99.46,-1.47,-3.67,2.33,0.4,0.34,0.34,0.3,0.29,0,4.83,NA
"1981-01-04",0.8,89.58,-79.5,99.76,-9.98,-25.69,-2.01,-0.76,0.34,0.33,0.3,0.29,0.78,0,-102.9,99.44,-12.73,-28,-2.98,-2.3,0.33,0.33,0.3,0.29,0.82,380.06,-59.47,100.04,-6.51,-23.72,-0.86,1.35,0.34,0.33,0.3,0.29,0,4.57,NA
"1981-01-05",0.75,58.86,-46.12,98.95,-5.12,-18.35,-0.42,2.96,0.33,0.33,0.3,0.29,0.71,0,-74.73,98.15,-10.23,-24.19,-1.99,1.6,0.33,0.33,0.3,0.29,0.78,287.35,-13.64,99.74,-0.18,-7.53,1.29,4.19,0.34,0.33,0.3,0.29,0.29,5.17,NA
"1981-01-06",1.06,50.27,-44.9,97.96,-0.51,-5.9,2.67,-1.66,0.34,0.33,0.3,0.29,0.8,0,-85.43,97.65,-4.22,-12.65,1.63,-5.13,0.33,0.33,0.3,0.29,1.18,248.19,-17.19,98.53,2.81,-2.33,3.96,2.87,0.34,0.33,0.3,0.29,0.8,3.94,NA
"1981-01-07",1.11,83.75,-72.54,98.53,-6.86,-17.79,-0.4,-0.73,0.33,0.33,0.3,0.29,1.08,0,-100.95,98.21,-11.23,-19.81,-1.99,-3.89,0.33,0.33,0.3,0.29,1.13,357.84,-6.36,98.87,-3.85,-13.83,1.68,1.78,0.34,0.33,0.3,0.29,0.04,4,NA
"1981-01-08",1.1,83.48,-64.75,98.53,-5.13,-13.26,-1.12,-0.95,0.33,0.33,0.3,0.29,1.08,0,-109.91,98.16,-7.05,-16.72,-2.23,-1.63,0.33,0.33,0.3,0.29,1.13,350.93,-20.33,98.78,-2.04,-11.31,1.11,0.6,0.33,0.33,0.3,0.29,0.01,3.16,NA
"1981-01-09",1.06,89.78,-80.97,99.21,-6.25,-13.51,0.66,-2.24,0.33,0.33,0.3,0.29,1.02,0,-108.17,98.69,-10.74,-18.34,-0.81,-4.14,0.33,0.33,0.3,0.29,1.08,378.54,-34.18,99.97,-2.32,-11.62,1.85,0.8,0.33,0.33,0.3,0.29,0,3.46,NA
"1981-01-10",1.06,82.65,-69.19,99.92,-9.3,-18.94,-0.43,-0.43,0.33,0.33,0.3,0.29,0.99,0,-103.44,99.67,-13.99,-20.59,-1.38,-2.62,0.33,0.33,0.3,0.29,1.23,389.45,-15.45,100.14,-5.22,-16.17,0.62,1.98,0.33,0.33,0.3,0.29,0.26,2.99,NA
"1981-01-11",1.22,97.82,-92.2,100.09,-9.52,-19.22,0.61,-2.16,0.33,0.33,0.3,0.29,1.19,0,-120.86,99.78,-13.85,-21.59,-1.49,-3.23,0.33,0.33,0.3,0.29,1.25,405.92,-30.74,100.38,-5.99,-15.16,2.28,0.19,0.33,0.33,0.3,0.29,0.02,3.47,NA
"1981-01-12",1.15,89.87,-81.2,98.87,-4.24,-11.77,2.83,1.76,0.33,0.33,0.3,0.29,1.09,0,-103.12,98.01,-11.17,-21.12,2.24,0.39,0.33,0.33,0.3,0.29,1.19,388.77,-52.15,99.83,3.63,-4.97,3.53,2.75,0.33,0.33,0.3,0.29,0,3.71,NA
"1981-01-13",1.01,79.61,-72.56,97.78,-0.88,-5.26,1.46,-1.7,0.33,0.32,0.3,0.29,0.92,0,-97.69,97.61,-3.94,-5.98,0.51,-2.88,0.33,0.32,0.3,0.29,1.1,375.82,-48.04,98.04,4.27,-4.4,3.04,1.29,0.33,0.33,0.3,0.29,0.07,2.48,NA
"1981-01-14",0.91,51.21,-45.68,98.04,-1.79,-5.76,1.94,-2.43,0.33,0.32,0.3,0.29,0.88,0,-77.53,97.74,-5.04,-6.89,1.08,-5.16,0.33,0.32,0.3,0.29,0.92,199.07,-17.61,98.41,1.46,-4.99,2.94,-0.1,0.33,0.32,0.3,0.29,0.02,2.68,NA
"1981-01-15",0.89,63.67,-52.09,98.75,-3.81,-10.62,1.3,-2.94,0.33,0.32,0.3,0.29,0.86,0,-92.68,98.29,-9.49,-18.11,0.23,-4.08,0.33,0.32,0.3,0.29,0.92,288.04,-20.36,99.45,-1.85,-5.21,2.33,-1.49,0.33,0.32,0.3,0.29,0.05,3.8,NA
"1981-01-16",0.84,101.93,-97.52,99.87,-9.07,-18.37,1.52,-2.68,0.33,0.32,0.3,0.29,0.81,0,-118.04,99.47,-12.24,-19.12,0.5,-3.54,0.33,0.32,0.3,0.29,0.86,418.34,-84.91,100.2,-4.88,-17.56,2.24,-2.05,0.33,0.32,0.3,0.29,0,3.8,NA
"1981-01-17",0.79,103,-92.7,99.94,-5.76,-15.54,2.88,-0.08,0.33,0.32,0.3,0.29,0.74,0,-118.9,99.59,-11.77,-18.93,0.53,-1.95,0.33,0.32,0.3,0.29,0.81,421.24,-78.28,100.21,1.22,-12.36,4.51,0.87,0.33,0.32,0.3,0.29,0,4.55,NA
"1981-01-18",0.64,100.88,-82.64,99.23,0.25,-6.87,2.64,1.1,0.33,0.32,0.3,0.29,0.52,0,-110.29,98.71,-4.43,-13.47,1.14,-0.34,0.32,0.32,0.3,0.29,0.74,413.05,-57.29,99.64,6.88,-2.81,4.12,2.9,0.33,0.32,0.3,0.29,0,4.25,NA
"1981-01-19",0.39,79.75,-41.83,98.15,3.25,-0.47,2.13,2.56,0.33,0.32,0.3,0.29,0.23,0,-76.86,97.87,0.31,-4.54,1.14,1.82,0.33,0.32,0.3,0.29,0.52,372.05,-8.28,98.68,8.23,1.97,3.36,3.74,0.33,0.32,0.3,0.29,0.45,2.94,NA
"1981-01-20",0.19,33.14,-16.94,98.05,2.18,0.87,-0.32,-0.94,0.33,0.32,0.3,0.29,0.15,0,-33.09,97.79,-0.44,-1.43,-1.51,-3.32,0.33,0.32,0.3,0.29,0.23,141.45,-6.12,98.44,5.19,2.73,1.1,1.71,0.34,0.32,0.3,0.29,1.1,0.62,NA
"1981-01-21",0.13,104.94,-77.46,98.71,0.48,-3.19,0.95,-1.86,0.33,0.32,0.3,0.29,0.11,0,-115.02,98.47,-3.22,-4.7,-0.12,-3.14,0.33,0.32,0.3,0.29,0.15,430.26,-38.46,98.89,5.84,-1.95,2.38,-0.42,0.34,0.32,0.3,0.29,0.02,2.55,NA
"1981-01-22",0.09,107.28,-83.29,98.43,1.02,-4.48,1.7,-0.98,0.33,0.32,0.3,0.29,0.07,0,-119.41,98.27,-3.54,-6.45,0.04,-2.41,0.33,0.32,0.3,0.29,0.11,433.03,-63.3,98.69,8.26,-1.39,2.29,0.4,0.33,0.32,0.3,0.29,0,3.06,NA
"1981-01-23",0.06,101.68,-72.74,97.98,2.31,-2.86,0.47,0.22,0.32,0.32,0.3,0.29,0.04,0,-108.71,97.76,-3.14,-5.4,-0.37,-2.27,0.32,0.32,0.3,0.29,0.07,425.1,-48.16,98.27,10.43,0.29,1.37,2.31,0.33,0.32,0.3,0.29,0,2.72,NA
"1981-01-24",0.03,105.63,-67.14,97.4,4.09,0.51,-0.43,2.04,0.32,0.32,0.3,0.29,0.02,0,-103.13,97.12,-2.17,-3.08,-1.62,1.24,0.32,0.32,0.3,0.29,0.04,427.09,-44.85,97.74,12.89,4.81,0.05,2.89,0.32,0.32,0.3,0.29,0,2.32,NA
"1981-01-25",0.01,90.65,-62.16,96.7,7.2,1.32,1.77,2.2,0.32,0.32,0.3,0.29,0,0,-106.41,96.32,3.28,-0.13,-0.75,-0.25,0.31,0.32,0.3,0.29,0.02,414.45,-15.73,97.05,13.74,4.15,4.2,3.55,0.32,0.32,0.3,0.29,0,4.75,NA
"1981-01-26",0,105.58,-80.12,97.47,2.88,-3,3.87,-0.79,0.31,0.32,0.3,0.29,0,0,-109.01,97.05,-0.96,-4.76,1.75,-1.88,0.31,0.32,0.3,0.29,0,422.43,-52.82,97.75,6.22,0.27,5.28,1.47,0.31,0.32,0.3,0.29,0,5.49,NA
"1981-01-27",0,104.48,-79.77,97.81,0.1,-5.74,2.22,-0.63,0.31,0.32,0.3,0.29,0,0,-121.42,97.65,-3.66,-8.24,0.55,-2.25,0.31,0.31,0.3,0.29,0,450.79,-46.95,98.11,6.02,-3.9,5.1,0.73,0.31,0.32,0.3,0.29,0,4.02,NA
