"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",11.96,23.95,-38.72,98.43,-5.98,-10.13,2.18,-4.17,0.37,0.33,0.31,0.3,11.73,0,-78.68,97.82,-12.73,-17.05,-0.58,-6.23,0.37,0.33,0.31,0.3,12.24,138.03,-9.47,98.75,-0.51,-1.28,4.51,-2.01,0.38,0.33,0.31,0.3,0.59,1.49,NA
"1981-01-02",11.67,26.47,-41.69,98.19,-14.59,-20.12,-1.8,-1.14,0.37,0.33,0.31,0.3,11.59,0,-81.06,97.57,-19.67,-24.11,-3.31,-4.48,0.37,0.33,0.31,0.3,11.73,133.44,-16.68,98.73,-9.73,-15.95,-0.15,2.41,0.37,0.33,0.31,0.3,0.18,0.78,NA
"1981-01-03",11.59,41.71,-56.2,98.98,-22,-28.69,0.05,-2.01,0.37,0.33,0.31,0.3,11.51,0,-81.38,98.77,-25.99,-31.46,-1.93,-4.09,0.37,0.33,0.31,0.3,11.62,197.5,-5.41,99.17,-19.26,-25.44,1,-0.43,0.37,0.33,0.31,0.3,0.15,0.46,NA
"1981-01-04",11.53,42.96,-58.34,99.07,-19.75,-26.27,-2.16,2.03,0.37,0.33,0.31,0.3,11.37,0,-80.7,98.46,-25.34,-30.31,-2.55,-0.28,0.37,0.33,0.31,0.3,11.61,197.11,-36.01,99.47,-15.27,-23.02,-1.39,4.07,0.37,0.33,0.31,0.3,0,0.64,NA
"1981-01-05",11.17,40.77,-52.57,97.43,-9.34,-14.6,0.89,1.47,0.37,0.33,0.31,0.3,11.03,0,-77.88,96.98,-15.6,-22.73,-1.2,-1.49,0.37,0.33,0.31,0.3,11.36,183.7,-25.29,98.34,-2.52,-7.54,2.8,4.21,0.37,0.33,0.31,0.3,0,0.85,NA
"1981-01-06",11.19,36.02,-49.59,97.75,-11.74,-15.78,1.69,-4.18,0.37,0.33,0.31,0.3,11.05,0,-101.98,96.99,-19.74,-24.2,0.48,-6.42,0.37,0.33,0.31,0.3,11.38,179.23,5.27,98.33,-6.55,-7.91,2.83,-1.21,0.37,0.33,0.31,0.3,0.4,0.94,NA
"1981-01-07",11.19,27.82,-29.55,97.98,-18.72,-23.62,-1.55,-0.02,0.37,0.33,0.31,0.3,11.05,0,-80.09,97.78,-22.93,-26.61,-2.68,-2.19,0.37,0.33,0.31,0.3,11.38,144.45,7.27,98.34,-14.77,-20.54,0.64,1.58,0.37,0.33,0.31,0.3,0.5,0.46,NA
"1981-01-08",11.34,41.44,-47.01,97.99,-16.04,-20.56,0.74,0.54,0.37,0.33,0.31,0.3,11.27,0,-75.62,97.85,-20.19,-24.46,-1.6,-3.63,0.37,0.33,0.31,0.3,11.39,191.17,-12.08,98.14,-11.36,-16.65,2.35,2.11,0.37,0.33,0.31,0.3,0.02,0.37,NA
"1981-01-09",11.25,47.74,-77.26,99.06,-19.03,-23.96,1.04,-2.99,0.37,0.33,0.31,0.3,11.18,0,-99.59,98.21,-22.01,-26.79,-0.39,-4.41,0.37,0.33,0.31,0.3,11.3,216.34,-48.47,99.55,-14.12,-16.89,2.05,-0.74,0.37,0.33,0.31,0.3,0.01,0.39,NA
"1981-01-10",11.35,35.33,-42.07,99.37,-18.97,-24.24,-1.08,-0.27,0.37,0.33,0.31,0.3,11.18,0,-98.96,99.16,-23.79,-27.73,-2.2,-2.17,0.37,0.33,0.31,0.3,11.55,183.01,6.76,99.8,-13.43,-20.63,0.11,1.34,0.37,0.33,0.31,0.3,0.42,0.37,NA
"1981-01-11",11.42,45.77,-43.26,99.34,-15.39,-19.54,1.27,0.83,0.37,0.33,0.31,0.3,11.35,0,-86.44,98.44,-21.28,-25.91,-0.47,-1.32,0.37,0.33,0.31,0.3,11.46,214.01,2.14,99.82,-9.18,-11.42,2.28,2.11,0.37,0.33,0.31,0.3,0.05,0.37,NA
"1981-01-12",11.32,46.08,-61.99,97.56,-6.16,-8.59,2.26,-0.51,0.37,0.33,0.31,0.3,11.17,0,-92.92,97.27,-10.15,-11.95,1.44,-2.6,0.37,0.33,0.31,0.3,11.43,204.6,-35.26,98.34,0.14,-4.61,3.1,1.46,0.37,0.33,0.31,0.3,0,0.42,NA
"1981-01-13",11.18,39.11,-45.25,97.32,-7.81,-9.57,1.39,-1.65,0.37,0.33,0.31,0.3,11.09,0,-88.06,97.15,-13.01,-13.84,0.08,-2.95,0.37,0.33,0.31,0.3,11.25,190.04,-6.75,97.51,-1.98,-5.42,3.05,0.66,0.37,0.33,0.31,0.3,0.01,0.31,NA
"1981-01-14",11.07,27.77,-25.89,97.73,-6.66,-9.84,1.71,-4.3,0.37,0.33,0.31,0.3,10.87,0,-61.86,97.26,-10.85,-14.77,0.15,-4.87,0.37,0.33,0.31,0.3,11.2,130.36,-6.28,98.2,-4.99,-6.78,2.34,-3.54,0.37,0.33,0.31,0.3,0.21,1.09,NA
"1981-01-15",10.76,49.52,-64.08,98.75,-14.95,-19.58,0.44,-3.82,0.37,0.33,0.31,0.3,10.64,0,-97.05,98.14,-17.56,-21.78,-0.06,-4.43,0.37,0.33,0.31,0.3,10.87,222.84,-25.01,99.29,-11.55,-15.48,1.15,-2.94,0.37,0.33,0.31,0.3,0.06,0.77,NA
"1981-01-16",10.62,51.08,-64.27,99.37,-16.31,-19.98,1.42,-0.56,0.37,0.33,0.31,0.3,10.55,0,-96.5,99.1,-21.06,-23.67,0.57,-2.7,0.37,0.33,0.31,0.3,10.67,227.17,-40.82,99.6,-11.05,-16.52,2.4,1.89,0.37,0.33,0.31,0.3,0.01,0.36,NA
"1981-01-17",10.42,54.6,-72.18,98.6,-6.32,-10.69,3.34,0.47,0.37,0.33,0.31,0.3,10.18,0,-97.7,98.42,-13.68,-17.11,2.32,-0.46,0.37,0.33,0.31,0.3,10.59,239.83,-41.24,99.07,1.34,-6.07,4.31,1.85,0.37,0.33,0.31,0.3,0,1.06,NA
"1981-01-18",9.85,56.79,-67.93,97.94,-5.68,-8.69,1.26,1.74,0.37,0.33,0.31,0.3,9.36,0,-101.63,97.32,-12.09,-13.7,0.22,0.34,0.37,0.33,0.31,0.3,10.23,247.63,-40.17,98.37,2.49,-3.42,2.41,2.77,0.38,0.33,0.31,0.3,0,0.59,NA
"1981-01-19",9.31,58.54,-65.19,97.23,-5.82,-8.18,1.56,-1.42,0.38,0.33,0.31,0.3,9.17,0,-98.07,97.05,-10.65,-11.54,0.15,-3.41,0.38,0.33,0.31,0.3,9.42,254.77,-41.85,97.59,0.02,-5.07,2.42,1.86,0.38,0.33,0.31,0.3,0,0.61,NA
"1981-01-20",9.21,27.91,-24.5,98.03,-6.45,-8.21,1.12,-1.39,0.38,0.33,0.31,0.3,9.15,0,-47.26,97.6,-9.34,-10.94,0.56,-2.7,0.37,0.33,0.31,0.3,9.27,128.17,-5.78,98.25,-4.21,-6.94,1.58,1.17,0.38,0.33,0.31,0.3,0.09,0.45,NA
"1981-01-21",8.98,58.84,-60.87,97.99,-6.5,-9.54,1.75,0.24,0.38,0.33,0.31,0.3,8.73,0,-91.32,97.89,-13.56,-15,1.07,-2.17,0.37,0.33,0.31,0.3,9.18,262.89,-40.6,98.25,1.95,-4.3,2.67,2.06,0.38,0.33,0.31,0.3,0,0.84,NA
