"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",38.23,26.62,-32.58,95.5,-6.91,-9.88,2.53,-2.38,0.24,0.23,0.23,0.26,37.35,0,-82.89,95.25,-14.18,-17.65,1.17,-4.08,0.24,0.23,0.23,0.26,38.56,107.05,0,95.92,-4.13,-5.33,3.48,0.34,0.24,0.23,0.23,0.26,1.51,2.97,0.39
"1981-01-02",38.86,32.21,-48.36,95.98,-18.92,-22.62,1.2,-1.53,0.24,0.23,0.23,0.26,38.57,0,-83.6,95.83,-22.39,-25.99,-0.13,-3.05,0.24,0.23,0.23,0.26,39.3,146.09,-15.23,96.2,-15.15,-18.47,2.61,-0.08,0.24,0.23,0.23,0.26,0.87,0.73,0.43
"1981-01-03",39.28,53.09,-77.63,96.21,-25.28,-29.2,1.63,-2.4,0.23,0.23,0.23,0.26,39.24,0,-86.09,95.88,-28.07,-31.17,0.4,-2.72,0.23,0.23,0.23,0.26,39.3,241.99,-60.51,96.65,-22.25,-26.22,3.05,-1.9,0.24,0.23,0.23,0.26,0.03,0.55,0.43
"1981-01-04",39.21,54.97,-69.21,97.06,-24.49,-28.64,1.55,-1.72,0.23,0.22,0.23,0.26,39.16,0,-84.75,96.65,-29.48,-32.8,0.96,-2.31,0.23,0.22,0.23,0.26,39.24,244.51,-51.17,97.27,-18.16,-23.26,1.95,-0.35,0.23,0.23,0.23,0.26,0,0.63,0.43
"1981-01-05",39.12,32.35,-22.43,96.03,-17.19,-22.51,2.05,1.54,0.23,0.22,0.23,0.26,39.03,0,-59.68,95.11,-24.82,-28.05,1.17,-0.07,0.23,0.22,0.23,0.26,39.16,178.92,6.67,97.05,-9.91,-14.32,2.93,2.89,0.23,0.22,0.23,0.26,0.06,1.92,0.43
"1981-01-06",39.25,30.51,-32.62,94.82,-10.41,-14.18,2.24,-2.02,0.23,0.22,0.23,0.26,39.02,0,-77.14,94.5,-19.79,-24.05,1.67,-4.22,0.23,0.22,0.23,0.26,39.49,150.66,11.75,95.27,-5.93,-10.45,3.02,0.77,0.23,0.22,0.23,0.26,0.75,2.61,0.41
"1981-01-07",39.45,55.57,-76.43,95.71,-21.43,-25.33,1.52,-2.3,0.23,0.22,0.23,0.26,39.4,0,-86.91,95.29,-24.12,-27.04,0.3,-3.45,0.23,0.22,0.23,0.26,39.49,250.08,-68.2,96,-17.39,-22.69,2.32,-1.51,0.23,0.22,0.23,0.26,0.03,0.81,0.41
"1981-01-08",39.37,56.09,-57.93,95.94,-20.04,-23.75,1.39,-0.26,0.23,0.22,0.23,0.26,39.31,0,-93.25,95.76,-25.45,-28.07,0.39,-1.81,0.23,0.22,0.23,0.26,39.4,249.56,-5.51,96.15,-14.16,-19.12,2.52,0.72,0.23,0.22,0.23,0.26,0.02,0.9,0.39
"1981-01-09",39.42,55.13,-67.53,96.17,-18.1,-21.85,2.22,-2.2,0.23,0.22,0.23,0.26,39.33,0,-90.8,95.6,-22.39,-25.17,1.43,-3.26,0.23,0.22,0.22,0.26,39.48,252.71,-17.99,96.88,-15.97,-18.75,2.72,-0.37,0.23,0.22,0.23,0.26,0.22,1.17,0.39
"1981-01-10",39.35,57.3,-76.94,96.99,-21.45,-24.92,1.81,-1.64,0.23,0.22,0.22,0.26,39.31,0,-86.19,96.79,-25.71,-28.44,1.11,-2.43,0.23,0.22,0.22,0.26,39.38,252.7,-64.66,97.16,-16.69,-21.56,2.47,-0.64,0.23,0.22,0.22,0.26,0.01,0.56,0.37
"1981-01-11",39.27,58.64,-76.87,96.86,-20.43,-24.23,1.94,-2.02,0.23,0.22,0.22,0.26,39.21,0,-89.32,96.46,-24.75,-27.53,1.08,-2.78,0.23,0.22,0.22,0.26,39.31,260.03,-69.18,97.12,-15.84,-20.98,2.89,-0.74,0.23,0.22,0.22,0.26,0.01,0.87,0.35
"1981-01-12",39.24,40.55,-34.16,95.51,-11.9,-14.24,1.69,0.29,0.23,0.22,0.22,0.26,39.21,0,-70.8,95.07,-19.16,-22.25,0.54,-0.58,0.23,0.22,0.22,0.26,39.28,178.42,-5.13,96.37,-6.55,-8.98,2.8,1.78,0.23,0.22,0.22,0.26,0.1,0.75,0.35
"1981-01-13",39.23,35.09,-34.91,95.11,-9.73,-11.63,0.04,-1.05,0.23,0.22,0.22,0.26,39.22,0,-67.95,94.89,-15.07,-16.7,-0.59,-1.65,0.23,0.22,0.22,0.26,39.27,193.99,3.78,95.3,-4.94,-8.24,1.19,0.26,0.23,0.22,0.22,0.26,0.09,0.71,0.37
