"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.7,60.34,-55.96,97.91,0.25,-4.66,3.3,-3.5,0.34,0.33,0.28,0.32,0.66,0,-114.74,97.35,-3.32,-8.37,1.47,-6.51,0.34,0.33,0.28,0.32,0.76,320.52,-12.34,98.3,2.24,-1.41,4.24,-1.24,0.34,0.33,0.28,0.32,0.06,2.26,NA
"1981-01-02",0.61,85.26,-82.6,97.62,-1.28,-6.29,1.58,1.83,0.33,0.33,0.28,0.32,0.55,0,-105.89,97.01,-6.69,-8.2,0.09,-1.82,0.33,0.33,0.28,0.32,0.66,353.97,-67.8,98.29,4.79,-3.27,2.85,5.31,0.34,0.33,0.28,0.32,0,1.71,NA
"1981-01-03",0.53,87.5,-87.05,97.96,-7.09,-19.16,-0.88,-4.14,0.33,0.32,0.28,0.32,0.51,0,-112.86,96.97,-10.62,-27.5,-2.12,-6.49,0.33,0.32,0.28,0.32,0.55,378.45,-63.56,98.41,-0.92,-3.74,2.38,-1.12,0.33,0.33,0.28,0.32,0,2.58,NA
"1981-01-04",0.49,87.38,-70.06,98.65,-9.85,-26.18,-2.96,0.28,0.33,0.32,0.28,0.32,0.47,0,-102.26,98.36,-13.01,-28.09,-4.05,-1.12,0.33,0.32,0.28,0.32,0.51,372.28,-19.92,98.93,-6.78,-23.31,-2.04,2.61,0.33,0.32,0.28,0.32,0,2.7,NA
"1981-01-05",0.44,62.55,-47.45,97.75,-4.36,-16.58,-0.07,3.83,0.33,0.32,0.28,0.32,0.42,0,-71.4,97.02,-8.76,-23.55,-1.86,2.95,0.33,0.32,0.28,0.32,0.47,332.43,-19.42,98.58,1.07,-6.47,2.2,5.48,0.33,0.32,0.28,0.32,0,3.02,NA
"1981-01-06",0.67,43.76,-46.45,97.03,-0.75,-5.22,3.18,-3.01,0.33,0.32,0.28,0.32,0.42,0,-90.11,96.64,-4.3,-11.04,1.44,-6.35,0.32,0.32,0.28,0.32,0.79,161.98,-20.87,97.59,3.14,-1.66,4.39,2.76,0.33,0.32,0.28,0.32,0.69,1.85,NA
"1981-01-07",0.62,70.4,-66.14,97.44,-6.97,-17.57,-1.55,0.03,0.33,0.32,0.28,0.32,0.6,0,-95.85,97.12,-10.85,-20.34,-3.23,-3.57,0.32,0.32,0.28,0.32,0.63,307.6,-32.41,97.75,-3.65,-12.12,1.05,3.06,0.33,0.32,0.28,0.32,0,2.16,NA
"1981-01-08",0.59,88.91,-73.28,97.49,-5.59,-14.14,-0.76,-0.78,0.32,0.32,0.28,0.32,0.58,0,-122.81,97.1,-8.45,-16.94,-2.31,-2.04,0.32,0.32,0.28,0.32,0.6,379.54,-27.14,97.72,-2.23,-12.27,1.64,1.35,0.32,0.32,0.28,0.32,0.01,1.55,NA
"1981-01-09",0.56,90.37,-81.32,98.24,-6.28,-14.59,0.68,-3.02,0.32,0.32,0.28,0.32,0.54,0,-113.94,97.66,-11.28,-19.47,-1.21,-4.88,0.32,0.32,0.28,0.32,0.58,381.91,-28.77,98.97,-2.69,-12.24,2,1.09,0.32,0.32,0.28,0.32,0,2.14,NA
"1981-01-10",0.55,74.65,-62.44,98.82,-9.35,-19.2,-1.03,0.37,0.32,0.32,0.28,0.32,0.53,0,-93.67,98.53,-14.73,-21.05,-2.73,-2.45,0.32,0.32,0.28,0.32,0.61,363.64,-11.08,99.02,-4.69,-15.88,0.19,3.16,0.32,0.32,0.28,0.32,0.1,1.81,NA
