"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",26.8,15.26,-20.3,98.31,-1.73,-3.12,3.27,-2.1,0.35,0.35,0.37,0.35,26.32,0,-56.32,98.06,-3.59,-6.53,0.92,-3.7,0.35,0.35,0.37,0.35,27.38,72.44,-8.92,98.67,-0.37,-1.76,5.94,-0.57,0.35,0.35,0.37,0.35,1.47,0.5,0.37
"1981-01-02",27.44,25.67,-48.88,98.97,-8.49,-11.88,3.15,-1.96,0.35,0.35,0.37,0.35,27.33,0,-69.86,98.68,-14.11,-16.22,-1.88,-4.08,0.35,0.35,0.37,0.35,27.6,114.2,14.81,99.28,-4.14,-7.07,5.64,1,0.35,0.35,0.37,0.35,0.69,0.64,0.34
"1981-01-03",28.82,22.55,-31.74,98.85,-11.16,-14.02,1.15,-2.63,0.35,0.35,0.37,0.35,27.74,0,-73.83,98.38,-14.75,-17.87,-1.84,-4.35,0.35,0.35,0.37,0.35,29.45,94.73,10.93,99.33,-8.29,-10,4.06,0.69,0.35,0.35,0.37,0.35,2.08,0.31,0.32
"1981-01-04",30.14,25.85,-48.86,99.99,-16.59,-19.84,1.13,-1.16,0.35,0.35,0.37,0.35,29.52,0,-70.31,99.28,-21.51,-25.28,-2.51,-3.8,0.34,0.35,0.36,0.35,30.34,120.74,-26.23,100.36,-13.81,-16.65,3.73,1.51,0.35,0.35,0.37,0.35,0.93,0.07,0.31
"1981-01-05",30.33,29.09,-46.62,99.82,-14.47,-18.94,1.66,2.53,0.34,0.35,0.36,0.35,30.16,0,-77.15,98.86,-21.23,-25.79,-0.17,0.58,0.34,0.35,0.36,0.35,30.38,127.77,6.11,100.33,-7.68,-13.49,3.47,4.63,0.34,0.35,0.36,0.35,0.03,0.3,0.3
"1981-01-06",32.33,9.17,-12,97.98,-5,-7.78,3.64,2.52,0.34,0.35,0.36,0.35,30.02,0,-58.73,97.43,-8.68,-14.42,2.05,-4.84,0.34,0.35,0.36,0.35,36.1,47.99,6.95,98.83,-2.31,-3.45,5.81,4.71,0.34,0.35,0.36,0.35,6.33,0.51,0.29
"1981-01-07",36.71,21.07,-54.63,98.47,-11.01,-14.34,4.92,-2.61,0.34,0.35,0.36,0.35,36.16,0,-69.48,97.68,-16.43,-19.4,2.69,-4.86,0.34,0.34,0.36,0.35,36.94,96.28,-43.57,98.99,-4,-7.08,6.38,0,0.34,0.35,0.36,0.35,1.07,0.35,0.28
"1981-01-08",37.07,23.43,-41.32,99.12,-16.18,-18.94,0.67,1.49,0.34,0.34,0.36,0.35,36.95,0,-81.03,98.92,-20.69,-22.47,-0.44,0.23,0.34,0.34,0.36,0.35,37.11,100.28,-5.28,99.34,-11.84,-15.48,2.68,2.45,0.34,0.34,0.36,0.35,0.16,0.06,0.28
"1981-01-09",37.22,21.3,-29.86,99.17,-16.19,-18.76,2.82,-0.02,0.34,0.34,0.36,0.35,37.09,0,-51.93,99,-24.31,-26.44,-0.08,-3.9,0.34,0.34,0.36,0.35,37.64,94.41,2.21,99.59,-9.11,-12.07,5.03,2.74,0.34,0.34,0.36,0.35,0.59,0.11,0.28
"1981-01-10",38.21,22.35,-43.93,100.02,-13.67,-16.46,2.92,-0.72,0.34,0.34,0.36,0.35,37.74,0,-72.04,99.67,-15.28,-18.99,-0.3,-2.58,0.34,0.34,0.36,0.35,38.4,104,-28.86,100.36,-11.87,-14.43,4.52,0.48,0.34,0.34,0.36,0.35,0.77,0.06,0.28
"1981-01-11",39.35,19.07,-34.65,99.78,-13.91,-17.05,2.92,-2.09,0.34,0.34,0.36,0.36,38.42,0,-50.26,99.6,-15.14,-18.6,-1.73,-4.41,0.34,0.34,0.36,0.35,40.15,88.71,-18.04,99.94,-11.24,-15.46,6,-0.09,0.34,0.34,0.36,0.36,1.82,0.13,0.29
"1981-01-12",40.42,18.49,-27.54,99.11,-13.02,-16.03,4.05,2.55,0.34,0.34,0.36,0.36,40.21,0,-60.18,98.44,-18.5,-21.78,2.36,-0.46,0.34,0.34,0.36,0.36,41.02,85.04,-0.36,99.75,-6.36,-8.14,5.81,4.35,0.34,0.34,0.36,0.36,0.95,0.14,0.29
"1981-01-13",41.29,26.09,-46.65,97.95,-7.34,-9.44,0.45,1.92,0.34,0.34,0.36,0.36,41.13,0,-81.22,97.75,-10.77,-11.89,-1.2,-1.73,0.34,0.34,0.36,0.36,41.33,107.83,-13.33,98.38,-5.09,-7.48,3.17,4.11,0.34,0.34,0.36,0.36,0.27,0.05,0.29
"1981-01-14",41.36,16.58,-14.18,98.11,-9.2,-10.69,-0.71,-0.61,0.34,0.34,0.36,0.36,41.32,0,-43.74,97.97,-13.85,-15.3,-1.74,-1.98,0.34,0.34,0.36,0.36,41.46,72.57,9.02,98.38,-4.8,-6.71,0.98,0.79,0.34,0.34,0.36,0.36,0.17,0.07,0.28
"1981-01-15",41.83,15.76,-17.32,98.6,-6.23,-7.73,2.15,0.55,0.34,0.34,0.36,0.36,41.48,0,-31.36,98.35,-9.53,-10.71,0.59,-2.87,0.34,0.34,0.36,0.36,42.73,68.59,-6.12,98.96,-2.37,-4.12,3.83,2.75,0.34,0.34,0.36,0.36,1.35,0.13,0.28
"1981-01-16",42.9,24.44,-47.01,99.33,-9.06,-11.86,4.25,-2.51,0.34,0.34,0.36,0.36,42.74,0,-68.12,98.91,-13.33,-15.87,2.62,-6.06,0.34,0.34,0.36,0.36,43.22,106.57,-21.28,99.92,-5.38,-8.56,5.33,0.73,0.34,0.34,0.36,0.36,0.6,0.22,0.29
"1981-01-17",43.33,27.94,-57.82,99.63,-10.03,-13.29,4.87,0.02,0.34,0.34,0.36,0.36,43.25,0,-80.89,99.07,-13.73,-16.35,1.97,-4.21,0.33,0.34,0.36,0.36,43.41,111.83,-34.72,99.93,-6.78,-10.96,7.01,2.52,0.34,0.34,0.36,0.36,0.15,0.19,0.29
"1981-01-18",43.29,30.21,-65.16,98.92,-4.48,-7.75,4.68,-0.75,0.33,0.34,0.36,0.36,43.24,0,-81.3,98.76,-6.74,-10.74,3.39,-1.84,0.33,0.34,0.36,0.36,43.34,123.68,-55.04,99.08,-0.56,-3.69,6.39,0.75,0.33,0.34,0.36,0.36,0,0.19,0.3
"1981-01-19",43.3,25.55,-45.45,98.52,-2.44,-4.53,3.46,1.83,0.33,0.34,0.36,0.36,43.19,0,-57.29,98.33,-7.04,-9.78,2.21,0.04,0.33,0.34,0.36,0.36,43.38,105.97,-29.54,98.83,2.2,-0.23,4.72,3.16,0.34,0.34,0.36,0.36,0,0.01,0.31
"1981-01-20",42.78,23.97,-24.09,98.53,0,-1.26,-0.26,0.5,0.34,0.34,0.36,0.36,41.97,0,-44.56,98.33,-2.19,-3.35,-3.1,-1.45,0.34,0.34,0.36,0.36,43.27,103.36,2.47,98.74,1.84,0.22,2.84,2.17,0.35,0.34,0.36,0.36,0.02,0.07,0.32
"1981-01-21",41.97,22.4,-16.57,98.85,-1.47,-2.39,-0.31,-1.27,0.35,0.34,0.36,0.36,41.85,0,-48.64,98.74,-2.43,-3.57,-3.11,-3,0.35,0.34,0.36,0.36,42.07,102.44,-6.13,99.01,-0.26,-0.9,3.61,1.33,0.35,0.34,0.36,0.36,0.13,0.27,0.32
"1981-01-22",41.83,44.14,-64.72,98.38,-2.59,-4.43,3.52,-0.4,0.34,0.34,0.36,0.36,41.65,0,-82.45,98.22,-5.2,-6.42,0.65,-2.43,0.34,0.34,0.36,0.36,41.98,183.44,-47.64,98.75,0.68,-2,4.94,2.48,0.35,0.34,0.36,0.36,0,0.3,0.32
"1981-01-23",41.43,45.87,-55.49,98.2,-4.57,-5.79,1.39,-0.92,0.35,0.34,0.36,0.36,40.95,0,-91.68,98.1,-10.62,-11.24,0.29,-2.16,0.34,0.34,0.36,0.36,41.73,192.32,-27.83,98.33,0.78,-1.81,2.09,1.01,0.35,0.34,0.36,0.36,0,0.19,0.31
"1981-01-24",39.77,49.49,-54.59,98.11,-3.21,-5.17,1,1.99,0.36,0.34,0.36,0.36,37.87,0,-84.49,98.04,-9.56,-10.72,-1.02,0.94,0.35,0.34,0.36,0.36,41.02,198.44,-31.68,98.21,3.29,0.66,2.56,3.32,0.39,0.34,0.36,0.36,0,0.13,0.32
"1981-01-25",33.31,34.06,-37.99,97.54,2.94,-0.43,0.5,5.02,0.4,0.36,0.36,0.36,20.95,0,-56.9,96.97,-2.03,-4.46,-0.45,3.41,0.37,0.34,0.36,0.36,37.99,154.5,-16.17,98.05,7.51,3.03,3.49,7.1,0.43,0.4,0.36,0.36,0,0.47,0.32
"1981-01-26",14.04,42.96,-46.13,97.25,3.27,0.14,5.21,1.92,0.42,0.42,0.36,0.36,11.36,0,-80.44,96.81,1.03,-2.81,3.48,-0.62,0.41,0.41,0.36,0.36,19.49,173.95,-12.64,97.73,7.38,3.63,8.23,5.74,0.43,0.42,0.37,0.36,0.01,1.55,0.4
"1981-01-27",11.15,55.27,-40.58,97.83,-0.27,-3.66,3.57,0.08,0.4,0.41,0.37,0.36,10.82,0,-73.23,97.66,-3.31,-5.59,2.22,-1.51,0.39,0.4,0.37,0.36,11.35,243.51,-13.86,98.02,1.69,-1.86,5.55,0.93,0.41,0.41,0.37,0.36,0.46,1.68,0.64
"1981-01-28",11.14,73.26,-69,98.23,-4.79,-8.58,3.01,-0.14,0.39,0.4,0.37,0.36,10.96,0,-101.25,97.96,-7.52,-11.08,1.95,-2.19,0.38,0.39,0.37,0.36,11.37,281.7,-44.35,98.62,-1.45,-5.92,4.99,1.37,0.39,0.4,0.37,0.36,0.33,1.39,0.76
"1981-01-29",10.97,61.48,-52.2,99.49,-8.39,-12.53,0.45,-3.01,0.38,0.39,0.37,0.36,10.81,0,-74.84,98.7,-10.59,-13.82,-0.9,-4.29,0.38,0.39,0.37,0.36,11.11,252.22,-26.86,100.08,-6.71,-10.5,2.58,-2.31,0.38,0.39,0.37,0.36,0.16,1.24,0.7
"1981-01-30",10.71,89.82,-81.55,100.28,-10.14,-13.93,-0.53,-2.58,0.38,0.38,0.38,0.36,10.56,0,-118.37,100.05,-14.1,-17.34,-0.88,-3.13,0.37,0.38,0.37,0.36,10.82,352.13,-27.25,100.47,-6.61,-12.09,-0.25,-0.91,0.38,0.39,0.38,0.36,0.01,1.08,0.55
"1981-01-31",10.37,79.57,-68.57,99.52,-7.34,-12.86,-2.47,3.03,0.37,0.38,0.38,0.36,9.88,0,-90.11,98.34,-15.4,-17.47,-3.69,-0.49,0.37,0.38,0.38,0.36,10.59,324.29,-43.53,100.29,-0.34,-8.4,-0.98,5.82,0.37,0.38,0.38,0.36,0,2.24,0.46
"1981-02-01",9.7,11.85,-8.38,97.26,0.46,-1.49,2.06,4.11,0.41,0.4,0.38,0.36,8.07,0,-42.71,96.76,-4.39,-10.02,-2.35,-0.62,0.37,0.38,0.38,0.36,11.74,53.7,9.36,98.27,3.93,3.4,5.41,7.22,0.43,0.42,0.38,0.36,14.06,0.79,0.42
"1981-02-02",10.33,58.33,-45.39,97.95,-10.11,-14.05,5.33,-0.41,0.4,0.41,0.38,0.36,8.96,0,-76.57,97.28,-16.05,-20.2,2.94,-3.49,0.4,0.4,0.38,0.36,10.99,246.39,-17.76,98.74,-4.79,-7.97,7.16,1.4,0.41,0.41,0.38,0.36,2.58,1.52,0.45
"1981-02-03",11.01,70.87,-64.08,99.04,-16.09,-20.19,4.66,1.36,0.39,0.4,0.38,0.36,10.95,0,-83.4,98.77,-20.43,-23.87,3.46,0.42,0.39,0.39,0.38,0.36,11.06,286.82,-44.72,99.3,-12.52,-17,5.77,2.56,0.4,0.4,0.38,0.36,0.28,0.94,0.35
"1981-02-04",11.14,64.79,-65.02,99.32,-15.56,-19.48,3.99,-0.95,0.39,0.39,0.38,0.36,10.97,0,-82.54,98.87,-19.62,-22.91,1.21,-3.9,0.39,0.39,0.38,0.36,11.26,262.57,-44.64,99.84,-13.01,-17.9,5.39,0.85,0.39,0.39,0.38,0.36,0.61,0.87,0.35
"1981-02-05",11.22,67.09,-49.11,99.41,-14.07,-18.02,2.02,3.72,0.39,0.38,0.38,0.36,10.94,0,-79.74,98.8,-23.65,-26.41,1.03,1.08,0.39,0.38,0.38,0.36,11.63,264.59,-9.97,99.82,-6.26,-8.95,3.35,5.26,0.39,0.39,0.38,0.36,0.83,1.12,0.36
"1981-02-06",12.7,33.38,-22.14,98.75,-4.94,-7.41,4.01,1.79,0.39,0.38,0.38,0.36,11.75,0,-50.48,98.38,-6.23,-8.75,-0.12,-0.08,0.39,0.38,0.38,0.36,12.94,133.44,-8.08,99.02,-3.93,-5.6,6.1,4.64,0.39,0.38,0.38,0.36,1.76,1,0.37
"1981-02-07",12.84,33.85,-38.19,98.02,-2.28,-4.85,2.26,3.54,0.39,0.38,0.38,0.36,12.53,0,-80.82,97.58,-5.61,-7.74,-1.54,0.36,0.38,0.38,0.38,0.36,13.31,146.78,-2.68,98.79,1.23,-0.63,5.43,6.6,0.39,0.38,0.38,0.36,0.79,1.12,0.39
"1981-02-08",12.39,54.9,-48.37,98.03,-8.25,-12.29,5.13,0.04,0.39,0.37,0.38,0.36,12.27,0,-67.52,97.64,-10.85,-14.75,2.88,-1.22,0.38,0.37,0.38,0.36,12.52,214.2,-25.83,98.53,-4.3,-7.5,7,1.61,0.39,0.38,0.38,0.36,0.47,1.42,0.37
"1981-02-09",12.15,55.54,-53.31,98.62,-8.35,-12.84,2.09,1.63,0.38,0.37,0.38,0.36,11.9,0,-89.24,98.41,-12.29,-15.71,-2.34,-0.92,0.38,0.37,0.38,0.36,12.34,223.59,-20.62,98.85,-2.87,-9.1,5.25,3.25,0.38,0.37,0.38,0.36,0.16,1.19,0.34
"1981-02-10",21.8,6.79,-0.1,97.57,-1.86,-3.02,-2.41,2.66,0.4,0.37,0.38,0.36,11.94,0,-6.31,96.64,-10.8,-13.66,-6.93,-3.51,0.38,0.37,0.38,0.36,28.17,30.82,8.66,98.88,2.41,1.93,5.28,7.36,0.44,0.39,0.38,0.36,30.73,0.16,0.35
"1981-02-11",29.47,23.85,-36.07,98.46,-15.15,-18.84,5.82,-2.53,0.42,0.39,0.38,0.36,27.39,0,-76.51,96.94,-23.42,-27.53,4.75,-5.91,0.41,0.39,0.38,0.36,30.05,92,-5.58,100.3,-5.43,-6.72,6.94,1.27,0.43,0.39,0.38,0.36,4.07,0.64,0.35
"1981-02-12",30,35.49,-66.67,100.92,-19.41,-24.27,1.27,3.12,0.41,0.39,0.38,0.36,29.9,0,-83.26,100.46,-28.49,-32.52,-0.23,1.17,0.4,0.39,0.38,0.36,30.06,131.73,-44.38,101.26,-11.13,-16.84,4.25,4.77,0.41,0.39,0.38,0.36,0,0.25,0.35
"1981-02-13",29.87,36.56,-62.26,101.07,-10.73,-15.06,0.37,3.08,0.4,0.38,0.38,0.36,29.78,0,-83.47,100.86,-17.56,-21.21,-0.57,2.68,0.4,0.38,0.38,0.36,29.93,136.37,-40.98,101.3,-3.24,-8.35,1.49,3.56,0.4,0.39,0.38,0.36,0,0.3,0.64
"1981-02-14",29.77,38.02,-55.03,100.71,-6.69,-10.96,0.38,2.6,0.4,0.38,0.38,0.36,29.69,0,-85,100.35,-13.08,-17.08,-1.59,1.72,0.39,0.38,0.38,0.36,29.83,140.73,-32.53,100.87,1.07,-4.02,1.7,3.78,0.4,0.38,0.38,0.36,0,0.36,0.53
"1981-02-15",27.12,34.05,-47.23,99.91,1.3,-3.02,0.45,4.42,0.41,0.38,0.38,0.36,20.43,0,-62.11,99.41,-4.04,-8.92,-1.06,3.86,0.39,0.38,0.38,0.36,29.69,139.09,-36.43,100.32,6.84,2.51,1.51,5.49,0.43,0.4,0.38,0.36,0,0.49,0.49
"1981-02-16",9.9,51.95,-24.2,99.16,6.83,4.13,2.42,4.58,0.43,0.42,0.39,0.36,2.35,0,-58.38,99.06,4.3,0.64,0.69,3.66,0.42,0.4,0.38,0.36,19.78,241.65,13.91,99.33,11.55,5.82,5.02,5.95,0.44,0.43,0.4,0.36,1.71,0.66,1.13
