"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.42,34.07,-45.18,98.32,-1.6,-6.68,3.29,-3.1,0.37,0.36,0.37,0.36,3.02,0,-101.26,97.92,-4.87,-12.17,1.92,-5.13,0.36,0.36,0.37,0.36,3.68,121.4,-11.05,98.84,-0.06,-2.7,4.58,-0.95,0.37,0.36,0.37,0.36,0.69,2.37,NA
"1981-01-02",3.41,66.51,-62.5,98.52,-4.63,-14.21,0.9,-0.66,0.36,0.36,0.37,0.36,3.32,0,-102.59,98.14,-6.95,-17,-1.52,-3.2,0.36,0.36,0.37,0.36,3.46,286.52,-10.26,98.86,-3,-10.95,3.02,2.08,0.36,0.36,0.37,0.36,0.12,2.14,NA
"1981-01-03",3.34,78.88,-80.5,98.85,-11.91,-23.73,0.29,-3.97,0.36,0.36,0.37,0.36,3.24,0,-112.45,98.04,-15.07,-29.58,-1.48,-5,0.36,0.36,0.37,0.36,3.43,337.73,-22.85,99.34,-4.22,-12.46,2.08,-2.67,0.36,0.36,0.37,0.36,0.02,2.52,NA
"1981-01-04",3.2,81.92,-87.06,99.8,-15.4,-28.73,-0.71,-1.58,0.36,0.35,0.37,0.36,3.16,0,-123.29,99.35,-18.87,-29.76,-1.25,-3.53,0.36,0.35,0.37,0.36,3.24,350.44,-30.46,100.11,-12.42,-27.32,0.13,1.19,0.36,0.36,0.37,0.36,0.03,1.58,NA
"1981-01-05",3.1,47.9,-42.12,98.88,-9.95,-21.59,0.54,3.43,0.36,0.35,0.37,0.36,2.99,0,-73.03,97.95,-15.54,-27.25,-1.14,1.44,0.36,0.35,0.37,0.36,3.16,198.34,-9.52,99.74,-4.26,-13.06,2.13,4.91,0.36,0.35,0.37,0.36,0.17,2.55,NA
"1981-01-06",5.04,31.31,-31.53,97.55,-4.02,-9.65,2.74,-1.68,0.36,0.35,0.37,0.36,3.08,0,-98.16,97.26,-9.82,-18.34,1.37,-5.68,0.36,0.35,0.37,0.36,6.13,147.24,-2.06,98.06,-0.87,-4.65,4.68,2.57,0.36,0.35,0.37,0.36,3.2,2.11,NA
"1981-01-07",5.85,61,-64.51,98.42,-13.11,-21.71,0.57,-1.77,0.36,0.35,0.37,0.36,5.76,0,-99.49,98.06,-16.3,-23.21,-1.76,-4.38,0.36,0.35,0.37,0.36,5.98,285.77,-7.86,98.71,-10.9,-19.1,2.35,-0.15,0.36,0.35,0.37,0.36,0.22,1.29,NA
"1981-01-08",6.11,72.49,-69.28,98.57,-11.93,-19.43,-0.44,-0.28,0.36,0.35,0.37,0.36,6.05,0,-108.52,98.39,-15.91,-22.44,-1.98,-0.82,0.36,0.35,0.37,0.36,6.15,309.65,-16.04,98.79,-8.03,-17.35,1.64,0.4,0.36,0.35,0.37,0.36,0.18,1.02,NA
"1981-01-09",5.99,67.41,-73.48,98.98,-12.13,-18.24,2.02,-2.43,0.36,0.35,0.37,0.36,5.88,0,-110.71,98.52,-14.8,-21.37,0.88,-4.04,0.36,0.35,0.37,0.36,6.07,287.39,-27.8,99.74,-8.06,-15.88,2.61,-0.06,0.36,0.35,0.37,0.36,0.01,1.32,NA
"1981-01-10",5.9,66.52,-68.48,99.8,-14.07,-21.49,1.08,-1.4,0.36,0.35,0.37,0.36,5.82,0,-103.24,99.64,-18.49,-23.95,-0.07,-3.09,0.36,0.35,0.37,0.36,6.03,318.27,-23.49,100,-10.06,-18.1,1.98,0.34,0.36,0.35,0.37,0.36,0.28,1.01,NA
