"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",41.21,50.5,-61.18,88.86,2.6,0.91,-1.46,0.67,0.44,0.45,0.45,0.47,40.15,0,-82.56,88.77,-0.79,-1.77,-1.77,0.16,0.44,0.45,0.45,0.47,42.07,232.38,-42.34,88.96,6.96,2.29,-0.93,0.92,0.45,0.46,0.46,0.47,0.01,2.43,4.93
"1981-01-02",39.7,51.39,-59.62,88.82,0.93,-1.26,-1.63,0.8,0.43,0.44,0.45,0.47,39.14,0,-78.92,88.79,-2.37,-3.65,-2.12,0.38,0.43,0.44,0.44,0.47,40.15,238.91,-49.06,88.92,6.09,1.2,-1.36,1.05,0.44,0.45,0.45,0.47,0.02,3.2,4.67
"1981-01-03",39.01,50.95,-70.44,88.87,0.1,-2.72,-1.62,0.75,0.42,0.43,0.44,0.47,38.87,0,-84.79,88.68,-2.08,-4.17,-2.26,0.31,0.42,0.43,0.43,0.47,39.13,232.59,-58.2,89.19,4.32,-0.52,-0.83,0.89,0.43,0.44,0.44,0.47,0.05,3.85,3.76
"1981-01-04",38.43,40.94,-44.13,89.34,0.95,-2.55,-0.35,0.43,0.42,0.43,0.43,0.47,37.9,0,-77,89.19,-2.49,-5.37,-0.91,-0.62,0.42,0.43,0.43,0.47,38.87,207.31,-5.39,89.48,6.08,0.58,0.78,0.86,0.42,0.43,0.43,0.47,0,3,4.25
"1981-01-05",37.62,47.43,-45.08,89.15,0.47,-2.39,-1.69,0.74,0.42,0.42,0.42,0.47,37.24,0,-76.24,88.92,-2.57,-4.15,-2.02,0.41,0.41,0.42,0.42,0.47,37.9,226.56,-27.95,89.38,5.41,-0.62,-0.98,0.95,0.42,0.43,0.43,0.47,0,4.32,4.42
"1981-01-06",37.24,22.19,-33.09,88.9,0.9,-1.42,-0.72,0.54,0.42,0.42,0.42,0.47,37.03,0,-69.38,88.7,-1.51,-4.28,-1.87,-0.03,0.41,0.42,0.41,0.46,37.71,87.46,0.36,89.02,4.57,1.98,0.46,0.89,0.42,0.42,0.42,0.47,0.88,1.96,2.43
"1981-01-07",36.78,48.17,-52.83,88.51,-0.16,-3,-1.3,0.64,0.41,0.42,0.41,0.46,36.48,0,-80.04,88.35,-2.89,-5.14,-1.75,-0.17,0.41,0.42,0.41,0.46,37.03,220.94,-29.97,88.64,4.71,-0.52,-0.48,0.96,0.41,0.42,0.41,0.46,0,3.04,1.31
"1981-01-08",36.49,32.04,-29.56,88.43,0.47,-2.6,-1.4,0.85,0.41,0.41,0.41,0.46,36.3,0,-61.91,88.19,-2.12,-4.87,-1.88,0.72,0.41,0.41,0.4,0.46,36.87,126.11,6.26,88.86,3.69,0.9,-0.41,0.99,0.41,0.42,0.41,0.46,1.64,2.9,0.67
"1981-01-09",36.67,56.18,-51.12,89.07,0.97,-1.06,-0.71,0.52,0.41,0.41,0.4,0.46,36.32,0,-98.46,88.87,-2.09,-3.75,-1.91,-0.62,0.41,0.41,0.4,0.46,37.01,260.17,1.57,89.25,5.42,1,0.03,0.94,0.42,0.41,0.4,0.46,0.45,3.76,0.57
"1981-01-10",36.25,52.68,-56.61,89.05,0.19,-3.1,-2.27,0.87,0.41,0.41,0.4,0.46,36.15,0,-79.44,88.99,-1.77,-4.23,-2.65,0.78,0.4,0.41,0.39,0.46,36.32,231.39,-39.13,89.13,3.92,-1.58,-1.87,0.97,0.41,0.41,0.4,0.46,0.02,5.51,0.52
"1981-01-11",35.86,61.15,-69.59,88.97,1.21,-2.76,-2.14,0.9,0.4,0.41,0.39,0.46,35.5,0,-92.98,88.91,-0.94,-4.33,-2.42,0.61,0.4,0.41,0.39,0.46,36.14,280.17,-37.5,89.06,6.16,-0.34,-1.82,1.06,0.4,0.41,0.39,0.46,0,6.75,0.5
"1981-01-12",34.91,60.52,-63.91,89.06,1.66,-2.81,-1.25,0.78,0.4,0.4,0.39,0.46,34.22,0,-98.66,88.9,-1.5,-5.93,-1.78,0.21,0.4,0.4,0.39,0.46,35.49,279.04,-33.08,89.26,8.47,2.05,-0.53,1,0.41,0.41,0.39,0.46,0,4.91,0.67
"1981-01-13",33.82,62.82,-67.8,89.2,0.25,-3.72,-1.26,0.76,0.4,0.4,0.39,0.46,33.36,0,-99.13,89.07,-3.04,-6.94,-1.87,0.23,0.4,0.4,0.38,0.46,34.22,283.66,-43.29,89.29,6.55,0.99,-0.82,0.93,0.41,0.4,0.39,0.46,0,4.15,0.45
"1981-01-14",33.15,66.84,-80.58,88.8,-0.56,-5.75,-2.05,0.92,0.4,0.4,0.38,0.46,32.89,0,-103.78,88.62,-3.66,-8.11,-2.33,0.67,0.4,0.4,0.38,0.46,33.35,298.67,-66.65,89.02,5.26,-2.88,-1.84,1.05,0.4,0.4,0.38,0.46,0,7.11,0.29
"1981-01-15",32.74,67.06,-79,88.42,-0.81,-6.59,-2.31,0.93,0.39,0.4,0.38,0.46,32.55,0,-99.46,88.25,-3.75,-8.8,-2.5,0.55,0.39,0.4,0.38,0.46,32.88,297.25,-65.3,88.67,4.7,-3.69,-1.97,1.13,0.4,0.4,0.38,0.46,0,8.33,0.29
