"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.4,43.05,-30.16,100.25,1.94,-2.74,2.84,-2.34,0.44,0.44,0.45,0.44,0.27,0,-52.07,99.85,0.53,-6.47,1.45,-3.85,0.44,0.44,0.45,0.44,0.53,193.87,-14.62,100.83,3.9,-1.64,3.96,-0.93,0.44,0.44,0.45,0.44,0.49,3.66,0.02
"1981-01-02",0.46,101.39,-90.82,100.65,0.41,-6.31,1.58,0.52,0.44,0.44,0.45,0.44,0.43,0,-117.8,100.11,-2.24,-8.02,0.28,-2.57,0.44,0.44,0.45,0.44,0.49,414.9,-67.33,100.99,3.85,-4.59,2.65,3.04,0.44,0.44,0.45,0.44,0,3.04,0.02
"1981-01-03",0.4,98.42,-85.73,100.24,-0.28,-8.73,1.07,-1.8,0.44,0.44,0.45,0.44,0.38,0,-110.71,99.73,-5.84,-20.58,-0.12,-4.45,0.44,0.44,0.45,0.44,0.43,411.17,-60.76,100.94,3.33,-3.23,2.33,2.65,0.44,0.44,0.45,0.44,0,4.24,0.02
"1981-01-04",0.37,104.6,-97.02,101.48,-8.16,-24.62,-0.93,-2.52,0.44,0.44,0.45,0.44,0.36,0,-117.26,100.95,-10.32,-26.45,-1.81,-3.55,0.44,0.44,0.45,0.44,0.38,426.59,-84.2,101.82,-6.25,-21.23,0.33,-0.58,0.44,0.44,0.45,0.44,0,4.34,0.02
"1981-01-05",0.35,94.8,-66.78,101.19,-5.95,-19.81,-0.79,1.71,0.44,0.44,0.45,0.44,0.35,0,-97.05,100.42,-10.54,-22.86,-1.79,-0.26,0.44,0.44,0.45,0.44,0.36,413.97,-10.27,101.72,-1.32,-15.75,0.66,3.09,0.44,0.44,0.45,0.44,0.02,4.04,0.01
"1981-01-06",2.85,25.84,-19.09,99.7,-0.15,-6.91,2.01,1.27,0.44,0.44,0.45,0.44,0.35,0,-53.14,99.25,-2.27,-15.8,0.88,-3.24,0.44,0.44,0.45,0.44,4.61,145.86,0.13,100.37,1.61,-0.58,3.73,3.2,0.44,0.44,0.45,0.44,4.52,2.65,0.01
"1981-01-07",4.51,99.02,-74.16,100.26,-4.49,-14.92,1.05,-1.9,0.44,0.44,0.45,0.44,4.44,0,-116.69,99.73,-6.67,-17.53,-1.59,-3.88,0.44,0.44,0.45,0.44,4.61,411.91,-11.08,100.58,-0.51,-4.03,3.3,0.77,0.44,0.44,0.45,0.44,0.03,3.33,0.01
"1981-01-08",4.36,78.52,-51.28,100.28,-4.02,-12.58,-1.4,0.06,0.44,0.44,0.45,0.44,4.3,0,-93.69,100.1,-6.45,-16.81,-2.14,-1.6,0.44,0.44,0.45,0.44,4.44,346.35,-5.58,100.53,-0.08,-9.58,-0.58,1.55,0.44,0.44,0.45,0.44,0.03,2.61,0.01
"1981-01-09",4.17,89.18,-59,100.78,-4.36,-11.06,0.55,-1.78,0.44,0.44,0.45,0.44,4.03,0,-98.77,100.43,-7.68,-11.91,-0.57,-3.71,0.44,0.44,0.45,0.44,4.3,382.77,-33.52,101.36,-0.88,-9.78,1.97,-0.74,0.44,0.44,0.45,0.44,0,2.38,0.01
"1981-01-10",3.95,105.2,-78.9,101.65,-6.29,-16.62,-0.06,-1.46,0.44,0.44,0.45,0.44,3.89,0,-125.46,101.45,-9.34,-18.16,-0.78,-3.69,0.44,0.44,0.45,0.44,4.02,426.69,-11.4,101.96,-3.88,-12.62,0.48,-0.18,0.44,0.44,0.45,0.44,0.01,2.44,0.01
"1981-01-11",3.89,106.47,-81.1,101.57,-6.63,-17.87,1.06,-2.53,0.44,0.44,0.45,0.44,3.81,0,-124.01,101.34,-8.68,-19.41,-0.44,-3.55,0.44,0.44,0.45,0.44,3.96,432.36,-16.29,101.72,-5,-15.11,2.41,-0.56,0.44,0.44,0.45,0.44,0.08,3.31,0.01
"1981-01-12",3.75,99.99,-84.85,100.93,-4.89,-17.45,1.78,1.41,0.44,0.44,0.45,0.44,3.64,0,-119.5,100.1,-10.24,-19.65,1.26,-1.67,0.44,0.44,0.45,0.44,3.81,428.85,-52.39,101.67,1.4,-13.67,2.36,2.88,0.44,0.44,0.45,0.44,0,3.79,0.01
"1981-01-13",3.37,96.72,-75.1,99.45,0.55,-7.18,1.72,0.52,0.44,0.44,0.45,0.44,3.09,0,-107.42,99.15,-3.07,-13.12,0.82,-2.04,0.44,0.44,0.45,0.44,3.63,401.77,-39.29,100.01,6.78,-3.54,3.25,2.52,0.44,0.44,0.45,0.44,0,3.08,0.01
"1981-01-14",2.82,93.78,-62.31,99.55,-0.36,-4.38,1.58,-1.27,0.44,0.44,0.45,0.44,2.56,0,-98.12,99.33,-4.87,-5.72,0.59,-2.6,0.44,0.44,0.45,0.44,3.09,406.98,-21.37,99.97,4.75,-3.68,3.19,-0.03,0.45,0.44,0.45,0.44,0.01,2.16,0.01
