"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",16.44,42.86,-30.39,98.4,-12.12,-17.35,-0.61,-0.51,0.24,0.23,0.23,0.22,16.35,0,-55.15,98.05,-18.82,-22.69,-1.31,-1.66,0.24,0.23,0.23,0.22,16.51,194.26,-6.61,98.62,-6.31,-11.99,-0.28,0.35,0.25,0.23,0.23,0.22,0.23,3.4,0.18
"1981-01-02",19.32,34.29,-40.7,97.57,-7.35,-11.41,1.94,-0.89,0.24,0.23,0.23,0.22,16.54,0,-106.51,97,-14.84,-20.84,-0.96,-2.03,0.24,0.23,0.23,0.22,20.47,154.2,5.8,98.19,-2.1,-6.35,4.45,0.52,0.24,0.23,0.23,0.22,4.16,6.26,0.18
"1981-01-03",20.22,60.62,-68.03,98.24,-16.83,-22.47,1.14,-0.29,0.24,0.23,0.23,0.22,20.05,0,-99.88,97.96,-21.12,-27.16,-1.22,-1.96,0.24,0.23,0.23,0.22,20.6,267.44,-14.75,98.57,-12.53,-17.97,3.29,0.89,0.24,0.23,0.23,0.22,0.67,3.03,0.17
"1981-01-04",20.58,67.86,-83.9,98.33,-22.15,-28.18,2.42,-1.44,0.24,0.23,0.23,0.22,20.48,0,-103.72,97.97,-25.86,-31.13,-0.37,-2.09,0.24,0.23,0.23,0.22,20.7,290.46,-22.02,98.51,-17.06,-20.6,4.24,-0.91,0.24,0.23,0.23,0.22,0.18,2.62,0.16
"1981-01-05",20.35,64.84,-73.8,98.71,-17.64,-22.86,2.23,-1.66,0.24,0.23,0.23,0.22,20.18,0,-91.33,98.4,-25.88,-30.96,1.56,-2.23,0.24,0.23,0.23,0.22,20.48,279.38,-57.33,98.98,-10.63,-17.18,2.91,-1.28,0.24,0.23,0.23,0.22,0.01,3.12,0.14
"1981-01-06",20.09,61.35,-52.66,98.64,-10.43,-14.91,0.54,1.62,0.24,0.23,0.23,0.22,19.91,0,-85.73,97.94,-17.98,-21.03,0,-1.47,0.24,0.23,0.23,0.22,20.34,274.39,-2.24,98.99,-4.51,-6.72,1.29,2.71,0.24,0.23,0.23,0.22,0.49,4.42,0.13
"1981-01-07",28.26,34.05,-38.03,97.08,-3.59,-6.73,2.05,0.96,0.24,0.23,0.23,0.22,20.96,0,-103.86,96.67,-12.97,-18.03,0.55,-1.52,0.24,0.23,0.23,0.22,30.44,183.26,-4.41,97.84,0.52,-2.39,3.93,3.14,0.24,0.23,0.23,0.22,10.34,5.84,0.14
"1981-01-08",30.18,66.6,-88.01,98.14,-15.75,-21.31,3.22,-0.82,0.24,0.23,0.23,0.22,30.03,0,-100.11,97.38,-17.94,-22.71,1.66,-1.46,0.24,0.23,0.23,0.22,30.32,286.88,-69.39,99.05,-13.09,-19.15,4.33,-0.09,0.24,0.23,0.23,0.22,0.04,4.64,0.14
"1981-01-09",29.95,57.61,-53.8,99.18,-14.81,-19.23,0.13,0.99,0.24,0.23,0.23,0.22,29.84,0,-84.73,99.04,-20.12,-22.63,-0.77,-0.29,0.24,0.23,0.23,0.22,30.02,249.97,-18.51,99.38,-9.38,-15.54,1.33,1.82,0.24,0.23,0.23,0.22,0.17,3.26,0.13
"1981-01-10",31.18,48.55,-48.68,98.66,-11.78,-15.72,1.23,-1.34,0.24,0.23,0.23,0.22,30.1,0,-98.62,98.35,-16.7,-21.33,-0.58,-2.55,0.24,0.23,0.23,0.22,31.56,233.09,-6.85,99.08,-7.38,-13.6,3.74,0.9,0.24,0.23,0.23,0.22,1.7,3.81,0.12
