"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",44.02,37.94,-19.06,95.95,-9.04,-14.52,-0.57,1.74,0.39,0.39,0.39,0.4,43.83,0,-37.85,95.51,-14.79,-22.3,-1.05,0.63,0.38,0.39,0.39,0.4,44.34,177.48,7.6,96.33,-4.03,-7.95,0.06,2.57,0.39,0.39,0.39,0.4,0.74,3.43,0.74
"1981-01-02",48.07,44.41,-32.41,95.69,-9.07,-11.98,2.62,-0.61,0.38,0.39,0.39,0.4,44.6,0,-65.7,95.19,-16.41,-19.28,0.12,-2.73,0.38,0.39,0.39,0.4,49.84,208.81,-1.81,96.36,-5.52,-6.56,4.63,2.36,0.38,0.39,0.39,0.4,5.83,4.14,0.68
"1981-01-03",50.28,50.61,-54.9,96.1,-19.12,-22.44,0.36,-0.93,0.38,0.38,0.39,0.4,49.92,0,-76.27,95.78,-24.86,-28.09,-1.1,-1.99,0.38,0.38,0.39,0.4,50.47,248.92,-34.31,96.35,-12.91,-18.32,2.01,0.7,0.38,0.39,0.39,0.4,0.77,1.24,0.65
"1981-01-04",50.86,49.05,-42.98,96.51,-23.52,-27.35,2.27,-1.87,0.38,0.38,0.39,0.4,50.46,0,-68.32,96.15,-27.2,-30.58,0.63,-2.92,0.38,0.38,0.39,0.4,51.65,245.94,-23.87,96.9,-20.43,-23.58,4.14,-0.96,0.38,0.38,0.39,0.4,1.3,1.19,0.61
"1981-01-05",52.23,42.98,-32.73,97.1,-15.23,-18.21,2.45,-1.23,0.38,0.38,0.39,0.4,51.71,0,-43.58,96.85,-20.62,-23.32,1.46,-2.26,0.38,0.38,0.39,0.4,52.42,204.45,-17.06,97.29,-11.17,-15.11,3.22,0.12,0.38,0.38,0.39,0.4,0.87,1.72,0.61
"1981-01-06",52.97,32.02,-19.83,96.21,-9.93,-14.09,0.29,2.56,0.37,0.38,0.39,0.4,52.41,0,-57.71,95.24,-14.56,-17.48,-0.39,0.49,0.37,0.38,0.39,0.4,55.78,140.89,-3.42,96.98,-5.69,-7.88,1.22,3.73,0.38,0.38,0.39,0.4,3.63,4.32,0.68
"1981-01-07",57.78,53.34,-43.07,95.06,-8.5,-11.95,2.74,0.57,0.37,0.38,0.39,0.4,56.15,0,-91.7,94.63,-17.53,-20.55,0.13,-1.45,0.37,0.38,0.39,0.4,58.6,274.29,-7.68,95.74,-4.61,-6.7,4.52,3.5,0.37,0.38,0.39,0.4,3.22,5.49,0.65
"1981-01-08",59.55,54.08,-47.83,96.38,-16.68,-20.22,2.93,-0.77,0.37,0.38,0.39,0.4,58.7,0,-69.48,95.77,-18.25,-21.52,1.64,-1.48,0.37,0.38,0.39,0.4,59.86,239.55,-27.33,96.97,-13.95,-18.81,3.87,0.27,0.37,0.38,0.39,0.4,1.42,2.25,0.61
"1981-01-09",59.84,60.02,-49.26,96.79,-14.77,-18.7,0.39,1.72,0.37,0.37,0.39,0.4,59.77,0,-81.24,96.64,-19.46,-21.88,-0.23,0.7,0.37,0.37,0.39,0.4,59.88,278.32,-25.33,96.94,-9.46,-14.87,1.23,2.3,0.37,0.38,0.39,0.4,0.13,2.64,0.71
"1981-01-10",60.48,53.65,-47.55,96.83,-14.54,-17.76,2.24,-0.88,0.37,0.37,0.39,0.39,59.85,0,-73.12,96.59,-19.03,-21.32,0.36,-2.44,0.37,0.37,0.38,0.39,61.19,232.35,-17.06,97.02,-12.47,-15.19,3.2,1.57,0.37,0.37,0.39,0.4,1.53,2.14,0.65
"1981-01-11",61.51,59.05,-55.75,96.66,-20.79,-24.45,2.54,-1.23,0.37,0.37,0.38,0.39,61.25,0,-70.12,96.44,-22.86,-26.24,1.85,-2.37,0.37,0.37,0.38,0.39,61.71,261.17,-35.36,96.89,-18.32,-22.15,3.53,-0.72,0.37,0.37,0.38,0.39,0.65,1.47,0.65
