"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.34,39.08,-18.58,89.61,-3.11,-5.11,1.81,0.31,0.37,0.37,0.36,0.35,15.94,0,-40.02,89.46,-5.15,-6.67,-0.63,-0.43,0.37,0.37,0.36,0.35,20.25,181.31,-1.51,89.72,-1.11,-4.01,3.38,1.14,0.37,0.37,0.36,0.35,4.91,3.19,NA
"1981-01-02",22.25,46.39,-49.23,89.92,-8.16,-12.14,4.53,-1.02,0.37,0.37,0.36,0.35,20.43,0,-75.47,89.5,-10.89,-14.64,3.23,-1.69,0.36,0.37,0.36,0.35,22.88,192.43,-25.15,90.26,-5.43,-7.37,6.14,-0.44,0.37,0.37,0.36,0.35,3,6.15,NA
"1981-01-03",23.18,27.48,-36.86,89.81,-7.64,-10.96,3.24,-0.14,0.36,0.36,0.36,0.35,22.62,0,-79.47,89.52,-15.38,-18.05,1.9,-2.2,0.36,0.36,0.36,0.35,24.18,130.74,-4.74,90.21,-2.29,-6.08,5.23,0.96,0.36,0.37,0.36,0.35,1.93,3.08,NA
"1981-01-04",24.3,65.27,-67.93,90.3,-19.92,-24.9,3.82,-1.68,0.36,0.36,0.36,0.35,24.2,0,-91.78,89.82,-21.94,-27.81,3.13,-2.14,0.36,0.36,0.36,0.35,24.43,277.19,-33.88,90.86,-17.32,-20.16,4.67,-1.2,0.36,0.36,0.36,0.35,0.37,2.58,NA
"1981-01-05",24.12,65.39,-67.14,90.96,-16.52,-20.85,2.11,-0.1,0.36,0.36,0.36,0.35,24,0,-90.8,90.7,-22.17,-25.91,1.23,-0.94,0.36,0.36,0.36,0.35,24.2,277.49,-45.53,91.21,-9.51,-15.28,3.41,0.7,0.36,0.36,0.36,0.35,0.04,1.97,NA
"1981-01-06",24.11,48.1,-31.55,90.05,-6.81,-12.72,1.82,1.25,0.36,0.36,0.36,0.35,23.69,0,-61.94,89.18,-15.99,-21.22,1.28,0.64,0.36,0.36,0.36,0.35,25.59,217.14,-9.91,90.67,1.81,-4.27,2.92,1.9,0.36,0.36,0.36,0.35,2.08,5.52,NA
"1981-01-07",28.7,53.54,-49.3,89.23,-8.25,-11.37,4.07,-0.94,0.36,0.36,0.36,0.35,26.13,0,-82.29,88.78,-16.98,-19.84,3.26,-2.15,0.35,0.36,0.36,0.35,29.54,230.13,-7.6,89.79,-2.51,-4.03,4.44,1.31,0.36,0.36,0.36,0.35,4.37,4.13,NA
"1981-01-08",29.53,59.58,-60.78,90.19,-15.56,-19.39,1.88,-0.35,0.35,0.36,0.36,0.35,29.43,0,-85.62,89.8,-18.88,-21.99,0.39,-1.4,0.35,0.36,0.36,0.35,29.63,265.57,-29.43,90.45,-10.29,-16.13,3.46,0.6,0.35,0.36,0.36,0.35,0.12,2.06,NA
"1981-01-09",29.9,35.27,-17.29,90.32,-10.56,-13.93,1.03,0.55,0.35,0.36,0.36,0.35,29.43,0,-52.32,90.23,-19.02,-22.22,-0.08,-0.71,0.35,0.36,0.36,0.35,30.74,182.56,13.43,90.43,-5.01,-9.63,2.33,1.45,0.35,0.36,0.36,0.35,1.51,1.93,NA
"1981-01-10",31.38,59.87,-62.84,90.63,-14.69,-18.59,3.44,-1.39,0.35,0.36,0.36,0.35,30.87,0,-89.15,90.34,-18.39,-21.55,2.41,-1.94,0.35,0.36,0.36,0.35,31.59,257.57,-32.63,90.81,-10.12,-12.14,4.47,-0.77,0.35,0.36,0.36,0.35,0.96,2.82,NA
