"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",30.39,12.35,-14.65,98.7,-3.69,-5.45,1.79,-1.72,0.26,0.26,0.27,0.26,29.99,0,-48.73,98.54,-5.59,-7.16,-2.31,-4.11,0.26,0.26,0.27,0.26,31.04,55.21,-3.17,98.9,-1.63,-3.27,5.31,0.44,0.27,0.26,0.27,0.26,1.3,0.27,NA
"1981-01-02",31.3,18.8,-45.59,99.38,-7.87,-11.17,3.68,-1.36,0.26,0.26,0.27,0.26,31.05,0,-71.36,98.9,-9.84,-15.23,2.6,-3.32,0.26,0.26,0.27,0.26,31.83,87.01,-10.24,99.71,-4,-6.49,5.03,0.92,0.26,0.26,0.27,0.26,0.98,0.26,NA
"1981-01-03",33.02,20.3,-46.97,99.41,-14.42,-17.54,1.17,-2.13,0.26,0.26,0.27,0.26,31.92,0,-95.43,99.09,-22.58,-25.9,-0.67,-4.42,0.26,0.26,0.27,0.26,33.29,91.24,-7.18,99.93,-10.45,-12.32,2.85,0.18,0.26,0.26,0.27,0.26,1.53,0.11,NA
"1981-01-04",33.3,23.26,-61.1,100.5,-23.35,-26.91,2.72,-1.76,0.26,0.26,0.27,0.26,33.29,0,-75.96,99.86,-28.6,-32.2,1.64,-3.86,0.26,0.26,0.27,0.26,33.32,99.74,-48.45,100.88,-17.55,-22.23,4.12,0.31,0.26,0.26,0.27,0.26,0,-0.01,NA
"1981-01-05",33.36,20.03,-36.83,100.51,-18.02,-20.6,2.2,1.86,0.26,0.26,0.27,0.26,33.32,0,-68.02,99.62,-24.62,-26.62,0.78,-1.08,0.26,0.26,0.27,0.26,33.39,82.64,-0.06,100.89,-11.41,-15.03,3.07,4.11,0.26,0.26,0.27,0.26,0.05,0,NA
"1981-01-06",35.25,8.77,-5.74,98.61,-5.91,-8.6,3.47,3.6,0.26,0.26,0.27,0.26,33.33,0,-21.86,97.83,-10.21,-14.12,2.04,-0.38,0.26,0.26,0.27,0.26,40.61,40.96,8.75,99.56,-2.91,-4.34,5.52,4.96,0.26,0.26,0.27,0.26,7.51,0.32,NA
"1981-01-07",41.02,20.56,-67.4,98.86,-13.51,-17.58,3.7,-3.41,0.26,0.26,0.27,0.26,40.78,0,-91.74,97.86,-20.47,-23.3,1.61,-6.84,0.26,0.26,0.27,0.26,41.09,87.07,-12.76,99.56,-3.04,-5.06,5.17,-0.63,0.26,0.26,0.27,0.26,0.5,0.12,NA
"1981-01-08",41.05,20.09,-44.49,99.81,-21.14,-23.81,1.63,-0.11,0.26,0.26,0.27,0.26,41.03,0,-65.83,99.52,-25.71,-27.8,0.86,-2.61,0.26,0.26,0.27,0.26,41.06,86.29,-31.73,100.03,-15.54,-19.52,2.56,2.16,0.26,0.26,0.27,0.26,0,-0.01,NA
"1981-01-09",41.22,17.61,-29.57,99.7,-17.41,-19.88,3.03,0.88,0.26,0.26,0.27,0.26,41.06,0,-75.77,99.5,-23.54,-25.45,1.75,-5.58,0.26,0.26,0.27,0.26,41.47,72.48,4.01,100.07,-10.89,-13.29,4.59,2.92,0.26,0.26,0.27,0.26,0.38,-0.02,NA
"1981-01-10",41.53,23.43,-58.28,100.56,-19.21,-22.23,2.25,-1.08,0.26,0.26,0.27,0.26,41.48,0,-84.63,100.17,-24.12,-26.64,1.17,-5.23,0.26,0.26,0.27,0.26,41.66,100.41,-22.81,100.98,-15.42,-19.24,2.57,2.47,0.26,0.26,0.27,0.26,0.14,-0.02,NA
