"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",22.18,23.98,-13.85,93.53,-5.36,-9.07,-0.4,1.66,0.39,0.39,0.39,0.38,21.56,0,-29,93.24,-7.48,-15.66,-1.62,0.82,0.39,0.39,0.39,0.38,23.49,110.43,-5.02,93.8,-3.03,-4.73,1.83,2.19,0.39,0.39,0.39,0.38,2.36,3.49,0.4
"1981-01-02",24.95,60.42,-60.09,93.64,-10.62,-14.79,3.62,-0.59,0.38,0.39,0.39,0.38,23.79,0,-87.34,93.09,-17.17,-20.88,2.01,-1.5,0.38,0.39,0.39,0.38,25.18,262.84,-12.55,94.2,-3.92,-5.11,5.47,0.77,0.39,0.39,0.39,0.38,1.96,5.94,0.38
"1981-01-03",25.76,47.2,-43.84,93.71,-14.21,-18.92,2.56,-0.43,0.38,0.39,0.39,0.38,25.09,0,-78.65,93.39,-18.41,-23.59,1.27,-1.83,0.38,0.38,0.39,0.38,26.2,209.01,-10.24,94.1,-9.15,-16.12,3.56,0.8,0.38,0.39,0.39,0.38,1.46,4.23,0.36
"1981-01-04",26.46,61.76,-60.22,94.28,-21.62,-25.85,3.01,-1.77,0.38,0.38,0.39,0.38,26.24,0,-79.34,93.83,-24.09,-29.98,1.74,-2.31,0.38,0.38,0.39,0.38,26.66,274.45,-47.25,94.78,-19.15,-23.48,4.54,-0.61,0.38,0.38,0.39,0.38,0.69,2.01,0.33
"1981-01-05",26.68,66.54,-58.51,94.91,-16,-19.17,2.57,-0.71,0.38,0.38,0.39,0.38,26.59,0,-83.5,94.7,-20.88,-23.48,1.84,-2.02,0.38,0.38,0.39,0.38,26.77,290.1,-26.47,95.12,-11.02,-16.04,2.97,0.7,0.38,0.38,0.39,0.38,0.13,1.91,0.31
"1981-01-06",27.13,32.65,-17.37,93.85,-9.39,-13.36,1.22,2.37,0.38,0.38,0.39,0.38,26.5,0,-54.48,92.83,-15.2,-17.6,0.6,0.87,0.38,0.38,0.39,0.38,30.26,176.25,-1.61,94.66,-4.8,-6.66,1.89,3.3,0.38,0.38,0.39,0.38,4.03,4.34,0.33
"1981-01-07",31.99,59.39,-48.3,92.98,-10.95,-14.31,3.35,-0.14,0.37,0.38,0.39,0.38,30.6,0,-81.05,92.4,-20.09,-22.92,1.28,-1.49,0.37,0.38,0.39,0.38,32.37,263.83,-7.17,93.71,-4.62,-5.95,4.55,2.78,0.38,0.38,0.39,0.38,2.42,4.31,0.34
"1981-01-08",32.39,67.02,-74.38,94.19,-18.18,-21.76,2.23,-0.89,0.37,0.38,0.39,0.38,32.31,0,-83.48,93.69,-21.04,-23.42,1.17,-1.44,0.37,0.38,0.39,0.38,32.47,289.35,-59.18,94.65,-13.15,-18.64,3.1,-0.12,0.37,0.38,0.39,0.38,0.12,1.77,0.35
"1981-01-09",32.3,64.98,-49.1,94.41,-16.93,-20.46,1.02,1.2,0.37,0.38,0.39,0.38,32.2,0,-90.42,94.26,-24.97,-27.19,0.05,0.33,0.37,0.38,0.38,0.38,32.4,284.52,-14.51,94.59,-9.7,-14.52,1.65,2.04,0.37,0.38,0.39,0.38,0.3,2.75,0.34
"1981-01-10",32.5,64.72,-68.66,94.64,-17.23,-20.8,2.53,-1.11,0.37,0.37,0.38,0.38,32.42,0,-89.74,94.28,-22,-24.48,1.57,-1.91,0.37,0.37,0.38,0.38,32.56,277.26,-44.48,94.89,-14.41,-16.47,3.56,0.27,0.37,0.38,0.38,0.38,0.31,2.25,0.33
