"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.01,-88.2,96.58,11.58,2.72,-1.66,-1.87,0.37,0.4,0.39,0.32,0,0,-113.51,96.18,7.16,0.97,-2.66,-2.84,0.37,0.4,0.39,0.32,0,550.12,-71.24,97,17.9,5.22,-0.83,-0.63,0.38,0.4,0.39,0.32,0,11.54,0.17
"1981-01-02",0,144.65,-90.45,96.79,10.23,1.24,-1.53,0.73,0.37,0.4,0.39,0.32,0,0,-123.96,96.52,5.42,-0.77,-2.11,-1.52,0.36,0.39,0.39,0.32,0,562.82,-72.31,97.03,15.5,3.32,-0.28,3.05,0.37,0.4,0.39,0.32,0,10.82,0.16
"1981-01-03",0,135.29,-77.78,96.25,11.42,7.33,0.21,1.52,0.36,0.39,0.38,0.32,0,0,-106.51,96.1,6.1,0.07,-0.93,-1.98,0.36,0.39,0.38,0.32,0,521.54,-52.7,96.49,17.99,10.52,1.27,3.56,0.36,0.39,0.39,0.32,0,6.66,0.16
"1981-01-04",0,135.26,-76.57,96.58,10.54,6.28,-1.39,-1.05,0.36,0.39,0.38,0.32,0,0,-109.85,96.41,6.37,2.68,-2.38,-2.77,0.35,0.39,0.38,0.32,0,510.07,-56.02,96.75,16.17,8.46,0.73,0.83,0.36,0.39,0.38,0.32,0,7.05,0.16
"1981-01-05",0,34.45,-21.68,96.35,8.69,4.21,-2.05,0.76,0.36,0.39,0.38,0.32,0,0,-71.57,96.1,6.02,-2.41,-2.41,-0.19,0.35,0.39,0.38,0.32,0,187.21,0.21,96.68,11.56,9.89,-1.8,2.21,0.37,0.39,0.38,0.32,2.02,4.22,0.16
"1981-01-06",0,22.44,-6.74,95.92,12.8,11.56,-0.11,-0.19,0.41,0.39,0.38,0.32,0,0,-27.73,95.69,10.19,0.83,-1.7,-4.33,0.38,0.39,0.38,0.32,0,81.86,2.91,96.28,15.46,14.64,1.75,2.8,0.42,0.39,0.38,0.32,3.96,2.31,0.16
"1981-01-07",0,141.25,-82.95,96.29,9.09,0.15,-0.82,-0.46,0.41,0.39,0.38,0.32,0,0,-115.14,96.06,4.89,-1.33,-1.49,-4.11,0.4,0.39,0.38,0.32,0,549.44,-35.42,96.53,13.35,2.33,-0.01,1.86,0.42,0.39,0.38,0.32,0,11.37,0.16
"1981-01-08",0,71.07,-34.87,95.89,8.36,3.48,-1.42,1.29,0.41,0.39,0.38,0.32,0,0,-68.16,95.68,5.08,-1.42,-2.1,0.05,0.4,0.39,0.38,0.32,0,316.27,-4.18,96.08,12.53,8.08,-0.9,2.64,0.44,0.39,0.38,0.32,4.05,4.73,0.16
"1981-01-09",0,49.82,-19.72,96.29,10.3,8.94,-0.74,-0.18,0.43,0.39,0.38,0.32,0,0,-38.73,96.01,7.49,6.56,-1.5,-0.95,0.43,0.39,0.38,0.32,0,243.01,-4.73,96.76,13.14,11,0.49,0.54,0.44,0.39,0.38,0.32,0.23,1.96,0.16
"1981-01-10",0,54.53,-19.54,96.95,10.28,7.19,-1.72,-0.01,0.42,0.39,0.38,0.32,0,0,-35.75,96.81,8.65,6.32,-2.54,-0.73,0.42,0.39,0.38,0.32,0,235.94,-7.86,97.12,11.85,9.6,-1.1,0.85,0.43,0.39,0.38,0.32,0.42,4.14,0.16
