"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",22.9,33.69,-18.07,92.97,-10.7,-17.72,-0.23,0.57,0.36,0.36,0.37,0.35,22.75,0,-50.97,92.62,-14.9,-24.91,-0.63,-0.6,0.36,0.36,0.37,0.35,23.06,143.5,5.45,93.18,-7,-12.72,0.45,1.35,0.37,0.36,0.37,0.35,0.59,2.9,0.74
"1981-01-02",24.88,51.61,-38.53,92.45,-9.52,-12.82,2.54,-0.84,0.36,0.36,0.37,0.35,23.09,0,-88.53,92.11,-16.22,-20.13,0.1,-2.1,0.36,0.36,0.37,0.35,25.44,246.97,10.6,92.94,-5.07,-8.16,4.41,1.24,0.36,0.36,0.37,0.35,2.7,4.92,0.71
"1981-01-03",26.16,44.24,-41.03,92.79,-16.54,-19.79,1.19,-0.3,0.36,0.36,0.37,0.35,25.43,0,-78.83,92.48,-22.92,-25.63,0.03,-2.57,0.36,0.36,0.37,0.35,27.9,208.49,-4.74,93.04,-10.81,-13.41,2.99,1.67,0.36,0.36,0.37,0.35,2.69,1.65,0.71
"1981-01-04",27.84,66.58,-70.68,92.95,-24.44,-29.29,2.58,-1.86,0.36,0.36,0.37,0.35,27.78,0,-88.84,92.64,-28.35,-31.68,1.05,-3.37,0.36,0.36,0.37,0.35,27.89,293.74,-55.26,93.17,-20.4,-23.26,3.99,-0.98,0.36,0.36,0.37,0.35,0.13,1.86,0.71
"1981-01-05",27.71,69.37,-70.59,93.57,-16.85,-20.97,2.82,-2.56,0.36,0.36,0.37,0.35,27.57,0,-89.31,93.15,-23.98,-27.63,1.29,-3.36,0.35,0.36,0.37,0.35,27.82,297.82,-38.46,93.81,-10.53,-16.71,3.39,-1.39,0.36,0.36,0.37,0.35,0.03,3.37,0.71
"1981-01-06",27.82,58.03,-28.58,93.26,-10.81,-14.92,1.05,1.11,0.35,0.36,0.37,0.35,27.41,0,-75.22,92.51,-16.07,-18.36,0.37,-1.07,0.35,0.36,0.37,0.35,30.84,255.22,2.92,93.74,-6.07,-8.92,1.94,2.55,0.35,0.36,0.37,0.35,3.59,4.47,0.71
"1981-01-07",36.01,49.39,-41.05,91.94,-8,-11.25,2.28,0.03,0.35,0.36,0.37,0.35,31.85,0,-102.41,91.68,-17.33,-21.21,0.14,-1.76,0.35,0.36,0.37,0.35,36.99,210.1,2.08,92.37,-3.16,-6.58,4.12,2.13,0.35,0.36,0.37,0.35,6.5,4.96,0.71
"1981-01-08",36.96,68.86,-77.36,92.97,-18.08,-22.33,3.15,-1.57,0.35,0.36,0.37,0.35,36.87,0,-91.85,92.3,-20.35,-23.73,1.6,-1.94,0.35,0.36,0.37,0.35,37.03,294.44,-63.89,93.68,-14.66,-20.82,4.07,-1,0.35,0.36,0.37,0.35,0.12,2.91,0.7
"1981-01-09",36.84,60.16,-49.11,93.67,-16.72,-20.64,0.83,0.37,0.35,0.35,0.37,0.35,36.74,0,-76.59,93.59,-23.71,-26.16,0.21,-1.16,0.35,0.35,0.37,0.35,37.03,279.47,-15.17,93.84,-10.82,-15.82,1.39,1.85,0.35,0.36,0.37,0.35,0.36,2.75,0.7
"1981-01-10",37.36,64.83,-60.06,93.43,-16.42,-19.84,2.17,-1.76,0.35,0.35,0.37,0.35,37.16,0,-93.71,93.28,-20.29,-23.02,0.8,-3.12,0.35,0.35,0.37,0.35,37.41,253.36,-12.41,93.58,-11.52,-16.84,3.48,0.12,0.35,0.35,0.37,0.35,0.52,2.59,0.7
"1981-01-11",37.29,70.58,-77.42,93.18,-21.17,-25.64,3.07,-1.58,0.35,0.35,0.37,0.35,37.2,0,-88.59,93.02,-23.85,-27.54,2.14,-2.63,0.35,0.35,0.37,0.35,37.36,302.34,-66.4,93.47,-17.38,-23.57,3.67,-0.87,0.35,0.35,0.37,0.35,0.05,2.26,0.68
"1981-01-12",37.13,72.99,-78.43,93.54,-22.64,-26.87,1.06,-1.38,0.35,0.35,0.37,0.35,37.03,0,-95.67,93.39,-27.48,-30.39,0.56,-1.76,0.35,0.35,0.37,0.35,37.19,313.58,-54.25,93.73,-16.33,-22.77,1.99,-1.03,0.35,0.35,0.37,0.35,0,1.45,0.67
"1981-01-13",36.96,76.04,-75.73,93.13,-20.19,-25.3,1.02,-1.18,0.35,0.35,0.37,0.35,36.83,0,-112.15,92.96,-28.91,-31.87,0.44,-1.69,0.35,0.35,0.37,0.35,37.03,317.56,-49.83,93.47,-12.02,-19.21,1.79,-0.57,0.35,0.35,0.37,0.35,0,3.28,0.65
"1981-01-14",36.88,45.79,-38.52,93.16,-14,-16.91,0.7,0.25,0.35,0.35,0.37,0.35,36.82,0,-68.35,92.96,-20.58,-23.81,0.05,-0.82,0.35,0.35,0.37,0.35,36.93,224.98,-4.08,93.4,-7.77,-11.05,1.42,1.89,0.35,0.35,0.37,0.35,0.23,1.69,0.64
"1981-01-15",36.99,44.45,-29.51,93.47,-9.42,-11.41,-0.73,-0.63,0.35,0.35,0.37,0.35,36.92,0,-72.85,93.32,-15.2,-16.73,-1.91,-1.5,0.35,0.35,0.37,0.35,37.06,185.71,-0.76,93.62,-3.59,-6.58,0.53,0.5,0.35,0.35,0.37,0.35,0.29,1.8,0.64
"1981-01-16",37.99,41.81,-17.58,93.42,-6.72,-8.23,0.39,0.63,0.35,0.35,0.37,0.35,37.13,0,-41.62,93.07,-9.27,-10.52,-0.33,-1.68,0.35,0.35,0.37,0.35,39.1,189.7,6.94,93.65,-3.29,-6.52,1.04,2.31,0.35,0.35,0.37,0.35,2.17,1.67,0.64
"1981-01-17",39.08,67.78,-60.22,92.97,-13.96,-17.35,2.04,-2.85,0.35,0.35,0.37,0.35,39,0,-79.18,92.87,-17.88,-20.55,1.03,-3.64,0.35,0.35,0.37,0.35,39.14,290.6,-35.72,93.05,-8.63,-9.92,2.51,-1.9,0.35,0.35,0.37,0.35,0.16,3.12,0.62
