"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.82,66.05,-35.13,97.55,-0.89,-4.04,-0.23,0.52,0.44,0.44,0.41,0.43,1.7,0,-65.59,97.41,-3.38,-5.8,-1,-0.15,0.44,0.44,0.41,0.43,3.25,321.37,-7.27,97.74,4.37,-1.98,1.42,1.06,0.44,0.44,0.41,0.43,2.17,5.48,0.27
"1981-01-02",3.16,83.37,-76.15,97.84,-1.85,-10.14,2.14,-0.71,0.44,0.44,0.41,0.43,3.09,0,-97.14,97.38,-3.96,-13.7,0.53,-2.29,0.44,0.44,0.41,0.43,3.2,358.52,-51.59,98.36,1.09,-4.32,3.7,0.46,0.44,0.44,0.41,0.43,0.05,11.72,0.24
"1981-01-03",3.06,45.34,-43.34,97.8,-1.32,-10.14,0.88,0.64,0.44,0.44,0.41,0.43,3.01,0,-70.18,97.3,-4.83,-13.83,0.12,-2.58,0.44,0.44,0.41,0.43,3.09,203.11,-3.66,98.34,3.61,-5.54,1.74,2.13,0.44,0.44,0.41,0.43,0.06,7.8,0.19
"1981-01-04",2.98,101.03,-89.51,98.51,-11.03,-24.72,2.33,-2.49,0.44,0.44,0.41,0.43,2.9,0,-115.89,97.89,-14.29,-29.9,1.51,-3.12,0.44,0.44,0.41,0.43,3.05,442.87,-64.24,99.04,-5.83,-14.72,3.15,-1.66,0.44,0.44,0.41,0.43,0.01,15.22,0.19
"1981-01-05",2.85,104.18,-88.57,99.09,-8.18,-19.37,0.81,-1,0.44,0.43,0.41,0.43,2.81,0,-107.77,98.89,-14.86,-25.15,-0.41,-2,0.44,0.43,0.41,0.43,2.9,432.02,-68.8,99.38,-1.61,-15.32,1.76,0.12,0.44,0.44,0.41,0.43,0,8.93,0.18
"1981-01-06",2.75,51.28,-43.45,98.14,-3.09,-14.53,0.2,1.44,0.44,0.43,0.41,0.43,2.63,0,-69.27,97.17,-8.54,-16.21,-0.69,0.04,0.43,0.43,0.41,0.43,2.94,235.03,-15.67,98.87,2.41,-9.68,1.15,2.94,0.44,0.43,0.41,0.43,0.35,11.76,0.18
"1981-01-07",3.67,89.08,-72.98,97.12,-1.9,-10.27,2.16,-0.38,0.44,0.43,0.41,0.43,3.29,0,-117.31,96.62,-8.23,-19.43,1.05,-2.2,0.44,0.43,0.41,0.43,3.89,367.19,-13.38,97.98,2.33,-4.01,3.7,2.53,0.44,0.43,0.41,0.43,1.03,15.83,0.18
"1981-01-08",3.51,96.85,-89.75,98.42,-7.63,-19.81,0.98,-1.12,0.44,0.43,0.41,0.42,3.45,0,-103.11,98.04,-10.28,-20.68,-0.79,-1.76,0.44,0.43,0.41,0.42,3.58,415.11,-65.06,98.8,-3.51,-19.15,2.02,-0.7,0.44,0.43,0.41,0.43,0,10.91,0.18
"1981-01-09",3.42,99.12,-63.88,98.52,-5.61,-15.91,-0.24,0.81,0.43,0.43,0.41,0.42,3.36,0,-100.39,98.28,-10.41,-19.52,-0.99,-0.84,0.43,0.43,0.41,0.42,3.48,424.4,-18.93,98.79,-0.23,-10.72,0.49,2.29,0.44,0.43,0.41,0.42,0.15,9.41,0.17
"1981-01-10",3.66,108.38,-88.1,98.76,-6.98,-17.34,1.75,-1.91,0.43,0.43,0.41,0.42,3.56,0,-117.14,98.37,-11.1,-22.14,0.09,-2.94,0.43,0.43,0.41,0.42,3.73,443.01,-25.9,99.04,-4.17,-9.5,2.72,-0.8,0.43,0.43,0.41,0.42,0.25,12.28,0.17
"1981-01-11",3.54,94.58,-84.53,98.66,-9.47,-20.51,1.67,-0.59,0.43,0.43,0.41,0.42,3.48,0,-108.2,98.37,-12.29,-21.24,0.85,-1.66,0.43,0.43,0.41,0.42,3.58,416.59,-41.05,98.97,-5.27,-19.58,3,0.7,0.43,0.43,0.41,0.42,0.02,9.76,0.15
"1981-01-12",3.46,110.09,-92.62,98.73,-11.57,-23.01,1.15,-1.34,0.43,0.43,0.41,0.42,3.41,0,-110.93,98.52,-15.26,-24.89,0.7,-2.03,0.43,0.43,0.41,0.42,3.5,450.37,-71.41,98.99,-7.15,-20.86,1.79,-0.07,0.43,0.43,0.41,0.42,0.03,8.89,0.13
