"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,129.2,-89.81,99.69,7.28,1.15,2.95,-0.49,0.36,0.36,0.35,0.35,0,0,-115.38,99.4,2.58,-2.26,1.82,-2.84,0.35,0.36,0.35,0.35,0.01,513.53,-74.01,100.14,13.9,3.77,4.05,0.8,0.36,0.36,0.35,0.35,0,16.22,NA
"1981-01-02",0,132.78,-100.99,100.42,4.26,-3.51,2.75,-1.25,0.35,0.35,0.35,0.35,0,0,-116.27,100.18,1.2,-4.19,2.02,-2.17,0.35,0.35,0.35,0.35,0,528.36,-89.3,100.65,8.71,-2.65,3.53,-0.24,0.35,0.36,0.35,0.35,0,17.36,NA
"1981-01-03",0,128.55,-90.42,100.18,5.47,-2.96,2.39,0.68,0.34,0.35,0.35,0.35,0,0,-110.69,99.84,-0.6,-4.3,1.68,-0.32,0.34,0.35,0.35,0.35,0,506.12,-69.98,100.55,13.16,-1.32,3.18,1.7,0.35,0.35,0.35,0.35,0,15.89,NA
"1981-01-04",0,130.92,-92.58,100.17,5.45,-4.54,1.68,-1.54,0.34,0.35,0.35,0.35,0,0,-113.98,99.77,0.16,-15.11,-2,-2.96,0.33,0.35,0.35,0.35,0,523.62,-70.69,100.97,9.72,0.7,2.72,0.79,0.34,0.35,0.35,0.35,0,19.48,NA
"1981-01-05",0,138.58,-105.12,101.12,-1.1,-14.1,-1.33,-0.66,0.33,0.35,0.35,0.35,0,0,-123.65,100.99,-4.89,-16.81,-1.9,-2.57,0.33,0.34,0.35,0.35,0,547.57,-69.38,101.37,3.18,-10.84,-0.72,1.16,0.33,0.35,0.35,0.35,0,14.65,NA
"1981-01-06",0,98.97,-50.79,100.42,1.7,-7.58,0.23,1.52,0.33,0.34,0.35,0.35,0,0,-95.39,99.66,-3.29,-12.16,-1.06,0.26,0.32,0.34,0.35,0.35,0,472.93,-8.1,100.98,8.23,-1.04,1.28,2.5,0.33,0.34,0.35,0.35,0.28,11.06,NA
"1981-01-07",0,101.27,-48.97,99.51,3.09,-0.33,2.64,-0.83,0.39,0.36,0.35,0.35,0,0,-106.71,99.15,-0.59,-6.83,0.71,-2.29,0.33,0.34,0.35,0.35,0,402.99,3.71,99.91,5.91,3.2,4.24,3.17,0.43,0.36,0.35,0.35,9.88,9.62,NA
"1981-01-08",0,131.66,-87.04,100.07,1.68,-5.01,-0.49,-0.84,0.37,0.36,0.35,0.35,0,0,-112.29,99.91,-2.91,-7.33,-1.9,-1.4,0.37,0.36,0.35,0.35,0,531.43,-52.89,100.29,7.73,-1.74,1.39,0.04,0.38,0.36,0.35,0.35,0,9.81,NA
"1981-01-09",0,113.06,-81.14,100.26,2.23,-2.95,0.42,0.16,0.36,0.36,0.35,0.35,0,0,-104.99,100.13,-2.54,-4.93,-1.77,-0.5,0.36,0.36,0.35,0.35,0,454.46,-62.8,100.46,7.8,-1.1,2.2,1.2,0.37,0.36,0.35,0.35,0,10.22,NA
"1981-01-10",0,138.61,-96.36,100.66,1.27,-5.39,0.5,-1.67,0.36,0.36,0.35,0.35,0,0,-120.23,100.28,-1.62,-7.07,-1.01,-2.8,0.35,0.36,0.35,0.35,0,536.37,-75.47,100.95,5.52,-1.39,2.25,-0.24,0.36,0.36,0.35,0.35,0,11.46,NA
