"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",24.23,37.18,-45.37,96.24,-6.51,-10.23,2.69,-2.76,0.37,0.35,0.36,0.39,23.59,0,-94.6,95.85,-14.4,-18.32,1.49,-4.15,0.37,0.35,0.36,0.39,24.46,178.79,-9.06,96.74,-3.56,-4.59,3.96,-0.48,0.38,0.35,0.36,0.39,1.02,1.61,NA
"1981-01-02",24.84,29.9,-40.96,96.62,-17.28,-21.1,1.07,-1.61,0.37,0.35,0.36,0.39,24.24,0,-85.7,96.38,-20.49,-23.78,0.3,-3.04,0.37,0.35,0.36,0.39,25.82,140.96,-9.06,96.82,-14.68,-18.47,2.51,0.29,0.37,0.35,0.36,0.39,1.74,0.34,NA
"1981-01-03",25.78,59.69,-83.93,96.96,-24.87,-29.09,1.76,-2.3,0.37,0.35,0.36,0.39,25.71,0,-102.63,96.55,-27.93,-31.15,0.67,-2.73,0.37,0.35,0.35,0.39,25.83,267.66,-74.6,97.37,-21.63,-24.39,3.14,-1.85,0.37,0.35,0.36,0.39,0.01,0.25,NA
"1981-01-04",25.66,59.38,-68.88,97.75,-24.8,-29.5,1.08,-1.05,0.37,0.35,0.35,0.39,25.59,0,-95.21,97.37,-30.39,-33.69,0.54,-1.97,0.37,0.35,0.35,0.39,25.72,263.54,-41.34,98.02,-18.03,-24.33,1.82,1.08,0.37,0.35,0.35,0.39,0,0.28,NA
"1981-01-05",25.5,35.7,-24.79,96.58,-17.42,-23.25,1.13,2.36,0.37,0.35,0.35,0.39,25.33,0,-54.48,95.67,-27.12,-31.59,0.33,1.31,0.37,0.35,0.35,0.39,25.59,155.74,1.63,97.63,-9.22,-14.2,1.97,3.24,0.37,0.35,0.35,0.39,0.01,0.92,NA
"1981-01-06",25.45,31.91,-31.36,95.51,-9.91,-14.12,2.17,-2.16,0.37,0.35,0.35,0.39,25.32,0,-77.69,95.24,-19.04,-23.4,1.29,-4.5,0.37,0.35,0.35,0.39,25.5,169.88,10.12,96.08,-5.3,-9.82,3.51,1.39,0.37,0.35,0.35,0.39,0.48,1.29,NA
"1981-01-07",25.4,50.85,-66.72,96.4,-20.77,-25.4,1,-1.76,0.37,0.35,0.35,0.39,25.32,0,-77.81,96.09,-24.53,-27.74,-0.84,-3.33,0.37,0.35,0.35,0.39,25.46,244.8,-44.83,96.6,-16.61,-23.45,1.93,-1.1,0.37,0.35,0.35,0.39,0.01,0.37,NA
"1981-01-08",25.24,60.18,-52.35,96.54,-17.76,-23.13,0.87,0.15,0.37,0.35,0.35,0.39,25.1,0,-100.75,96.41,-21.59,-25.38,-0.68,-1.06,0.37,0.35,0.35,0.39,25.32,266.76,-1.9,96.75,-12.55,-20.21,2.34,0.93,0.37,0.35,0.35,0.39,0,0.57,NA
"1981-01-09",25.27,59.74,-69.38,96.9,-17.32,-21.68,1.98,-2.23,0.37,0.35,0.35,0.39,25.11,0,-100.83,96.28,-22.21,-25.5,1.47,-3.53,0.37,0.35,0.35,0.39,25.37,271.49,-8.62,97.64,-14.87,-18.36,2.44,-0.32,0.37,0.35,0.35,0.39,0.31,0.61,NA
"1981-01-10",25.14,58.87,-75.72,97.68,-20.84,-25.04,1.69,-1.44,0.37,0.35,0.35,0.39,25.05,0,-99.04,97.54,-25.94,-28.88,1.02,-2.5,0.37,0.35,0.35,0.39,25.2,248.91,-54.54,97.82,-15.09,-21.64,2.28,-0.58,0.37,0.35,0.35,0.39,0,0.35,NA
"1981-01-11",24.98,62.91,-78.07,97.59,-19.19,-23.87,2.02,-1.68,0.37,0.34,0.35,0.39,24.85,0,-95.86,97.12,-24.35,-27.32,0.96,-2.5,0.37,0.34,0.35,0.39,25.05,275.39,-68.08,97.82,-13.28,-20.97,3.26,-0.07,0.37,0.35,0.35,0.39,0,0.6,NA
"1981-01-12",25.03,41.48,-28.74,96.09,-9.73,-12.44,1.68,0.23,0.37,0.34,0.35,0.39,24.86,0,-81.4,95.59,-18.69,-22.9,-0.07,-1.49,0.37,0.34,0.35,0.39,25.15,208.37,14.21,97.03,-2.93,-7.06,2.58,1.18,0.37,0.34,0.35,0.39,0.33,0.56,NA
"1981-01-13",24.94,57.34,-55.92,95.65,-10.04,-12.13,-0.17,-1.7,0.37,0.34,0.35,0.39,24.83,0,-100.38,95.39,-16.54,-17.48,-0.78,-2.29,0.37,0.34,0.35,0.39,25.03,250.91,-1.47,95.84,-2.59,-7.29,0.82,-1.03,0.37,0.34,0.35,0.39,0.01,0.53,NA
"1981-01-14",24.97,46.08,-25.83,95.74,-7.62,-10.34,0.64,-1.43,0.37,0.34,0.35,0.39,24.84,0,-66.73,95.52,-11.98,-13.43,-0.56,-2.53,0.37,0.34,0.35,0.39,25.1,223.78,5.35,96.04,-3.4,-8.1,1.88,-0.34,0.37,0.34,0.35,0.39,0.51,0.8,NA
"1981-01-15",25.23,49.18,-48.09,96.45,-12.25,-15.95,1.08,-3.51,0.37,0.34,0.35,0.39,25.13,0,-62.1,95.95,-15.32,-18.13,0.32,-4.92,0.37,0.34,0.35,0.39,25.33,232.16,-25.89,97.06,-8.8,-11.41,1.69,-2.33,0.37,0.34,0.35,0.39,0.49,0.99,NA
