"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",133.83,42.36,-61.38,84.66,-1.32,-2.73,-0.65,0.01,0.4,0.41,0.39,0.37,133.8,0,-82.66,84.42,-4.46,-5,-1.25,-0.24,0.39,0.4,0.39,0.37,133.88,210.86,-44.58,84.9,2.98,-0.55,0.22,0.47,0.41,0.41,0.39,0.37,0.02,1.44,2.38
"1981-01-02",133.84,35.21,-47.41,84.55,-1.64,-2.43,-0.25,0.04,0.39,0.4,0.39,0.37,133.8,0,-80.52,84.41,-3.82,-4.13,-0.73,-0.22,0.39,0.4,0.39,0.37,133.88,165.21,-22.7,84.69,0.52,-1.32,0.36,0.37,0.39,0.4,0.39,0.37,0.04,0.79,2.26
"1981-01-03",133.92,33.25,-41.41,84.58,-3.04,-4.27,-0.15,0.24,0.38,0.39,0.39,0.37,133.89,0,-69.29,84.53,-5.25,-5.93,-0.59,-0.07,0.38,0.39,0.39,0.37,133.94,159.2,-21.57,84.65,-0.4,-3.02,0.46,0.5,0.39,0.4,0.39,0.37,0.06,1.11,2.11
"1981-01-04",134.12,20.8,-21.64,84.73,-3.67,-4.76,0.45,0.2,0.38,0.39,0.39,0.37,133.95,0,-37.27,84.63,-5.74,-6.2,-0.34,-0.15,0.38,0.39,0.39,0.37,134.41,105.94,-0.44,84.86,-1.73,-4.12,1.28,0.51,0.38,0.39,0.39,0.37,0.46,0.73,1.95
"1981-01-05",134.79,28.68,-24.68,84.83,-3.57,-5.19,0.51,0.08,0.38,0.38,0.39,0.37,134.48,0,-52.06,84.73,-4.67,-6.02,-0.59,-0.19,0.37,0.38,0.39,0.37,134.86,135.56,-7.71,84.97,-1.55,-4.09,1,0.35,0.38,0.39,0.39,0.37,0.51,1.2,1.8
"1981-01-06",134.87,43.82,-45.84,84.5,-4.03,-6.47,-0.07,0.6,0.37,0.38,0.39,0.37,134.86,0,-93.19,84.18,-7.57,-8.83,-0.87,0.3,0.37,0.38,0.39,0.37,134.89,213.21,-25.39,84.86,0.06,-4.48,0.99,0.92,0.37,0.38,0.39,0.37,0.07,2.14,1.67
"1981-01-07",134.87,43.91,-56.27,84.23,-3.23,-5.45,-0.16,0.15,0.37,0.38,0.39,0.38,134.86,0,-90.59,84.11,-5.66,-6.61,-0.76,-0.41,0.37,0.38,0.39,0.37,134.89,203.76,-16.24,84.35,-0.28,-4.18,0.79,0.52,0.37,0.38,0.39,0.38,0.02,1.59,1.55
"1981-01-08",134.9,35.48,-43.29,84.17,-4.24,-5.9,-0.33,0.23,0.37,0.37,0.39,0.38,134.88,0,-63.48,83.97,-7.3,-7.99,-0.72,-0.11,0.37,0.37,0.39,0.38,134.95,169.72,-26.99,84.5,-1.03,-4.14,0.2,0.46,0.37,0.38,0.39,0.38,0.02,1.05,1.45
"1981-01-09",134.96,38.11,-43.44,84.66,-3.37,-5.44,-0.1,0.43,0.37,0.37,0.39,0.38,134.95,0,-72.72,84.47,-6.64,-7.66,-0.76,0.14,0.36,0.37,0.39,0.38,135,183.71,-16.55,84.88,0.43,-3.2,0.73,0.75,0.37,0.37,0.39,0.38,0.05,1.5,1.35
"1981-01-10",135.02,46.88,-59.96,85.08,-4.52,-6.55,-0.71,0.18,0.36,0.37,0.39,0.38,135.01,0,-103.71,84.92,-8.04,-9.98,-1.26,0.04,0.36,0.37,0.39,0.38,135.04,218.21,-24.66,85.24,-0.41,-4.33,0.24,0.33,0.36,0.37,0.39,0.38,0.03,1.6,1.26
