"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,45.74,-44.08,98.83,1.87,-1.01,1.71,-1.44,0.4,0.41,0.4,0.39,0,0,-82.56,98.41,-0.17,-2.58,0.93,-1.98,0.4,0.41,0.4,0.39,0,206.75,-17.77,99.35,3.4,1.73,2.88,-0.65,0.41,0.41,0.4,0.39,0.09,7.12,NA
"1981-01-02",0.02,116.77,-77.67,99.43,2,-5.05,1.41,-0.61,0.4,0.41,0.4,0.39,0,0,-110.05,99.24,-0.42,-6.19,0.79,-2.24,0.4,0.41,0.4,0.39,0.02,472.72,-24.24,99.67,5.93,-3.07,2.1,1.72,0.4,0.41,0.4,0.39,0.02,15.02,NA
"1981-01-03",0.02,96.46,-69.03,98.85,3.81,-1.97,1.44,0.44,0.4,0.41,0.4,0.39,0.01,0,-91.08,98.57,-0.41,-5.84,-0.01,-2.79,0.4,0.41,0.4,0.39,0.02,398.96,-46.27,99.17,10.56,1.46,2.71,2.08,0.4,0.41,0.4,0.39,0,12.58,NA
"1981-01-04",0.01,119.92,-97.15,99.6,-2.93,-18.65,-0.42,-2.95,0.4,0.4,0.4,0.39,0.01,0,-104.63,99.08,-5.52,-22.4,-1.56,-3.5,0.39,0.4,0.4,0.39,0.01,480.66,-83.32,100.11,0.04,-4.65,0.2,-2.13,0.4,0.41,0.4,0.39,0,24.48,NA
"1981-01-05",0.01,115.91,-82.11,99.84,-3.59,-17.08,-0.65,0.05,0.39,0.4,0.4,0.39,0.01,0,-108.45,99.39,-8.43,-20.59,-1.81,-1.93,0.39,0.4,0.4,0.39,0.01,485.34,-36.3,100.09,1.44,-11.84,0.29,1.96,0.39,0.4,0.4,0.39,0,15.92,NA
"1981-01-06",0.11,31.26,-16.24,98.72,0.35,-6.03,0.88,2.1,0.43,0.41,0.4,0.39,0.01,0,-32.35,98.21,-1.78,-13.05,0.02,-1.25,0.39,0.4,0.4,0.39,0.26,183.25,2.57,99.35,3.13,1.3,2.44,3.16,0.48,0.44,0.4,0.39,13.43,9.32,NA
"1981-01-07",0.36,81.93,-53.72,98.73,-1.22,-6.45,1.08,-1.83,0.45,0.44,0.4,0.39,0.24,0,-105.13,98.27,-4.01,-11.81,-0.26,-2.85,0.44,0.44,0.4,0.39,0.39,365.08,-11.09,99,0.54,0.19,2.14,-0.86,0.46,0.44,0.4,0.39,0.16,9.34,NA
"1981-01-08",0.36,116.52,-81.39,98.93,-1.1,-9.44,0.29,-0.13,0.43,0.44,0.41,0.39,0.35,0,-106.17,98.76,-5.59,-12.81,-0.9,-1.15,0.43,0.43,0.4,0.39,0.38,467.5,-64.68,99.09,5.63,-4.83,1.74,0.7,0.44,0.44,0.41,0.39,0,10.77,NA
"1981-01-09",0.34,99.84,-65.01,99.19,-1.02,-6.6,0.72,-1.32,0.43,0.43,0.41,0.39,0.33,0,-101.97,98.91,-4.17,-10.32,0.04,-2.79,0.43,0.43,0.41,0.39,0.35,431.16,-26.64,99.7,3.99,-4.82,1.71,0.68,0.43,0.43,0.41,0.39,0,9.49,NA
"1981-01-10",0.32,119.81,-83.05,100.01,-4.47,-13.43,-0.31,-2.38,0.42,0.43,0.41,0.39,0.31,0,-112.47,99.73,-6.23,-14.86,-0.89,-3.31,0.42,0.43,0.41,0.39,0.33,493.63,-46.89,100.28,-1.36,-10.81,0.15,-1.16,0.43,0.43,0.41,0.39,0,14.05,NA
"1981-01-11",0.31,104.63,-74.43,99.89,-5.65,-16.11,0.59,-2.28,0.42,0.43,0.41,0.39,0.3,0,-106.45,99.76,-8.39,-18.91,-0.2,-3.32,0.42,0.43,0.41,0.39,0.31,482.17,-21.71,100.1,-1.72,-14.21,1.52,-0.97,0.42,0.43,0.41,0.39,0.01,13.66,NA
"1981-01-12",0.3,129.06,-99.69,99.81,-6.2,-18.69,0.98,-0.35,0.42,0.43,0.41,0.39,0.29,0,-116.86,99.33,-10.75,-20.02,0.29,-2.43,0.42,0.42,0.41,0.39,0.3,508.63,-72.24,100.11,-0.89,-16.81,1.85,1.57,0.42,0.43,0.41,0.39,0,13.31,NA
"1981-01-13",0.28,121.89,-82.79,98.58,-0.48,-9.58,1.67,2.21,0.42,0.42,0.41,0.39,0.27,0,-102.83,98.16,-5.55,-16.22,1.16,1.68,0.42,0.42,0.41,0.39,0.29,490.89,-51.2,99.23,6.99,-3.02,2.55,2.77,0.42,0.42,0.41,0.39,0,16.44,NA
"1981-01-14",0.23,112.34,-71.8,98.21,2.92,-1.15,1.5,1.02,0.42,0.42,0.41,0.39,0.18,0,-105.51,97.96,-0.66,-2.97,0.84,-1.42,0.42,0.42,0.41,0.39,0.27,481.31,-42.77,98.49,10.05,1.13,2.3,1.83,0.42,0.42,0.41,0.39,0,9.19,NA
"1981-01-15",0.16,114.99,-72.8,98.82,0.83,-3.34,0.62,-1.22,0.42,0.42,0.41,0.39,0.15,0,-90.22,98.49,-3.22,-4.22,0.12,-1.93,0.42,0.42,0.41,0.39,0.18,466.18,-39.1,99.22,6.24,-2.43,1.43,-0.54,0.42,0.42,0.41,0.39,0,9.28,NA
"1981-01-16",0.15,114.78,-74.22,99.58,-1.11,-8.99,0.81,-2.31,0.41,0.42,0.41,0.39,0.15,0,-111.54,99.17,-4.41,-13.67,0.29,-3.28,0.41,0.42,0.41,0.39,0.15,480.04,-25.01,100.06,1.3,-4.12,1.47,-1.38,0.42,0.42,0.41,0.39,0.01,15.08,NA
"1981-01-17",0.14,132.23,-98.04,100.15,-3.57,-13.27,1.1,-1.91,0.41,0.42,0.41,0.39,0.14,0,-112.9,99.99,-5.8,-14.08,0.3,-3.02,0.41,0.42,0.41,0.39,0.15,515.38,-83.84,100.41,0.37,-12.52,1.94,-0.49,0.41,0.42,0.41,0.39,0,15.64,NA
"1981-01-18",0.13,128.62,-92.19,99.72,-0.54,-11.99,2.06,-0.48,0.41,0.42,0.41,0.39,0.13,0,-117.23,99.47,-5.39,-14.52,1.45,-0.98,0.41,0.41,0.41,0.39,0.14,509.41,-68.74,100.07,7.55,-8.07,2.7,0.07,0.41,0.42,0.41,0.39,0,17.9,NA
"1981-01-19",0.11,93.75,-56.74,99.03,2.72,-3.98,0.67,0.35,0.41,0.41,0.41,0.39,0.1,0,-103.37,98.75,-2.36,-7.8,-0.53,-0.43,0.41,0.41,0.41,0.39,0.13,381.42,-2.99,99.46,10.23,2.47,1.65,1.9,0.41,0.41,0.41,0.39,0,6.58,NA
"1981-01-20",0.12,29.35,-4.99,98.26,2.83,1.88,-0.77,-0.79,0.44,0.42,0.41,0.39,0.09,0,-19.48,97.91,0.19,-1.75,-1.98,-1.74,0.41,0.41,0.41,0.39,0.15,163.57,7.7,98.67,5.23,4.49,1.63,0.94,0.49,0.47,0.41,0.39,17.62,0.68,NA
