"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,70.94,-75.18,98.1,6.97,4.98,-1.2,-0.82,0.39,0.4,0.4,0.43,0,0,-100.33,98,4.16,3.01,-1.99,-1.32,0.38,0.39,0.4,0.43,0,326.04,-48.43,98.17,11.7,6.79,-0.75,-0.06,0.39,0.4,0.41,0.43,0,3.91,5.04
"1981-01-02",0,71.54,-73.83,98.11,5.45,3.05,-0.95,-0.88,0.38,0.39,0.4,0.43,0,0,-102.09,98.04,2.28,1.29,-1.66,-1.13,0.38,0.39,0.39,0.43,0,323.42,-50.99,98.19,11.28,5.21,-0.53,-0.61,0.38,0.39,0.4,0.43,0,5.32,4.21
"1981-01-03",0,55.39,-47.44,98.24,4.86,2.53,-0.79,-0.61,0.37,0.38,0.39,0.43,0,0,-73.35,97.97,1.37,0.7,-1.33,-1.08,0.37,0.38,0.39,0.43,0,263.73,9.18,98.72,8.75,4.29,-0.04,0.08,0.38,0.39,0.39,0.43,0.03,3.72,3.7
"1981-01-04",0,68.64,-60.77,98.8,5.95,3.51,-0.15,-0.66,0.37,0.38,0.39,0.43,0,0,-100.5,98.72,1.5,1.19,-0.99,-1.27,0.37,0.38,0.38,0.43,0,312.94,-8.31,99,11.49,5.88,0.65,-0.06,0.37,0.38,0.39,0.43,0,5.9,3.45
"1981-01-05",0,64.86,-63.16,98.47,4.49,1.39,-0.92,-1.02,0.37,0.38,0.38,0.43,0,0,-83.65,98.26,1.18,-0.07,-1.66,-1.3,0.36,0.37,0.38,0.42,0,300.92,-51.68,98.78,9.65,3.35,-0.38,-0.68,0.37,0.38,0.38,0.43,0,5.21,3.33
"1981-01-06",0,48.23,-43.96,98.33,4.61,2.9,-0.05,-0.9,0.37,0.37,0.38,0.42,0,0,-68.2,98.01,1.44,-0.27,-0.67,-1.55,0.36,0.37,0.37,0.42,0,246.02,-6.69,98.5,9.76,6.2,0.55,-0.31,0.37,0.37,0.38,0.42,1.08,2.32,3.33
"1981-01-07",0,66.78,-61.91,97.88,4.41,2.67,-0.5,-0.49,0.37,0.37,0.37,0.42,0,0,-83.97,97.7,0.73,0.32,-1.35,-1.32,0.36,0.37,0.37,0.42,0,290.88,-34.54,98.04,9.14,4.92,0.43,0.38,0.37,0.37,0.37,0.42,0.01,3.86,3.41
"1981-01-08",0,36.25,-27.28,97.8,4.48,2.69,-0.73,0.06,0.37,0.37,0.37,0.42,0,0,-52.78,97.48,1.23,-0.55,-1.23,-0.89,0.36,0.37,0.37,0.42,0,211.83,7.31,98.38,8.36,6.01,-0.07,0.91,0.38,0.37,0.37,0.42,2.43,2.26,3.17
"1981-01-09",0,68.19,-58.93,98.5,5.43,4.29,-0.48,-0.54,0.37,0.37,0.36,0.42,0,0,-97.17,98.38,1.3,1.29,-1.4,-1.3,0.37,0.37,0.36,0.42,0,319.91,-17.06,98.75,10.01,6.97,0.54,0.35,0.38,0.37,0.37,0.42,0.01,2.75,2.88
"1981-01-10",0,71.43,-67.55,98.31,3.45,0.66,-1.19,-0.88,0.36,0.37,0.36,0.42,0,0,-94.52,98.23,-0.04,-1.12,-2.05,-1.32,0.36,0.37,0.36,0.42,0,328.73,-48.46,98.44,8.81,2.84,-0.81,-0.29,0.37,0.37,0.36,0.42,0.02,5.04,2.71
"1981-01-11",0,75.23,-67.3,98.23,3.7,0.66,-0.89,-0.84,0.36,0.37,0.36,0.42,0,0,-93.32,98.15,0.12,-1.52,-1.22,-1.14,0.36,0.36,0.36,0.42,0,335.95,-49.64,98.3,9.62,3.82,-0.53,-0.42,0.36,0.37,0.36,0.42,0,4.93,2.51
"1981-01-12",0,77.22,-66.85,98.4,4.26,0.5,-0.41,-0.71,0.36,0.36,0.35,0.42,0,0,-99.59,98.22,1.04,-1.7,-0.72,-1.14,0.35,0.36,0.35,0.42,0,343.82,-43.65,98.63,10.08,3.92,0.22,-0.04,0.36,0.36,0.36,0.42,0,5.97,2.42
"1981-01-13",0,76.8,-69.68,98.54,4.49,-0.71,-0.56,-1.11,0.35,0.36,0.35,0.42,0,0,-98.36,98.34,1.55,-2.4,-1.26,-1.5,0.35,0.36,0.35,0.42,0,342.95,-48.67,98.67,10.35,2.38,0.17,-0.65,0.35,0.36,0.35,0.42,0,7.51,2.26
"1981-01-14",0,61.53,-61.65,98.09,2.08,-2.11,-0.97,-0.89,0.35,0.36,0.35,0.42,0,0,-75.83,97.87,-1.31,-3.45,-1.32,-1.2,0.35,0.36,0.35,0.42,0,258.47,-51.17,98.36,6.93,0.03,-0.69,-0.56,0.35,0.36,0.35,0.42,0,4.88,2.18
"1981-01-15",0,68.69,-53.09,97.61,2.41,-2.64,-1.16,-1.15,0.35,0.35,0.35,0.42,0,0,-71.24,97.41,-0.48,-3.71,-1.66,-1.34,0.34,0.35,0.34,0.42,0,306.56,-40.59,97.95,7.76,0.09,-0.75,-1,0.35,0.36,0.35,0.42,0,6.78,2.08
"1981-01-16",0,38.13,-30.81,97.4,2.02,-1.49,-0.94,-0.73,0.35,0.35,0.34,0.42,0,0,-58.07,97.26,0.08,-3.53,-1.29,-0.97,0.34,0.35,0.34,0.42,0,217.61,-0.28,97.53,5.53,1.63,-0.5,-0.26,0.35,0.35,0.34,0.42,1.19,3.35,2.03
"1981-01-17",0,52.26,-29.73,97.38,3.56,2.34,-1.14,-0.47,0.38,0.36,0.34,0.42,0,0,-63.2,96.94,-0.23,-1.83,-2.09,-1.05,0.35,0.35,0.34,0.42,0,260.33,7.92,97.76,8.76,6.51,-0.6,1.41,0.41,0.36,0.34,0.42,6.37,2.02,2.03
"1981-01-18",0,60.48,-22.97,97.67,6.45,4.01,-1.28,-0.61,0.4,0.38,0.34,0.42,0,0,-49.75,97.57,3.87,1.92,-2.15,-0.89,0.38,0.37,0.34,0.42,0,272.51,10.17,97.8,10.78,5.86,-0.85,-0.27,0.43,0.38,0.34,0.42,6.47,5.21,2.05
"1981-01-19",0,33.78,-31.24,97.67,5.77,3.73,-0.75,-0.56,0.39,0.38,0.34,0.42,0,0,-54.88,97.43,3.82,1.22,-1.22,-1.05,0.38,0.38,0.34,0.41,0,166.09,-7.16,97.9,8.61,7.3,-0.37,0.12,0.41,0.39,0.34,0.42,4.09,1.22,1.93
"1981-01-20",0,25.21,-20.65,97.37,4.81,4.07,-1.38,-0.74,0.41,0.39,0.34,0.41,0,0,-54.89,97.15,0.14,-0.03,-1.95,-1.02,0.39,0.39,0.34,0.41,0,168.33,6.29,97.84,9,7.24,-0.63,-0.31,0.44,0.41,0.34,0.41,12.23,0.9,1.83
"1981-01-21",0,33.29,-9.2,97.38,8.69,7.78,-1.17,-0.58,0.43,0.42,0.35,0.41,0,0,-39.04,96.79,6.06,6.02,-2.16,-1.15,0.41,0.42,0.34,0.41,0,180.48,7.68,97.93,11.85,9.56,-0.19,-0.18,0.43,0.43,0.35,0.41,11.5,1.75,2.05
"1981-01-22",0,22.99,-6.19,97.27,8.85,8.39,-0.2,-0.34,0.43,0.42,0.36,0.41,0,0,-19.36,96.92,7.84,7.28,-1.6,-1.72,0.42,0.42,0.35,0.41,0,129.22,3.39,97.6,10.34,9.58,1.47,1.56,0.44,0.43,0.36,0.41,14.23,0.65,2.08
"1981-01-23",0,22.07,-18.34,97.79,5.91,5.28,1.56,-0.45,0.41,0.42,0.37,0.41,0,0,-64.16,97.21,3,2.33,0.91,-1.37,0.41,0.41,0.36,0.41,0,141.12,-2.04,98.3,7.77,7.55,2.36,0.9,0.43,0.43,0.38,0.41,6.82,1.33,2.34
"1981-01-24",0,50.46,-36.12,98.38,3.07,2.56,0.92,0.65,0.41,0.41,0.38,0.41,0,0,-48.89,98.25,0.85,0.69,0.55,-0.15,0.4,0.41,0.38,0.41,0,203.49,-15.34,98.58,5.87,5.07,1.4,0.94,0.41,0.41,0.38,0.41,3.24,1.11,2.16
"1981-01-25",0,47.51,-28.29,98.06,2.88,1.95,-0.49,0.5,0.4,0.4,0.38,0.41,0,0,-42.6,97.09,0.29,0.12,-1.51,-0.41,0.39,0.4,0.38,0.41,0.02,234.17,-16.96,98.46,6.15,3.86,0.42,2.24,0.4,0.41,0.38,0.41,0.88,2.06,1.99
"1981-01-26",4.26,35.38,-23.57,97.01,3.54,3.26,0.41,0.95,0.43,0.42,0.38,0.41,0.53,0,-62.17,96.5,-0.31,-0.42,-1.76,-1.06,0.41,0.4,0.38,0.41,6.04,194.01,9.38,97.42,6.25,5.48,2.21,2.01,0.44,0.43,0.39,0.41,18.71,1.07,3.25
"1981-01-27",3.17,23.32,-15.29,96.25,2.78,2.18,-1.36,-0.88,0.42,0.42,0.39,0.41,2.61,0,-30.95,95.91,0.04,-0.03,-2.66,-1.6,0.41,0.42,0.39,0.41,3.55,121.84,0.81,97.07,4.78,4.33,-0.59,-0.23,0.44,0.43,0.39,0.41,7.88,0.99,3.95
"1981-01-28",2.21,39.08,-21.55,96.16,3.53,3.2,0.68,-0.45,0.42,0.42,0.4,0.41,1.63,0,-41.17,95.79,1.5,1.46,-0.74,-1.55,0.42,0.42,0.39,0.41,2.65,216.42,-4.96,96.82,6.66,5.58,1.95,0.51,0.43,0.43,0.4,0.41,5.1,1.12,4.28
"1981-01-29",1.47,66.46,-52,97.39,2.39,-0.02,1.03,-0.74,0.41,0.42,0.4,0.41,1.29,0,-75.95,96.84,-1.43,-1.75,0.68,-2.07,0.4,0.41,0.4,0.41,1.64,267.34,-26.32,97.96,6.88,2.97,1.27,-0.01,0.42,0.42,0.4,0.41,0.37,5,3.95
"1981-01-30",1.16,68.28,-55.8,98.48,1.81,0.03,1.06,-0.39,0.4,0.41,0.4,0.41,1,0,-82.78,97.96,-1.01,-1.8,0.35,-0.99,0.39,0.4,0.4,0.41,1.29,266.9,-36.45,99.01,6.12,2.28,2.06,0.14,0.4,0.41,0.4,0.41,0.93,3.78,3.49
"1981-01-31",0.9,66.08,-48.62,99.1,1.92,0.02,0.3,-0.19,0.39,0.4,0.4,0.41,0.78,0,-79.79,99.02,-0.85,-1.44,-0.32,-0.82,0.39,0.4,0.4,0.41,1,322.24,-33.17,99.21,6.16,1.67,0.92,0.32,0.39,0.4,0.4,0.41,0.09,4.29,3.14
"1981-02-01",0.71,76.13,-60.01,99.24,1.37,-0.28,-0.01,-0.39,0.39,0.4,0.4,0.41,0.63,0,-80.83,99.14,-1.31,-1.8,-0.69,-0.83,0.38,0.39,0.4,0.41,0.78,308.11,-41.71,99.35,6.01,1.47,0.54,0.13,0.39,0.4,0.4,0.41,0,3.68,2.8
"1981-02-02",0.55,102.94,-72.18,99.05,1.72,-1.13,0.06,-0.82,0.38,0.39,0.4,0.41,0.45,0,-100.89,98.79,-2.5,-4.19,-0.73,-1.4,0.38,0.39,0.4,0.41,0.63,419.75,-44.05,99.3,8.6,2.28,0.66,-0.34,0.38,0.39,0.4,0.41,0,5.66,2.55
"1981-02-03",0.41,102.82,-75.96,98.65,1.04,-2.28,-0.97,-1.09,0.38,0.39,0.39,0.41,0.37,0,-101.23,98.5,-1.83,-3.47,-2.16,-1.32,0.37,0.38,0.39,0.41,0.45,414.08,-47.92,98.77,6.88,-0.49,0.02,-0.82,0.38,0.39,0.4,0.41,0,7.1,2.42
"1981-02-04",0.44,59.73,-36.8,98.46,0.62,-1.12,-0.68,0.1,0.38,0.38,0.39,0.41,0.32,0,-67.82,98.21,-2.12,-3.61,-1.06,-0.73,0.37,0.38,0.39,0.41,1.3,297.96,5.08,98.57,3.96,1.53,-0.36,1.21,0.41,0.38,0.39,0.41,4.51,3,2.3
"1981-02-05",2.31,43.69,-20.2,98.23,1.79,0.63,-0.84,-0.73,0.4,0.39,0.39,0.41,1.54,0,-77.74,98.14,-1.05,-2.12,-1.43,-1.42,0.39,0.38,0.39,0.41,2.66,212.69,7.24,98.43,4.85,1.79,-0.02,-0.26,0.42,0.39,0.39,0.41,4.24,2.29,2.3
"1981-02-06",2,110.87,-79.9,98.5,0.97,-2.5,0.01,-1.11,0.39,0.39,0.39,0.41,1.76,0,-106.42,98.42,-2.73,-4.19,-0.64,-1.86,0.38,0.39,0.39,0.41,2.24,443.58,-57.76,98.7,7.2,-0.18,0.52,-0.36,0.39,0.39,0.39,0.41,0,8.04,2.16
