"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",118.49,63.6,-76.95,77.2,-2.98,-7.06,-0.46,-0.91,0.33,0.32,0.28,0.35,118.43,0,-112.75,77.15,-7.62,-10.42,-0.66,-1.92,0.33,0.32,0.28,0.35,118.52,280.87,-58.15,77.29,2.7,-2.86,-0.16,0.9,0.33,0.32,0.28,0.35,0,3.51,NA
"1981-01-02",118.46,62.73,-70.53,77.1,-5.59,-8.21,-0.5,-0.59,0.33,0.32,0.28,0.35,118.43,0,-103.97,77.05,-9.84,-11.85,-1.05,-1.63,0.33,0.32,0.28,0.35,118.72,278.65,-48.18,77.18,-0.04,-3.98,-0.12,1.22,0.33,0.32,0.28,0.35,0.28,2.19,NA
"1981-01-03",121.47,48.62,-49.06,77.15,-7.25,-9.24,-0.46,-0.6,0.33,0.32,0.28,0.35,118.72,0,-71.54,77.08,-10.51,-12.85,-0.83,-1.59,0.33,0.32,0.28,0.35,122.55,223.48,-12,77.25,-2.79,-5.52,0.05,1.51,0.33,0.32,0.28,0.35,3.8,1.18,NA
"1981-01-04",122.52,54.48,-62.15,77.23,-9.05,-11.53,0.11,-1.35,0.33,0.32,0.29,0.35,122.47,0,-84.78,77.15,-13.37,-14.98,-0.27,-1.9,0.33,0.32,0.28,0.35,122.56,248.11,-24.26,77.33,-2.21,-7.19,0.47,-0.09,0.33,0.32,0.29,0.35,0.01,2.16,NA
"1981-01-05",122.42,57.47,-65.27,77.29,-9.86,-12.83,0.14,-1.48,0.32,0.32,0.29,0.35,122.34,0,-101.83,77.12,-13.61,-15.55,-0.26,-2.12,0.32,0.32,0.29,0.35,122.46,247.36,-31.02,77.44,-2.61,-8.28,0.91,-0.29,0.33,0.32,0.29,0.35,0,2.22,NA
"1981-01-06",122.25,65.29,-76.33,77.36,-8.85,-14.29,-0.02,-1.3,0.32,0.32,0.29,0.35,122.12,0,-112.61,77.16,-13.4,-16.56,-0.22,-2,0.32,0.32,0.29,0.35,122.33,279.75,-47.87,77.52,-1.3,-9.87,0.19,0.5,0.32,0.32,0.29,0.35,0,4.42,NA
"1981-01-07",122.06,55.18,-65.28,76.9,-7.8,-13.9,0.02,-1.39,0.32,0.32,0.29,0.35,121.92,0,-106.73,76.84,-12.93,-17.27,-0.21,-2.26,0.32,0.32,0.29,0.35,122.12,254.56,-18.91,77.11,0.8,-8.5,0.35,0.5,0.32,0.32,0.29,0.35,0,3.53,NA
"1981-01-08",121.88,58.79,-60.89,76.86,-8,-13.23,0.27,-1.28,0.32,0.32,0.29,0.35,121.78,0,-90.16,76.7,-13.49,-17.84,-0.15,-2.12,0.32,0.32,0.29,0.35,121.92,266.08,-22.77,77.12,-1.03,-8.06,0.87,0.25,0.32,0.32,0.29,0.35,0,3.46,NA
"1981-01-09",121.68,60.92,-63.92,77.35,-6.88,-10.62,0.06,-1.1,0.32,0.32,0.29,0.35,121.55,0,-98.86,77.14,-11.64,-13.78,-0.16,-1.97,0.32,0.32,0.29,0.35,121.77,282.91,-21.19,77.52,0.66,-5.68,0.4,0.7,0.32,0.32,0.29,0.35,0,4.69,NA
"1981-01-10",121.44,66.33,-80.72,77.58,-7.75,-11.76,-0.32,-1.57,0.32,0.32,0.29,0.35,121.27,0,-119.15,77.44,-13.09,-15.33,-0.75,-2.11,0.32,0.32,0.29,0.35,121.53,285.32,-51.8,77.75,0.59,-6.06,-0.03,-0.11,0.32,0.32,0.29,0.35,0,3.84,NA
