"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.02,88.32,-87.97,97.29,0.76,-5.05,2.18,-3.42,0.28,0.27,0.19,0.25,0.02,0,-119.69,96.7,-4.12,-7.1,1.5,-6.03,0.28,0.27,0.19,0.25,0.02,383.55,-61.47,97.58,3.98,-2.94,2.97,-0.88,0.28,0.27,0.19,0.25,0,2.63,0.02
"1981-01-02",0.02,81.85,-74.86,96.67,0.51,-4.69,1.5,1.91,0.28,0.27,0.19,0.25,0.01,0,-96.21,96.06,-5.45,-7.77,0.44,-4.61,0.28,0.27,0.19,0.25,0.02,341.26,-60.5,97.51,7.44,-1.16,2.71,5.61,0.28,0.27,0.19,0.25,0,2.04,0.02
"1981-01-03",0.01,93.87,-84.74,97.07,-3.59,-12.19,-0.74,-3.37,0.27,0.27,0.19,0.25,0.01,0,-109.44,96.34,-6.66,-18.05,-1.93,-5.71,0.27,0.27,0.19,0.25,0.01,396.55,-68.19,97.39,1.77,-2.44,0.97,1.24,0.28,0.27,0.19,0.25,0,2.69,0.02
"1981-01-04",0.01,91.99,-74.71,97.43,-5.56,-18.26,-2.7,1.72,0.27,0.27,0.19,0.25,0.01,0,-98.65,97.27,-8.5,-22.67,-3.86,0.92,0.27,0.27,0.19,0.25,0.01,384.99,-48.13,97.69,-1.42,-15.14,-1.12,2.48,0.27,0.27,0.19,0.25,0,3.14,0.02
"1981-01-05",0.01,56.16,-42.98,96.64,-2.02,-12.5,-0.21,2.61,0.27,0.27,0.19,0.25,0.01,0,-59.76,96.16,-5.59,-19.93,-2.15,0.68,0.27,0.27,0.19,0.25,0.01,273.08,-23.99,97.37,2.88,-3.94,2.37,3.85,0.27,0.27,0.19,0.25,0.06,2.66,0.02
"1981-01-06",0.01,51.48,-56.4,96.41,0.62,-4.25,2.74,-3.29,0.27,0.27,0.19,0.25,0.01,0,-86.52,95.97,-3.77,-6.72,1.38,-6.39,0.27,0.27,0.19,0.25,0.01,215.06,-32.89,96.84,4.77,-0.79,3.95,0.38,0.27,0.27,0.19,0.25,0.19,2.2,0.02
"1981-01-07",0.01,95.08,-79.37,96.35,-0.56,-5.84,0.89,0.78,0.27,0.27,0.19,0.25,0.01,0,-112.45,96,-5.37,-7.18,-1.88,-2.14,0.27,0.27,0.19,0.25,0.01,398.45,-55.45,96.79,7.74,-3.76,3.52,4.51,0.27,0.27,0.19,0.25,0,1.93,0.02
"1981-01-08",0.01,93.25,-78.86,96.58,-0.99,-5.41,0.08,-0.79,0.27,0.27,0.19,0.25,0.01,0,-119.51,96.26,-3.81,-6.57,-2.38,-2.54,0.27,0.27,0.19,0.25,0.01,379.93,-50.04,96.8,3.54,-4,2.83,2.05,0.27,0.27,0.19,0.25,0,1.24,0.02
"1981-01-09",0.01,85.39,-73.63,97.3,-3.2,-10.22,-1.5,-1.82,0.27,0.27,0.19,0.25,0,0,-113.59,96.64,-6.41,-15.32,-2.68,-3.92,0.27,0.26,0.19,0.25,0.01,360.79,-48.1,98.01,0.91,-5.76,-0.52,2.09,0.27,0.27,0.19,0.25,0,2.21,0.02
"1981-01-10",0.01,65.57,-63.92,97.72,-4.73,-12.98,0.09,1.57,0.27,0.26,0.19,0.25,0,0,-80.2,97.43,-9.33,-17.59,-1.76,-3.56,0.27,0.26,0.19,0.25,0.01,262.1,-38.23,98.05,0.75,-5.17,2.92,3.95,0.27,0.26,0.19,0.25,0,2.08,0.02
"1981-01-11",0.01,103.19,-97.35,98.18,-6.28,-13.8,0.26,-1.7,0.26,0.26,0.19,0.25,0.01,0,-133.3,97.65,-10.58,-16.27,-1.43,-5.83,0.26,0.26,0.19,0.25,0.01,426.64,-69.67,98.54,-1.42,-5.7,1.88,2.33,0.26,0.26,0.19,0.25,0,1.9,0.02
"1981-01-12",0,101.76,-86.29,96.96,-1.04,-7.96,2.76,1.99,0.26,0.26,0.19,0.25,0,0,-126.23,96.25,-7.14,-12.47,1.82,-0.65,0.26,0.26,0.19,0.25,0.01,422.33,-67.53,97.87,7.88,-4.6,3.57,2.8,0.26,0.26,0.19,0.25,0,2.42,0.01
"1981-01-13",0,72.51,-70.99,96.11,1.21,-8.55,1.48,-2.65,0.26,0.26,0.19,0.25,0,0,-96.92,95.9,-3.3,-10.68,0.49,-4.56,0.26,0.26,0.19,0.25,0,309.47,-39.54,96.46,8.24,-5.63,2.61,-0.71,0.26,0.26,0.19,0.25,0,2.51,0.01
"1981-01-14",0,98.18,-82.5,96.48,0.48,-5.04,1.63,-3.41,0.26,0.26,0.19,0.25,0,0,-108.64,96.24,-3.7,-5.82,-0.48,-5.84,0.26,0.26,0.19,0.25,0,415.08,-69.52,96.72,5.26,-4.48,2.98,-1.93,0.26,0.26,0.19,0.25,0,2.54,0.02
