"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,71.32,-56.05,100.84,4.53,-0.12,1.49,-2.09,0.41,0.42,0.42,0.41,0,0,-82.05,100.35,-0.43,-1.62,0.61,-3.43,0.41,0.42,0.42,0.41,0,360.29,-27.11,101.41,7.14,1.48,2.91,-0.95,0.41,0.42,0.42,0.41,0,3.78,0.01
"1981-01-02",0,119.98,-93.1,101.37,3.38,-3.19,0.9,-0.18,0.41,0.42,0.42,0.41,0,0,-133.67,101.01,-1.26,-4.47,0.11,-2.53,0.41,0.42,0.42,0.41,0,477.74,-39.02,101.65,7.83,-1.89,1.35,2.42,0.41,0.42,0.42,0.41,0,4.24,0
"1981-01-03",0,106.61,-76.13,100.71,6.01,0,1.33,0.25,0.41,0.42,0.42,0.41,0,0,-109.92,100.48,2.02,-4.16,-0.84,-3.19,0.41,0.42,0.42,0.41,0,455.48,-48.32,101.02,12.48,3.07,2.75,2.47,0.41,0.42,0.42,0.41,0,5.1,0.01
"1981-01-04",0,120.2,-93.27,101.57,-1.55,-15.36,-0.83,-2.75,0.4,0.42,0.42,0.41,0,0,-113.03,101.04,-3.59,-19.68,-1.43,-3.34,0.4,0.41,0.42,0.41,0,476.14,-78.21,101.98,1.38,-5.58,-0.44,-1.64,0.41,0.42,0.42,0.41,0,7.3,0.02
"1981-01-05",0,102.36,-69.86,101.65,-1.98,-16.22,-1.07,0.24,0.4,0.41,0.42,0.41,0,0,-96.82,101.14,-5.25,-20.26,-1.65,-1.45,0.4,0.41,0.42,0.41,0,455.33,-28.32,102,2.04,-11.94,-0.2,2.27,0.4,0.41,0.42,0.41,0,4.78,0.02
"1981-01-06",0,9.7,-16.76,100.51,1.27,-2.6,0.92,1.38,0.45,0.42,0.42,0.41,0,0,-82.76,100.06,-1.15,-12.21,-0.42,-1.97,0.4,0.41,0.42,0.41,0,43.29,8.54,101.1,3.29,3.1,2.53,2.7,0.49,0.44,0.42,0.41,12.18,1.46,0.48
"1981-01-07",0.01,112.35,-70.39,100.74,0.4,-5.16,0.39,-1.71,0.45,0.45,0.42,0.41,0,0,-128.23,100.4,-3.16,-9.21,-1.33,-2.77,0.45,0.44,0.42,0.41,0.01,495.46,-6.85,100.98,2.87,0.08,1.51,0.36,0.46,0.45,0.42,0.41,0.02,3.86,0.36
"1981-01-08",0.01,120.96,-79.09,100.75,1.16,-4.75,0.39,1.1,0.44,0.44,0.42,0.41,0.01,0,-116.22,100.59,-3.67,-9.55,-1,-0.04,0.44,0.44,0.42,0.41,0.01,479.73,-47.11,100.89,7.84,0.32,1.99,1.87,0.45,0.44,0.42,0.41,0,3.03,0.08
"1981-01-09",0.01,121.27,-80.12,101.12,0.28,-3.85,0.1,-1.34,0.44,0.44,0.42,0.41,0.01,0,-117.95,100.71,-3.45,-6.67,-1.16,-2.14,0.43,0.44,0.42,0.41,0.01,481.67,-40.7,101.65,5.24,-1.25,1.14,1.63,0.44,0.44,0.42,0.41,0,3.09,0.03
"1981-01-10",0.01,125.69,-91.63,101.97,-2.16,-9.98,-0.62,-1.99,0.43,0.44,0.42,0.41,0.01,0,-125.4,101.72,-4.14,-11.04,-1.26,-2.74,0.43,0.44,0.42,0.41,0.01,501.18,-62.01,102.23,1.14,-7.18,0.37,-0.88,0.43,0.44,0.42,0.41,0,4.01,0.02
