"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.03,92.41,-82.41,98.39,2.08,-1.62,1.26,-1.93,0.42,0.42,0.39,0.42,0.02,0,-97.29,97.86,-0.82,-4.25,0.5,-3.8,0.41,0.42,0.39,0.42,0.03,407.68,-54.6,98.85,6.11,0.92,1.84,-0.94,0.42,0.42,0.39,0.42,0,9.62,NA
"1981-01-02",0.02,104.37,-84.75,98.36,1.39,-4.54,1.06,1.46,0.41,0.42,0.39,0.42,0.02,0,-101.91,97.75,-3.72,-5.2,0.39,-1.25,0.41,0.42,0.39,0.42,0.02,428.17,-71.53,98.84,7.3,-3.12,2.23,3.29,0.41,0.42,0.39,0.42,0,13.12,NA
"1981-01-03",0.02,103.69,-83.76,98,1.96,-4.35,0.59,-1.1,0.41,0.42,0.39,0.42,0.02,0,-102.35,97.55,-2.91,-12.82,-0.61,-3.45,0.41,0.42,0.39,0.42,0.02,423.42,-63.28,98.52,5.44,-0.66,2.25,2.6,0.41,0.42,0.39,0.42,0,14.13,NA
"1981-01-04",0.01,105.81,-81.73,98.78,-3.18,-16.51,-1.24,-0.79,0.41,0.41,0.39,0.42,0.01,0,-95.98,98.53,-6.36,-18.33,-2.06,-1.94,0.41,0.41,0.39,0.42,0.02,432.3,-72.21,99.02,1.22,-13.48,-0.23,1.17,0.41,0.42,0.39,0.42,0,15.49,NA
"1981-01-05",0.01,83.1,-57.94,98.35,-1.29,-15.04,-0.78,2.17,0.41,0.41,0.39,0.42,0.01,0,-74.45,97.85,-5.08,-18.62,-1.74,1.32,0.4,0.41,0.39,0.42,0.01,359.95,7.11,98.86,4.15,-10.77,0.5,2.69,0.41,0.41,0.39,0.42,0,18.78,NA
"1981-01-06",0.01,75.5,-26.34,97.59,3.03,-2.41,2.01,-0.45,0.42,0.41,0.39,0.42,0.01,0,-92.59,97.37,0.04,-11.87,0.65,-3.73,0.4,0.41,0.39,0.42,0.01,436.28,6.69,98.01,7.28,0.58,3.23,2.77,0.42,0.41,0.39,0.42,1.69,13.99,NA
"1981-01-07",0.01,107.42,-86.89,97.9,1.06,-4.28,0.41,0.27,0.41,0.41,0.39,0.42,0.01,0,-112.95,97.61,-2.08,-5.69,-0.42,-2.76,0.41,0.41,0.39,0.42,0.01,434.37,-35.94,98.2,5.75,-3.01,1.11,2.51,0.42,0.41,0.39,0.42,0,11.54,NA
"1981-01-08",0.01,108.86,-87.77,97.86,1.69,-3.06,0.57,-0.33,0.41,0.41,0.39,0.42,0.01,0,-109.13,97.61,-1.83,-4.43,-1.45,-2.27,0.41,0.41,0.39,0.42,0.01,442.36,-69.21,98.12,7.56,-1.56,1.83,1.93,0.41,0.41,0.39,0.42,0,9.98,NA
"1981-01-09",0.01,104.91,-73.88,98.44,-0.19,-5.29,-0.74,-1.21,0.41,0.41,0.39,0.42,0.01,0,-99.63,98,-3.11,-8.35,-1.4,-2.29,0.41,0.41,0.39,0.42,0.01,438.64,-54.23,99.1,5.34,-3.85,0.22,0.03,0.41,0.41,0.39,0.42,0,9.41,NA
"1981-01-10",0.01,109.08,-71.01,99.14,-2.41,-11.1,-0.22,-0.53,0.41,0.41,0.39,0.42,0.01,0,-99.56,98.94,-6.75,-13.08,-1.4,-1.97,0.4,0.41,0.39,0.42,0.04,448.32,-1.35,99.39,2.11,-8.11,1.28,0.6,0.41,0.41,0.39,0.42,0.04,11.29,NA
