"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",48.5,67.71,-72.51,69.2,-4.04,-12.38,1.14,0.5,0.35,0.32,0.35,0.44,48.24,0,-120.02,69.09,-7.46,-17.41,0.32,0.38,0.35,0.32,0.35,0.44,48.71,272.12,-45.65,69.31,1.42,-7.11,1.57,0.76,0.35,0.32,0.35,0.44,0,0.45,NA
"1981-01-02",48.07,69.04,-67.94,69.24,-3.7,-12.02,1.26,0.59,0.35,0.32,0.36,0.44,47.84,0,-116.54,69.15,-6.58,-16.75,0.27,0.46,0.35,0.32,0.35,0.44,48.25,278.85,-43.72,69.39,1.92,-7,1.66,0.79,0.35,0.32,0.36,0.44,0,0.52,NA
"1981-01-03",48.13,58.46,-50.17,69.23,-3.97,-8.24,1.18,0.52,0.35,0.32,0.36,0.44,47.82,0,-101.79,69.01,-6.99,-12.64,0.51,0.22,0.34,0.32,0.36,0.44,48.95,253.07,7.68,69.41,0.26,-5.28,1.62,1,0.36,0.32,0.36,0.44,1.16,0.44,NA
"1981-01-04",49.93,48.51,-51.55,69.07,-6.76,-8.77,0.25,-0.42,0.36,0.32,0.36,0.44,47.83,0,-88.35,68.82,-9.33,-11.62,-1.18,-1.43,0.35,0.32,0.36,0.44,51.1,204.49,-3.17,69.26,-3.64,-6.69,1.32,0.88,0.36,0.32,0.36,0.44,3.36,0.29,NA
"1981-01-05",50.66,60.87,-68.05,69.17,-6.17,-13.92,0.92,-0.16,0.35,0.32,0.36,0.44,50.5,0,-124.32,68.98,-15.18,-19.27,-0.89,-1.11,0.35,0.32,0.36,0.44,50.8,244.55,-27.8,69.29,1.47,-7.65,1.85,0.34,0.36,0.32,0.36,0.44,0,0.45,NA
"1981-01-06",50.39,63.07,-67.53,69.25,-2.81,-17.15,0.53,0.19,0.35,0.33,0.36,0.44,50.25,0,-120.03,69.1,-6.01,-22.41,-0.86,-0.12,0.35,0.32,0.36,0.44,50.51,251.8,-40.84,69.45,2.12,-12.47,1.36,0.44,0.36,0.33,0.36,0.44,0,0.62,NA
"1981-01-07",50.15,60.41,-63.4,68.89,-3.91,-14.08,1.28,0.4,0.35,0.33,0.36,0.44,50.03,0,-104.67,68.72,-7.18,-18.27,0.37,0.09,0.35,0.33,0.36,0.44,50.26,233.86,-41.47,69.04,0.98,-9.59,2.03,0.62,0.35,0.33,0.36,0.44,0,0.48,NA
"1981-01-08",49.94,62.27,-61.67,68.93,-4.16,-14.08,0.8,0.15,0.35,0.33,0.36,0.44,49.84,0,-105.19,68.69,-8.13,-17.57,-0.37,-0.31,0.35,0.33,0.36,0.44,50.03,249.52,-38.45,69.14,0.83,-11.92,1.45,0.45,0.35,0.33,0.36,0.44,0,0.48,NA
"1981-01-09",49.74,66.66,-64.43,69.18,-2.94,-12.37,0.33,0.03,0.35,0.33,0.36,0.44,49.62,0,-113.67,69.08,-5.49,-16.33,-1.31,-0.4,0.35,0.33,0.36,0.44,49.84,267.4,-35.03,69.33,0.9,-8.99,1.18,0.28,0.35,0.33,0.36,0.44,0,0.55,NA
"1981-01-10",49.55,69.53,-71.4,69.18,-3.98,-12.89,0.2,0.16,0.35,0.33,0.36,0.44,49.46,0,-119.46,69.03,-7.21,-16.26,-1.34,-0.37,0.35,0.33,0.36,0.44,49.63,277.67,-46.67,69.32,0.13,-9.78,1.13,0.37,0.35,0.33,0.36,0.44,0,0.56,NA
