"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.83,29.71,-42.34,98.68,-5.5,-10.46,1.54,-3.7,0.39,0.35,0.32,0.3,7.64,0,-72.46,98.2,-11.62,-16.73,-1.71,-6.29,0.39,0.35,0.32,0.3,8.08,171.26,-14.88,98.92,-1.33,-3.72,4.86,-1.11,0.39,0.35,0.32,0.3,0.09,2.05,0
"1981-01-02",7.58,31.84,-50.92,98.39,-14.26,-20.75,-1.84,-1.36,0.38,0.35,0.32,0.3,7.51,0,-85.59,97.78,-21.17,-27.87,-3.24,-4.7,0.38,0.35,0.32,0.3,7.64,173.55,-24.44,99.06,-10.1,-17.4,-0.14,2.07,0.39,0.35,0.32,0.3,0.12,1.21,0
"1981-01-03",7.5,49.26,-57,99.18,-20.78,-28.73,-0.37,-1.42,0.38,0.35,0.32,0.3,7.43,0,-87.61,99.03,-24.71,-30.69,-2.31,-3.94,0.38,0.35,0.32,0.3,7.62,240.84,-5.43,99.35,-17.39,-25.88,0.8,-0.05,0.38,0.35,0.32,0.3,0.25,0.76,0
"1981-01-04",7.53,50.82,-57.76,99.14,-17.12,-25.08,-1.89,2.06,0.38,0.35,0.32,0.3,7.38,0,-78.02,98.42,-21.34,-27.71,-2.62,-0.04,0.38,0.35,0.32,0.3,7.61,234.84,-22.52,99.55,-13.43,-22.28,-0.85,3.93,0.38,0.35,0.32,0.3,0.01,1.1,0
"1981-01-05",7.27,46.38,-56.44,97.51,-7.87,-12.72,1.48,0.77,0.38,0.35,0.32,0.3,7.18,0,-80.15,97.14,-13.96,-21.82,-0.6,-1.5,0.38,0.35,0.32,0.3,7.37,226.12,-32.15,98.3,-1.06,-6.17,2.54,3.87,0.38,0.35,0.32,0.3,0.05,0.93,0
"1981-01-06",7.82,47.68,-56.15,98.03,-10.69,-15.1,0.97,-4.05,0.38,0.35,0.32,0.3,7.45,0,-109.34,97.17,-19.44,-23.9,-0.22,-6.13,0.38,0.35,0.32,0.3,7.96,232.23,5.14,98.54,-4.61,-5.83,1.9,-1.5,0.38,0.35,0.32,0.3,0.79,1.25,0
"1981-01-07",8.07,29.01,-30.37,98.13,-17.91,-23.42,-1.56,-0.09,0.38,0.35,0.32,0.3,7.73,0,-80.38,97.92,-23.41,-27.14,-2.58,-1.82,0.38,0.35,0.32,0.3,8.41,142.04,-2.02,98.56,-14.35,-20.68,-0.06,1.49,0.38,0.35,0.32,0.3,0.83,0.6,0
"1981-01-08",8.38,42.57,-46.72,98.15,-14.51,-19.33,1.08,-0.21,0.38,0.35,0.32,0.3,8.33,0,-67.32,97.98,-19.94,-23.93,-0.28,-4.09,0.38,0.35,0.32,0.3,8.42,204.27,-30.51,98.43,-10.08,-14.76,2.17,1.86,0.38,0.35,0.32,0.3,0.03,0.48,0
"1981-01-09",8.29,54.61,-81.08,99.31,-18.4,-24.09,0.57,-2.65,0.38,0.35,0.32,0.3,8.23,0,-103.75,98.51,-21.51,-25.91,-0.18,-4.6,0.38,0.35,0.32,0.3,8.35,248.69,-57.32,99.71,-14.34,-18,1.5,0.12,0.38,0.35,0.32,0.3,0,0.58,0
"1981-01-10",8.81,37.67,-42.81,99.53,-17.76,-23.76,-0.99,-0.14,0.38,0.35,0.32,0.3,8.23,0,-98.43,99.28,-22.79,-27.53,-2.18,-1.8,0.38,0.35,0.32,0.3,9.27,205.11,4.61,100,-13.43,-20.88,0.35,1.4,0.38,0.35,0.32,0.3,1.1,0.5,0
"1981-01-11",9.15,38.8,-37.81,99.45,-15.24,-18.93,1.72,1,0.38,0.35,0.32,0.3,9.09,0,-73.22,98.52,-25.45,-27.73,0.8,-0.64,0.38,0.35,0.32,0.3,9.19,195.49,-2.41,100.02,-7.41,-9.63,2.87,2.17,0.38,0.35,0.32,0.3,0.03,0.4,0
"1981-01-12",9.04,50.55,-70.24,97.7,-4.18,-7.05,2.78,-1.08,0.38,0.35,0.32,0.3,8.92,0,-95.73,97.46,-8.34,-10.3,2.04,-2.92,0.38,0.35,0.32,0.3,9.14,227.33,-44.61,98.43,0.88,-4.44,3.58,0.39,0.38,0.35,0.32,0.3,0,0.68,0
"1981-01-13",8.9,48.23,-57.77,97.52,-5.41,-7.97,1.8,-1.83,0.38,0.35,0.32,0.3,8.8,0,-94.74,97.31,-10.84,-12.19,0.42,-3.75,0.38,0.35,0.32,0.3,8.97,238.51,-14.15,97.73,0.96,-4.26,3.61,-0.52,0.38,0.35,0.32,0.3,0,0.66,0
"1981-01-14",8.65,28.9,-25.43,98,-5.53,-9.38,1,-4.25,0.38,0.35,0.32,0.3,8.44,0,-62.93,97.57,-10.84,-15.11,-0.61,-4.58,0.38,0.35,0.32,0.3,8.8,143.59,-8.87,98.47,-3.24,-5.84,2.3,-3.54,0.38,0.35,0.32,0.3,0.12,1.63,0
"1981-01-15",8.31,53.51,-60.52,99.02,-14.15,-19.27,-0.09,-3.69,0.38,0.35,0.32,0.3,8.2,0,-102.41,98.43,-16.27,-21.45,-0.88,-4.26,0.38,0.34,0.32,0.3,8.43,248.96,-22.9,99.56,-11.37,-16.03,0.79,-2.82,0.38,0.35,0.32,0.3,0.05,1.12,0
