"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",20.79,27.12,-42.61,98.36,-3.92,-7.14,3.09,-2.62,0.41,0.4,0.42,0.42,20.55,0,-89.66,98.1,-8.26,-12.79,1.79,-4.73,0.4,0.4,0.42,0.42,21.02,129.39,-2.53,98.9,-0.49,-3.62,4.27,-0.82,0.41,0.4,0.42,0.42,0.68,1.62,0.4
"1981-01-02",20.81,35.22,-41.27,98.95,-12.22,-16.85,1.53,-2.1,0.4,0.4,0.42,0.42,20.63,0,-87.42,98.71,-14.66,-19.81,-0.74,-4.32,0.4,0.4,0.42,0.42,21.3,172.06,-2.56,99.24,-9.29,-14.1,3.71,-0.03,0.4,0.4,0.42,0.42,0.86,0.94,0.42
"1981-01-03",21.32,63.26,-77.83,99.16,-18.83,-23.76,1.84,-3.79,0.4,0.4,0.42,0.42,21.19,0,-101.17,98.54,-22.82,-27.56,-0.08,-4.72,0.4,0.4,0.42,0.42,21.42,272.92,-9.87,99.67,-11.99,-15.2,3.73,-2.72,0.4,0.4,0.42,0.42,0.17,0.71,0.42
"1981-01-04",21.1,63.12,-76.07,100.15,-22.27,-27.34,2.07,-2.31,0.4,0.4,0.42,0.42,20.99,0,-90.49,99.64,-26.4,-30.5,1.62,-3.57,0.4,0.4,0.42,0.42,21.18,271.03,-58.39,100.4,-17.58,-23.82,2.99,-0.86,0.4,0.4,0.42,0.42,0.02,0.48,0.42
"1981-01-05",20.83,54.47,-45.67,99.36,-15.46,-21.92,2.04,2.31,0.4,0.4,0.42,0.42,20.55,0,-67.4,98.37,-24.29,-28.94,1.2,-0.64,0.4,0.39,0.42,0.42,20.99,251.95,-8.78,100.21,-8.47,-14.42,2.82,4.2,0.4,0.4,0.42,0.42,0,1.52,0.42
"1981-01-06",22.76,26.05,-26.2,97.71,-5.37,-9.09,3.14,-0.68,0.4,0.39,0.42,0.42,20.54,0,-89.63,97.27,-11.01,-15.73,2.08,-5.3,0.4,0.39,0.42,0.42,23.69,131.88,2.4,98.31,-2.04,-5.52,4.13,2.72,0.4,0.39,0.42,0.42,3.48,1.62,0.41
"1981-01-07",23.46,58.12,-74.45,98.67,-17.15,-22.02,2.21,-2.86,0.4,0.39,0.42,0.42,23.34,0,-95.02,98.08,-20.26,-24.55,0.26,-4.71,0.4,0.39,0.42,0.42,23.6,261.11,-40.6,98.93,-12.7,-17.41,3.28,-1.31,0.4,0.39,0.42,0.42,0.01,0.78,0.4
"1981-01-08",23.25,59.35,-58.96,98.98,-17.39,-22.01,1.3,-0.79,0.4,0.39,0.42,0.42,23.13,0,-99.95,98.86,-23.15,-26.54,0.73,-2.08,0.4,0.39,0.42,0.42,23.34,266.46,-20.58,99.2,-10.27,-16.58,2.34,0.94,0.4,0.39,0.42,0.42,0,0.54,0.38
"1981-01-09",23.12,51.67,-53.54,99.16,-14.45,-19.02,2.63,-2.06,0.4,0.39,0.42,0.42,23.02,0,-90.14,98.77,-18.45,-22.62,1.84,-3.77,0.4,0.39,0.42,0.42,23.25,245.69,-8.33,99.89,-10.59,-16.37,3.08,0.89,0.4,0.39,0.42,0.42,0.19,0.96,0.37
"1981-01-10",22.91,61.74,-73.19,100.06,-17.46,-22.05,2.19,-1.95,0.39,0.39,0.42,0.42,22.78,0,-87.8,99.89,-22.12,-25.76,1.62,-3.41,0.39,0.39,0.42,0.42,23.01,277.48,-48.97,100.34,-12.97,-18.38,2.9,-0.8,0.4,0.39,0.42,0.42,0.01,0.59,0.35
