"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.53,37.95,-22.54,100.9,-3.12,-11.33,-0.81,-0.74,0.31,0.31,0.29,0.29,1.27,0,-46.52,100.55,-5.52,-18.4,-1.38,-1.18,0.31,0.31,0.29,0.29,1.93,141.1,-9.69,101.16,-0.74,-5.07,0.16,-0.33,0.31,0.31,0.29,0.29,0.7,2.71,NA
"1981-01-02",2.29,88.19,-76.67,100.53,-2.25,-10.59,3.72,-0.67,0.31,0.3,0.29,0.29,1.98,0,-121.62,100.07,-6.98,-21.02,0.12,-1.91,0.3,0.3,0.29,0.29,2.41,370.42,-8.44,101.33,1.49,-3.78,6.17,0.98,0.31,0.31,0.29,0.29,0.5,8.38,NA
"1981-01-03",2.55,49.75,-55.51,100.94,-5.28,-13.67,1.77,0.71,0.3,0.3,0.29,0.29,2.23,0,-96.98,100.38,-9.54,-21.64,0.44,-2.35,0.3,0.3,0.29,0.29,3.01,217.57,-18.68,101.38,-0.72,-5.18,3.87,3,0.3,0.3,0.29,0.29,0.84,4.14,NA
"1981-01-04",2.96,86.69,-95.01,101.36,-12.73,-23.28,2.53,-2.12,0.3,0.3,0.29,0.29,2.91,0,-113.78,100.65,-15.3,-27.58,0.41,-3,0.3,0.3,0.29,0.29,3,369.6,-66.64,101.77,-5.81,-13.12,4.77,-1.33,0.3,0.3,0.29,0.29,0.03,4.69,NA
"1981-01-05",2.86,95.59,-90.92,101.93,-10.12,-18.57,2.68,-1.22,0.3,0.3,0.29,0.29,2.81,0,-110.85,101.62,-15.57,-23.93,1.86,-1.89,0.3,0.3,0.29,0.29,2.91,399.41,-73.12,102.12,-3.78,-14.37,3.5,0.2,0.3,0.3,0.29,0.29,0,4.34,NA
"1981-01-06",2.83,76.25,-49.75,101.46,-5.43,-12.39,1.18,1.53,0.3,0.3,0.29,0.29,2.74,0,-76.24,100.5,-11.49,-16.25,0.15,0.13,0.3,0.3,0.29,0.29,3.56,334.06,-5.87,102.05,-0.09,-5.81,1.94,3.37,0.3,0.3,0.29,0.29,0.85,3.95,NA
"1981-01-07",9.2,62.55,-53.37,99.92,-1.45,-6.09,3.25,0.54,0.3,0.3,0.29,0.29,4.22,0,-111.73,99.55,-11.18,-17.53,1.35,-2.03,0.3,0.3,0.29,0.29,10.81,276.35,-7.06,100.67,2.43,-1.03,4.85,3.45,0.3,0.3,0.29,0.29,7.36,5.62,NA
"1981-01-08",9.97,85.81,-92.47,101.41,-13.09,-19.11,2.92,-0.68,0.3,0.3,0.29,0.29,9.83,0,-109.14,100.74,-16.77,-20.78,1.15,-1.65,0.3,0.3,0.29,0.29,10.11,357.91,-70.77,102.04,-8.47,-16.81,3.69,0.01,0.3,0.3,0.29,0.29,0,3.11,NA
"1981-01-09",9.75,72.2,-52.94,101.92,-11.14,-17.52,0,-0.02,0.3,0.3,0.29,0.29,9.64,0,-84.94,101.72,-16.7,-20.62,-1.02,-0.99,0.3,0.3,0.29,0.29,9.83,309.07,-9.5,102.16,-5.09,-13.2,0.73,1.4,0.3,0.3,0.29,0.29,0.08,2.26,NA
"1981-01-10",10.01,82.28,-70.58,101.61,-9.37,-15.06,2.04,-1.78,0.3,0.3,0.29,0.29,9.77,0,-110.88,101.49,-13.4,-19.85,-0.38,-3.1,0.3,0.3,0.29,0.29,10.19,349.61,-10.65,101.81,-5.18,-12.52,3.58,-0.93,0.3,0.3,0.29,0.29,0.52,3.84,NA
