"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.11,35.01,-36.01,99.34,1.68,-1.59,1.79,-1.21,0.44,0.44,0.4,0.42,0.06,0,-79.43,98.91,0.24,-3.08,0.93,-1.91,0.44,0.44,0.4,0.42,0.19,183.07,-17.52,99.86,2.39,0.24,3.11,-0.37,0.44,0.44,0.4,0.42,0.26,7.09,0.23
"1981-01-02",0.19,114.31,-81.41,99.91,1.56,-5.39,1.44,-0.3,0.43,0.44,0.4,0.42,0.18,0,-107.26,99.61,-1.24,-6.73,0.9,-2.04,0.43,0.44,0.4,0.42,0.19,462.2,-30.1,100.18,5.13,-3.3,2.13,1.96,0.44,0.44,0.4,0.42,0.01,14.58,0.23
"1981-01-03",0.15,103.36,-74.08,99.3,3.64,-2.84,1.5,-0.11,0.43,0.44,0.4,0.42,0.12,0,-97,99.05,-1.29,-8.06,-0.08,-3.18,0.43,0.43,0.4,0.42,0.18,440.62,-45.77,99.7,10.35,0.48,3.05,2.13,0.43,0.44,0.4,0.42,0,15.92,0.22
"1981-01-04",0.12,117.11,-98.48,100.25,-4.43,-21.71,-0.61,-2.81,0.43,0.43,0.4,0.42,0.11,0,-103.09,99.7,-6.76,-24.22,-1.73,-3.37,0.42,0.43,0.4,0.42,0.12,471.14,-91.83,100.72,-2.23,-10.66,0.11,-1.73,0.43,0.43,0.4,0.42,0,24.17,0.2
"1981-01-05",0.11,110.42,-76.04,100.36,-4.34,-18.76,-0.98,0.28,0.42,0.43,0.4,0.42,0.11,0,-102.52,99.79,-9.45,-21.09,-1.94,-1.55,0.42,0.43,0.4,0.42,0.11,469.36,-33,100.68,0.69,-15.31,0.14,2.02,0.42,0.43,0.4,0.42,0,15.98,0.19
"1981-01-06",1.76,22.17,-17.08,99.1,0.11,-6.52,1.37,1.94,0.44,0.43,0.4,0.42,0.1,0,-37.53,98.62,-1.87,-14.98,0.26,-0.88,0.42,0.43,0.4,0.42,4.65,174.43,-0.67,99.75,2.81,0.56,2.59,2.94,0.45,0.43,0.4,0.42,7.52,8.49,0.22
"1981-01-07",4.64,94.67,-58.78,99.28,-1.9,-7.85,1.06,-1.62,0.45,0.43,0.4,0.42,4.58,0,-104.98,98.79,-4.6,-12.57,-0.54,-2.73,0.44,0.43,0.4,0.42,4.73,429.6,-11.5,99.53,0.51,0.04,2.51,-0.42,0.45,0.43,0.4,0.42,0.18,9.83,0.24
"1981-01-08",4.48,96.05,-65.63,99.42,-1.95,-9.96,-0.3,-0.01,0.44,0.43,0.4,0.42,4.36,0,-99.34,99.23,-6.75,-13.88,-1.17,-1.39,0.44,0.43,0.4,0.42,4.59,404.34,-34.95,99.56,4.75,-4.41,1.45,0.99,0.44,0.43,0.4,0.42,0,9.58,0.22
"1981-01-09",4.31,102.52,-67.54,99.76,-2.87,-9.28,0.43,-1.53,0.44,0.43,0.4,0.42,4.23,0,-97.4,99.44,-5.52,-10.87,-0.37,-2.35,0.44,0.43,0.4,0.42,4.37,429.26,-32.18,100.29,1.32,-6.44,1.64,-0.41,0.44,0.43,0.4,0.42,0,9.72,0.22
"1981-01-10",4.15,106.05,-69.11,100.61,-4.99,-13.77,-0.36,-1.9,0.44,0.43,0.4,0.42,4.07,0,-110.25,100.33,-7.28,-15.31,-0.99,-2.72,0.43,0.43,0.4,0.42,4.22,459.84,-33.6,100.89,-2.19,-10.88,0.06,-0.77,0.44,0.43,0.4,0.42,0.02,11.43,0.2
"1981-01-11",4.03,100.26,-69.69,100.49,-6.48,-16.22,0.51,-1.91,0.43,0.43,0.4,0.42,3.95,0,-106.52,100.34,-8.85,-18.14,-0.49,-3.18,0.43,0.43,0.4,0.42,4.09,459.74,-13.52,100.68,-2.75,-14.59,1.46,-0.6,0.43,0.43,0.4,0.42,0.03,11.38,0.19
"1981-01-12",3.83,120.2,-92.27,100.29,-6.37,-17.4,1.28,0.35,0.43,0.43,0.4,0.42,3.69,0,-114.03,99.68,-11.16,-19.16,0.37,-1.83,0.43,0.43,0.4,0.42,3.95,476.79,-68.06,100.69,-1.16,-14.61,2.19,1.93,0.43,0.43,0.4,0.42,0,12.59,0.18
"1981-01-13",3.55,112.19,-81.29,98.92,-0.37,-8.31,1.91,2.13,0.43,0.43,0.4,0.42,3.42,0,-99.3,98.51,-5.08,-14.09,1.44,1.64,0.43,0.43,0.4,0.42,3.68,459.94,-53.97,99.59,6.98,-1.83,2.89,2.64,0.43,0.43,0.4,0.42,0,15.41,0.18
"1981-01-14",3,114.75,-76.62,98.65,1.88,-1.76,1.49,0.38,0.44,0.43,0.4,0.42,2.56,0,-109.02,98.42,-1.6,-2.9,0.87,-1.62,0.43,0.43,0.4,0.42,3.43,460.36,-52.17,99.01,8.71,-0.05,2.42,1.63,0.44,0.43,0.4,0.42,0,8.84,0.19
"1981-01-15",2.47,73.54,-43.06,99.36,0.12,-3.96,0.81,-1.02,0.44,0.43,0.4,0.42,2.38,0,-82.28,99,-2.96,-4.39,0.44,-1.48,0.44,0.43,0.4,0.42,2.56,401.12,-20.45,99.75,4.08,-3.15,1.48,-0.48,0.44,0.43,0.4,0.42,0.01,7.61,0.23
"1981-01-16",2.34,122.8,-80.8,100.18,-2.16,-10.44,0.96,-2.16,0.44,0.43,0.41,0.42,2.28,0,-111.26,99.71,-4.8,-14.08,0.46,-2.86,0.43,0.43,0.4,0.42,2.38,485.82,-21.94,100.66,-0.16,-3.86,1.63,-0.91,0.44,0.43,0.41,0.42,0,14.16,0.2
"1981-01-17",2.24,125.79,-95.92,100.72,-4.3,-13.8,1.39,-1.15,0.43,0.43,0.41,0.42,2.19,0,-111.81,100.58,-7.71,-14.59,0.56,-2.16,0.43,0.43,0.41,0.42,2.28,491.17,-83.13,100.98,-0.33,-13.15,2.23,0.49,0.43,0.43,0.41,0.42,0,12.51,0.18
"1981-01-18",2.11,124.83,-89.98,100.19,-0.41,-11.55,2.3,0.05,0.43,0.43,0.41,0.42,2.02,0,-116.17,99.95,-5.26,-13.89,1.72,-0.61,0.43,0.43,0.41,0.42,2.18,489.97,-61.97,100.52,7.48,-6.91,2.78,0.61,0.43,0.43,0.41,0.42,0,17.82,0.18
"1981-01-19",1.81,86.26,-49.35,99.48,2.77,-4.14,0.85,0.89,0.43,0.43,0.41,0.42,1.59,0,-102.67,99.19,-2.16,-6.77,0.01,0.23,0.43,0.43,0.41,0.42,2.02,396.37,-1.38,99.92,10.22,-0.44,1.77,1.93,0.43,0.43,0.41,0.42,0,7.61,0.18
"1981-01-20",2.2,30.37,-5.83,98.8,2.15,0.77,-0.85,-0.58,0.47,0.44,0.41,0.42,1.58,0,-14.78,98.53,0.21,-3.06,-2.51,-1.59,0.43,0.43,0.41,0.42,2.7,178.97,4.12,99.14,5.5,3.99,1.39,1.16,0.52,0.46,0.41,0.42,14.16,1.36,0.2
"1981-01-21",2.76,47.34,-7.27,99.08,2.22,1.34,0.39,-1.52,0.49,0.47,0.41,0.42,2.23,0,-18.98,98.57,0.48,0.48,-0.82,-2.06,0.48,0.47,0.41,0.42,3.26,221.98,-1.69,99.54,4.94,2.07,0.96,-1.05,0.5,0.47,0.41,0.42,2.24,2.69,0.23
"1981-01-22",1.89,64.48,-30.71,99.39,2.7,0.38,1.61,0.2,0.48,0.47,0.41,0.42,1.59,0,-74.85,99.19,0.64,-0.7,0.71,-0.92,0.48,0.47,0.41,0.42,2.2,246.94,-3.31,99.56,6.22,1.28,2.49,0.97,0.48,0.47,0.41,0.42,0.09,6.48,0.23
"1981-01-23",1.33,128.93,-89.16,98.91,3.15,-0.05,1.68,0.06,0.47,0.47,0.41,0.42,1.04,0,-109.12,98.75,-0.7,-1.08,-0.02,-1.51,0.47,0.47,0.41,0.42,1.59,499.62,-75.38,99.17,9.43,1.64,2.26,1.18,0.48,0.47,0.41,0.42,0,9.02,0.22
"1981-01-24",0.83,130.45,-81.71,98.77,3.78,-0.54,-0.67,1.37,0.47,0.47,0.41,0.42,0.61,0,-110.72,98.65,-1.72,-2.64,-1.85,-0.41,0.47,0.46,0.41,0.42,1.04,504.65,-58.24,98.91,12.02,1.94,0.43,2.41,0.47,0.47,0.41,0.42,0,10.96,0.2
"1981-01-25",0.39,115.82,-76.38,98.56,9.13,2.73,0.3,3.2,0.46,0.46,0.41,0.42,0.14,0,-99.37,98.32,1.92,0.33,-0.25,2.4,0.46,0.46,0.41,0.42,0.61,479.91,-63.19,98.8,16.84,4.61,1.43,4.17,0.47,0.46,0.41,0.42,0,21.6,0.2
