"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.11,61.67,-89.4,92.61,-3.49,-7.17,0.61,0.65,0.33,0.32,0.25,0.22,0.1,0,-120.78,91.97,-7.51,-8.62,-1.01,-3.15,0.33,0.32,0.25,0.22,0.11,281.71,-75.15,92.87,1.87,-5.97,1.9,3.54,0.33,0.33,0.25,0.22,0,0.46,0
"1981-01-02",0.1,61.11,-71.46,91.79,-2.65,-6.25,1.39,-1.73,0.32,0.32,0.25,0.22,0.1,0,-109.68,91.39,-6.02,-8.35,-2.86,-6.15,0.32,0.32,0.25,0.22,0.11,281.78,-46.63,92.25,1.27,-4.72,4.39,3.45,0.33,0.32,0.25,0.22,0.01,0.89,0
"1981-01-03",0.12,59.96,-66.55,91.91,-3.19,-6.87,0.58,0.96,0.32,0.32,0.25,0.22,0.11,0,-102.67,91.62,-7.95,-9.94,-2.01,-1.56,0.32,0.32,0.25,0.22,0.13,275.94,-36.13,92.21,4.1,-3.29,2.91,3.36,0.32,0.32,0.26,0.22,0.02,0.72,0
"1981-01-04",0.11,62.35,-74.52,91.79,-1.24,-4.98,2.08,-0.45,0.32,0.32,0.26,0.22,0.1,0,-114.23,91.65,-5.12,-7.54,0.71,-2.21,0.32,0.32,0.26,0.22,0.12,288.38,-41.76,91.98,4.99,-2.14,4.1,1.34,0.32,0.32,0.26,0.22,0,0.39,0
"1981-01-05",0.18,48.26,-58.51,91.7,-0.77,-5.37,4.86,-3.28,0.32,0.32,0.26,0.22,0.1,0,-78.95,91.55,-4.91,-8.54,3.48,-6.71,0.32,0.32,0.26,0.22,0.44,264,-13.82,91.89,4.74,-2.07,6.59,-1.85,0.33,0.32,0.26,0.22,1.32,1.2,0
"1981-01-06",0.56,51.83,-45.76,91.91,-1.18,-3.93,1.74,-1.12,0.33,0.32,0.26,0.22,0.46,0,-82.4,91.2,-3.01,-5.23,-2.68,-5.64,0.32,0.32,0.26,0.22,0.6,252.13,-11.11,92.24,0.99,-2.21,4.62,3.75,0.33,0.32,0.26,0.22,0.17,0.71,0
"1981-01-07",0.54,47.56,-58.11,91.33,1.07,-4.25,5.56,-3.29,0.32,0.31,0.26,0.22,0.5,0,-73.13,90.87,-3.24,-5.87,0.22,-5.86,0.32,0.31,0.26,0.22,0.58,218.96,-15.37,91.76,3.79,-3.3,8.89,3.96,0.32,0.32,0.26,0.22,0.01,1.97,0
"1981-01-08",0.51,41.65,-56.24,91.68,-3.21,-5.38,-1.3,-0.56,0.32,0.31,0.26,0.22,0.5,0,-83.13,91.46,-5.74,-7.95,-2.46,-1.81,0.32,0.31,0.26,0.22,0.51,187.06,-33.24,92.2,0.59,-4.06,1.14,1.39,0.32,0.31,0.26,0.22,0.03,0.37,0
"1981-01-09",0.53,52.76,-56.16,92.34,-4.69,-8.55,-2.92,1.13,0.31,0.31,0.26,0.22,0.51,0,-81.37,92.13,-8.22,-11.26,-3.88,-1.51,0.31,0.31,0.26,0.22,0.53,244.68,-31.88,92.58,-0.86,-6.56,-1.71,3.05,0.32,0.31,0.26,0.22,0.03,0.89,0
"1981-01-10",0.52,61.23,-75.97,92.59,-1.97,-5.49,2.94,-2.49,0.31,0.31,0.26,0.22,0.51,0,-104.28,91.89,-4.9,-6.68,-0.43,-5.67,0.31,0.31,0.26,0.22,0.53,288.06,-52.91,93.13,0.74,-4.22,6.08,1.23,0.31,0.31,0.26,0.22,0.01,0.85,0
